Time,cpu
2023-03-20 18:13:00,0.013965504928764111
2023-03-20 18:14:00,0.01949876839932262
2023-03-20 18:15:00,0.020607569162442475
2023-03-20 18:16:00,0.034369177841748845
2023-03-20 18:17:00,0.037049595814158266
2023-03-20 18:18:00,0.04934571323772037
2023-03-20 18:19:00,0.061071293892483156
2023-03-20 18:20:00,0.07814065139702098
2023-03-20 18:21:00,0.08393952526281045
2023-03-20 18:22:00,0.10136760802236122
2023-03-20 18:23:00,0.11621063077895291
2023-03-20 18:24:00,0.13259263198653645
2023-03-20 18:25:00,0.12611510050636196
2023-03-20 18:26:00,0.1303953500991882
2023-03-20 18:27:00,0.1356271297101782
2023-03-20 18:28:00,0.1257510422369154
2023-03-20 18:29:00,0.13252968516135782
2023-03-20 18:30:00,0.12653434084918266
2023-03-20 18:31:00,0.10228755153086938
2023-03-20 18:32:00,0.08268929668181738
2023-03-20 18:33:00,0.08033183870580851
2023-03-20 18:34:00,0.07311520526257745
2023-03-20 18:35:00,0.0630423821309659
2023-03-20 18:36:00,0.056612081059377234
2023-03-20 18:37:00,0.035966693827303435
2023-03-20 18:38:00,0.030791547500742485
2023-03-20 18:39:00,0.02381383343927916
2023-03-20 18:40:00,0.017292480053499787
2023-03-20 18:41:00,0.016618790329288747
2023-03-20 18:42:00,0.018483807032781206
2023-03-20 18:43:00,0.015624383313922706
2023-03-20 18:44:00,0.01500928069182804
2023-03-20 18:45:00,0.017354693136104504
2023-03-20 18:46:00,0.025787898240032914
2023-03-20 18:47:00,0.0378560544426932
2023-03-20 18:48:00,0.05391178841791022
2023-03-20 18:49:00,0.06524290801514966
2023-03-20 18:50:00,0.07318139465847048
2023-03-20 18:51:00,0.0902434144610586
2023-03-20 18:52:00,0.10425361092963638
2023-03-20 18:53:00,0.11305633064827927
2023-03-20 18:54:00,0.12100829172293978
2023-03-20 18:55:00,0.12955719216094463
2023-03-20 18:56:00,0.13652917394854697
2023-03-20 18:57:00,0.14567866537950885
2023-03-20 18:58:00,0.14254330148199368
2023-03-20 18:59:00,0.1295068820837637
2023-03-20 19:00:00,0.12227751246488809
2023-03-20 19:01:00,0.1135726189220319
2023-03-20 19:02:00,0.08832967662668528
2023-03-20 19:03:00,0.07779926135315667
2023-03-20 19:04:00,0.07428712441237839
2023-03-20 19:05:00,0.06632275293416375
2023-03-20 19:06:00,0.0443317888096828
2023-03-20 19:07:00,0.03388460981445285
2023-03-20 19:08:00,0.022560835999059854
2023-03-20 19:09:00,0.020923220426515444
2023-03-20 19:10:00,0.015140607540336512
2023-03-20 19:11:00,0.018149342261838623
2023-03-20 19:12:00,0.01749961782359011
2023-03-20 19:13:00,0.015391216067633866
2023-03-20 19:14:00,0.01901152900663932
2023-03-20 19:15:00,0.0197817134912417
2023-03-20 19:16:00,0.02737829887330668
2023-03-20 19:17:00,0.0449580028699241
2023-03-20 19:18:00,0.05259324996121638
2023-03-20 19:19:00,0.06391330485130768
2023-03-20 19:20:00,0.07902299684401037
2023-03-20 19:21:00,0.08262971907526515
2023-03-20 19:22:00,0.09604048123139966
2023-03-20 19:23:00,0.10375292892665763
2023-03-20 19:24:00,0.12852153737887162
2023-03-20 19:25:00,0.14807571495581656
2023-03-20 19:26:00,0.1370027809638361
2023-03-20 19:27:00,0.14306053526737084
2023-03-20 19:28:00,0.12396024231630935
2023-03-20 19:29:00,0.10431450220276096
2023-03-20 19:30:00,0.12946370120591816
2023-03-20 19:31:00,0.11869411172028708
2023-03-20 19:32:00,0.10723014786104235
2023-03-20 19:33:00,0.09178040290333558
2023-03-20 19:34:00,0.07344061196543214
2023-03-20 19:35:00,0.06752624703061474
2023-03-20 19:36:00,0.04956526524658726
2023-03-20 19:37:00,0.04083750424448093
2023-03-20 19:38:00,0.023740950038278946
2023-03-20 19:39:00,0.016313117573451365
2023-03-20 19:40:00,0.014976199399025353
2023-03-20 19:41:00,0.015567989320132172
2023-03-20 19:42:00,0.016778002832310734
2023-03-20 19:43:00,0.014657353709207194
2023-03-20 19:44:00,0.014553045053616914
2023-03-20 19:45:00,0.01534753648320153
2023-03-20 19:46:00,0.026491280884633185
