Time,cpu
2023-03-22 20:18:00,0.039598238302169304
2023-03-22 20:19:00,0.03112863466433348
2023-03-22 20:20:00,0.041054426639319935
2023-03-22 20:21:00,0.0789678298534689
2023-03-22 20:22:00,0.12930838559006705
2023-03-22 20:23:00,0.16758515445752573
2023-03-22 20:24:00,0.1911830963919341
2023-03-22 20:25:00,0.25363419412505395
2023-03-22 20:26:00,0.3290104740877013
2023-03-22 20:27:00,0.39953765904479466
2023-03-22 20:28:00,0.4411381812324978
2023-03-22 20:29:00,0.4367207209896059
2023-03-22 20:30:00,0.5297050477066743
2023-03-22 20:31:00,0.4807437957748344
2023-03-22 20:32:00,0.46408537671371736
2023-03-22 20:33:00,0.5176404231865154
2023-03-22 20:34:00,0.4973490873655867
2023-03-22 20:35:00,0.4371328590703182
2023-03-22 20:36:00,0.414071165645037
2023-03-22 20:37:00,0.3142921080166724
2023-03-22 20:38:00,0.3787220218047266
2023-03-22 20:39:00,0.309233434558863
2023-03-22 20:40:00,0.2331218474903028
2023-03-22 20:41:00,0.1757541565673928
2023-03-22 20:42:00,0.1390661998623896
2023-03-22 20:43:00,0.09457357549785109
2023-03-22 20:44:00,0.056417421322030856
2023-03-22 20:45:00,0.032252743071399595
2023-03-22 20:46:00,0.026972042619532836
2023-03-22 20:47:00,0.03474036158288131
2023-03-22 20:48:00,0.023353774382355696
2023-03-22 20:49:00,0.02898836896611112
2023-03-22 20:50:00,0.034633435459560456
2023-03-22 20:51:00,0.07285331757304893
2023-03-22 20:52:00,0.1232264110992218
2023-03-22 20:53:00,0.18597373836035438
2023-03-22 20:54:00,0.20942795899862837
2023-03-22 20:55:00,0.22019548286574392
2023-03-22 20:56:00,0.2923117701495973
2023-03-22 20:57:00,0.36993890051078326
2023-03-22 20:58:00,0.34319198556777464
2023-03-22 20:59:00,0.3993423845459657
2023-03-22 21:00:00,0.44660997364274163
2023-03-22 21:01:00,0.49322671360303355
2023-03-22 21:02:00,0.49042678371318205
2023-03-22 21:03:00,0.47494682035009295
2023-03-22 21:04:00,0.47287123589500685
2023-03-22 21:05:00,0.4589336742401255
2023-03-22 21:06:00,0.4266663193467901
2023-03-22 21:07:00,0.3224337654069171
2023-03-22 21:08:00,0.2953979265517047
2023-03-22 21:09:00,0.28816564613819595
2023-03-22 21:10:00,0.22317029275533495
2023-03-22 21:11:00,0.16860773199634516
2023-03-22 21:12:00,0.08645685892840674
2023-03-22 21:13:00,0.06017751908009991
2023-03-22 21:14:00,0.05019746668126217
2023-03-22 21:15:00,0.026192187679760413
2023-03-22 21:16:00,0.02816773237162989
2023-03-22 21:17:00,0.02840177865305868
2023-03-22 21:18:00,0.01840554593742414
2023-03-22 21:19:00,0.042496086378636444
2023-03-22 21:20:00,0.05740088080925103
2023-03-22 21:21:00,0.08249910782779138
2023-03-22 21:22:00,0.1604682641831369
2023-03-22 21:23:00,0.166552987651882
2023-03-22 21:24:00,0.20371886035319536
2023-03-22 21:25:00,0.2521553447680671
2023-03-22 21:26:00,0.2791931420530849
2023-03-22 21:27:00,0.33310415141008554
2023-03-22 21:28:00,0.35623667022265987
2023-03-22 21:29:00,0.45655063953504565
2023-03-22 21:30:00,0.4838066301374855
2023-03-22 21:31:00,0.46614331557397604
2023-03-22 21:32:00,0.4974138877345402
2023-03-22 21:33:00,0.4748314572810829
2023-03-22 21:34:00,0.4556288756367618
2023-03-22 21:35:00,0.42376801317059554
2023-03-22 21:36:00,0.3849690532109075
2023-03-22 21:37:00,0.3813615094560068
2023-03-22 21:38:00,0.32789425896323177
2023-03-22 21:39:00,0.2819053705179439
2023-03-22 21:40:00,0.25579840785122976
2023-03-22 21:41:00,0.17653322483361328
2023-03-22 21:42:00,0.131235138518351
2023-03-22 21:43:00,0.0645893605386431
2023-03-22 21:44:00,0.028068601066495766
2023-03-22 21:45:00,0.022180749692678445
2023-03-22 21:46:00,0.027819626440787854
2023-03-22 21:47:00,0.03542942825170708
2023-03-22 21:48:00,0.022926807735502784
2023-03-22 21:49:00,0.019127832272375703
2023-03-22 21:50:00,0.020401133259516736
2023-03-22 21:51:00,0.07218576898631483
2023-03-22 21:52:00,0.10892930257740407
2023-03-22 21:53:00,0.15357308322615046
2023-03-22 21:54:00,0.22175225632696716
2023-03-22 21:55:00,0.23426188841619466
2023-03-22 21:56:00,0.28903304068465613
2023-03-22 21:57:00,0.3414578028021256
2023-03-22 21:58:00,0.3934183297973647
2023-03-22 21:59:00,0.4317794182730284
2023-03-22 22:00:00,0.5037353924814609
2023-03-22 22:01:00,0.482071038784343
2023-03-22 22:02:00,0.5040606266978844
2023-03-22 22:03:00,0.47242754961702516
2023-03-22 22:04:00,0.48420428760175627
2023-03-22 22:05:00,0.4439221466292719
2023-03-22 22:06:00,0.3900112247754217
2023-03-22 22:07:00,0.37807566439155404
2023-03-22 22:08:00,0.3119644175678484
2023-03-22 22:09:00,0.2564522653323895
2023-03-22 22:10:00,0.23448392007245075
2023-03-22 22:11:00,0.16129944401899715
2023-03-22 22:12:00,0.13600511753531302
2023-03-22 22:13:00,0.07351846553233196
2023-03-22 22:14:00,0.060942590789518816
2023-03-22 22:15:00,0.04505725266645068
2023-03-22 22:16:00,0.023558997087926095
2023-03-22 22:17:00,0.023863564913339064
2023-03-22 22:18:00,0.0225331437680277
2023-03-22 22:19:00,0.020352292216118246
2023-03-22 22:20:00,0.04688931201786875
2023-03-22 22:21:00,0.08386108265239603
2023-03-22 22:22:00,0.15424352100240402
2023-03-22 22:23:00,0.1987967900041996
2023-03-22 22:24:00,0.269807741612505
2023-03-22 22:25:00,0.3246693622078783
2023-03-22 22:26:00,0.31858032567811667
2023-03-22 22:27:00,0.3125268984203937
2023-03-22 22:28:00,0.39615379141349016
2023-03-22 22:29:00,0.42459156545320687
2023-03-22 22:30:00,0.44353396954410684
2023-03-22 22:31:00,0.47987227819342904
2023-03-22 22:32:00,0.5068776061433793
2023-03-22 22:33:00,0.4824077824440104
2023-03-22 22:34:00,0.45728607685403755
2023-03-22 22:35:00,0.42000075379260804
2023-03-22 22:36:00,0.3886353998804117
2023-03-22 22:37:00,0.3105933360648285
2023-03-22 22:38:00,0.3148915517762959
2023-03-22 22:39:00,0.28457552893464233
2023-03-22 22:40:00,0.2646228635890357
2023-03-22 22:41:00,0.21350693644705504
2023-03-22 22:42:00,0.14296152560156758
2023-03-22 22:43:00,0.1373138402769309
2023-03-22 22:44:00,0.10667608158400838
2023-03-22 22:45:00,0.07431297572090234
2023-03-22 22:46:00,0.04078883736323887
2023-03-22 22:47:00,0.022143037144373674
2023-03-22 22:48:00,0.026606082190592177
2023-03-22 22:49:00,0.021907136022761592
