Time,rt
2023-03-22 20:18:00,0.003942857142857142
2023-03-22 20:19:00,0.004493333333333333
2023-03-22 20:20:00,0.004820224719101124
2023-03-22 20:21:00,0.004827932960893856
2023-03-22 20:22:00,0.00462258064516129
2023-03-22 20:23:00,0.004798913043478262
2023-03-22 20:24:00,0.0047285
2023-03-22 20:25:00,0.004398625429553263
2023-03-22 20:26:00,0.011318965517241389
2023-03-22 20:27:00,0.004902205882352941
2023-03-22 20:28:00,0.004715454545454545
2023-03-22 20:29:00,0.0047666357738646884
2023-03-22 20:30:00,0.004795316565481353
2023-03-22 20:31:00,0.004743744120413922
2023-03-22 20:32:00,0.019368644067796623
2023-03-22 20:33:00,0.004790854184641932
2023-03-22 20:34:00,0.004750617283950618
2023-03-22 20:35:00,0.004732751091703057
2023-03-22 20:36:00,0.004669095816464237
2023-03-22 20:37:00,0.0046489184692179684
2023-03-22 20:38:00,0.004673575129533677
2023-03-22 20:39:00,0.004676279069767442
2023-03-22 20:40:00,0.004741255605381164
2023-03-22 20:41:00,0.004786478873239436
2023-03-22 20:42:00,0.005233333333333316
2023-03-22 20:43:00,0.006365384615384615
2023-03-22 20:44:00,0.004552941176470588
2023-03-22 20:45:00,0.004516666666666665
2023-03-22 20:46:00,0.004242857142857142
2023-03-22 20:47:00,0.0042923076923076925
2023-03-22 20:48:00,0.002499999999999999
2023-03-22 20:49:00,0.004271428571428571
2023-03-22 20:50:00,0.004929729729729729
2023-03-22 20:51:00,0.004875524475524476
2023-03-22 20:52:00,0.00665740740740741
2023-03-22 20:53:00,0.007307692307692312
2023-03-22 20:54:00,0.0049007092198581565
2023-03-22 20:55:00,0.00485476772616137
2023-03-22 20:56:00,0.004511158798283262
2023-03-22 20:57:00,0.004555479452054796
2023-03-22 20:58:00,0.004619166666666666
2023-03-22 20:59:00,0.004612857142857143
2023-03-22 21:00:00,0.0047718238993710695
2023-03-22 21:01:00,0.004643294117647058
2023-03-22 21:02:00,0.0046692825112107615
2023-03-22 21:03:00,0.0046151741293532335
2023-03-22 21:04:00,0.004579457917261056
2023-03-22 21:05:00,0.004655464480874317
2023-03-22 21:06:00,0.004516577540106953
2023-03-22 21:07:00,0.004592649903288199
2023-03-22 21:08:00,0.004463636363636362
2023-03-22 21:09:00,0.004471098265895953
2023-03-22 21:10:00,0.004655172413793103
2023-03-22 21:11:00,0.004743225806451613
2023-03-22 21:12:00,0.004706086956521739
2023-03-22 21:13:00,0.00483030303030303
2023-03-22 21:14:00,0.004329999999999999
2023-03-22 21:15:00,0.004757142857142857
2023-03-22 21:16:00,0.004271428571428571
2023-03-22 21:17:00,0.00425
2023-03-22 21:18:00,0.004742857142857142
2023-03-22 21:19:00,0.005791666666666668
2023-03-22 21:20:00,0.005999999999999995
2023-03-22 21:21:00,0.004853164556962024
2023-03-22 21:22:00,0.006867187499999993
2023-03-22 21:23:00,0.004828571428571428
2023-03-22 21:24:00,0.004724694376528117
2023-03-22 21:25:00,0.004361805555555554
2023-03-22 21:26:00,0.004422277227722772
2023-03-22 21:27:00,0.004435730858468679
2023-03-22 21:28:00,0.004644728434504792
2023-03-22 21:29:00,0.0046597189695550345
2023-03-22 21:30:00,0.004666745843230404
2023-03-22 21:31:00,0.004595934959349592
2023-03-22 21:32:00,0.004789330543933053
2023-03-22 21:33:00,0.004660436893203884
2023-03-22 21:34:00,0.004608241758241758
2023-03-22 21:35:00,0.004628285714285713
2023-03-22 21:36:00,0.004650265957446808
2023-03-22 21:37:00,0.00456764705882353
2023-03-22 21:38:00,0.004552444444444444
2023-03-22 21:39:00,0.0044425925925925935
