Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-04-27 15:21:00,1.0,0.0465078519945601,1093632.0,0.1953571428571428,10.933,70.13779235138233
2023-04-27 15:22:00,1.0,0.1508120678083517,1093632.0,0.096228813559322,30.467,52.20743889989561
2023-04-27 15:23:00,1.0,0.3142817335711154,1093632.0,0.1917378048780487,47.2,63.39161779171283
2023-04-27 15:24:00,2.0,0.239412707670846,2256896.0,0.1800961538461538,54.267,55.49642842846144
2023-04-27 15:25:00,2.0,0.3492264056167296,2187264.0,0.1896616541353381,71.0,53.37017537434013
2023-04-27 15:26:00,2.0,0.3636722386430243,2187264.0,0.1599234693877547,90.0,48.7208106411274
2023-04-27 15:27:00,2.0,0.3990789557646116,2187264.0,0.143252427184466,98.133,46.24078074819552
2023-04-27 15:28:00,2.0,0.3869175401685407,2187264.0,0.1601142881060362,106.342,44.23535390470116
2023-04-27 15:29:00,3.0,0.4406017973460121,3334144.0,0.1497405919562389,116.895,49.330043214448295
2023-04-27 15:30:00,3.0,0.5311441075961968,3223552.0,0.1466901408450703,127.133,46.09194878164464
2023-04-27 15:31:00,3.0,0.5305187829983272,3223552.0,0.1738492063492063,131.067,50.54953754828787
2023-04-27 15:32:00,3.0,0.6083059594780951,3223552.0,0.199242424242424,138.067,56.47725903201893
2023-04-27 15:33:00,3.0,0.5713557097841947,3223552.0,0.211076923076923,141.6,60.8555877403816
2023-04-27 15:34:00,4.0,0.6114240600631011,4206592.0,0.2125354609929077,149.2,68.66079798906783
2023-04-27 15:35:00,4.0,0.5818575462993488,4165632.0,0.2209373140297171,147.928,74.95798825596944
2023-04-27 15:36:00,4.0,0.6386458783929462,4165632.0,0.2114285714285714,150.333,67.24105658899902
2023-04-27 15:37:00,4.0,0.5648603508394447,4165632.0,0.1897744360902255,142.4,61.73181665715403
2023-04-27 15:38:00,4.0,0.5987641905205501,4165632.0,0.2065538674033148,146.133,59.220381165562216
2023-04-27 15:39:00,4.0,0.6743992828653497,4165632.0,0.2111833360605182,140.609,58.0743230137337
2023-04-27 15:40:00,4.0,0.5968912868976223,4165632.0,0.1996046946764639,130.125,54.80012889754112
2023-04-27 15:41:00,4.0,0.6294293531953552,4165632.0,0.1759334577114429,131.957,52.61895458047377
2023-04-27 15:42:00,3.0,0.5358043999142315,3223552.0,0.1841666666666666,106.6,48.8151429059617
2023-04-27 15:43:00,3.0,0.4559881316700752,3223552.0,0.1770731649162607,107.954,45.44421932626165
2023-04-27 15:44:00,3.0,0.4745370498460401,3223552.0,0.1871935698357808,89.921,47.825114859936
2023-04-27 15:45:00,3.0,0.4297853850727932,3223552.0,0.1713478260869564,82.067,48.59773028027544
2023-04-27 15:46:00,3.0,0.3946150637842761,3223552.0,0.151315789473684,67.333,49.8386439824221
2023-04-27 15:47:00,2.0,0.3112053401441997,3223552.0,0.1761881188118812,66.8,51.49378640374281
2023-04-27 15:48:00,2.0,0.2612779733006385,2187264.0,0.13075,30.333,49.64322952707512
2023-04-27 15:49:00,2.0,0.1699381716873729,2187264.0,0.1859999999999998,16.667,55.43455907967071
