Time,rt
2023-06-17 17:17:00,0.8938724726746667
2023-06-17 17:22:00,0.9892869940324454
2023-06-17 17:27:00,1.3385990662991127
2023-06-17 17:32:00,0.9949304291239945
2023-06-17 17:37:00,0.28364964271083287
2023-06-17 17:42:00,0.0010302094821564075
2023-06-17 17:47:00,0.9109419623602457
2023-06-17 17:52:00,0.9912139410069776
2023-06-17 17:57:00,0.7638159426614449
2023-06-17 18:02:00,0.8582111830841701
2023-06-17 18:07:00,0.28504354570089463
2023-06-17 18:12:00,0.0014150128746644544
2023-06-17 18:17:00,0.9091445660000228
2023-06-17 18:22:00,0.9133085733449943
2023-06-17 18:27:00,0.9049178294006119
2023-06-17 18:32:00,0.8516835593293095
2023-06-17 18:37:00,0.30088859278088215
2023-06-17 18:42:00,0.0046275660993302555
2023-06-17 18:47:00,0.8564767042666815
2023-06-17 18:52:00,0.9314775064133453
2023-06-17 18:57:00,0.8879528448061957
2023-06-17 19:02:00,0.8845531064328609
2023-06-17 19:07:00,0.2914053470106607
2023-06-17 19:12:00,0.0004599847273428977
2023-06-17 19:17:00,0.8441203501890424
2023-06-17 19:22:00,0.9729820629620063
2023-06-17 19:27:00,0.7273412539717072
2023-06-17 19:32:00,0.7879121631653314
2023-06-17 19:37:00,0.2733867665517179
2023-06-17 19:42:00,0.007689070979313529
2023-06-17 19:47:00,0.8476702244973302
2023-06-17 19:52:00,0.9350964855746682
2023-06-17 19:57:00,0.8796258871848157
2023-06-17 20:02:00,0.8156808341091145
2023-06-17 20:07:00,0.2797394558619346
2023-06-17 20:12:00,0.00564162231883639
2023-06-17 20:17:00,0.875594935068051
2023-06-17 20:22:00,0.8714170353586601
2023-06-17 20:27:00,0.7442841125068862
2023-06-17 20:32:00,0.8050795423223391
2023-06-17 20:37:00,0.27783631125512087
2023-06-17 20:42:00,0.0005960659559663731
2023-06-17 20:47:00,0.857534647969348
2023-06-17 20:52:00,1.0267341584573424
2023-06-17 20:57:00,0.8745108202772236
2023-06-17 21:02:00,0.8159320490266454
2023-06-17 21:07:00,0.26397771772580114
2023-06-17 21:12:00,0.008638298886021948
2023-06-17 21:17:00,0.8349938400186419
2023-06-17 21:22:00,0.9737976237547519
2023-06-17 21:27:00,0.8370576356544177
2023-06-17 21:32:00,0.8502517739176546
2023-06-17 21:37:00,0.2915097253870822
2023-06-17 21:42:00,0.0012402166373462627
2023-06-17 21:47:00,0.8206249723734024
2023-06-17 21:52:00,1.0244804921950066
2023-06-17 21:57:00,0.7263255346873347
2023-06-17 22:02:00,0.7730574893036467
2023-06-17 22:07:00,0.28395783268310715
2023-06-17 22:12:00,0.00863980006995876
2023-06-17 22:17:00,0.7902680156521509
2023-06-17 22:22:00,1.0455655433582243
2023-06-17 22:27:00,1.0758245017775905
2023-06-17 22:32:00,0.7760052183844761
2023-06-17 22:37:00,0.2806080423915852
2023-06-17 22:42:00,0.002702210794672929
2023-06-17 22:47:00,0.8101033411439766
2023-06-17 22:52:00,1.0489469149306685
2023-06-17 22:57:00,0.8926989228784178
2023-06-17 23:02:00,0.8089770053593602
2023-06-17 23:07:00,0.2673536484719861
2023-06-17 23:12:00,0.0024418866834005
2023-06-17 23:17:00,0.806784118089411
2023-06-17 23:22:00,1.1418030061119968
2023-06-17 23:27:00,1.125294221394186
2023-06-17 23:32:00,1.0667150382536712
2023-06-17 23:37:00,0.2929873946506002
2023-06-17 23:42:00,0.0029314907999735125
2023-06-17 23:47:00,0.8280618319415021
2023-06-17 23:52:00,0.9661284918759959
2023-06-17 23:57:00,1.3515400944059495
2023-06-18 00:02:00,1.0058834432848631
