Time,rt
2023-06-08 17:21:00,0.06132318142087965
2023-06-08 17:22:00,0.06068136378917261
2023-06-08 17:23:00,0.0632680983200926
2023-06-08 17:24:00,0.09444061109363419
2023-06-08 17:25:00,0.10453388823179588
2023-06-08 17:26:00,0.09885314969953397
2023-06-08 17:27:00,0.10470795079333078
2023-06-08 17:28:00,0.1394725494367349
2023-06-08 17:29:00,0.1487657285898518
2023-06-08 17:30:00,0.143800057588661
2023-06-08 17:31:00,0.14690408075668016
2023-06-08 17:32:00,0.15747019648760613
2023-06-08 17:33:00,0.20310774221839978
2023-06-08 17:34:00,0.3310861191089989
2023-06-08 17:35:00,0.26828532124792126
2023-06-08 17:36:00,0.2747645929340292
2023-06-08 17:37:00,0.24970228642683678
2023-06-08 17:38:00,0.2102089959537445
2023-06-08 17:39:00,0.20095583468162548
2023-06-08 17:40:00,0.17216926340848532
2023-06-08 17:41:00,0.15167313078689995
2023-06-08 17:42:00,0.15407624896909725
2023-06-08 17:43:00,0.1517241232986397
2023-06-08 17:44:00,0.16448702612741226
2023-06-08 17:45:00,0.16835692007002698
2023-06-08 17:46:00,0.13473113948375592
2023-06-08 17:47:00,0.12627344210705868
2023-06-08 17:48:00,0.12666051801727676
2023-06-08 17:49:00,0.13270771873420345
2023-06-08 17:50:00,0.11970754135578343
2023-06-08 17:51:00,0.0930541806146854
2023-06-08 17:52:00,0.076485267766074
2023-06-08 17:53:00,0.07949950770748138
2023-06-08 17:54:00,0.08993613521332607
2023-06-08 17:55:00,0.09399673283359736
2023-06-08 17:56:00,0.09918674944206009
2023-06-08 17:57:00,0.08821596558620257
2023-06-08 17:58:00,0.10912564133941927
2023-06-08 17:59:00,0.10290507009929055
2023-06-08 18:00:00,0.19544743585405092
2023-06-08 18:01:00,0.13292775243509355
2023-06-08 18:02:00,0.23595751119384914
2023-06-08 18:03:00,0.28526845429213216
2023-06-08 18:04:00,0.3079114267913326
2023-06-08 18:05:00,0.2820284467854266
2023-06-08 18:06:00,0.24925271754723086
2023-06-08 18:07:00,0.2708905640910878
2023-06-08 18:08:00,0.2699616084332645
2023-06-08 18:09:00,0.21333624487789488
2023-06-08 18:10:00,0.18529639764181385
2023-06-08 18:11:00,0.1617642325042637
