Time,rt
2023-03-20 14:38:00,0.0048000000000000004
2023-03-20 14:39:00,0.008288461538461538
2023-03-20 14:40:00,0.009483870967741934
2023-03-20 14:41:00,0.015821428571428535
2023-03-20 14:42:00,0.012906249999999958
2023-03-20 14:43:00,0.008818181818181815
2023-03-20 14:44:00,0.0076444674023533905
2023-03-20 14:45:00,0.0070045034314456505
2023-03-20 14:46:00,0.00848194262668606
2023-03-20 14:47:00,0.011631578947368396
2023-03-20 14:48:00,0.01480182114681874
2023-03-20 14:49:00,0.010343211718432067
2023-03-20 14:50:00,0.009979700854700855
2023-03-20 14:51:00,0.009981404958677687
2023-03-20 14:52:00,0.010733060209714715
2023-03-20 14:53:00,0.00918294044786018
2023-03-20 14:54:00,0.009103896103896102
2023-03-20 14:55:00,0.007395833333333325
2023-03-20 14:56:00,0.0075880675097166625
2023-03-20 14:57:00,0.006277027027027032
2023-03-20 14:58:00,0.006385714285714273
2023-03-20 14:59:00,0.008200739588748458
2023-03-20 15:00:00,0.00920220994041866
2023-03-20 15:01:00,0.009053571428571433
2023-03-20 15:02:00,0.008473689380332277
2023-03-20 15:03:00,0.005437500000000001
2023-03-20 15:04:00,0.004899996315188267
2023-03-20 15:05:00,0.006416666666666657
2023-03-20 15:06:00,0.004931006775578498
2023-03-20 15:07:00,0.0048
2023-03-20 15:08:00,0.009149999999999998
2023-03-20 15:09:00,0.0048
2023-03-20 15:10:00,0.009758620689655167
2023-03-20 15:11:00,0.013142857142857105
2023-03-20 15:12:00,0.009844594594594585
2023-03-20 15:13:00,0.00906711379329045
2023-03-20 15:14:00,0.006713414634146329
2023-03-20 15:15:00,0.007776774703482027
2023-03-20 15:16:00,0.008105725824183369
2023-03-20 15:17:00,0.01675047179711421
2023-03-20 15:18:00,0.00931113412847575
2023-03-20 15:19:00,0.009831666177387151
2023-03-20 15:20:00,0.014918720367156463
2023-03-20 15:21:00,0.01151180460231457
2023-03-20 15:22:00,0.009939827488895978
2023-03-20 15:23:00,0.009824525807385402
2023-03-20 15:24:00,0.00928108425561364
2023-03-20 15:25:00,0.007999952635323928
2023-03-20 15:26:00,0.006983870967741933
2023-03-20 15:27:00,0.0073039215686274625
2023-03-20 15:28:00,0.005589743589743586
2023-03-20 15:29:00,0.008570000000000001
2023-03-20 15:30:00,0.00966867469879518
2023-03-20 15:31:00,0.00870238095238095
2023-03-20 15:32:00,0.009013157894736846
2023-03-20 15:33:00,0.00490857142857143
2023-03-20 15:34:00,0.0048
2023-03-20 15:35:00,0.006240803928956651
2023-03-20 15:36:00,0.004799999999999999
2023-03-20 15:37:00,0.0048
2023-03-20 15:38:00,0.007954545454545449
2023-03-20 15:39:00,0.007624999999999987
2023-03-20 15:40:00,0.011187499999999984
2023-03-20 15:41:00,0.009697530864197529
2023-03-20 15:42:00,0.017074324324324302
2023-03-20 15:43:00,0.007482142857142859
2023-03-20 15:44:00,0.0065182926829268125
2023-03-20 15:45:00,0.008081395348837207
2023-03-20 15:46:00,0.00901149425287356
2023-03-20 15:47:00,0.008332095606524615
2023-03-20 15:48:00,0.011609026734722878
2023-03-20 15:49:00,0.014095394736842085
2023-03-20 15:50:00,0.03439221929010815
2023-03-20 15:51:00,0.017180851063829758
2023-03-20 15:52:00,0.009970453319531043
2023-03-20 15:53:00,0.009796239774826283
2023-03-20 15:54:00,0.009148962768980863
2023-03-20 15:55:00,0.00958885880694823
2023-03-20 15:56:00,0.007885777274406026
2023-03-20 15:57:00,0.005945652173913049
2023-03-20 15:58:00,0.00547065519635102
2023-03-20 15:59:00,0.008293910388674029
2023-03-20 16:00:00,0.009472560975609752
2023-03-20 16:01:00,0.009383720930232558
2023-03-20 16:02:00,0.009406249999999994
2023-03-20 16:03:00,0.0048
2023-03-20 16:04:00,0.005
2023-03-20 16:05:00,0.004897184712333251
2023-03-20 16:06:00,0.004980952380952381
2023-03-20 16:07:00,0.0048
2023-03-20 16:08:00,0.0048
2023-03-20 16:09:00,0.008041666666666662
2023-03-20 16:10:00,0.008906249999999996
2023-03-20 16:11:00,0.015281249999999988
2023-03-20 16:12:00,0.012430166825401668
2023-03-20 16:13:00,0.008531746031746036
2023-03-20 16:14:00,0.004996054628224582
2023-03-20 16:15:00,0.00827374193600523
2023-03-20 16:16:00,0.00834364380326609
2023-03-20 16:17:00,0.009275082806127684
2023-03-20 16:18:00,0.015435064935064925
2023-03-20 16:19:00,0.013289016220642044
2023-03-20 16:20:00,0.011719827586206927
2023-03-20 16:21:00,0.009924042023262386
2023-03-20 16:22:00,0.0102029007428999
2023-03-20 16:23:00,0.009867470002142317
2023-03-20 16:24:00,0.009240970296579297
2023-03-20 16:25:00,0.007249999999999999
2023-03-20 16:26:00,0.007886986301369862
2023-03-20 16:27:00,0.005815476190476175
2023-03-20 16:28:00,0.007347078812335496
2023-03-20 16:29:00,0.008729925516173097
2023-03-20 16:30:00,0.009467741935483873
2023-03-20 16:31:00,0.009221590909090907
2023-03-20 16:32:00,0.008440624404497233
2023-03-20 16:33:00,0.006291666666666668
2023-03-20 16:34:00,0.005749999999999995
2023-03-20 16:35:00,0.007374999999999997
2023-03-20 16:36:00,0.005375000000000007
2023-03-20 16:37:00,0.0048
2023-03-20 16:38:00,0.005875000000000001
2023-03-20 16:39:00,0.007833333333333336
2023-03-20 16:40:00,0.009499999999999995
2023-03-20 16:41:00,0.009834415584415583
2023-03-20 16:42:00,0.011336956521739097
2023-03-20 16:43:00,0.00828753839659166
2023-03-20 16:44:00,0.006347560975609756
2023-03-20 16:45:00,0.007696202531645566
2023-03-20 16:46:00,0.00822504415194194
2023-03-20 16:47:00,0.009295918367346945
2023-03-20 16:48:00,0.009985465116279072
2023-03-20 16:49:00,0.012488636363636334
2023-03-20 16:50:00,0.010773449709309697
2023-03-20 16:51:00,0.017885308912036095
2023-03-20 16:52:00,0.009923955902509484
2023-03-20 16:53:00,0.009717598321997353
2023-03-20 16:54:00,0.009050347222222215
2023-03-20 16:55:00,0.008545454545454547
2023-03-20 16:56:00,0.006500000000000019
2023-03-20 16:57:00,0.005863047530960893
2023-03-20 16:58:00,0.005514285714285718
2023-03-20 16:59:00,0.007344837388793962
2023-03-20 17:00:00,0.009768115942028989
2023-03-20 17:01:00,0.010854625126530447
2023-03-20 17:02:00,0.009049180327868852
2023-03-20 17:03:00,0.008668947603619703
2023-03-20 17:04:00,0.0071590909090909005
2023-03-20 17:05:00,0.004863333333333333
2023-03-20 17:06:00,0.004900000000000001
2023-03-20 17:07:00,0.0048
2023-03-20 17:08:00,0.00791666666666666
