Time,rt
2023-04-25 17:11:00,0.09403846153846152
2023-04-25 17:12:00,0.09852941176470585
2023-04-25 17:13:00,0.09785211267605635
2023-04-25 17:14:00,0.09668421052631578
2023-04-25 17:15:00,0.10696428571428566
2023-04-25 17:16:00,0.13393749999999993
2023-04-25 17:17:00,0.0968392857142857
2023-04-25 17:18:00,0.09401869158878501
2023-04-25 17:19:00,0.1245454545454541
2023-04-25 17:20:00,0.09972222222222221
2023-04-25 17:21:00,0.09519696969696971
2023-04-25 17:22:00,0.14607142857142844
2023-04-25 17:23:00,0.12025000000000023
2023-04-25 17:24:00,0.13300000000000012
2023-04-25 17:25:00,0.16065315207609682
2023-04-25 17:26:00,0.1975014261528836
2023-04-25 17:27:00,0.13274647887323937
2023-04-25 17:28:00,0.10055555555555565
2023-04-25 17:29:00,0.10818181818181773
2023-04-25 17:30:00,0.08991981467141932
2023-04-25 17:31:00,0.08598039215686282
2023-04-25 17:32:00,0.08284531795762327
2023-04-25 17:33:00,0.09375
2023-04-25 17:34:00,0.09222014925373133
2023-04-25 17:35:00,0.09446581196581198
2023-04-25 17:36:00,0.10299999999999952
2023-04-25 17:37:00,0.1283695652173912
2023-04-25 17:38:00,0.0941044776119403
2023-04-25 17:39:00,0.09735294117647059
2023-04-25 17:40:00,0.098515625
2023-04-25 17:41:00,0.1916666666666667
2023-04-25 17:42:00,0.09825892857142855
2023-04-25 17:43:00,0.09410400461792591
2023-04-25 17:44:00,0.0952777777777778
2023-04-25 17:45:00,0.09315625000000002
2023-04-25 17:46:00,0.09266891891891887
2023-04-25 17:47:00,0.09098368604654337
2023-04-25 17:48:00,0.09277131782945733
2023-04-25 17:49:00,0.09798076923076923
2023-04-25 17:50:00,0.15509399566173854
2023-04-25 17:51:00,0.10894382632406047
2023-04-25 17:52:00,0.12016393442622945
2023-04-25 17:53:00,0.09945372459839044
2023-04-25 17:54:00,0.12085937500000002
2023-04-25 17:55:00,0.1449999999999998
2023-04-25 17:56:00,0.09518249225824922
2023-04-25 17:57:00,0.09876681614349773
2023-04-25 17:58:00,0.14884146341463417
2023-04-25 17:59:00,0.0996788990825688
2023-04-25 18:00:00,0.09410256410256411
2023-04-25 18:01:00,0.09512422360248447
2023-04-25 18:02:00,0.0911285714285714
2023-04-25 18:03:00,0.09726785714285711
2023-04-25 18:04:00,0.09940000000000003
2023-04-25 18:05:00,0.0880072463768116
2023-04-25 18:06:00,0.09817757009345796
2023-04-25 18:07:00,0.10428571428571456
2023-04-25 18:08:00,0.09406593406593404
2023-04-25 18:09:00,0.12174999999999948
2023-04-25 18:10:00,0.12249999999999983
2023-04-25 18:11:00,0.18678571428571428
2023-04-25 18:12:00,0.11312500000000052
2023-04-25 18:13:00,0.09123076923076917
2023-04-25 18:14:00,0.09245901639344263
2023-04-25 18:15:00,0.0857462686567164
2023-04-25 18:16:00,0.09739035087719301
2023-04-25 18:17:00,0.09507009345794389
2023-04-25 18:18:00,0.0918080357142857
2023-04-25 18:19:00,0.09858014955916974
2023-04-25 18:20:00,0.09316901408450702
2023-04-25 18:21:00,0.11922727272727267
2023-04-25 18:22:00,0.09905571902348964
2023-04-25 18:23:00,0.16088740858136355
2023-04-25 18:24:00,0.12215909090909108
2023-04-25 18:25:00,0.10079180452103845
2023-04-25 18:26:00,0.1439687499999999
2023-04-25 18:27:00,0.15003016133202554
2023-04-25 18:28:00,0.09930913754214378
2023-04-25 18:29:00,0.1109322033898303
2023-04-25 18:30:00,0.09851293103448279
2023-04-25 18:31:00,0.09734285714285716
2023-04-25 18:32:00,0.10662790697674338
2023-04-25 18:33:00,0.09166015624999997
2023-04-25 18:34:00,0.13335106382978718
2023-04-25 18:35:00,0.09691860465116278
2023-04-25 18:36:00,0.13435483870967763
2023-04-25 18:37:00,0.09974137931034485
2023-04-25 18:38:00,0.09594202898550724
2023-04-25 18:39:00,0.09907142857142856
2023-04-25 18:40:00,0.13187499999999974
2023-04-25 18:41:00,0.220625
2023-04-25 18:42:00,0.09899999999999999
2023-04-25 18:43:00,0.09314393939393945
2023-04-25 18:44:00,0.09409420289855072
2023-04-25 18:45:00,0.09180177193594656
2023-04-25 18:46:00,0.09432839183387279
2023-04-25 18:47:00,0.09196808510638298
2023-04-25 18:48:00,0.08538288288288291
2023-04-25 18:49:00,0.09255725190839688
2023-04-25 18:50:00,0.1203365384615384
2023-04-25 18:51:00,0.09357512953367875
2023-04-25 18:52:00,0.12309401108782994
2023-04-25 18:53:00,0.16223614247937257
2023-04-25 18:54:00,0.18381679389312955
2023-04-25 18:55:00,0.11068509544753899
2023-04-25 18:56:00,0.19099650349650346
2023-04-25 18:57:00,0.1552352941176472
2023-04-25 18:58:00,0.13474909210263109
2023-04-25 18:59:00,0.15454545454545426
2023-04-25 19:00:00,0.1263709677419357
2023-04-25 19:01:00,0.19849264705882344
2023-04-25 19:02:00,0.09566993464052286
2023-04-25 19:03:00,0.09889830508474574
2023-04-25 19:04:00,0.07557377049180332
2023-04-25 19:05:00,0.15113636363636368
2023-04-25 19:06:00,0.09610360360360362
2023-04-25 19:07:00,0.09608490566037736
2023-04-25 19:08:00,0.09784810126582275
2023-04-25 19:09:00,0.09777027027027026
2023-04-25 19:10:00,0.1932142857142857
2023-04-25 19:11:00,0.16375000000000015
2023-04-25 19:12:00,0.09857758620689654
2023-04-25 19:13:00,0.09424603174603174
2023-04-25 19:14:00,0.0952659574468085
2023-04-25 19:15:00,0.09314102564102567
2023-04-25 19:16:00,0.0926329787234042
2023-04-25 19:17:00,0.08753289473684214
2023-04-25 19:18:00,0.09272388059701489
2023-04-25 19:19:00,0.0904563492063492
2023-04-25 19:20:00,0.09968990132530556
2023-04-25 19:21:00,0.09528477512657116
2023-04-25 19:22:00,0.0977513210396593
2023-04-25 19:23:00,0.09759252943280322
2023-04-25 19:24:00,0.19896646378979038
2023-04-25 19:25:00,0.20787313432835816
2023-04-25 19:26:00,0.17513158701090834
2023-04-25 19:27:00,0.1334285714285716
