Time,cpu
2023-04-25 17:11:00,0.05540660245934416
2023-04-25 17:12:00,0.16431981796175973
2023-04-25 17:13:00,0.2583670839859543
2023-04-25 17:14:00,0.2796070870511179
2023-04-25 17:15:00,0.3233971741118865
2023-04-25 17:16:00,0.35800354007185825
2023-04-25 17:17:00,0.41685856737796134
2023-04-25 17:18:00,0.45876161798381615
2023-04-25 17:19:00,0.457230089710856
2023-04-25 17:20:00,0.4634970144782496
2023-04-25 17:21:00,0.3969197987299029
2023-04-25 17:22:00,0.4718249395326944
2023-04-25 17:23:00,0.45352365766879554
2023-04-25 17:24:00,0.43727191544865135
2023-04-25 17:25:00,0.4491373487669141
2023-04-25 17:26:00,0.4367631372176714
2023-04-25 17:27:00,0.4631774591118418
2023-04-25 17:28:00,0.46338654254872047
2023-04-25 17:29:00,0.42282468519389615
2023-04-25 17:30:00,0.40639028762499596
2023-04-25 17:31:00,0.42941208408960185
2023-04-25 17:32:00,0.4143576409854832
2023-04-25 17:33:00,0.4479025827558659
2023-04-25 17:34:00,0.4177249968461597
2023-04-25 17:35:00,0.40689543871208445
2023-04-25 17:36:00,0.32813584360496234
2023-04-25 17:37:00,0.29934446784723884
2023-04-25 17:38:00,0.2412305135618743
2023-04-25 17:39:00,0.19626394260239322
2023-04-25 17:40:00,0.08270171223355453
2023-04-25 17:41:00,0.07596023247247247
2023-04-25 17:42:00,0.15336317319886658
2023-04-25 17:43:00,0.24254768423600248
2023-04-25 17:44:00,0.30592139323226486
2023-04-25 17:45:00,0.3588588336020551
2023-04-25 17:46:00,0.40975860913161316
2023-04-25 17:47:00,0.38648684580712783
2023-04-25 17:48:00,0.44917960431313264
2023-04-25 17:49:00,0.4444938182173162
2023-04-25 17:50:00,0.47708599661422035
2023-04-25 17:51:00,0.5112842335750398
2023-04-25 17:52:00,0.4863581990541087
2023-04-25 17:53:00,0.4734324632149895
2023-04-25 17:54:00,0.46893810684235143
2023-04-25 17:55:00,0.4718969928761708
2023-04-25 17:56:00,0.47101249654264504
2023-04-25 17:57:00,0.4696570878826236
2023-04-25 17:58:00,0.4309376165497535
2023-04-25 17:59:00,0.46858859466949204
2023-04-25 18:00:00,0.4727850746733537
2023-04-25 18:01:00,0.41050189815344656
2023-04-25 18:02:00,0.4491318280681912
2023-04-25 18:03:00,0.3939486301104856
2023-04-25 18:04:00,0.3855046287715989
2023-04-25 18:05:00,0.3699336123157243
2023-04-25 18:06:00,0.36964961442542105
2023-04-25 18:07:00,0.28634577066102235
2023-04-25 18:08:00,0.25153946730673293
2023-04-25 18:09:00,0.1839972226421333
2023-04-25 18:10:00,0.08018743826254103
2023-04-25 18:11:00,0.06128909496992907
2023-04-25 18:12:00,0.139599071866957
2023-04-25 18:13:00,0.20775905241454906
2023-04-25 18:14:00,0.27420885218784224
2023-04-25 18:15:00,0.3180755970881431
2023-04-25 18:16:00,0.40569525956590513
2023-04-25 18:17:00,0.4501606436957575
2023-04-25 18:18:00,0.47232820397139574
2023-04-25 18:19:00,0.45763808552305096
2023-04-25 18:20:00,0.4906154984477492
2023-04-25 18:21:00,0.5131109123629162
2023-04-25 18:22:00,0.5311681530489419
2023-04-25 18:23:00,0.5787457089668764
2023-04-25 18:24:00,0.5601675861571437
2023-04-25 18:25:00,0.5578687356075464
2023-04-25 18:26:00,0.5542220791984052
2023-04-25 18:27:00,0.5348336839734601
2023-04-25 18:28:00,0.496455383836515
2023-04-25 18:29:00,0.5224234613602705
2023-04-25 18:30:00,0.5496342218393468
2023-04-25 18:31:00,0.49959945240184966
2023-04-25 18:32:00,0.4503745337186179
2023-04-25 18:33:00,0.45910111657667496
2023-04-25 18:34:00,0.4719716486791697
2023-04-25 18:35:00,0.38355531701468326
2023-04-25 18:36:00,0.40207989652666437
2023-04-25 18:37:00,0.31765982122275327
2023-04-25 18:38:00,0.2620877386443594
2023-04-25 18:39:00,0.20027954462314335
2023-04-25 18:40:00,0.09321703086415363
2023-04-25 18:41:00,0.044724770849244505
2023-04-25 18:42:00,0.1385397619785045
2023-04-25 18:43:00,0.25321885459694915
2023-04-25 18:44:00,0.30983250902555354
2023-04-25 18:45:00,0.3663151172936093
2023-04-25 18:46:00,0.3964005486767375
2023-04-25 18:47:00,0.4404733012151587
2023-04-25 18:48:00,0.4448802894300704
2023-04-25 18:49:00,0.480403763562771
2023-04-25 18:50:00,0.4880783056000594
2023-04-25 18:51:00,0.5372291802279188
2023-04-25 18:52:00,0.5628665711107133
2023-04-25 18:53:00,0.5887281095212386
2023-04-25 18:54:00,0.5598936808925812
2023-04-25 18:55:00,0.5380076895174845
2023-04-25 18:56:00,0.48864547524370255
2023-04-25 18:57:00,0.5060958160276076
2023-04-25 18:58:00,0.5375318335422982
2023-04-25 18:59:00,0.5393941662971868
2023-04-25 19:00:00,0.5596880112330841
2023-04-25 19:01:00,0.5140056158080855
2023-04-25 19:02:00,0.4769994030923922
2023-04-25 19:03:00,0.487430052171447
2023-04-25 19:04:00,0.28159724197939934
2023-04-25 19:05:00,0.3897755010321762
2023-04-25 19:06:00,0.37273926845087213
2023-04-25 19:07:00,0.30395794744124505
2023-04-25 19:08:00,0.2572872745712435
2023-04-25 19:09:00,0.20216064394168362
2023-04-25 19:10:00,0.0776343327496448
2023-04-25 19:11:00,0.04593385008848947
2023-04-25 19:12:00,0.12515531832450133
2023-04-25 19:13:00,0.20859346606373827
2023-04-25 19:14:00,0.24956742264783865
2023-04-25 19:15:00,0.3451195585750078
2023-04-25 19:16:00,0.3863163218409478
2023-04-25 19:17:00,0.4030201754709975
2023-04-25 19:18:00,0.4290989868901909
2023-04-25 19:19:00,0.4705993175188785
2023-04-25 19:20:00,0.498887787020205
2023-04-25 19:21:00,0.5451938455418958
2023-04-25 19:22:00,0.5504215120042021
2023-04-25 19:23:00,0.5322333742165611
2023-04-25 19:24:00,0.588729850144912
2023-04-25 19:25:00,0.602898200012225
2023-04-25 19:26:00,0.5964151718388866
2023-04-25 19:27:00,0.5008948137480603
2023-04-25 19:28:00,0.5673700899829893
2023-04-25 19:29:00,0.5306175125841732
2023-04-25 19:30:00,0.5361123608428093
2023-04-25 19:31:00,0.5323469035934936
2023-04-25 19:32:00,0.4614102871482001
2023-04-25 19:33:00,0.45824974525153195
2023-04-25 19:34:00,0.4434644950808329
2023-04-25 19:35:00,0.4353854548817262
2023-04-25 19:36:00,0.32821820684876685
2023-04-25 19:37:00,0.3379849674154428
2023-04-25 19:38:00,0.2774883532505981
2023-04-25 19:39:00,0.1898433109746253
2023-04-25 19:40:00,0.0682894999031532
2023-04-25 19:41:00,0.06792781857303795
2023-04-25 19:42:00,0.14672123989829616
2023-04-25 19:43:00,0.23973190539865918
2023-04-25 19:44:00,0.29274654053548266
2023-04-25 19:45:00,0.34993744149504835
2023-04-25 19:46:00,0.41614105966703135
2023-04-25 19:47:00,0.38015129647130524
2023-04-25 19:48:00,0.4593734283338851
2023-04-25 19:49:00,0.4631407021034286
2023-04-25 19:50:00,0.4980156408026537
2023-04-25 19:51:00,0.47645420615668266
2023-04-25 19:52:00,0.5590354640376375
2023-04-25 19:53:00,0.5574206546204578
2023-04-25 19:54:00,0.5241549346608517
2023-04-25 19:55:00,0.5569277951732693
2023-04-25 19:56:00,0.5343639493118275
2023-04-25 19:57:00,0.5493191140472529
2023-04-25 19:58:00,0.5380248506499544
2023-04-25 19:59:00,0.5190388714238651
2023-04-25 20:00:00,0.4999097482112046
2023-04-25 20:01:00,0.44370808938018136
2023-04-25 20:02:00,0.4895223408824935
2023-04-25 20:03:00,0.46332138896091307
