Time,rt
2023-03-20 14:37:00,0.004449999999999997
2023-03-20 14:38:00,0.00397142857142857
2023-03-20 14:39:00,0.004773033707865167
2023-03-20 14:40:00,0.004894267515923565
2023-03-20 14:41:00,0.0061195652173912955
2023-03-20 14:42:00,0.007405172413793098
2023-03-20 14:43:00,0.004957782515991472
2023-03-20 14:44:00,0.006864406779661017
2023-03-20 14:45:00,0.0060964294585866795
2023-03-20 14:46:00,0.005740909090909091
2023-03-20 14:47:00,0.008758426966292145
2023-03-20 14:48:00,0.008732394366197174
2023-03-20 14:49:00,0.008004893862656251
2023-03-20 14:50:00,0.008622916666666675
2023-03-20 14:51:00,0.008051221644880037
2023-03-20 14:52:00,0.0083204316899655
2023-03-20 14:53:00,0.007425226024261832
2023-03-20 14:54:00,0.005799999999999998
2023-03-20 14:55:00,0.004870235546038545
2023-03-20 14:56:00,0.0048456395348837195
2023-03-20 14:57:00,0.0048588904694167835
2023-03-20 14:58:00,0.004740883917331956
2023-03-20 14:59:00,0.0047620253164556954
2023-03-20 15:00:00,0.004931476323119778
2023-03-20 15:01:00,0.004896603773584906
2023-03-20 15:02:00,0.004863007591523688
2023-03-20 15:03:00,0.00491044776119403
2023-03-20 15:04:00,0.004333333333333334
2023-03-20 15:05:00,0.004573333333333332
2023-03-20 15:06:00,0.004509090909090908
2023-03-20 15:07:00,0.004199999999999998
2023-03-20 15:08:00,0.006416666666666664
2023-03-20 15:09:00,0.004959999999999998
2023-03-20 15:10:00,0.004859199999999999
2023-03-20 15:11:00,0.0077571428571428565
2023-03-20 15:12:00,0.005289062500000004
2023-03-20 15:13:00,0.006080882352941181
2023-03-20 15:14:00,0.004883819628647214
2023-03-20 15:15:00,0.0048937913740706145
2023-03-20 15:16:00,0.004940679711637486
2023-03-20 15:17:00,0.008931481481481473
2023-03-20 15:18:00,0.007777226206444948
2023-03-20 15:19:00,0.008869582799933216
2023-03-20 15:20:00,0.008309322033898309
2023-03-20 15:21:00,0.00869111099250907
2023-03-20 15:22:00,0.009124074074074073
2023-03-20 15:23:00,0.00823317307692308
2023-03-20 15:24:00,0.007367346938775506
2023-03-20 15:25:00,0.004997172436829616
2023-03-20 15:26:00,0.004879291553133514
2023-03-20 15:27:00,0.004805844155844157
2023-03-20 15:28:00,0.004751101896946474
2023-03-20 15:29:00,0.004951540041067761
2023-03-20 15:30:00,0.004967032967032967
2023-03-20 15:31:00,0.004963870967741936
2023-03-20 15:32:00,0.004762616822429907
2023-03-20 15:33:00,0.004684615384615384
2023-03-20 15:34:00,0.004704761904761904
2023-03-20 15:35:00,0.004694444444444445
2023-03-20 15:36:00,0.0038399999999999992
2023-03-20 15:37:00,0.004399999999999999
2023-03-20 15:38:00,0.004654545454545455
2023-03-20 15:39:00,0.004636363636363635
2023-03-20 15:40:00,0.004820212765957447
2023-03-20 15:41:00,0.0049202416918429
2023-03-20 15:42:00,0.0065608108108108154
2023-03-20 15:43:00,0.00485442477876106
2023-03-20 15:44:00,0.004746415094339623
2023-03-20 15:45:00,0.004919899244332493
2023-03-20 15:46:00,0.006535655689985503
2023-03-20 15:47:00,0.004918651211801896
2023-03-20 15:48:00,0.008356481481481484
2023-03-20 15:49:00,0.009370000000000009
2023-03-20 15:50:00,0.022055000000000016
2023-03-20 15:51:00,0.009928983537131699
2023-03-20 15:52:00,0.008528455284552847
2023-03-20 15:53:00,0.008061881188118812
2023-03-20 15:54:00,0.007100574712643667
2023-03-20 15:55:00,0.008196969696969685
2023-03-20 15:56:00,0.004965675057208238
2023-03-20 15:57:00,0.004856681347488891
2023-03-20 15:58:00,0.004846909090909092
2023-03-20 15:59:00,0.0049434436026531865
2023-03-20 16:00:00,0.004872860635696821
2023-03-20 16:01:00,0.006550000000000005
2023-03-20 16:02:00,0.004870886075949368
2023-03-20 16:03:00,0.004917278789320161
2023-03-20 16:04:00,0.0048000000000000004
2023-03-20 16:05:00,0.004509090909090909
2023-03-20 16:06:00,0.004746666666666666
2023-03-20 16:07:00,0.003399999999999996
2023-03-20 16:08:00,0.00875
2023-03-20 16:09:00,0.004866666666666669
2023-03-20 16:10:00,0.004967741935483871
2023-03-20 16:11:00,0.00642241379310345
2023-03-20 16:12:00,0.006242857142857126
2023-03-20 16:13:00,0.004931363636363636
2023-03-20 16:14:00,0.004752509652509652
2023-03-20 16:15:00,0.0051892161168585966
2023-03-20 16:16:00,0.004960165748084868
2023-03-20 16:17:00,0.0069962121212121175
2023-03-20 16:18:00,0.009440135150338928
2023-03-20 16:19:00,0.008916129032258068
2023-03-20 16:20:00,0.009145422489339338
2023-03-20 16:21:00,0.008322543123885015
2023-03-20 16:22:00,0.008131890911695052
2023-03-20 16:23:00,0.007952176429601603
2023-03-20 16:24:00,0.0069666458264134815
2023-03-20 16:25:00,0.0049392931392931395
2023-03-20 16:26:00,0.004936200716845877
2023-03-20 16:27:00,0.004913313609467456
2023-03-20 16:28:00,0.004904413936840198
2023-03-20 16:29:00,0.004853629032258064
2023-03-20 16:30:00,0.004967101827676239
2023-03-20 16:31:00,0.0048986842105263155
2023-03-20 16:32:00,0.005824999999999994
2023-03-20 16:33:00,0.004894999999999999
2023-03-20 16:34:00,0.004671428571428571
2023-03-20 16:35:00,0.004381818181818183
2023-03-20 16:36:00,0.004363636363636363
