Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-03-23 05:03:00,1.0,0.4029047210063296,485842944.0,0.0128421052631579,21.933,45.38694313570083
2023-03-23 05:04:00,1.0,0.1175381442238407,100012032.0,0.0109642857142856,8.467,38.438321592859104
2023-03-23 05:05:00,1.0,0.0977601772056686,100036608.0,0.0091249999999999,3.667,35.232853360439435
2023-03-23 05:06:00,1.0,0.0868673740061855,101634048.0,0.0048,1.533,28.91826163867304
2023-03-23 05:07:00,1.0,0.0989974730520425,102060032.0,0.0085499999999999,4.0,35.686186211244625
2023-03-23 05:08:00,1.0,0.0961902388651838,107524096.0,0.0048,0.933,25.76031482406482
2023-03-23 05:09:00,2.0,0.1595456116003512,193499136.0,0.0048,1.6,26.4796686876505
2023-03-23 05:10:00,2.0,0.1642692152482956,194699264.0,0.0048,2.0,28.184700947200945
2023-03-23 05:11:00,2.0,0.1790870891232261,194121728.0,0.0068240126837705,4.847,40.881211331577184
2023-03-23 05:12:00,2.0,0.2508831941558349,194899968.0,0.0088928571428571,14.4,52.59765357285857
2023-03-23 05:13:00,2.0,0.327428685742803,194473984.0,0.0099632352941176,24.2,45.45483885177205
2023-03-23 05:14:00,2.0,0.4132729660468881,195338240.0,0.0110961538461538,37.867,44.92673253410433
2023-03-23 05:15:00,2.0,0.4321463304016448,194940928.0,0.0079255319148936,39.267,41.643934199891824
2023-03-23 05:16:00,2.0,0.4590593583407176,194965504.0,0.0048616216216216,50.333,36.95490675483112
2023-03-23 05:17:00,2.0,0.5633350706563409,195211264.0,0.0049677590204096,67.591,39.61440934929997
2023-03-23 05:18:00,2.0,0.6433347465652609,195342336.0,0.0049746493356859,71.45,41.32537244614229
2023-03-23 05:19:00,2.0,0.6908275293180006,196096000.0,0.0049306691449814,72.867,39.98245545568002
2023-03-23 05:20:00,2.0,0.6720050187243455,196337664.0,0.0049175257731958,74.333,39.30694248453201
2023-03-23 05:21:00,2.0,0.748403002073584,196542464.0,0.0049242246437552,83.133,39.36719393852016
2023-03-23 05:22:00,2.0,0.8595920545207881,198201344.0,0.0057876712328767,86.667,44.96859016762945
2023-03-23 05:23:00,2.0,0.8502249690115872,197091328.0,0.0068052325581395,86.133,43.13352426799594
2023-03-23 05:24:00,2.0,0.7771110584653567,197267456.0,0.0049573770491803,81.2,40.874911008166606
2023-03-23 05:25:00,2.0,0.734721608597192,198549504.0,0.0049367866549604,78.333,39.01245935017448
2023-03-23 05:26:00,2.0,0.7297903482572403,197562368.0,0.0048839006439742,73.067,38.57348454159348
2023-03-23 05:27:00,2.0,0.6538946200666186,197627904.0,0.0049278287461773,65.067,39.05783034205957
2023-03-23 05:28:00,2.0,0.566245023284356,197664768.0,0.0049292191435768,56.0,38.74808639943596
2023-03-23 05:29:00,1.0,0.418669986978005,196730880.0,0.0049064425770308,48.8,38.14713035722897
2023-03-23 05:30:00,1.0,0.3914438597516751,101109760.0,0.0063260869565217,45.933,37.5532896964084
2023-03-23 05:31:00,1.0,0.3532951688011309,100945920.0,0.0104431818181818,29.533,44.91930406431495
2023-03-23 05:32:00,1.0,0.2507658328079849,101015552.0,0.0092659574468085,18.4,47.08244353497769
2023-03-23 05:33:00,1.0,0.159479096881524,101167104.0,0.0169545454545454,7.6,47.46799862439166
2023-03-23 05:34:00,1.0,0.1133342602721596,101105664.0,0.0048894117647058,5.8,37.93009771696083
2023-03-23 05:35:00,1.0,0.0904165690492322,101343232.0,0.0048,1.533,31.437672964516583
2023-03-23 05:36:00,1.0,0.0877219126545952,101855232.0,0.0048,1.8,30.30717810628525
2023-03-23 05:37:00,1.0,0.0985920920005696,102363136.0,0.0081249999999999,3.067,31.42263098013098
2023-03-23 05:38:00,1.0,0.0850422060923346,102518784.0,0.0048,1.133,29.28729137791637
2023-03-23 05:39:00,1.0,0.0878468276314629,101220352.0,0.0085999999999999,2.133,34.618043491027564
2023-03-23 05:40:00,1.0,0.1212695748999625,101322752.0,0.0079166666666666,7.267,35.45891880941303
2023-03-23 05:41:00,1.0,0.1104974343280271,102584320.0,0.0086499999999999,6.8,33.62206176573004
2023-03-23 05:42:00,1.0,0.1886430316467902,101146624.0,0.0126499999999999,18.267,43.67892200651436
2023-03-23 05:43:00,1.0,0.2741991672973707,101314560.0,0.0155403225806451,25.933,52.6603749188441
2023-03-23 05:44:00,2.0,0.2984348234822736,197287936.0,0.0091141975308641,31.533,48.80172005096439
2023-03-23 05:45:00,2.0,0.4447985707748796,195305472.0,0.004943721633888,45.6,40.02144630337525
2023-03-23 05:46:00,2.0,0.4432537571043167,196362240.0,0.0049765027322404,52.4,36.67144460016652
2023-03-23 05:47:00,2.0,0.5688787585302766,197566464.0,0.0049453318335208,61.2,38.20634084210788
2023-03-23 05:48:00,2.0,0.5702810626872967,197529600.0,0.004824076029567,63.867,37.5474186398568
2023-03-23 05:49:00,2.0,0.6530263394347536,195940352.0,0.0048909961685823,72.267,37.39706146344207
2023-03-23 05:50:00,2.0,0.7766834373729745,196476928.0,0.0069184210526315,86.2,39.8799139805274
2023-03-23 05:51:00,2.0,0.7706089109911091,196546560.0,0.0052708333333333,83.133,43.92461201697259
2023-03-23 05:52:00,2.0,0.7827696947636331,196997120.0,0.0049552340425531,81.4,40.7870142480525
2023-03-23 05:53:00,2.0,0.8336179599890311,197218304.0,0.0049890850722311,87.0,40.60961238460564
2023-03-23 05:54:00,2.0,0.7500605923097587,197443584.0,0.0049416363636363,77.667,39.2185016557244
2023-03-23 05:55:00,2.0,0.7395385667998923,197681152.0,0.0049022421524663,77.467,39.69918211824503
2023-03-23 05:56:00,2.0,0.6907820350977001,197869568.0,0.004880109990834,73.333,39.40652709056269
2023-03-23 05:57:00,2.0,0.7049174602460488,198475776.0,0.0049060635226179,70.6,38.89010629404055
2023-03-23 05:58:00,2.0,0.6043337133751259,198328320.0,0.0048708624708624,59.667,38.73179959161224
2023-03-23 05:59:00,2.0,0.5255055109721141,198434816.0,0.0049630689206762,52.733,40.286026438593055
2023-03-23 06:00:00,2.0,0.469208535806912,198283264.0,0.0053823529411764,43.0,38.35551914226518
2023-03-23 06:01:00,2.0,0.4121362622227134,198352896.0,0.0079622641509433,32.2,42.160675935754384
2023-03-23 06:02:00,2.0,0.3337077434295746,198598656.0,0.0099122807017543,20.867,47.70731666961116
2023-03-23 06:03:00,1.0,0.1941516255617822,198647808.0,0.0089574468085106,16.867,45.64742972575223
2023-03-23 06:04:00,1.0,0.1069593724348468,101629952.0,0.0048542857142857,4.467,38.66496044558252
2023-03-23 06:05:00,1.0,0.0868464268563927,101597184.0,0.0076666666666666,2.0,32.040444692744906
2023-03-23 06:06:00,1.0,0.0720172749020358,101597184.0,0.0047999999999999,2.0,27.180383545600936
2023-03-23 06:07:00,1.0,0.091109939343581,101683200.0,0.00765,3.133,33.24574452870385
2023-03-23 06:08:00,1.0,0.0914901112312344,102133760.0,0.0048,0.867,31.378593253100743
2023-03-23 06:09:00,1.0,0.0862542463207787,102973440.0,0.0048,0.8,27.371969696969696
2023-03-23 06:10:00,1.0,0.0851345189444535,102608896.0,0.0,0.0,20.916666666666664
2023-03-23 06:11:00,1.0,0.095783861222682,102633472.0,0.0083863636363636,5.267,36.811182111060766
2023-03-23 06:12:00,1.0,0.163270766153744,102236160.0,0.0172083333333333,12.667,52.29896182546408
2023-03-23 06:13:00,1.0,0.2278743442371736,102244352.0,0.0195357142857142,24.467,47.80055494368915
2023-03-23 06:14:00,1.0,0.3207348509041802,102625280.0,0.0168372093023255,32.733,48.56938162143859
2023-03-23 06:15:00,1.0,0.3805204183934142,102203392.0,0.0082708333333333,42.267,42.39075983704398
2023-03-23 06:16:00,1.0,0.3591077222545149,102203392.0,0.00499,47.733,39.01664789729572
2023-03-23 06:17:00,1.0,0.4069372545983125,107081728.0,0.0049694267515923,53.4,36.77591852638011
2023-03-23 06:18:00,2.0,0.6089913099390951,194207744.0,0.0048733739837398,67.533,39.38083563591695
2023-03-23 06:19:00,2.0,0.6964262522168525,196087808.0,0.0049339047619047,72.467,42.37608222536499
2023-03-23 06:20:00,2.0,0.7451545408284094,196575232.0,0.0049573964497041,82.0,41.09028011761692
2023-03-23 06:21:00,2.0,0.8326566967496816,197349376.0,0.0083483606557377,87.467,42.5110195050067
2023-03-23 06:22:00,2.0,0.8115071636496752,196526080.0,0.004940625,82.667,40.14986655544881
2023-03-23 06:23:00,2.0,0.8133150652820004,196825088.0,0.0049500402900886,86.267,40.00670478868245
2023-03-23 06:24:00,2.0,0.8087261644618131,196546560.0,0.0049305951383067,82.067,39.83810447474057
2023-03-23 06:25:00,2.0,0.756869927225337,196636672.0,0.0049883478260869,79.333,39.37763676679413
2023-03-23 06:26:00,2.0,0.6778397015461015,196755456.0,0.0049741344195519,68.4,39.71087508805497
2023-03-23 06:27:00,2.0,0.6127102167855835,196759552.0,0.0049343035343035,66.8,39.29412017761461
2023-03-23 06:28:00,2.0,0.6027784802888657,196997120.0,0.0048745958429561,58.0,39.28864109144062
2023-03-23 06:29:00,2.0,0.5318322287265619,197423104.0,0.0048728767123287,49.667,38.64660663417976
2023-03-23 06:30:00,2.0,0.4226304318067955,197439488.0,0.0086507936507936,38.467,40.8281985579816
2023-03-23 06:31:00,2.0,0.4142840807437795,197750784.0,0.009103448275862,30.667,44.387049126156754
2023-03-23 06:32:00,2.0,0.3301714377629934,198164480.0,0.0097954545454545,19.067,47.047632242333634
2023-03-23 06:33:00,2.0,0.2433417126351672,198172672.0,0.0099677419354838,12.667,43.756156193539645
2023-03-23 06:34:00,2.0,0.2135686767681198,198152192.0,0.0081749999999999,8.733,41.685171391630135
2023-03-23 06:35:00,1.0,0.137664836877113,101961728.0,0.009125,5.933,43.32935028861364
2023-03-23 06:36:00,1.0,0.0966640356716516,102137856.0,0.0048,1.8,33.68798614170665
2023-03-23 06:37:00,1.0,0.0832130180174542,102899712.0,0.0048,1.333,27.246221139971137
2023-03-23 06:38:00,1.0,0.0900201930244017,103223296.0,0.0048,1.533,27.39279100529101
2023-03-23 06:39:00,1.0,0.0879087057128213,103378944.0,0.0048,0.8,27.34238488783944
2023-03-23 06:40:00,1.0,0.0984852077485315,102342656.0,0.0084423076923076,4.8,32.4697040037631
2023-03-23 06:41:00,1.0,0.1248665919303357,102428672.0,0.0090394736842105,6.133,40.76086217009531
2023-03-23 06:42:00,1.0,0.1926655726905068,101924864.0,0.0093669354838709,18.6,46.7646527304244
2023-03-23 06:43:00,1.0,0.2429277567473237,101797888.0,0.0208097826086956,25.528,49.223417027664986
2023-03-23 06:44:00,1.0,0.3380539401690947,101847040.0,0.01613125,32.8,52.912350327041366
2023-03-23 06:45:00,1.0,0.3425355693525669,101871616.0,0.008,43.467,46.25856991840767
2023-03-23 06:46:00,1.0,0.4329408324944225,102006784.0,0.0049148614609571,54.267,38.800454865850426
2023-03-23 06:47:00,1.0,0.4639890126376945,103206912.0,0.0049289696969696,57.0,174.7445006966297
2023-03-23 06:48:00,2.0,0.6009749143874337,195846144.0,0.0048946058091286,65.533,40.351435368196974
2023-03-23 06:49:00,2.0,0.6919810120111682,196902912.0,0.0048863636363636,75.533,39.20110250931464
2023-03-23 06:50:00,2.0,0.6519265845524469,197697536.0,0.0048784178847807,79.6,39.56746809359836
2023-03-23 06:51:00,2.0,0.7270780052844343,198959104.0,0.0061044776119402,81.467,43.38196607038498
2023-03-23 06:52:00,2.0,0.7541043808687448,197582848.0,0.0049382376717865,85.867,42.15624416345237
2023-03-23 06:53:00,2.0,0.8311916096359957,197742592.0,0.0049914120561519,86.067,41.77694663696421
2023-03-23 06:54:00,2.0,0.7574946180675979,196907008.0,0.005327868852459,83.267,40.87104097259698
2023-03-23 06:55:00,2.0,0.7323463291272679,197251072.0,0.0048751412429378,71.933,39.64733335334046
2023-03-23 06:56:00,2.0,0.6848787812417756,197304320.0,0.00494046692607,71.067,41.18867863374749
2023-03-23 06:57:00,2.0,0.668054590400636,197406720.0,0.0049199999999999,65.733,39.47844382273212
2023-03-23 06:58:00,2.0,0.5533138516317454,197263360.0,0.004864744429882,51.6,39.2982115844188
2023-03-23 06:59:00,2.0,0.5211508496927463,197308416.0,0.0049418275418275,53.2,40.03305689695185
2023-03-23 07:00:00,2.0,0.4633014903566214,197361664.0,0.004984899328859,41.333,39.694752636503615
2023-03-23 07:01:00,2.0,0.4309511042268328,197373952.0,0.0076428571428571,32.267,43.35402582952656
2023-03-23 07:02:00,2.0,0.3325055842891429,197971968.0,0.0135714285714285,21.938,51.26583091513447
2023-03-23 07:03:00,2.0,0.2962337256893307,198373376.0,0.0142857142857142,20.267,49.97273406392245
2023-03-23 07:04:00,1.0,0.2276543099385461,198176768.0,0.0086923076923076,16.533,45.15683587054773
2023-03-23 07:05:00,1.0,0.1584948816217589,102682624.0,0.0137499999999999,8.933,40.61094710638344
2023-03-23 07:06:00,1.0,0.1342435172931528,102866944.0,0.0092678571428571,6.667,40.015524066088574
2023-03-23 07:07:00,1.0,0.0940833082350079,103313408.0,0.00925,1.733,32.001258632556386
2023-03-23 07:08:00,1.0,0.0890450159355556,102416384.0,0.0048,2.6,32.36722868601345
2023-03-23 07:09:00,1.0,0.0877065702394322,102240256.0,0.0048,0.667,25.85
2023-03-23 07:10:00,1.0,0.1000633691293085,101732352.0,0.0075624999999999,3.667,31.234977137488848
2023-03-23 07:11:00,1.0,0.1137286756037629,101875712.0,0.0072499999999999,7.001,32.14035207427294
2023-03-23 07:12:00,1.0,0.1653684851013974,101744640.0,0.0094329268292682,15.667,41.042972619999176
2023-03-23 07:13:00,1.0,0.2099883685843032,101756928.0,0.016340909090909,23.606,49.54575573755344
2023-03-23 07:14:00,1.0,0.3656295521889607,101879808.0,0.009298245614035,38.933,54.238690512686425
2023-03-23 07:15:00,2.0,0.3205661937389136,197177344.0,0.0049821917808219,20.533,41.06048912403571
2023-03-23 07:16:00,2.0,0.4931885915282269,196009984.0,0.0048797530864197,55.4,38.277741357506855
2023-03-23 07:17:00,2.0,0.5509558274639982,196616192.0,0.0049025821596244,58.867,40.57305292676832
2023-03-23 07:18:00,2.0,0.6586361015383407,196599808.0,0.0050885416666666,70.667,40.5185305581928
2023-03-23 07:19:00,2.0,0.6449562446013135,196767744.0,0.0055545454545454,71.933,40.4664884041548
2023-03-23 07:20:00,2.0,0.7410076974329642,196755456.0,0.0067923076923076,79.933,40.58285648910867
2023-03-23 07:21:00,2.0,0.7700130369576066,197033984.0,0.0053730158730158,83.0,44.180710667326586
2023-03-23 07:22:00,2.0,0.8514457765351598,197619712.0,0.0065,84.667,44.07957550816855
2023-03-23 07:23:00,2.0,0.7541799465288288,197677056.0,0.0058531746031746,84.0,43.08357972446428
2023-03-23 07:24:00,2.0,0.773614108483473,197865472.0,0.0060351562499999,78.133,42.694126423468674
2023-03-23 07:25:00,2.0,0.7428394053629404,197959680.0,0.0050192307692307,72.733,41.084850414161785
2023-03-23 07:26:00,2.0,0.7510710932290211,198078464.0,0.0055204918032786,73.733,42.395646283210056
2023-03-23 07:27:00,2.0,0.7118874423460103,197705728.0,0.0049838104639684,69.467,40.780247113197895
2023-03-23 07:28:00,2.0,0.6104666961413162,197615616.0,0.0049826923076923,57.4,43.05747801473935
2023-03-23 07:29:00,2.0,0.5296928098319711,197685248.0,0.004915,52.133,40.95743843260636
2023-03-23 07:30:00,2.0,0.446694690486893,197873664.0,0.0082157748761613,35.394,42.40342069257243
2023-03-23 07:31:00,2.0,0.3736568968785245,197996544.0,0.0094131944444444,29.333,47.564499308192
2023-03-23 07:32:00,2.0,0.35882467444278,198053888.0,0.0094374999999999,22.667,48.54075466783238
2023-03-23 07:33:00,2.0,0.2363634808371211,198356992.0,0.0083900314367305,11.799,46.98479129312022
2023-03-23 07:34:00,1.0,0.1703085662861819,198254592.0,0.0084411764705882,16.867,43.22395280327433
2023-03-23 07:35:00,1.0,0.0996502812821646,101814272.0,0.0062499999999999,1.933,34.23014238551514
2023-03-23 07:36:00,1.0,0.0839986034030098,103378944.0,0.0048,1.867,34.619687731192364
2023-03-23 07:37:00,1.0,0.0823540203733224,103432192.0,0.0049809523809523,2.867,30.885636235844306
2023-03-23 07:38:00,1.0,0.0747577704008624,103456768.0,0.0,0.067,29.24255801712666
2023-03-23 07:39:00,1.0,0.0895718170567386,102223872.0,0.0048,2.8,18.91561465158175
