Time,cpu
2023-03-23 04:39:00,0.0997339726731847
2023-03-23 04:40:00,0.10671499753552392
2023-03-23 04:41:00,0.1313367547052534
2023-03-23 04:42:00,0.19439332192125697
2023-03-23 04:43:00,0.30001002057555815
2023-03-23 04:44:00,0.35763609985243744
2023-03-23 04:45:00,0.4479129115998077
2023-03-23 04:46:00,0.4829184065455017
2023-03-23 04:47:00,0.5988272155457409
2023-03-23 04:48:00,0.8200056030549701
2023-03-23 04:49:00,0.853156130001974
2023-03-23 04:50:00,0.9611872890093016
2023-03-23 04:51:00,0.9875807344032973
2023-03-23 04:52:00,0.9739960840596471
2023-03-23 04:53:00,1.0600670672506027
2023-03-23 04:54:00,1.0725184024200867
2023-03-23 04:55:00,1.0831670668197313
2023-03-23 04:56:00,0.9947500717349689
2023-03-23 04:57:00,0.9269426802974137
2023-03-23 04:58:00,0.7814036884367543
2023-03-23 04:59:00,0.6925608389946226
2023-03-23 05:00:00,0.6215884878363007
2023-03-23 05:01:00,0.62554485894976
2023-03-23 05:02:00,0.5174837287948317
2023-03-23 05:03:00,0.4029047210063296
2023-03-23 05:04:00,0.11753814422384072
2023-03-23 05:05:00,0.09776017720566865
2023-03-23 05:06:00,0.08686737400618558
2023-03-23 05:07:00,0.09899747305204257
2023-03-23 05:08:00,0.09619023886518388
2023-03-23 05:09:00,0.15954561160035122
2023-03-23 05:10:00,0.16426921524829569
2023-03-23 05:11:00,0.1790870891232261
2023-03-23 05:12:00,0.2508831941558349
2023-03-23 05:13:00,0.32742868574280304
2023-03-23 05:14:00,0.4132729660468881
2023-03-23 05:15:00,0.4321463304016448
2023-03-23 05:16:00,0.45905935834071765
2023-03-23 05:17:00,0.5633350706563409
2023-03-23 05:18:00,0.6433347465652609
2023-03-23 05:19:00,0.6908275293180006
2023-03-23 05:20:00,0.6720050187243455
2023-03-23 05:21:00,0.748403002073584
2023-03-23 05:22:00,0.8595920545207881
2023-03-23 05:23:00,0.8502249690115872
2023-03-23 05:24:00,0.7771110584653567
2023-03-23 05:25:00,0.734721608597192
2023-03-23 05:26:00,0.7297903482572403
2023-03-23 05:27:00,0.6538946200666186
2023-03-23 05:28:00,0.566245023284356
2023-03-23 05:29:00,0.41866998697800506
2023-03-23 05:30:00,0.3914438597516751
2023-03-23 05:31:00,0.3532951688011309
2023-03-23 05:32:00,0.2507658328079849
2023-03-23 05:33:00,0.15947909688152406
2023-03-23 05:34:00,0.11333426027215966
2023-03-23 05:35:00,0.09041656904923226
2023-03-23 05:36:00,0.08772191265459522
2023-03-23 05:37:00,0.09859209200056966
2023-03-23 05:38:00,0.0850422060923346
2023-03-23 05:39:00,0.08784682763146298
2023-03-23 05:40:00,0.12126957489996257
2023-03-23 05:41:00,0.1104974343280271
2023-03-23 05:42:00,0.18864303164679025
2023-03-23 05:43:00,0.2741991672973707
2023-03-23 05:44:00,0.2984348234822736
2023-03-23 05:45:00,0.4447985707748796
2023-03-23 05:46:00,0.4432537571043167
2023-03-23 05:47:00,0.5688787585302766
2023-03-23 05:48:00,0.5702810626872967
2023-03-23 05:49:00,0.6530263394347536
2023-03-23 05:50:00,0.7766834373729745
2023-03-23 05:51:00,0.7706089109911091
2023-03-23 05:52:00,0.7827696947636331
2023-03-23 05:53:00,0.8336179599890311
2023-03-23 05:54:00,0.7500605923097587
2023-03-23 05:55:00,0.7395385667998923
2023-03-23 05:56:00,0.6907820350977001
2023-03-23 05:57:00,0.7049174602460488
2023-03-23 05:58:00,0.6043337133751259
2023-03-23 05:59:00,0.5255055109721141
2023-03-23 06:00:00,0.469208535806912
2023-03-23 06:01:00,0.4121362622227134
2023-03-23 06:02:00,0.3337077434295746
2023-03-23 06:03:00,0.1941516255617822
2023-03-23 06:04:00,0.10695937243484686
2023-03-23 06:05:00,0.08684642685639271
2023-03-23 06:06:00,0.0720172749020358
2023-03-23 06:07:00,0.09110993934358103
2023-03-23 06:08:00,0.09149011123123445
2023-03-23 06:09:00,0.08625424632077872
2023-03-23 06:10:00,0.08513451894445355
2023-03-23 06:11:00,0.095783861222682
2023-03-23 06:12:00,0.16327076615374403
2023-03-23 06:13:00,0.22787434423717368
2023-03-23 06:14:00,0.32073485090418025
2023-03-23 06:15:00,0.3805204183934142
2023-03-23 06:16:00,0.3591077222545149
2023-03-23 06:17:00,0.4069372545983125
2023-03-23 06:18:00,0.6089913099390951
2023-03-23 06:19:00,0.6964262522168525
2023-03-23 06:20:00,0.7451545408284094
2023-03-23 06:21:00,0.8326566967496816
2023-03-23 06:22:00,0.8115071636496752
2023-03-23 06:23:00,0.8133150652820004
2023-03-23 06:24:00,0.8087261644618131
2023-03-23 06:25:00,0.756869927225337
2023-03-23 06:26:00,0.6778397015461015
2023-03-23 06:27:00,0.6127102167855835
2023-03-23 06:28:00,0.6027784802888657
2023-03-23 06:29:00,0.5318322287265619
2023-03-23 06:30:00,0.4226304318067955
2023-03-23 06:31:00,0.41428408074377954
2023-03-23 06:32:00,0.33017143776299346
2023-03-23 06:33:00,0.24334171263516724
2023-03-23 06:34:00,0.21356867676811983
2023-03-23 06:35:00,0.137664836877113
2023-03-23 06:36:00,0.09666403567165169
2023-03-23 06:37:00,0.08321301801745423
2023-03-23 06:38:00,0.09002019302440173
2023-03-23 06:39:00,0.0879087057128213
2023-03-23 06:40:00,0.0984852077485315
2023-03-23 06:41:00,0.1248665919303357
2023-03-23 06:42:00,0.19266557269050685
2023-03-23 06:43:00,0.24292775674732378
2023-03-23 06:44:00,0.33805394016909474
2023-03-23 06:45:00,0.3425355693525669
2023-03-23 06:46:00,0.43294083249442256
2023-03-23 06:47:00,0.46398901263769454
2023-03-23 06:48:00,0.6009749143874337
2023-03-23 06:49:00,0.6919810120111682
2023-03-23 06:50:00,0.6519265845524469
2023-03-23 06:51:00,0.7270780052844343
2023-03-23 06:52:00,0.7541043808687448
2023-03-23 06:53:00,0.8311916096359957
2023-03-23 06:54:00,0.7574946180675979
2023-03-23 06:55:00,0.7323463291272679
2023-03-23 06:56:00,0.6848787812417756
2023-03-23 06:57:00,0.668054590400636
2023-03-23 06:58:00,0.5533138516317454
2023-03-23 06:59:00,0.5211508496927463
2023-03-23 07:00:00,0.4633014903566214
2023-03-23 07:01:00,0.4309511042268328
2023-03-23 07:02:00,0.33250558428914295
2023-03-23 07:03:00,0.29623372568933076
2023-03-23 07:04:00,0.22765430993854618
2023-03-23 07:05:00,0.1584948816217589
2023-03-23 07:06:00,0.13424351729315284
