Time,rt
2023-03-23 04:39:00,0.0048
2023-03-23 04:40:00,0.0049357142857142855
2023-03-23 04:41:00,0.008948275862068963
2023-03-23 04:42:00,0.020312499999999994
2023-03-23 04:43:00,0.009874999999999997
2023-03-23 04:44:00,0.009941780821917802
2023-03-23 04:45:00,0.005
2023-03-23 04:46:00,0.004823602484472049
2023-03-23 04:47:00,0.004899205448354143
2023-03-23 04:48:00,0.004960153256704981
2023-03-23 04:49:00,0.004993220338983052
2023-03-23 04:50:00,0.006418831168831164
2023-03-23 04:51:00,0.006026119402985064
2023-03-23 04:52:00,0.007367021276595735
2023-03-23 04:53:00,0.007571052631578956
2023-03-23 04:54:00,0.006472644150684793
2023-03-23 04:55:00,0.006547945205479448
2023-03-23 04:56:00,0.004942830914488626
2023-03-23 04:57:00,0.004935714780702658
2023-03-23 04:58:00,0.004907274701411509
2023-03-23 04:59:00,0.004873379310344827
2023-03-23 05:00:00,0.005413461538461552
2023-03-23 05:01:00,0.008694078947368417
2023-03-23 05:02:00,0.010984375000000003
2023-03-23 05:03:00,0.012842105263157912
2023-03-23 05:04:00,0.01096428571428564
2023-03-23 05:05:00,0.009124999999999996
2023-03-23 05:06:00,0.0048
2023-03-23 05:07:00,0.008549999999999999
2023-03-23 05:08:00,0.0048
2023-03-23 05:09:00,0.0048
2023-03-23 05:10:00,0.0048
2023-03-23 05:11:00,0.006824012683770537
2023-03-23 05:12:00,0.008892857142857142
2023-03-23 05:13:00,0.009963235294117648
2023-03-23 05:14:00,0.011096153846153832
2023-03-23 05:15:00,0.007925531914893603
2023-03-23 05:16:00,0.004861621621621621
2023-03-23 05:17:00,0.004967759020409684
2023-03-23 05:18:00,0.004974649335685911
2023-03-23 05:19:00,0.004930669144981412
2023-03-23 05:20:00,0.004917525773195877
2023-03-23 05:21:00,0.004924224643755238
2023-03-23 05:22:00,0.005787671232876712
2023-03-23 05:23:00,0.006805232558139533
2023-03-23 05:24:00,0.004957377049180326
2023-03-23 05:25:00,0.004936786654960491
2023-03-23 05:26:00,0.00488390064397424
2023-03-23 05:27:00,0.004927828746177369
2023-03-23 05:28:00,0.004929219143576826
2023-03-23 05:29:00,0.0049064425770308125
2023-03-23 05:30:00,0.006326086956521737
2023-03-23 05:31:00,0.010443181818181815
2023-03-23 05:32:00,0.009265957446808514
2023-03-23 05:33:00,0.016954545454545437
2023-03-23 05:34:00,0.004889411764705882
2023-03-23 05:35:00,0.0048
2023-03-23 05:36:00,0.0048
2023-03-23 05:37:00,0.008124999999999995
2023-03-23 05:38:00,0.0048
2023-03-23 05:39:00,0.008599999999999998
2023-03-23 05:40:00,0.007916666666666664
2023-03-23 05:41:00,0.008649999999999994
2023-03-23 05:42:00,0.012649999999999988
2023-03-23 05:43:00,0.01554032258064515
2023-03-23 05:44:00,0.009114197530864196
2023-03-23 05:45:00,0.004943721633888049
2023-03-23 05:46:00,0.004976502732240437
2023-03-23 05:47:00,0.0049453318335208095
2023-03-23 05:48:00,0.004824076029567054
2023-03-23 05:49:00,0.004890996168582376
2023-03-23 05:50:00,0.0069184210526315815
2023-03-23 05:51:00,0.005270833333333336
2023-03-23 05:52:00,0.004955234042553192
2023-03-23 05:53:00,0.004989085072231139
2023-03-23 05:54:00,0.0049416363636363625
2023-03-23 05:55:00,0.004902242152466368
2023-03-23 05:56:00,0.004880109990834098
2023-03-23 05:57:00,0.004906063522617901
2023-03-23 05:58:00,0.004870862470862471
2023-03-23 05:59:00,0.004963068920676203
2023-03-23 06:00:00,0.0053823529411764675
2023-03-23 06:01:00,0.007962264150943395
2023-03-23 06:02:00,0.00991228070175439
2023-03-23 06:03:00,0.008957446808510634
2023-03-23 06:04:00,0.004854285714285714
2023-03-23 06:05:00,0.007666666666666663
2023-03-23 06:06:00,0.004799999999999999
2023-03-23 06:07:00,0.0076500000000000005
2023-03-23 06:08:00,0.0048
2023-03-23 06:09:00,0.0048
2023-03-23 06:10:00,
2023-03-23 06:11:00,0.008386363636363633
2023-03-23 06:12:00,0.017208333333333332
2023-03-23 06:13:00,0.01953571428571427
2023-03-23 06:14:00,0.016837209302325556
2023-03-23 06:15:00,0.008270833333333333
2023-03-23 06:16:00,0.0049900000000000005
2023-03-23 06:17:00,0.004969426751592357
2023-03-23 06:18:00,0.004873373983739838
2023-03-23 06:19:00,0.004933904761904762
2023-03-23 06:20:00,0.004957396449704141
2023-03-23 06:21:00,0.008348360655737712
2023-03-23 06:22:00,0.004940625
2023-03-23 06:23:00,0.004950040290088639
2023-03-23 06:24:00,0.004930595138306788
2023-03-23 06:25:00,0.004988347826086956
2023-03-23 06:26:00,0.004974134419551935
2023-03-23 06:27:00,0.004934303534303535
2023-03-23 06:28:00,0.0048745958429561205
2023-03-23 06:29:00,0.004872876712328766
2023-03-23 06:30:00,0.00865079365079365
2023-03-23 06:31:00,0.009103448275862071
2023-03-23 06:32:00,0.009795454545454543
2023-03-23 06:33:00,0.00996774193548387
2023-03-23 06:34:00,0.008174999999999997
2023-03-23 06:35:00,0.009125000000000001
2023-03-23 06:36:00,0.0048
2023-03-23 06:37:00,0.0048
2023-03-23 06:38:00,0.0048
2023-03-23 06:39:00,0.0048
2023-03-23 06:40:00,0.00844230769230769
2023-03-23 06:41:00,0.009039473684210524
2023-03-23 06:42:00,0.009366935483870964
2023-03-23 06:43:00,0.020809782608695652
2023-03-23 06:44:00,0.016131250000000007
2023-03-23 06:45:00,0.008000000000000004
2023-03-23 06:46:00,0.004914861460957178
2023-03-23 06:47:00,0.004928969696969696
2023-03-23 06:48:00,0.004894605809128631
2023-03-23 06:49:00,0.004886363636363637
2023-03-23 06:50:00,0.0048784178847807395
2023-03-23 06:51:00,0.006104477611940296
2023-03-23 06:52:00,0.00493823767178658
2023-03-23 06:53:00,0.0049914120561519405
2023-03-23 06:54:00,0.005327868852459016
2023-03-23 06:55:00,0.004875141242937854
2023-03-23 06:56:00,0.0049404669260700385
2023-03-23 06:57:00,0.004919999999999999
2023-03-23 06:58:00,0.004864744429882045
2023-03-23 06:59:00,0.004941827541827542
2023-03-23 07:00:00,0.004984899328859061
2023-03-23 07:01:00,0.007642857142857146
2023-03-23 07:02:00,0.013571428571428595
2023-03-23 07:03:00,0.014285714285714275
2023-03-23 07:04:00,0.008692307692307683
2023-03-23 07:05:00,0.013749999999999967
2023-03-23 07:06:00,0.009267857142857142
2023-03-23 07:07:00,0.00925
2023-03-23 07:08:00,0.0048
2023-03-23 07:09:00,0.0048
2023-03-23 07:10:00,0.007562499999999993
2023-03-23 07:11:00,0.007249999999999998
2023-03-23 07:12:00,0.00943292682926829
2023-03-23 07:13:00,0.01634090909090909
2023-03-23 07:14:00,0.009298245614035085
2023-03-23 07:15:00,0.004982191780821918
2023-03-23 07:16:00,0.004879753086419753
2023-03-23 07:17:00,0.004902582159624412
2023-03-23 07:18:00,0.005088541666666675
2023-03-23 07:19:00,0.005554545454545453
2023-03-23 07:20:00,0.006792307692307688
2023-03-23 07:21:00,0.005373015873015871
2023-03-23 07:22:00,0.006500000000000009
2023-03-23 07:23:00,0.005853174603174602
2023-03-23 07:24:00,0.0060351562499999945
2023-03-23 07:25:00,0.0050192307692307515
2023-03-23 07:26:00,0.00552049180327867
2023-03-23 07:27:00,0.0049838104639684105
2023-03-23 07:28:00,0.004982692307692307
2023-03-23 07:29:00,0.004915
2023-03-23 07:30:00,0.008215774876161343
2023-03-23 07:31:00,0.009413194444444441
2023-03-23 07:32:00,0.009437499999999996
2023-03-23 07:33:00,0.008390031436730576
2023-03-23 07:34:00,0.008441176470588231
2023-03-23 07:35:00,0.006249999999999995
2023-03-23 07:36:00,0.0048
