Time,cpu
2023-03-23 04:39:00,0.01805117933041856
2023-03-23 04:40:00,0.019062513966617494
2023-03-23 04:41:00,0.021570681165443986
2023-03-23 04:42:00,0.041903600775073206
2023-03-23 04:43:00,0.04182960327935434
2023-03-23 04:44:00,0.042457968345376434
2023-03-23 04:45:00,0.06272171165686279
2023-03-23 04:46:00,0.07354796389205875
2023-03-23 04:47:00,0.09323035261982415
2023-03-23 04:48:00,0.10384727529738869
2023-03-23 04:49:00,0.10084666972575321
2023-03-23 04:50:00,0.127503055566571
2023-03-23 04:51:00,0.11945763694684575
2023-03-23 04:52:00,0.12459263888107112
2023-03-23 04:53:00,0.13522731848939185
2023-03-23 04:54:00,0.1277379021748711
2023-03-23 04:55:00,0.11333267338539857
2023-03-23 04:56:00,0.1141996006439478
2023-03-23 04:57:00,0.10452777731666552
2023-03-23 04:58:00,0.08552189777073071
2023-03-23 04:59:00,0.0766445411011215
2023-03-23 05:00:00,0.0668457021128978
2023-03-23 05:01:00,0.062356540854889106
2023-03-23 05:02:00,0.0469873902637952
2023-03-23 05:03:00,0.03614539571341693
2023-03-23 05:04:00,0.025972225418681397
2023-03-23 05:05:00,0.021796445370890042
2023-03-23 05:06:00,0.017167767395972398
2023-03-23 05:07:00,0.020235241084305113
2023-03-23 05:08:00,0.016828534666746588
2023-03-23 05:09:00,0.017083680967264786
2023-03-23 05:10:00,0.015445362744136893
2023-03-23 05:11:00,0.020752882769332973
2023-03-23 05:12:00,0.02992883737784538
2023-03-23 05:13:00,0.04216215122804715
2023-03-23 05:14:00,0.06040180352566384
2023-03-23 05:15:00,0.0625145609872466
2023-03-23 05:16:00,0.06396531445463317
2023-03-23 05:17:00,0.08572474773382806
2023-03-23 05:18:00,0.07959976865437923
2023-03-23 05:19:00,0.0973166912789302
2023-03-23 05:20:00,0.10430448530498233
2023-03-23 05:21:00,0.10531076022124744
2023-03-23 05:22:00,0.12523702736455944
2023-03-23 05:23:00,0.12503299845554344
2023-03-23 05:24:00,0.12058591652597285
2023-03-23 05:25:00,0.11832825953820802
2023-03-23 05:26:00,0.11616579196646215
2023-03-23 05:27:00,0.10102492551231365
2023-03-23 05:28:00,0.08770593881594985
2023-03-23 05:29:00,0.07727189912676119
2023-03-23 05:30:00,0.07458322792720769
2023-03-23 05:31:00,0.0603677086622803
2023-03-23 05:32:00,0.044052339064911045
