Time,cpu
2023-03-19 17:44:00,0.013873809302799904
2023-03-19 17:47:00,0.0368461835511647
2023-03-19 17:50:00,0.08345884790496584
2023-03-19 17:53:00,0.227589300622802
2023-03-19 17:56:00,0.3646493499074485
2023-03-19 17:59:00,0.44354422057457943
2023-03-19 18:02:00,0.45435674533491743
2023-03-19 18:05:00,0.3306362297407922
2023-03-19 18:08:00,0.20245992500024276
2023-03-19 18:11:00,0.10441138189871824
2023-03-19 18:14:00,0.03303881867705572
2023-03-19 18:17:00,0.027834777305238305
2023-03-19 18:20:00,0.07659187683098151
2023-03-19 18:23:00,0.2646257292220675
2023-03-19 18:26:00,0.3730666455764798
2023-03-19 18:29:00,0.4039299098493635
2023-03-19 18:32:00,0.46313025032403954
2023-03-19 18:35:00,0.3847749251885215
2023-03-19 18:38:00,0.3217320681930317
2023-03-19 18:41:00,0.10872883588797799
2023-03-19 18:44:00,0.021862073691230874
2023-03-19 18:47:00,0.02045900948776714
2023-03-19 18:50:00,0.07002826516925056
2023-03-19 18:53:00,0.1929082628165674
2023-03-19 18:56:00,0.2653506609911448
2023-03-19 18:59:00,0.42697172120183824
2023-03-19 19:02:00,0.4340413968953313
2023-03-19 19:05:00,0.36291737022451953
2023-03-19 19:08:00,0.2871766476483745
2023-03-19 19:11:00,0.11964236069734435
2023-03-19 19:14:00,0.025745863815907353
2023-03-19 19:17:00,0.022384602394843037
2023-03-19 19:20:00,0.07151585390934992
2023-03-19 19:23:00,0.24976158190379869
2023-03-19 19:26:00,0.32919026707698795
2023-03-19 19:29:00,0.40058694899480857
2023-03-19 19:32:00,0.46545812851293855
2023-03-19 19:35:00,0.3620264256276504
2023-03-19 19:38:00,0.2556012380686614
2023-03-19 19:41:00,0.10525337547906527
2023-03-19 19:44:00,0.049613925840058436
2023-03-19 19:47:00,0.027265214115614902
2023-03-19 19:50:00,0.07602653608348475
2023-03-19 19:53:00,0.21109073767477607
2023-03-19 19:56:00,0.3251688434358395
2023-03-19 19:59:00,0.41743977657952325
2023-03-19 20:02:00,0.4823512945848442
2023-03-19 20:05:00,0.35193596292415336
2023-03-19 20:08:00,0.2753532201652346
2023-03-19 20:11:00,0.12632466440633694
2023-03-19 20:14:00,0.07099788415213486
2023-03-19 20:17:00,0.027450431484863938
2023-03-19 20:20:00,0.08246813888786614
2023-03-19 20:23:00,0.22444746447292574
2023-03-19 20:26:00,0.37671478943715886
2023-03-19 20:29:00,0.4680449676574806
2023-03-19 20:32:00,0.48123248105749733
2023-03-19 20:35:00,0.39894970137720476
2023-03-19 20:38:00,0.24372425358230873
2023-03-19 20:41:00,0.11249066652725473
2023-03-19 20:44:00,0.027610931275076196
2023-03-19 20:47:00,0.02497531693711351
2023-03-19 20:50:00,0.07621862699941638
2023-03-19 20:53:00,0.18336779349316024
2023-03-19 20:56:00,0.34492370799371797
2023-03-19 20:59:00,0.5032006832710862
2023-03-19 21:02:00,0.43658744062850663
2023-03-19 21:05:00,0.41175702511193796
2023-03-19 21:08:00,0.2726266668651415
2023-03-19 21:11:00,0.12589186130965113
2023-03-19 21:14:00,0.03841100187422827
2023-03-19 21:17:00,0.020999270734332224
2023-03-19 21:20:00,0.06151831933836367
2023-03-19 21:23:00,0.22372795407945148
2023-03-19 21:26:00,0.3963076890927675
2023-03-19 21:29:00,0.4391147923628814
2023-03-19 21:32:00,0.5057227876765998
2023-03-19 21:35:00,0.48448223624902936
2023-03-19 21:38:00,0.29616019503113455
2023-03-19 21:41:00,0.11312875127639596
2023-03-19 21:44:00,0.024275119609907556
2023-03-19 21:47:00,0.02316500965168082
2023-03-19 21:50:00,0.048904796448315316
2023-03-19 21:53:00,0.2151421869079943
2023-03-19 21:56:00,0.36019721751803324
2023-03-19 21:59:00,0.5126354041423316
2023-03-19 22:02:00,0.4980504274569881
2023-03-19 22:05:00,0.39298364013710735
