Time,rt
2023-03-19 17:47:00,0.004522222222222222
2023-03-19 17:50:00,0.004808247422680412
2023-03-19 17:53:00,0.0057822580645161235
2023-03-19 17:56:00,0.004702668759811617
2023-03-19 17:59:00,0.004628684210526314
2023-03-19 18:02:00,0.004605202312138729
2023-03-19 18:05:00,0.004600723327305607
2023-03-19 18:08:00,0.004725473684210527
2023-03-19 18:11:00,0.004745535714285713
2023-03-19 18:14:00,0.0040222222222222204
2023-03-19 18:17:00,0.004233333333333334
2023-03-19 18:20:00,0.0046970297029702976
2023-03-19 18:23:00,0.005206249999999999
2023-03-19 18:26:00,0.004538293216630197
2023-03-19 18:29:00,0.004572908366533863
2023-03-19 18:32:00,0.005312499999999983
2023-03-19 18:35:00,0.0047468509984639005
2023-03-19 18:38:00,0.0047249666221628826
2023-03-19 18:41:00,0.004649586776859504
2023-03-19 18:44:00,0.004177777777777777
2023-03-19 18:47:00,0.004690909090909091
2023-03-19 18:50:00,0.005017857142857146
2023-03-19 18:53:00,0.00485703125
2023-03-19 18:56:00,0.004552216748768472
2023-03-19 18:59:00,0.0047008827238335426
2023-03-19 19:02:00,0.004878012048192771
2023-03-19 19:05:00,0.004610829103214889
2023-03-19 19:08:00,0.004693589743589744
2023-03-19 19:11:00,0.004776576576576576
2023-03-19 19:14:00,0.002666666666666668
2023-03-19 19:17:00,0.0036999999999999997
2023-03-19 19:20:00,0.004904545454545454
2023-03-19 19:23:00,0.006215116279069756
2023-03-19 19:26:00,0.004672079207920792
2023-03-19 19:29:00,0.005525862068965483
2023-03-19 19:32:00,0.004646560846560847
2023-03-19 19:35:00,0.004625204582651392
2023-03-19 19:38:00,0.004829707112970711
2023-03-19 19:41:00,0.004821568627450979
2023-03-19 19:44:00,0.010374999999999959
2023-03-19 19:47:00,0.004577777777777778
2023-03-19 19:50:00,0.007435185185185175
2023-03-19 19:53:00,0.004841517857142858
2023-03-19 19:56:00,0.006840000000000027
2023-03-19 19:59:00,0.004567526555386949
2023-03-19 20:02:00,0.004677805486284289
2023-03-19 20:05:00,0.004647663551401869
2023-03-19 20:08:00,0.004666371681415928
2023-03-19 20:11:00,0.004974169741697416
2023-03-19 20:14:00,0.004621333333333332
2023-03-19 20:17:00,0.004399999999999999
2023-03-19 20:20:00,0.004832203389830509
2023-03-19 20:23:00,0.004636578171091445
2023-03-19 20:26:00,0.00452824427480916
2023-03-19 20:29:00,0.004708129032258063
2023-03-19 20:32:00,0.004584788732394367
2023-03-19 20:35:00,0.004585874799357944
2023-03-19 20:38:00,0.00467319587628866
2023-03-19 20:41:00,0.004668749999999999
2023-03-19 20:44:00,0.004622222222222222
2023-03-19 20:47:00,0.003966666666666665
2023-03-19 20:50:00,0.0045490196078431374
2023-03-19 20:53:00,0.00487159090909091
2023-03-19 20:56:00,0.004518446601941749
2023-03-19 20:59:00,0.0047409302325581385
2023-03-19 21:02:00,0.004609973753280839
2023-03-19 21:05:00,0.004949096880131362
2023-03-19 21:08:00,0.004505413105413105
2023-03-19 21:11:00,0.004672072072072072
2023-03-19 21:14:00,0.0044190476190476185
2023-03-19 21:17:00,0.0036666666666666666
2023-03-19 21:20:00,0.006636363636363628
2023-03-19 21:23:00,0.0047565217391304345
2023-03-19 21:26:00,0.004926247987117551
2023-03-19 21:29:00,0.004604291845493562
2023-03-19 21:32:00,0.004657982120051084
2023-03-19 21:35:00,0.004717948717948717
2023-03-19 21:38:00,0.004903921568627451
2023-03-19 21:41:00,0.004810084033613446
2023-03-19 21:44:00,0.004119999999999999
2023-03-19 21:47:00,0.0019999999999999966
2023-03-19 21:50:00,0.00475111111111111
2023-03-19 21:53:00,0.007351351351351335
2023-03-19 21:56:00,0.0045948623853211005
2023-03-19 21:59:00,0.0046326876513317185
2023-03-19 22:02:00,0.009642857142857127
2023-03-19 22:05:00,0.004698470948012234
2023-03-19 22:08:00,0.004616400911161731
2023-03-19 22:11:00,0.004770232558139535
2023-03-19 22:14:00,0.004457142857142856
2023-03-19 22:17:00,0.00488888888888889
2023-03-19 22:20:00,0.004939047619047619
2023-03-19 22:23:00,0.004944736842105263
2023-03-19 22:26:00,0.004496375266524518
2023-03-19 22:29:00,0.004726046511627904
2023-03-19 22:32:00,0.004636459709379128
2023-03-19 22:35:00,0.00455418060200669
2023-03-19 22:38:00,0.0046111650485436894
2023-03-19 22:41:00,0.004885608856088562
2023-03-19 22:44:00,0.004628
2023-03-19 22:47:00,0.0033000000000000004
2023-03-19 22:50:00,0.004722033898305085
2023-03-19 22:53:00,0.007886792452830183
2023-03-19 22:56:00,0.004608366533864541
2023-03-19 22:59:00,0.04523936170212767
2023-03-19 23:02:00,0.0047117008443908325
2023-03-19 23:05:00,0.0045827199999999985
2023-03-19 23:08:00,0.004521568627450982
2023-03-19 23:11:00,0.0047964809384164215
2023-03-19 23:14:00,0.004766000000000001
2023-03-19 23:17:00,0.0043090909090909065
2023-03-19 23:20:00,0.00488888888888889
2023-03-19 23:23:00,0.004739344262295081
2023-03-19 23:26:00,0.0045505576208178435
2023-03-19 23:29:00,0.0046038620689655176
2023-03-19 23:32:00,0.0045909959072305585
2023-03-19 23:35:00,0.004614849921011059
2023-03-19 23:38:00,0.004611910669975187
2023-03-19 23:41:00,0.004902745098039216
2023-03-19 23:44:00,0.0017999999999999921
2023-03-19 23:47:00,0.0004976190476190475
2023-03-19 23:50:00,0.004819780219780219
2023-03-19 23:53:00,0.004755351681957186
2023-03-19 23:56:00,0.009444444444444365
2023-03-19 23:59:00,0.004677506112469437
2023-03-20 00:02:00,0.0046270731707317055
2023-03-20 00:05:00,0.004681471389645775
2023-03-20 00:08:00,0.004567865707434052
2023-03-20 00:11:00,0.004840692640692641
2023-03-20 00:14:00,0.004834482758620689
2023-03-20 00:17:00,0.00451111111111111
2023-03-20 00:20:00,0.004622222222222222
2023-03-20 00:23:00,0.004763926940639268
2023-03-20 00:26:00,0.004564705882352941
2023-03-20 00:29:00,0.04328703703703696
2023-03-20 00:32:00,0.004654416961130741
2023-03-20 00:35:00,0.004589196675900276
2023-03-20 00:38:00,0.00462570093457944
2023-03-20 00:41:00,0.004713095238095238
2023-03-20 00:44:00,0.004166666666666666
2023-03-20 00:47:00,0.0033000000000000004
2023-03-20 00:50:00,0.004462222222222222
2023-03-20 00:53:00,0.004805670103092783
2023-03-20 00:56:00,0.0045348088531187115
2023-03-20 00:59:00,0.00493031761308951
