Time,cpu
2023-04-27 18:57:00,0.032777832085619546
2023-04-27 18:58:00,0.11213995555973727
2023-04-27 18:59:00,0.19244146442486443
2023-04-27 19:00:00,0.2034698768078963
2023-04-27 19:01:00,0.24546898084151406
2023-04-27 19:02:00,0.25302327147825077
2023-04-27 19:03:00,0.2842318094138845
2023-04-27 19:04:00,0.29406438951204295
2023-04-27 19:05:00,0.3099788622012319
2023-04-27 19:06:00,0.32510863678607843
2023-04-27 19:07:00,0.3380924172784132
2023-04-27 19:08:00,0.33877502118573927
2023-04-27 19:09:00,0.3445277120381392
2023-04-27 19:10:00,0.3595714174931911
2023-04-27 19:11:00,0.4324328605291428
2023-04-27 19:12:00,0.39461519548176477
2023-04-27 19:13:00,0.39515353446230356
2023-04-27 19:14:00,0.38788875708645465
2023-04-27 19:15:00,0.375250884224621
2023-04-27 19:16:00,0.3145882867332758
2023-04-27 19:17:00,0.33585144149806595
2023-04-27 19:18:00,0.2957786306376582
2023-04-27 19:19:00,0.3127078581327667
2023-04-27 19:20:00,0.2926955795670424
2023-04-27 19:21:00,0.26551420362165123
2023-04-27 19:22:00,0.22068592665075415
2023-04-27 19:23:00,0.22666169862561672
2023-04-27 19:24:00,0.18049766650355165
2023-04-27 19:25:00,0.10535578936577478
2023-04-27 19:26:00,0.04321502389803975
2023-04-27 19:27:00,0.0493265285140178
2023-04-27 19:28:00,0.10669639110391894
2023-04-27 19:29:00,0.1387656780826885
2023-04-27 19:30:00,0.2337380474345503
2023-04-27 19:31:00,0.24426617683252172
2023-04-27 19:32:00,0.2946084816975222
2023-04-27 19:33:00,0.32192289032699883
2023-04-27 19:34:00,0.2845298313287386
2023-04-27 19:35:00,0.34003291454370754
2023-04-27 19:36:00,0.29877168513987706
2023-04-27 19:37:00,0.3747291888400972
2023-04-27 19:38:00,0.3707229444903758
2023-04-27 19:39:00,0.38631180086011596
2023-04-27 19:40:00,0.3761870821172955
2023-04-27 19:41:00,0.4311030815394858
2023-04-27 19:42:00,0.35449179192289526
2023-04-27 19:43:00,0.43609136387450487
2023-04-27 19:44:00,0.2896198776204233
2023-04-27 19:45:00,0.33301187922377906
2023-04-27 19:46:00,0.2618928459064048
2023-04-27 19:47:00,0.2914813457530498
2023-04-27 19:48:00,0.30450105533897187
2023-04-27 19:49:00,0.28544279862973615
2023-04-27 19:50:00,0.26735317331290515
2023-04-27 19:51:00,0.3260728412171247
2023-04-27 19:52:00,0.26629020837867656
2023-04-27 19:53:00,0.19787165182606198
2023-04-27 19:54:00,0.1847190658475285
