Time,cpu
2023-03-19 17:46:00,0.08197114692418389
2023-03-19 17:47:00,0.10399517848517462
2023-03-19 17:48:00,0.10895406904101314
2023-03-19 17:49:00,0.10840802382397358
2023-03-19 17:50:00,0.15867274146715268
2023-03-19 17:51:00,0.2309921594213531
2023-03-19 17:52:00,0.26237803220997913
2023-03-19 17:53:00,0.3876083666591065
2023-03-19 17:54:00,0.4542990796899317
2023-03-19 17:55:00,0.46617318146817566
2023-03-19 17:56:00,0.5328971822825121
2023-03-19 17:57:00,0.6733050029187654
2023-03-19 17:58:00,0.7099294704702761
2023-03-19 17:59:00,0.7384042992428328
2023-03-19 18:00:00,0.6462336770832995
2023-03-19 18:01:00,0.7445224409909356
2023-03-19 18:02:00,0.7798050390973434
2023-03-19 18:03:00,0.7482417657104126
2023-03-19 18:04:00,0.6875403213966202
2023-03-19 18:05:00,0.6203182876850063
2023-03-19 18:06:00,0.5317044565171497
2023-03-19 18:07:00,0.5364883615089454
2023-03-19 18:08:00,0.4312332307024592
2023-03-19 18:09:00,0.40173191805140007
2023-03-19 18:10:00,0.31236158444795936
2023-03-19 18:11:00,0.2536202949164834
2023-03-19 18:12:00,0.21296392345104306
2023-03-19 18:13:00,0.12037407893667264
2023-03-19 18:14:00,0.0870621903832683
2023-03-19 18:15:00,0.0901353681126035
2023-03-19 18:16:00,0.10190028406275103
2023-03-19 18:17:00,0.09412351532226379
2023-03-19 18:18:00,0.09865455171219713
2023-03-19 18:19:00,0.11199801394146086
2023-03-19 18:20:00,0.1440538623046509
2023-03-19 18:21:00,0.21126728003649003
2023-03-19 18:22:00,0.33461198094062905
2023-03-19 18:23:00,0.37822914277088837
2023-03-19 18:24:00,0.4328535471930557
2023-03-19 18:25:00,0.49737542592139733
2023-03-19 18:26:00,0.5096312353024313
2023-03-19 18:27:00,0.6732304690705264
2023-03-19 18:28:00,0.6172831533163518
2023-03-19 18:29:00,0.6830625098677682
2023-03-19 18:30:00,0.7028367602988564
2023-03-19 18:31:00,0.7123093234791318
2023-03-19 18:32:00,0.7169778723093186
2023-03-19 18:33:00,0.7289489920124655
2023-03-19 18:34:00,0.7093654563989272
2023-03-19 18:35:00,0.6540469927071191
2023-03-19 18:36:00,0.5556163077856933
2023-03-19 18:37:00,0.5523065151480564
2023-03-19 18:38:00,0.4877088442274857
2023-03-19 18:39:00,0.4602946154066922
2023-03-19 18:40:00,0.359988395715442
2023-03-19 18:41:00,0.24452400975927557
2023-03-19 18:42:00,0.1877752224010954
2023-03-19 18:43:00,0.15718473584828557
2023-03-19 18:44:00,0.08354796862175867
2023-03-19 18:45:00,0.08961267232761617
2023-03-19 18:46:00,0.09977245244163353
2023-03-19 18:47:00,0.09949058039171474
2023-03-19 18:48:00,0.11661537214213458
2023-03-19 18:49:00,0.12471187667278497
2023-03-19 18:50:00,0.15363144612666538
2023-03-19 18:51:00,0.22997370458178007
2023-03-19 18:52:00,0.2888059102712031
2023-03-19 18:53:00,0.3559060428801935
2023-03-19 18:54:00,0.43529692196969905
2023-03-19 18:55:00,0.5024299905499461
2023-03-19 18:56:00,0.4524101939557137
2023-03-19 18:57:00,0.45247523674518164
2023-03-19 18:58:00,0.7188294008132731
2023-03-19 18:59:00,0.7521774092905451
2023-03-19 19:00:00,0.6760657891959126
2023-03-19 19:01:00,0.7767380073040541
2023-03-19 19:02:00,0.7866243133574378
2023-03-19 19:03:00,0.7240350283178917
2023-03-19 19:04:00,0.7193227595029316
2023-03-19 19:05:00,0.6514116079281435
2023-03-19 19:06:00,0.6240160636772122
2023-03-19 19:07:00,0.5554673573187389
2023-03-19 19:08:00,0.51040447240291
