Time,cpu
2023-04-27 18:57:00,0.05455117294654167
2023-04-27 18:58:00,0.1873406909404981
2023-04-27 18:59:00,0.28948942929079025
2023-04-27 19:00:00,0.3540023190071142
2023-04-27 19:01:00,0.413469663781695
2023-04-27 19:02:00,0.4583112202408057
2023-04-27 19:03:00,0.5231826526558981
2023-04-27 19:04:00,0.5322948770887925
2023-04-27 19:05:00,0.5883736838720011
2023-04-27 19:06:00,0.6524502351867714
2023-04-27 19:07:00,0.6036922447888424
2023-04-27 19:08:00,0.6653421859013791
2023-04-27 19:09:00,0.6736891748623643
2023-04-27 19:10:00,0.7269602318307911
2023-04-27 19:11:00,0.7108604056269738
2023-04-27 19:12:00,0.718172221767192
2023-04-27 19:13:00,0.5675417454834443
2023-04-27 19:14:00,0.6389981649898807
2023-04-27 19:15:00,0.6082204675293077
2023-04-27 19:16:00,0.6256335869747248
2023-04-27 19:17:00,0.6341800860679733
2023-04-27 19:18:00,0.5876190256779539
2023-04-27 19:19:00,0.5729374953608206
2023-04-27 19:20:00,0.5305952325070973
2023-04-27 19:21:00,0.48651727884865276
2023-04-27 19:22:00,0.45714819745199003
2023-04-27 19:23:00,0.34614617567610245
2023-04-27 19:24:00,0.2788668759185577
2023-04-27 19:25:00,0.17101003857107405
2023-04-27 19:26:00,0.07253164962656437
2023-04-27 19:27:00,0.07734014539613314
2023-04-27 19:28:00,0.18195129059264536
2023-04-27 19:29:00,0.20955203228104186
2023-04-27 19:30:00,0.30188627425594916
2023-04-27 19:31:00,0.4333903516497241
2023-04-27 19:32:00,0.4644724557101573
2023-04-27 19:33:00,0.5125699839458975
2023-04-27 19:34:00,0.5326736664145585
2023-04-27 19:35:00,0.5185325036263282
2023-04-27 19:36:00,0.5609509099939924
2023-04-27 19:37:00,0.5710346532200886
2023-04-27 19:38:00,0.5771302126908355
2023-04-27 19:39:00,0.5705017509843215
2023-04-27 19:40:00,0.5506687372378447
2023-04-27 19:41:00,0.6006353225891398
2023-04-27 19:42:00,0.621698535407314
2023-04-27 19:43:00,0.5992231919116141
2023-04-27 19:44:00,0.5616220824340529
2023-04-27 19:45:00,0.5610939143001535
2023-04-27 19:46:00,0.559819001752812
2023-04-27 19:47:00,0.5457454920703692
2023-04-27 19:48:00,0.5126511634133359
2023-04-27 19:49:00,0.49842557645488256
2023-04-27 19:50:00,0.4147083611230855
2023-04-27 19:51:00,0.41578352627642057
2023-04-27 19:52:00,0.3304503355699547
2023-04-27 19:53:00,0.30830739912592786
2023-04-27 19:54:00,0.25969993942086517
2023-04-27 19:55:00,0.17020685699046745
2023-04-27 19:56:00,0.051401166007060295
2023-04-27 19:57:00,0.04270172040238072
2023-04-27 19:58:00,0.18694644619574777
2023-04-27 19:59:00,0.2757149515631684
2023-04-27 20:00:00,0.33800155748743543
2023-04-27 20:01:00,0.3374228342009667
2023-04-27 20:02:00,0.4371308161792318
2023-04-27 20:03:00,0.46608762908474505
2023-04-27 20:04:00,0.5115816447138618
2023-04-27 20:05:00,0.5328815759553249
2023-04-27 20:06:00,0.5743799062327879
2023-04-27 20:07:00,0.5701650976453158
2023-04-27 20:08:00,0.5312081341733544
2023-04-27 20:09:00,0.5552324499813018
2023-04-27 20:10:00,0.5820608268125141
2023-04-27 20:11:00,0.58751089376105
2023-04-27 20:12:00,0.5525594206436639
2023-04-27 20:13:00,0.6122344060372081
2023-04-27 20:14:00,0.622760259317129
2023-04-27 20:15:00,0.6005799758862871
2023-04-27 20:16:00,0.583014127146355
2023-04-27 20:17:00,0.5285971511314572
2023-04-27 20:18:00,0.4857437884118853
2023-04-27 20:19:00,0.4883544397819358
2023-04-27 20:20:00,0.46133362249752896
2023-04-27 20:21:00,0.41320925558851546
2023-04-27 20:22:00,0.35014619251087
2023-04-27 20:23:00,0.35164779605368424
2023-04-27 20:24:00,0.27004426901796835
2023-04-27 20:25:00,0.19370403580144924
2023-04-27 20:26:00,0.06160326490552961
2023-04-27 20:27:00,0.07019069611950313
2023-04-27 20:28:00,0.21595008405599947
2023-04-27 20:29:00,0.250569042049557
2023-04-27 20:30:00,0.3441805817138441
2023-04-27 20:31:00,0.4061101711093548
2023-04-27 20:32:00,0.4541702170425579
2023-04-27 20:33:00,0.498497999823156
2023-04-27 20:34:00,0.5226830152125201
2023-04-27 20:35:00,0.5605762123436693
2023-04-27 20:36:00,0.5853637997700719
2023-04-27 20:37:00,0.5398841825699657
2023-04-27 20:38:00,0.6229338685361496
2023-04-27 20:39:00,0.5717291200214106
2023-04-27 20:40:00,0.6601103546917102
2023-04-27 20:41:00,0.6842119382924097
2023-04-27 20:42:00,0.6292534104097598
2023-04-27 20:43:00,0.618265854170168
2023-04-27 20:44:00,0.5425953824617149
2023-04-27 20:45:00,0.6046289335125331
2023-04-27 20:46:00,0.5576580494055542
2023-04-27 20:47:00,0.5590453144497225
2023-04-27 20:48:00,0.49242807255483667
2023-04-27 20:49:00,0.4876878020439871
2023-04-27 20:50:00,0.4603913051527337
2023-04-27 20:51:00,0.39589864481566817
2023-04-27 20:52:00,0.3828035753474774
2023-04-27 20:53:00,0.3424284878235903
2023-04-27 20:54:00,0.27218408735133026
2023-04-27 20:55:00,0.18812305760760464
2023-04-27 20:56:00,0.08415878403233315
2023-04-27 20:57:00,0.0903647353628656
2023-04-27 20:58:00,0.18821619027940098
2023-04-27 20:59:00,0.2279624532014607
2023-04-27 21:00:00,0.35801579979789283
2023-04-27 21:01:00,0.42699536196156673
2023-04-27 21:02:00,0.4406141739252899
2023-04-27 21:03:00,0.5002506208971308
2023-04-27 21:04:00,0.45980823318753455
2023-04-27 21:05:00,0.4842128119977356
2023-04-27 21:06:00,0.5456384270544697
2023-04-27 21:07:00,0.5858399882209325
2023-04-27 21:08:00,0.619543436059219
2023-04-27 21:09:00,0.6251655722849302
2023-04-27 21:10:00,0.6582313115059683
2023-04-27 21:11:00,0.6702587052608897
2023-04-27 21:12:00,0.6220413593715134
2023-04-27 21:13:00,0.6059934198234437
2023-04-27 21:14:00,0.5940089057955323
2023-04-27 21:15:00,0.6335179045107255
2023-04-27 21:16:00,0.5599332475475585
2023-04-27 21:17:00,0.5768496331813676
2023-04-27 21:18:00,0.6082262669458224
2023-04-27 21:19:00,0.4907007549383163
2023-04-27 21:20:00,0.45081244851232
2023-04-27 21:21:00,0.4336902909459161
2023-04-27 21:22:00,0.33752936129463423
2023-04-27 21:23:00,0.3280179533782703
2023-04-27 21:24:00,0.2550450810091131
2023-04-27 21:25:00,0.17402167782897682
2023-04-27 21:26:00,0.09671702701731283
2023-04-27 21:27:00,0.046570496114947034
2023-04-27 21:28:00,0.16456348329924242
2023-04-27 21:29:00,0.25283717051582577
2023-04-27 21:30:00,0.362899988481178
2023-04-27 21:31:00,0.4021122600190583
2023-04-27 21:32:00,0.46498955895289373
2023-04-27 21:33:00,0.46356679604852313
2023-04-27 21:34:00,0.5591212997588418
2023-04-27 21:35:00,0.5907937376577062
2023-04-27 21:36:00,0.6068532166689262
2023-04-27 21:37:00,0.6522715745946497
2023-04-27 21:38:00,0.6077804834728245
2023-04-27 21:39:00,0.6580707511747259
2023-04-27 21:40:00,0.6450408034814411
2023-04-27 21:41:00,0.6822685293082199
2023-04-27 21:42:00,0.6610418147368656
2023-04-27 21:43:00,0.6536622520945696
2023-04-27 21:44:00,0.6213923521489451
