Time,cpu
2023-03-20 14:37:00,0.044937381685949254
2023-03-20 14:38:00,0.039446541835315055
2023-03-20 14:39:00,0.06741991689415626
2023-03-20 14:40:00,0.18362533092108235
2023-03-20 14:41:00,0.35727292302082586
2023-03-20 14:42:00,0.5726412371456637
2023-03-20 14:43:00,0.8062350346311238
2023-03-20 14:44:00,0.9843773354099639
2023-03-20 14:45:00,1.256915983432941
2023-03-20 14:46:00,1.5200599171045737
2023-03-20 14:47:00,1.6713380252938972
2023-03-20 14:48:00,1.8699068264866199
2023-03-20 14:49:00,1.9576319975679632
2023-03-20 14:50:00,1.9246828474145834
2023-03-20 14:51:00,1.9541976466105326
2023-03-20 14:52:00,1.956942580188629
2023-03-20 14:53:00,1.7984433308204406
2023-03-20 14:54:00,1.740676255692406
2023-03-20 14:55:00,1.4977994976991253
2023-03-20 14:56:00,1.3019825729599552
2023-03-20 14:57:00,1.1494722120400072
2023-03-20 14:58:00,0.9459353108913797
2023-03-20 14:59:00,0.8794566797677765
2023-03-20 15:00:00,0.7057747277648198
2023-03-20 15:01:00,0.5066301415136545
2023-03-20 15:02:00,0.361925219694262
2023-03-20 15:03:00,0.23251931712458823
2023-03-20 15:04:00,0.1594673436051311
2023-03-20 15:05:00,0.15330125401430444
2023-03-20 15:06:00,0.11830220911173203
2023-03-20 15:07:00,0.07621147764862463
2023-03-20 15:08:00,0.07183752383530333
2023-03-20 15:09:00,0.08194890576899966
2023-03-20 15:10:00,0.17641182971390565
2023-03-20 15:11:00,0.3182368045963365
2023-03-20 15:12:00,0.5871922160074585
2023-03-20 15:13:00,0.7991916807378013
2023-03-20 15:14:00,0.9759030578166018
2023-03-20 15:15:00,1.2757955750397951
2023-03-20 15:16:00,1.5283178534085715
2023-03-20 15:17:00,1.7108659154284123
2023-03-20 15:18:00,1.7216473590035086
2023-03-20 15:19:00,1.8498905651449955
2023-03-20 15:20:00,2.0811137091958445
2023-03-20 15:21:00,2.097708642370071
2023-03-20 15:22:00,2.0154448589463216
2023-03-20 15:23:00,1.885011495106008
2023-03-20 15:24:00,1.9021736591480087
2023-03-20 15:25:00,1.6314844957166938
2023-03-20 15:26:00,1.3457144045091323
2023-03-20 15:27:00,1.1670917265794005
2023-03-20 15:28:00,1.080537980833959
2023-03-20 15:29:00,0.9519629229733002
2023-03-20 15:30:00,0.6576410457047757
2023-03-20 15:31:00,0.420913443741709
2023-03-20 15:32:00,0.27050821032638633
2023-03-20 15:33:00,0.1840409525484694
2023-03-20 15:34:00,0.14089098747637824
2023-03-20 15:35:00,0.15658419673287696
2023-03-20 15:36:00,0.12151097290621567
2023-03-20 15:37:00,0.06849882953636931
2023-03-20 15:38:00,0.09893848648523904
2023-03-20 15:39:00,0.10950535834859426
2023-03-20 15:40:00,0.20866470899212186
2023-03-20 15:41:00,0.41734987739584156
2023-03-20 15:42:00,0.5614491568604687
2023-03-20 15:43:00,0.7703694319461747
2023-03-20 15:44:00,1.0296621345439794
2023-03-20 15:45:00,1.3077509269703937
2023-03-20 15:46:00,1.3873840131150046
2023-03-20 15:47:00,1.4806051789320973
2023-03-20 15:48:00,1.8644846188095165
2023-03-20 15:49:00,2.0866755245122035
2023-03-20 15:50:00,2.0218258105517837
2023-03-20 15:51:00,2.052072999195529
2023-03-20 15:52:00,1.9803607372137824
2023-03-20 15:53:00,1.857083304306608
2023-03-20 15:54:00,1.7722616124555128
2023-03-20 15:55:00,1.7335745151330892
2023-03-20 15:56:00,1.449020356025438
2023-03-20 15:57:00,1.2494429090752561
2023-03-20 15:58:00,1.0826373805202825
2023-03-20 15:59:00,0.9140091854469891
2023-03-20 16:00:00,0.7350289465639164
2023-03-20 16:01:00,0.47605852877914717
2023-03-20 16:02:00,0.30321046002591234
2023-03-20 16:03:00,0.18250638373132963
2023-03-20 16:04:00,0.14430425283678439
2023-03-20 16:05:00,0.14787795913880106
2023-03-20 16:06:00,0.1319590027076531
2023-03-20 16:07:00,0.070711595944803
2023-03-20 16:08:00,0.044323786883893435
2023-03-20 16:09:00,0.05174970375398552
2023-03-20 16:10:00,0.20053705444456743
2023-03-20 16:11:00,0.333139877563513
2023-03-20 16:12:00,0.5025613986583392
2023-03-20 16:13:00,0.8051478153172343
2023-03-20 16:14:00,0.9256302288791034
2023-03-20 16:15:00,1.1407295126499788
2023-03-20 16:16:00,1.3956895815060082
2023-03-20 16:17:00,1.6978157125532525
2023-03-20 16:18:00,1.9421776672660165
2023-03-20 16:19:00,2.0602329986302736
2023-03-20 16:20:00,2.111113457098929
2023-03-20 16:21:00,2.0294846266823092
2023-03-20 16:22:00,2.042309740716348
2023-03-20 16:23:00,1.9486772439975815
2023-03-20 16:24:00,1.729794157458424
2023-03-20 16:25:00,1.5567075459231496
2023-03-20 16:26:00,1.4261484299453662
2023-03-20 16:27:00,1.2204509391756775
2023-03-20 16:28:00,0.9891807950317641
2023-03-20 16:29:00,0.8453562913696092
2023-03-20 16:30:00,0.7043118401422518
2023-03-20 16:31:00,0.47451310440427075
2023-03-20 16:32:00,0.3485944440835254
2023-03-20 16:33:00,0.2750267114560883
2023-03-20 16:34:00,0.20067434180164406
2023-03-20 16:35:00,0.140747170271108
2023-03-20 16:36:00,0.10893929032688147
