Time,rt
2023-03-20 14:37:00,0.0004887459807073955
2023-03-20 14:38:00,0.00048156682027649766
2023-03-20 14:39:00,0.003689361702127654
2023-03-20 14:40:00,0.003108203690441728
2023-03-20 14:41:00,0.0026942791296501877
2023-03-20 14:42:00,0.00344198425933097
2023-03-20 14:43:00,0.0014461961649402033
2023-03-20 14:44:00,0.0004967377614442216
2023-03-20 14:45:00,0.0004907011354272582
2023-03-20 14:46:00,0.0004993299166798534
2023-03-20 14:47:00,0.002319346144497712
2023-03-20 14:48:00,0.0035762637386027103
2023-03-20 14:49:00,0.0029559063313198573
2023-03-20 14:50:00,0.003095586776021597
2023-03-20 14:51:00,0.0028840499306518694
2023-03-20 14:52:00,0.003065419595048593
2023-03-20 14:53:00,0.0022080865093372292
2023-03-20 14:54:00,0.0017521000951373961
2023-03-20 14:55:00,0.0004935831259589207
2023-03-20 14:56:00,0.0004913376928267203
2023-03-20 14:57:00,0.0004927511766343147
2023-03-20 14:58:00,0.0004881645468453233
2023-03-20 14:59:00,0.0004950954083671835
2023-03-20 15:00:00,0.0027701079734162182
2023-03-20 15:01:00,0.0025814172748351086
2023-03-20 15:02:00,0.0004984678091856205
2023-03-20 15:03:00,0.0004906997110622052
2023-03-20 15:04:00,0.0004863108626595738
2023-03-20 15:05:00,0.00048547794117647064
2023-03-20 15:06:00,0.000475
2023-03-20 15:07:00,0.00048795687257195
2023-03-20 15:08:00,0.0004955565940299402
2023-03-20 15:09:00,0.0004969675718046285
2023-03-20 15:10:00,0.0034930555555555535
2023-03-20 15:11:00,0.0028135802469135785
2023-03-20 15:12:00,0.0022368921958816346
2023-03-20 15:13:00,0.0013510002586198592
2023-03-20 15:14:00,0.0004918745803566321
2023-03-20 15:15:00,0.0004963914625646477
2023-03-20 15:16:00,0.0004978222123756302
2023-03-20 15:17:00,0.003520356002443123
2023-03-20 15:18:00,0.0026302419011274055
2023-03-20 15:19:00,0.0030873063596007547
2023-03-20 15:20:00,0.0036005923000987108
2023-03-20 15:21:00,0.003583270265255966
2023-03-20 15:22:00,0.0031122978921559116
2023-03-20 15:23:00,0.002836912285183393
2023-03-20 15:24:00,0.002232946572055585
2023-03-20 15:25:00,0.0004969096744907766
2023-03-20 15:26:00,0.0004924296907263061
2023-03-20 15:27:00,0.0004901742497579864
2023-03-20 15:28:00,0.0004881204569055037
2023-03-20 15:29:00,0.0015630519170115697
2023-03-20 15:30:00,0.003251127819548872
2023-03-20 15:31:00,0.002431926516653311
2023-03-20 15:32:00,0.0025868852459016347
2023-03-20 15:33:00,0.00048805841924398624
2023-03-20 15:34:00,0.00048146258503401363
