Time,rt
2023-03-19 17:47:00,0.004881818181818181
2023-03-19 17:48:00,0.004686666666666666
2023-03-19 17:49:00,0.0046279835390946504
2023-03-19 17:50:00,0.004781818181818181
2023-03-19 17:51:00,0.004688981288981289
2023-03-19 17:52:00,0.004899860917941585
2023-03-19 17:53:00,0.004684554678692219
2023-03-19 17:54:00,0.004438479809976247
2023-03-19 17:55:00,0.004375821845174974
2023-03-19 17:56:00,0.004186756453423118
2023-03-19 17:57:00,0.003734420880913537
2023-03-19 17:58:00,0.003818133333333332
2023-03-19 17:59:00,0.00430177705977383
2023-03-19 18:00:00,0.004237759336099585
2023-03-19 18:01:00,0.004191237677984667
2023-03-19 18:02:00,0.003841949778434264
2023-03-19 18:03:00,0.004071882086167802
2023-03-19 18:04:00,0.0038580547112461983
2023-03-19 18:05:00,0.0041515731874145
2023-03-19 18:06:00,0.004375292587776332
2023-03-19 18:07:00,0.004315653298835703
2023-03-19 18:08:00,0.004466165413533833
2023-03-19 18:09:00,0.004346140651801029
2023-03-19 18:10:00,0.004561490683229812
2023-03-19 18:11:00,0.004538375350140056
2023-03-19 18:12:00,0.004549433962264151
2023-03-19 18:13:00,0.004297478991596638
2023-03-19 18:14:00,0.002727272727272723
2023-03-19 18:15:00,0.0040708333333333326
2023-03-19 18:16:00,0.0031166666666666647
2023-03-19 18:17:00,0.0036666666666666683
2023-03-19 18:18:00,0.00308571428571428
2023-03-19 18:19:00,0.004413793103448276
2023-03-19 18:20:00,0.0045322751322751315
2023-03-19 18:21:00,0.00478455114822547
2023-03-19 18:22:00,0.0048223880597014915
2023-03-19 18:23:00,0.004715619047619047
2023-03-19 18:24:00,0.004581858902575587
2023-03-19 18:25:00,0.004142818057455539
2023-03-19 18:26:00,0.004071985815602835
2023-03-19 18:27:00,0.003876445698166434
2023-03-19 18:28:00,0.0040423913043478275
2023-03-19 18:29:00,0.0038033587786259586
2023-03-19 18:30:00,0.004270310825294747
2023-03-19 18:31:00,0.00430613661773358
2023-03-19 18:32:00,0.004218967587034815
2023-03-19 18:33:00,0.0041214371257485005
2023-03-19 18:34:00,0.004105912596401031
2023-03-19 18:35:00,0.004367405249374919
2023-03-19 18:36:00,0.0043563518558068105
2023-03-19 18:37:00,0.004502000000000002
2023-03-19 18:38:00,0.004384498094027954
2023-03-19 18:39:00,0.004667680608365018
2023-03-19 18:40:00,0.004633524684270952
2023-03-19 18:41:00,0.004451200000000001
2023-03-19 18:42:00,0.004293103448275861
2023-03-19 18:43:00,0.0034727272727272697
2023-03-19 18:44:00,0.003366666666666666
2023-03-19 18:45:00,0.004176190476190475
2023-03-19 18:46:00,0.0036749999999999986
2023-03-19 18:47:00,0.004546666666666667
2023-03-19 18:48:00,0.004661538461538463
2023-03-19 18:49:00,0.0038852459016393446
2023-03-19 18:50:00,0.0048069444444444435
2023-03-19 18:51:00,0.004846021505376343
2023-03-19 18:52:00,0.004821208384710234
2023-03-19 18:53:00,0.004533623503808487
2023-03-19 18:54:00,0.0042477680182677465
2023-03-19 18:55:00,0.004225634178905206
2023-03-19 18:56:00,0.0037025380710659873
2023-03-19 18:57:00,0.0038989999999999984
2023-03-19 18:58:00,0.004297287184284376
2023-03-19 18:59:00,0.004262154432793134
2023-03-19 19:00:00,0.0040694972067039075
2023-03-19 19:01:00,0.004189174800354926
2023-03-19 19:02:00,0.003990038314176248
2023-03-19 19:03:00,0.0038469760900140633
2023-03-19 19:04:00,0.0038454672245467228
2023-03-19 19:05:00,0.003989931972789115
2023-03-19 19:06:00,0.0042117919075144485
2023-03-19 19:07:00,0.0043809137055837565
2023-03-19 19:08:00,0.00445321992709599
2023-03-19 19:09:00,0.004541617819460725
2023-03-19 19:10:00,0.0046612244897959185
2023-03-19 19:11:00,0.00456440281030445
2023-03-19 19:12:00,0.004205194805194802
2023-03-19 19:13:00,0.0036960000000000014
2023-03-19 19:14:00,0.0015999999999999895
2023-03-19 19:15:00,0.0036159999999999977
2023-03-19 19:16:00,0.0034315789473684157
2023-03-19 19:17:00,0.000475
2023-03-19 19:18:00,0.000475
