Time,cpu
2023-04-26 13:25:00,0.02032894507635624
2023-04-26 13:26:00,0.11962845243056502
2023-04-26 13:27:00,0.17865645139058
2023-04-26 13:28:00,0.19707982531992707
2023-04-26 13:29:00,0.22131392335726974
2023-04-26 13:30:00,0.2574552400659587
2023-04-26 13:31:00,0.30529448112919805
2023-04-26 13:32:00,0.30052672795217605
2023-04-26 13:33:00,0.3257025133341187
2023-04-26 13:34:00,0.3228152693977616
2023-04-26 13:35:00,0.35532274611008285
2023-04-26 13:36:00,0.3343441488402875
2023-04-26 13:37:00,0.35953945468502224
2023-04-26 13:38:00,0.38474091607105937
2023-04-26 13:39:00,0.42168885186912564
2023-04-26 13:40:00,0.41132138191358336
2023-04-26 13:41:00,0.4068454141540578
2023-04-26 13:42:00,0.3613662751347794
2023-04-26 13:43:00,0.3494203242996331
2023-04-26 13:44:00,0.3863563077003604
2023-04-26 13:45:00,0.3427764217059656
2023-04-26 13:46:00,0.34160912274936195
2023-04-26 13:47:00,0.30226782777421246
2023-04-26 13:48:00,0.28598382048396137
2023-04-26 13:49:00,0.28524820813731355
2023-04-26 13:50:00,0.2532650137804465
2023-04-26 13:51:00,0.22583712281215546
2023-04-26 13:52:00,0.19992269721356987
2023-04-26 13:53:00,0.11280606412746225
2023-04-26 13:54:00,0.047319761230547264
2023-04-26 13:55:00,0.058694114470352776
2023-04-26 13:56:00,0.10933754128674297
2023-04-26 13:57:00,0.16670352703184996
2023-04-26 13:58:00,0.13807431744642001
2023-04-26 13:59:00,0.24102451822910143
2023-04-26 14:00:00,0.24747851320445313
2023-04-26 14:01:00,0.2620621464825466
2023-04-26 14:02:00,0.28705007838705837
2023-04-26 14:03:00,0.31110433163798384
2023-04-26 14:04:00,0.34525118527415516
2023-04-26 14:05:00,0.3458655502857028
2023-04-26 14:06:00,0.32179948922720936
2023-04-26 14:07:00,0.35329353920563505
2023-04-26 14:08:00,0.3655655120728897
2023-04-26 14:09:00,0.3602301550908466
2023-04-26 14:10:00,0.3971515921737505
2023-04-26 14:11:00,0.39849325020511095
2023-04-26 14:12:00,0.38966277702835295
2023-04-26 14:13:00,0.31085715393786933
2023-04-26 14:14:00,0.3604983636866414
2023-04-26 14:15:00,0.3560451579255347
2023-04-26 14:16:00,0.3444765769073882
2023-04-26 14:17:00,0.3196176071250835
2023-04-26 14:18:00,0.2954743358086398
2023-04-26 14:19:00,0.27099319922359366
2023-04-26 14:20:00,0.25139235073543537
2023-04-26 14:21:00,0.20587989806762108
2023-04-26 14:22:00,0.17416690718405867
2023-04-26 14:23:00,0.09317852842920904
2023-04-26 14:24:00,0.04486093484351055
2023-04-26 14:25:00,0.03385320140926158
2023-04-26 14:26:00,0.10110981653138112
2023-04-26 14:27:00,0.16870161134126085
2023-04-26 14:28:00,0.2218465544925372
2023-04-26 14:29:00,0.2470206996712204
2023-04-26 14:30:00,0.25144894259965533
2023-04-26 14:31:00,0.30036576956339806
2023-04-26 14:32:00,0.2796396982637592
2023-04-26 14:33:00,0.3194121052562134
2023-04-26 14:34:00,0.33187611823658114
2023-04-26 14:35:00,0.3450105153910913
2023-04-26 14:36:00,0.3498824781561434
2023-04-26 14:37:00,0.36324948221576836
2023-04-26 14:38:00,0.39458658447023465
2023-04-26 14:39:00,0.3655394323992549
2023-04-26 14:40:00,0.3876972619044733
2023-04-26 14:41:00,0.39566268848774966
2023-04-26 14:42:00,0.38562714185057223
2023-04-26 14:43:00,0.34504718641383253
2023-04-26 14:44:00,0.34553349948057155
2023-04-26 14:45:00,0.3314425414312251
2023-04-26 14:46:00,0.3281584232680253
2023-04-26 14:47:00,0.2985287087826369
2023-04-26 14:48:00,0.30084094198274663
2023-04-26 14:49:00,0.28258833199082345
2023-04-26 14:50:00,0.24489623033332603
2023-04-26 14:51:00,0.21923864346003652
2023-04-26 14:52:00,0.16835909037995103
2023-04-26 14:53:00,0.13410874959548194
2023-04-26 14:54:00,0.04530633489768379
2023-04-26 14:55:00,0.03950836559722691
2023-04-26 14:56:00,0.1211034906987711
2023-04-26 14:57:00,0.18010083998436652
2023-04-26 14:58:00,0.22518910474190737
2023-04-26 14:59:00,0.2466553312578248
2023-04-26 15:00:00,0.2574185525649425
2023-04-26 15:01:00,0.29841060292957405
2023-04-26 15:02:00,0.31353751252967405
2023-04-26 15:03:00,0.3061971109948206
2023-04-26 15:04:00,0.32333059672735726
2023-04-26 15:05:00,0.3569913820175655
2023-04-26 15:06:00,0.3752523621067848
2023-04-26 15:07:00,0.3762442481836793
2023-04-26 15:08:00,0.35418392931995524
2023-04-26 15:09:00,0.4010245795267553
2023-04-26 15:10:00,0.39206889621726
2023-04-26 15:11:00,0.3802485945872425
2023-04-26 15:12:00,0.3812337511412326
2023-04-26 15:13:00,0.3866836087568024
2023-04-26 15:14:00,0.32036172497673593
2023-04-26 15:15:00,0.3343707040608602
2023-04-26 15:16:00,0.34093770930260286
2023-04-26 15:17:00,0.313155018591204
2023-04-26 15:18:00,0.2994704907560859
2023-04-26 15:19:00,0.2780752198368272
2023-04-26 15:20:00,0.23978930936454662
2023-04-26 15:21:00,0.22521539500978532
2023-04-26 15:22:00,0.15990256852924553
2023-04-26 15:23:00,0.12245624347426087
2023-04-26 15:24:00,0.05859377092333682
2023-04-26 15:25:00,0.06531738087563671
2023-04-26 15:26:00,0.13042416806776855
2023-04-26 15:27:00,0.1521601668701168
2023-04-26 15:28:00,0.1770572532654403
2023-04-26 15:29:00,0.19772952084162168
2023-04-26 15:30:00,0.2529386199603767
2023-04-26 15:31:00,0.26871939880603807
2023-04-26 15:32:00,0.2917920757911667
2023-04-26 15:33:00,0.3303855526914449
2023-04-26 15:34:00,0.3282621981796989
2023-04-26 15:35:00,0.3537577066108002
2023-04-26 15:36:00,0.3737459285504028
2023-04-26 15:37:00,0.3718212928038056
2023-04-26 15:38:00,0.4101438036939871
2023-04-26 15:39:00,0.34463466144710275
2023-04-26 15:40:00,0.41981293195040426
2023-04-26 15:41:00,0.4015606315751929
2023-04-26 15:42:00,0.40703312065056463
2023-04-26 15:43:00,0.3702507009212055
2023-04-26 15:44:00,0.3937184746739202
2023-04-26 15:45:00,0.3597056926970593
2023-04-26 15:46:00,0.34520547423019304
2023-04-26 15:47:00,0.3013500133157267
2023-04-26 15:48:00,0.30279146124128586
2023-04-26 15:49:00,0.2998724081587584
2023-04-26 15:50:00,0.2426843759364773
2023-04-26 15:51:00,0.2174192142542386
2023-04-26 15:52:00,0.16492998762317299
2023-04-26 15:53:00,0.112322845315417
2023-04-26 15:54:00,0.0684576407625997
2023-04-26 15:55:00,0.03397938858639132
2023-04-26 15:56:00,0.10526651090697417
2023-04-26 15:57:00,0.1732560284298285
2023-04-26 15:58:00,0.2122000105945352
2023-04-26 15:59:00,0.24439625253069416
2023-04-26 16:00:00,0.2744116913521964
2023-04-26 16:01:00,0.29388929254813956
2023-04-26 16:02:00,0.3103469050238934
2023-04-26 16:03:00,0.32618315259265274
2023-04-26 16:04:00,0.33810931325402305
2023-04-26 16:05:00,0.2895121136024905
2023-04-26 16:06:00,0.3306745817024452
2023-04-26 16:07:00,0.3757693916216006
2023-04-26 16:08:00,0.38776651539179896
2023-04-26 16:09:00,0.4173641252175371
2023-04-26 16:10:00,0.3907425717081477
2023-04-26 16:11:00,0.39794052417438913
2023-04-26 16:12:00,0.38040214953492546
2023-04-26 16:13:00,0.3486499305790745
2023-04-26 16:14:00,0.34909659832071915
2023-04-26 16:15:00,0.3534991075225252
2023-04-26 16:16:00,0.32585387565601864
2023-04-26 16:17:00,0.29591645251106324
2023-04-26 16:18:00,0.27595660639325836
2023-04-26 16:19:00,0.25581309767189475
2023-04-26 16:20:00,0.25912939876958224
2023-04-26 16:21:00,0.20966431669249824
2023-04-26 16:22:00,0.19215807181358854
2023-04-26 16:23:00,0.145321936660635
2023-04-26 16:24:00,0.06588423510956534
2023-04-26 16:25:00,0.03291697529009841
