Time,rt
2023-04-27 11:48:00,0.15249999999999997
2023-04-27 11:49:00,0.09516990291262133
2023-04-27 11:50:00,0.18154929577464776
2023-04-27 11:51:00,0.18052879283478138
2023-04-27 11:52:00,0.174920758077896
2023-04-27 11:53:00,0.17916058394160558
2023-04-27 11:54:00,0.13646153060297864
2023-04-27 11:55:00,0.09963087248322146
2023-04-27 11:56:00,0.1373016366663801
2023-04-27 11:57:00,0.1573848684210525
2023-04-27 11:58:00,0.1806991306799772
2023-04-27 11:59:00,0.2111113719154036
2023-04-27 12:00:00,0.19902056034336676
2023-04-27 12:01:00,0.21442857142857139
2023-04-27 12:02:00,0.20890995260663497
2023-04-27 12:03:00,0.21859284332688597
2023-04-27 12:04:00,0.19453180212014143
2023-04-27 12:05:00,0.1982823741007193
2023-04-27 12:06:00,0.19451672862453512
2023-04-27 12:07:00,0.19017647058823528
2023-04-27 12:08:00,0.15624861951365193
2023-04-27 12:09:00,0.16038888888888891
2023-04-27 12:10:00,0.15263157894736856
2023-04-27 12:11:00,0.15756612884039306
2023-04-27 12:12:00,0.15056147601166353
2023-04-27 12:13:00,0.11674107142857158
2023-04-27 12:14:00,0.16099264705882332
2023-04-27 12:15:00,0.1386931818181822
2023-04-27 12:16:00,0.16156249999999991
2023-04-27 12:17:00,0.17687499999999978
2023-04-27 12:18:00,0.17676470588235277
2023-04-27 12:19:00,0.149285714285714
2023-04-27 12:20:00,0.13951219512195115
2023-04-27 12:21:00,0.1557142857142856
2023-04-27 12:22:00,0.1548863636363638
2023-04-27 12:23:00,0.1763636363636362
2023-04-27 12:24:00,0.18507808515956992
2023-04-27 12:25:00,0.09589139344262293
2023-04-27 12:26:00,0.12628099173553708
2023-04-27 12:27:00,0.17783333333333343
2023-04-27 12:28:00,0.15545312499999978
2023-04-27 12:29:00,0.18916044776119403
2023-04-27 12:30:00,0.18703061224489798
2023-04-27 12:31:00,0.19611498257839718
2023-04-27 12:32:00,0.21373641286191988
2023-04-27 12:33:00,0.20337369861858576
2023-04-27 12:34:00,0.2075396825396824
2023-04-27 12:35:00,0.18811105223607877
2023-04-27 12:36:00,0.16860344344414477
2023-04-27 12:37:00,0.183412752476104
2023-04-27 12:38:00,0.1575689655172414
2023-04-27 12:39:00,0.17149999999999987
2023-04-27 12:40:00,0.17346153846153833
2023-04-27 12:41:00,0.16035714285714278
2023-04-27 12:42:00,0.1615628554109957
2023-04-27 12:43:00,0.15793478260869567
2023-04-27 12:44:00,0.15311492367645763
2023-04-27 12:45:00,0.12522942711910956
2023-04-27 12:46:00,0.12100000000000008
2023-04-27 12:47:00,0.18906250000000005
2023-04-27 12:48:00,0.12374999999999975
2023-04-27 12:49:00,0.1431249999999999
2023-04-27 12:50:00,0.09984848484848485
2023-04-27 12:51:00,0.15913043478260866
2023-04-27 12:52:00,0.18130841121495336
2023-04-27 12:53:00,0.17141540109034265
2023-04-27 12:54:00,0.16378260869565225
2023-04-27 12:55:00,0.14002272727272724
2023-04-27 12:56:00,0.1261315789473685
2023-04-27 12:57:00,0.14472426470588215
2023-04-27 12:58:00,0.1906361607142855
2023-04-27 12:59:00,0.15298566855011628
2023-04-27 13:00:00,0.18716603053435096
2023-04-27 13:01:00,0.1862341772151899
2023-04-27 13:02:00,0.18049163179916325
2023-04-27 13:03:00,0.1810495283018867
2023-04-27 13:04:00,0.1892832764505118
2023-04-27 13:05:00,0.18434436962526343
2023-04-27 13:06:00,0.17979567307692304
2023-04-27 13:07:00,0.17673645320197062
2023-04-27 13:08:00,0.14522106136314242
2023-04-27 13:09:00,0.17239130434782607
2023-04-27 13:10:00,0.1012500000000002
2023-04-27 13:11:00,0.1440157897927022
2023-04-27 13:12:00,0.1651443410096823
2023-04-27 13:13:00,0.15489367698663004
2023-04-27 13:14:00,0.11011960897443246
2023-04-27 13:15:00,0.12273437500000023
2023-04-27 13:16:00,0.19337499999999996
2023-04-27 13:17:00,0.175
2023-04-27 13:18:00,0.18535714285714283
2023-04-27 13:19:00,0.09675000000000003
2023-04-27 13:20:00,0.17864285714285713
2023-04-27 13:21:00,0.10850000000000007
2023-04-27 13:22:00,0.17754587155963322
2023-04-27 13:23:00,0.17687499999999984
2023-04-27 13:24:00,0.12522727272727233
2023-04-27 13:25:00,0.09915451895043728
