Time,rt
2023-04-25 17:11:00,0.09321428571428572
2023-04-25 17:12:00,0.09639423076923077
2023-04-25 17:13:00,0.08243506493506493
2023-04-25 17:14:00,0.09450064864083828
2023-04-25 17:15:00,0.098588362746473
2023-04-25 17:16:00,0.0966921087436975
2023-04-25 17:17:00,0.09396601022487698
2023-04-25 17:18:00,0.08582822085889566
2023-04-25 17:19:00,0.09989583333333332
2023-04-25 17:20:00,0.0961929795328119
2023-04-25 17:21:00,0.09182432432432432
2023-04-25 17:22:00,0.14768211920529745
2023-04-25 17:23:00,0.11620762711864399
2023-04-25 17:24:00,0.13140793793188327
2023-04-25 17:25:00,0.1552352941176468
2023-04-25 17:26:00,0.17801356482616898
2023-04-25 17:27:00,0.12090551181102417
2023-04-25 17:28:00,0.097056338028169
2023-04-25 17:29:00,0.09431034482758624
2023-04-25 17:30:00,0.08733255153684726
2023-04-25 17:31:00,0.08836124401913874
2023-04-25 17:32:00,0.08184330800364188
2023-04-25 17:33:00,0.08289867858087786
2023-04-25 17:34:00,0.0869166666666666
2023-04-25 17:35:00,0.09221631205673757
2023-04-25 17:36:00,0.09113281249999998
2023-04-25 17:37:00,0.09278037383177569
2023-04-25 17:38:00,0.08697570373515273
2023-04-25 17:39:00,0.09333333333333334
2023-04-25 17:40:00,0.09225806451612906
2023-04-25 17:41:00,0.13340909090909042
2023-04-25 17:42:00,0.09412500000000001
2023-04-25 17:43:00,0.08729651162790694
2023-04-25 17:44:00,0.08931372549019603
2023-04-25 17:45:00,0.08834134615384616
2023-04-25 17:46:00,0.08184304967757783
2023-04-25 17:47:00,0.08422752808988761
2023-04-25 17:48:00,0.08740776931923212
2023-04-25 17:49:00,0.09023972602739723
2023-04-25 17:50:00,0.09896031746031739
2023-04-25 17:51:00,0.09666107789435044
2023-04-25 17:52:00,0.09651407069190304
2023-04-25 17:53:00,0.09748726349087153
2023-04-25 17:54:00,0.14561149274636204
2023-04-25 17:55:00,0.09980198019801984
2023-04-25 17:56:00,0.09325128850590068
2023-04-25 17:57:00,0.09768005540166202
2023-04-25 17:58:00,0.0998533724340176
2023-04-25 17:59:00,0.09870149253731342
2023-04-25 18:00:00,0.09824817022612635
2023-04-25 18:01:00,0.08967299578059072
2023-04-25 18:02:00,0.0917282679324662
2023-04-25 18:03:00,0.09213761706094424
2023-04-25 18:04:00,0.09885775862068964
2023-04-25 18:05:00,0.07255612573586583
2023-04-25 18:06:00,0.09910937500000001
2023-04-25 18:07:00,0.09559829059829054
2023-04-25 18:08:00,0.08877450980392158
2023-04-25 18:09:00,0.09354838709677414
2023-04-25 18:10:00,0.09712500000000002
2023-04-25 18:11:00,0.16449999999999995
2023-04-25 18:12:00,0.09634778153606473
2023-04-25 18:13:00,0.0861021505376344
2023-04-25 18:14:00,0.0852472527472527
2023-04-25 18:15:00,0.08413978494623657
2023-04-25 18:16:00,0.08687074829931977
2023-04-25 18:17:00,0.08600484447507552
2023-04-25 18:18:00,0.08179496162112922
2023-04-25 18:19:00,0.08228142144815062
2023-04-25 18:20:00,0.08495987149435365
2023-04-25 18:21:00,0.09351083032490971
2023-04-25 18:22:00,0.09307842192093305
2023-04-25 18:23:00,0.09969143576826192
2023-04-25 18:24:00,0.09964704342502113
2023-04-25 18:25:00,0.10123913043478204
2023-04-25 18:26:00,0.12420955882352903
2023-04-25 18:27:00,0.09989130434782603
2023-04-25 18:28:00,0.09378223495702002
2023-04-25 18:29:00,0.09518880208333332
2023-04-25 18:30:00,0.09524218750000003
2023-04-25 18:31:00,0.09295992288603347
2023-04-25 18:32:00,0.09752098527149769
2023-04-25 18:33:00,0.08060220332245119
2023-04-25 18:34:00,0.09275800327625877
2023-04-25 18:35:00,0.08960672372075879
2023-04-25 18:36:00,0.09348808713300659
2023-04-25 18:37:00,0.09239224137931028
2023-04-25 18:38:00,0.08851351351351346
2023-04-25 18:39:00,0.09415697674418606
2023-04-25 18:40:00,0.09833333333333331
2023-04-25 18:41:00,0.14821428571428572
2023-04-25 18:42:00,0.0949230769230769
2023-04-25 18:43:00,0.08636363636363638
2023-04-25 18:44:00,0.09173728813559319
2023-04-25 18:45:00,0.08798427130982023
2023-04-25 18:46:00,0.0842962962962962
2023-04-25 18:47:00,0.07779001055232587
2023-04-25 18:48:00,0.07446466203656735
2023-04-25 18:49:00,0.08703551912568304
2023-04-25 18:50:00,0.08620652173913038
2023-04-25 18:51:00,0.09223353740234824
2023-04-25 18:52:00,0.09898051948051946
2023-04-25 18:53:00,0.12084645669291262
2023-04-25 18:54:00,0.167647113223004
2023-04-25 18:55:00,0.09776634382566587
2023-04-25 18:56:00,0.16909952606635079
2023-04-25 18:57:00,0.12709302325581404
2023-04-25 18:58:00,0.1058407079646021
2023-04-25 18:59:00,0.10866379310344813
2023-04-25 19:00:00,0.09482704402515722
2023-04-25 19:01:00,0.17459893048128336
2023-04-25 19:02:00,0.09268558951965071
2023-04-25 19:03:00,0.09129806260455782
2023-04-25 19:04:00,0.06556547619047609
2023-04-25 19:05:00,0.09408536585365845
2023-04-25 19:06:00,0.09009677419354839
2023-04-25 19:07:00,0.0910131322864969
2023-04-25 19:08:00,0.09542878752383106
2023-04-25 19:09:00,0.09443656844631207
2023-04-25 19:10:00,0.1615
2023-04-25 19:11:00,0.14000975422683135
2023-04-25 19:12:00,0.09435341142074342
2023-04-25 19:13:00,0.08711143679877002
2023-04-25 19:14:00,0.0886116617920293
2023-04-25 19:15:00,0.08652901339318649
2023-04-25 19:16:00,0.08293560606060599
2023-04-25 19:17:00,0.07110576923076913
2023-04-25 19:18:00,0.08286912751677845
2023-04-25 19:19:00,0.07927272727272716
2023-04-25 19:20:00,0.08727239271933578
2023-04-25 19:21:00,0.08915445305628433
2023-04-25 19:22:00,0.0924296875
2023-04-25 19:23:00,0.09329092485084713
2023-04-25 19:24:00,0.16757247112043774
2023-04-25 19:25:00,0.19015414703467873
2023-04-25 19:26:00,0.12065389587405133
2023-04-25 19:27:00,0.09308739835064277
2023-04-25 19:28:00,0.11416666666666689
2023-04-25 19:29:00,0.09312208041859367
2023-04-25 19:30:00,0.09208823529411761
2023-04-25 19:31:00,0.08948646506055502
2023-04-25 19:32:00,0.08772020725388603
2023-04-25 19:33:00,0.0837580645161289
2023-04-25 19:34:00,0.0818108974358974
2023-04-25 19:35:00,0.0860195361641427
