Time,cpu
2023-04-25 17:11:00,0.09138854075098941
2023-04-25 17:12:00,0.33257350584761763
2023-04-25 17:13:00,0.38682529863935006
2023-04-25 17:14:00,0.5669575728391364
2023-04-25 17:15:00,0.6902493235717475
2023-04-25 17:16:00,0.7514730586254774
2023-04-25 17:17:00,0.7315420964387888
2023-04-25 17:18:00,0.8076052506050377
2023-04-25 17:19:00,0.8167635015198237
2023-04-25 17:20:00,0.8706794963774417
2023-04-25 17:21:00,0.8861117086718837
2023-04-25 17:22:00,0.938296818645792
2023-04-25 17:23:00,0.9664759860432864
2023-04-25 17:24:00,0.9343680769659866
2023-04-25 17:25:00,0.9326425611551521
2023-04-25 17:26:00,0.8768019352984939
2023-04-25 17:27:00,0.8362207636105181
2023-04-25 17:28:00,0.8828771888260978
2023-04-25 17:29:00,0.8786715855683307
2023-04-25 17:30:00,0.8445216706821188
2023-04-25 17:31:00,0.8173146714024226
2023-04-25 17:32:00,0.8127402585559679
2023-04-25 17:33:00,0.7876186274973203
2023-04-25 17:34:00,0.7877336126092929
2023-04-25 17:35:00,0.7407503036889014
2023-04-25 17:36:00,0.6069307219456429
2023-04-25 17:37:00,0.5807007352706135
2023-04-25 17:38:00,0.45737182454317193
2023-04-25 17:39:00,0.3503052045976905
2023-04-25 17:40:00,0.14566579983199626
2023-04-25 17:41:00,0.12932014706561834
2023-04-25 17:42:00,0.2641317393630016
2023-04-25 17:43:00,0.3900983242019155
2023-04-25 17:44:00,0.5439611388249697
2023-04-25 17:45:00,0.5139648864256833
2023-04-25 17:46:00,0.6191162542504667
2023-04-25 17:47:00,0.6882810591166214
2023-04-25 17:48:00,0.7025299199616938
2023-04-25 17:49:00,0.7742519836358366
2023-04-25 17:50:00,0.8472420492503252
2023-04-25 17:51:00,0.8909140416308429
2023-04-25 17:52:00,0.9341603713257156
2023-04-25 17:53:00,0.9266642443663935
2023-04-25 17:54:00,0.9139638205491135
2023-04-25 17:55:00,0.9242519289152751
2023-04-25 17:56:00,0.8863963750381539
2023-04-25 17:57:00,0.9087280902706846
2023-04-25 17:58:00,0.9149059839298256
2023-04-25 17:59:00,0.9255262997499543
2023-04-25 18:00:00,0.901529806517165
2023-04-25 18:01:00,0.8363736789779479
2023-04-25 18:02:00,0.8137243890417918
2023-04-25 18:03:00,0.7850812766228905
2023-04-25 18:04:00,0.7512083935720794
2023-04-25 18:05:00,0.6945928776214148
2023-04-25 18:06:00,0.6697994821186317
2023-04-25 18:07:00,0.5485291506396774
2023-04-25 18:08:00,0.45732803255912935
2023-04-25 18:09:00,0.3517680229836672
2023-04-25 18:10:00,0.14897170386571648
2023-04-25 18:11:00,0.11045518635056281
2023-04-25 18:12:00,0.25100948619083663
2023-04-25 18:13:00,0.30504688658394974
2023-04-25 18:14:00,0.4886108378259483
2023-04-25 18:15:00,0.5905448540662983
2023-04-25 18:16:00,0.6623528390561606
