Time,cpu
2023-03-20 14:37:00,0.09947604879277595
2023-03-20 14:38:00,0.08867007848620281
2023-03-20 14:39:00,0.12701463689956988
2023-03-20 14:40:00,0.16431379055374562
2023-03-20 14:41:00,0.17323768321765806
2023-03-20 14:42:00,0.18678452671987789
2023-03-20 14:43:00,0.1810019062494521
2023-03-20 14:44:00,0.2949866855213569
2023-03-20 14:45:00,0.2447440772822661
2023-03-20 14:46:00,0.28255371901664605
2023-03-20 14:47:00,0.2676156638951436
2023-03-20 14:48:00,0.28771104231601435
2023-03-20 14:49:00,0.326520946973859
2023-03-20 14:50:00,0.31676843619497225
2023-03-20 14:51:00,0.28221698076494106
2023-03-20 14:52:00,0.3189946773484419
2023-03-20 14:53:00,0.28550619553894463
2023-03-20 14:54:00,0.26288317944570333
2023-03-20 14:55:00,0.2359184638699547
2023-03-20 14:56:00,0.2004437326561156
2023-03-20 14:57:00,0.18874935996159434
2023-03-20 14:58:00,0.15553850222173413
2023-03-20 14:59:00,0.1506182272129286
2023-03-20 15:00:00,0.11718318679590145
2023-03-20 15:01:00,0.08928409672991247
2023-03-20 15:02:00,0.08160613839658289
2023-03-20 15:03:00,0.06739822851648791
2023-03-20 15:04:00,0.056714954802445136
2023-03-20 15:05:00,0.056137134480473486
2023-03-20 15:06:00,0.04958558755662551
2023-03-20 15:07:00,0.05516007743221687
2023-03-20 15:08:00,0.04790961942382063
2023-03-20 15:09:00,0.058685138761210356
2023-03-20 15:10:00,0.07066372470543608
2023-03-20 15:11:00,0.0997931362647142
2023-03-20 15:12:00,0.11763841266377938
2023-03-20 15:13:00,0.1541725425776545
2023-03-20 15:14:00,0.16570591439222943
2023-03-20 15:15:00,0.2110628265261104
2023-03-20 15:16:00,0.23613156109190286
2023-03-20 15:17:00,0.2782384551765616
2023-03-20 15:18:00,0.24169550547576968
2023-03-20 15:19:00,0.28558976274862574
2023-03-20 15:20:00,0.32813254121903845
2023-03-20 15:21:00,0.3123927672978246
2023-03-20 15:22:00,0.3045385537919176
2023-03-20 15:23:00,0.30125376943032683
2023-03-20 15:24:00,0.2890240511578245
2023-03-20 15:25:00,0.2483495253805451
2023-03-20 15:26:00,0.20865484451751976
2023-03-20 15:27:00,0.19265329179664992
2023-03-20 15:28:00,0.16628581737522646
2023-03-20 15:29:00,0.1568615476591312
2023-03-20 15:30:00,0.11706393142830118
2023-03-20 15:31:00,0.08135965147721148
2023-03-20 15:32:00,0.06995905318679607
2023-03-20 15:33:00,0.059248814753944376
2023-03-20 15:34:00,0.05264413137161611
2023-03-20 15:35:00,0.05367444163524324
2023-03-20 15:36:00,0.05730040562946521
2023-03-20 15:37:00,0.05514664251793432
2023-03-20 15:38:00,0.05777680152871135
2023-03-20 15:39:00,0.06951827264352026
2023-03-20 15:40:00,0.0838031281552788
2023-03-20 15:41:00,0.10705424660452523
2023-03-20 15:42:00,0.11986817072536204
2023-03-20 15:43:00,0.14911921733954464
2023-03-20 15:44:00,0.1775199251627074
2023-03-20 15:45:00,0.20929717194667397
2023-03-20 15:46:00,0.21475257706203318
2023-03-20 15:47:00,0.2172949850360456
2023-03-20 15:48:00,0.30258067201202954
2023-03-20 15:49:00,0.32481124718393073
2023-03-20 15:50:00,0.33763147644106467
2023-03-20 15:51:00,0.3277690402723269
2023-03-20 15:52:00,0.3085260994843759
2023-03-20 15:53:00,0.28000158477345893
2023-03-20 15:54:00,0.2653823689997955
2023-03-20 15:55:00,0.26887629578791117
2023-03-20 15:56:00,0.23914682850195768
2023-03-20 15:57:00,0.20204977469467233
2023-03-20 15:58:00,0.17024088634625484
2023-03-20 15:59:00,0.15000427291477567
2023-03-20 16:00:00,0.13076649148673425
2023-03-20 16:01:00,0.09496270001709581
2023-03-20 16:02:00,0.07345455663004635
2023-03-20 16:03:00,0.05743528167226117
2023-03-20 16:04:00,0.05361171553686146
2023-03-20 16:05:00,0.05459225205104326
2023-03-20 16:06:00,0.054617825067061546
2023-03-20 16:07:00,0.05440294488781944
2023-03-20 16:08:00,0.05496047366785908
2023-03-20 16:09:00,0.06233836209681741
2023-03-20 16:10:00,0.0722014265680695
2023-03-20 16:11:00,0.09660439279806013
2023-03-20 16:12:00,0.11747885650237558
2023-03-20 16:13:00,0.14940281332798253
2023-03-20 16:14:00,0.16678946114513513
2023-03-20 16:15:00,0.18887855354765054
2023-03-20 16:16:00,0.21863695291952895
2023-03-20 16:17:00,0.2634530741365041
2023-03-20 16:18:00,0.3017662314471403
2023-03-20 16:19:00,0.3188745985184462
2023-03-20 16:20:00,0.3118027987011545
2023-03-20 16:21:00,0.32340344568231305
2023-03-20 16:22:00,0.3149054741319348
2023-03-20 16:23:00,0.29321739253238577
2023-03-20 16:24:00,0.2763804758412593
2023-03-20 16:25:00,0.2362569662540309
2023-03-20 16:26:00,0.23079880260508048
2023-03-20 16:27:00,0.20105094186703054
2023-03-20 16:28:00,0.156434592034187
2023-03-20 16:29:00,0.14278162882316495
2023-03-20 16:30:00,0.12415501034855353
2023-03-20 16:31:00,0.0983635639554834
2023-03-20 16:32:00,0.07966546420815918
2023-03-20 16:33:00,0.06382699145196785
2023-03-20 16:34:00,0.059696314120232574
2023-03-20 16:35:00,0.048876405990477136
2023-03-20 16:36:00,0.05071775882065336
2023-03-20 16:37:00,0.05449659143939553
2023-03-20 16:38:00,0.05396388379446689
2023-03-20 16:39:00,0.06420547560222939
2023-03-20 16:40:00,0.07754774144217985
2023-03-20 16:41:00,0.10808183159612222
2023-03-20 16:42:00,0.12613894535541476
2023-03-20 16:43:00,0.15221523212390733
2023-03-20 16:44:00,0.1798098429398279
2023-03-20 16:45:00,0.2040472660938353
2023-03-20 16:46:00,0.21442514578091146
2023-03-20 16:47:00,0.25919733955087265
2023-03-20 16:48:00,0.27939078504676207
2023-03-20 16:49:00,0.2766423565238689
2023-03-20 16:50:00,0.32882094889437086
2023-03-20 16:51:00,0.33402211749664923
2023-03-20 16:52:00,0.3097413814613267
2023-03-20 16:53:00,0.28206610718678177
2023-03-20 16:54:00,0.2606721427055205
2023-03-20 16:55:00,0.23794425214072862
2023-03-20 16:56:00,0.19815721601343012
2023-03-20 16:57:00,0.19449978214846833
2023-03-20 16:58:00,0.17907945147285492
2023-03-20 16:59:00,0.15538945050665517
2023-03-20 17:00:00,0.12711615889738181
2023-03-20 17:01:00,0.10510534446246192
2023-03-20 17:02:00,0.0991125740342999
2023-03-20 17:03:00,0.07996557253486883
2023-03-20 17:04:00,0.06636758724655137
2023-03-20 17:05:00,0.05327390791312672
2023-03-20 17:06:00,0.05033009295775933
2023-03-20 17:07:00,0.04407536778245249
2023-03-20 17:08:00,0.04929700382302579
2023-03-20 17:09:00,0.05815735105262153
2023-03-20 17:10:00,0.07536041353076958
2023-03-20 17:11:00,0.10003608894364237
2023-03-20 17:12:00,0.12701010922202108
2023-03-20 17:13:00,0.15191829622963154
2023-03-20 17:14:00,0.18549158102782104
2023-03-20 17:15:00,0.20529869782435103
2023-03-20 17:16:00,0.21469013743198073
2023-03-20 17:17:00,0.271746076185255
2023-03-20 17:18:00,0.28846430753504354
2023-03-20 17:19:00,0.30418942409095767
2023-03-20 17:20:00,0.33340473655553465
2023-03-20 17:21:00,0.33704693379603146
2023-03-20 17:22:00,0.3270503373563997
2023-03-20 17:23:00,0.2767061447540166
2023-03-20 17:24:00,0.2694782278839478
2023-03-20 17:25:00,0.2685680134597239
2023-03-20 17:26:00,0.24844563846569248
2023-03-20 17:27:00,0.2142474764596153
2023-03-20 17:28:00,0.171530830155322
2023-03-20 17:29:00,0.14204216288762883
2023-03-20 17:30:00,0.127754769178965
2023-03-20 17:31:00,0.0962930061486641
2023-03-20 17:32:00,0.07631499788569837
2023-03-20 17:33:00,0.06072893396831862
2023-03-20 17:34:00,0.04863080254562722
2023-03-20 17:35:00,0.045859987853690054
2023-03-20 17:36:00,0.048640010204314535
2023-03-20 17:37:00,0.049388179371745
