Time,cpu
2023-03-19 17:43:00,0.013663648762465433
2023-03-19 17:48:00,0.08843282467919543
2023-03-19 17:53:00,1.4583846170172936
2023-03-19 17:58:00,3.1021915112135
2023-03-19 18:03:00,3.0968387169603204
2023-03-19 18:08:00,1.7875991014288515
2023-03-19 18:13:00,0.31999020209292356
2023-03-19 18:18:00,0.07294097042009058
2023-03-19 18:23:00,1.5619143290662219
2023-03-19 18:28:00,2.593172911826206
2023-03-19 18:33:00,3.0999021706157546
2023-03-19 18:38:00,1.9218720949551251
2023-03-19 18:43:00,0.21241217628364642
2023-03-19 18:48:00,0.14149495754461885
2023-03-19 18:53:00,1.4628610008333371
2023-03-19 18:58:00,3.0922561384832377
2023-03-19 19:03:00,2.8992691880060155
2023-03-19 19:08:00,2.0402005997302877
2023-03-19 19:13:00,0.20520710249603993
2023-03-19 19:18:00,0.022335023473804873
2023-03-19 19:23:00,1.543986994339492
2023-03-19 19:28:00,2.7624644450842686
2023-03-19 19:33:00,3.0145725795721945
2023-03-19 19:38:00,1.7876537052490982
2023-03-19 19:43:00,0.35867237253815903
2023-03-19 19:48:00,0.06282087771333225
2023-03-19 19:53:00,1.4227689088190996
2023-03-19 19:58:00,2.877950678618529
2023-03-19 20:03:00,2.964591583154862
2023-03-19 20:08:00,1.895510795831763
2023-03-19 20:13:00,0.5744331557150042
2023-03-19 20:18:00,0.038935537396900075
2023-03-19 20:23:00,1.7061186114196736
2023-03-19 20:28:00,2.9699814367323882
2023-03-19 20:33:00,3.0033952652341926
2023-03-19 20:38:00,1.8237740542821494
2023-03-19 20:43:00,0.35333456880274833
2023-03-19 20:48:00,0.08123452642673654
2023-03-19 20:53:00,1.0946166986298331
2023-03-19 20:58:00,3.0306798083954574
2023-03-19 21:03:00,3.1709930001439215
2023-03-19 21:08:00,1.8406153126286506
2023-03-19 21:13:00,0.37988283761401764
2023-03-19 21:18:00,0.07036361188313402
2023-03-19 21:23:00,1.527934274401412
2023-03-19 21:28:00,2.9248840776148657
2023-03-19 21:33:00,3.4201763619748595
2023-03-19 21:38:00,1.8895748830678938
2023-03-19 21:43:00,0.26075131287845715
2023-03-19 21:48:00,0.10619645938098322
2023-03-19 21:53:00,1.2394561778742283
2023-03-19 21:58:00,2.898285904807389
2023-03-19 22:03:00,3.067322806126868
2023-03-19 22:08:00,1.9303082040479134
2023-03-19 22:13:00,0.23776982216568313
2023-03-19 22:18:00,0.035604501715400076
2023-03-19 22:23:00,1.359729686072167
2023-03-19 22:28:00,2.9819423294692644
2023-03-19 22:33:00,3.3740702167568917
2023-03-19 22:38:00,1.9509817459979906
2023-03-19 22:43:00,0.43421036685270936
2023-03-19 22:48:00,0.04627665912883204
2023-03-19 22:53:00,1.4197387990616845
2023-03-19 22:58:00,2.8700063990630142
2023-03-19 23:03:00,3.3283173029030797
2023-03-19 23:08:00,2.0565490585068598
2023-03-19 23:13:00,0.6637514545353607
2023-03-19 23:18:00,0.04994906221293309
2023-03-19 23:23:00,1.5858412279176133
2023-03-19 23:28:00,3.014756062452246
2023-03-19 23:33:00,3.0750063691601452
2023-03-19 23:38:00,1.959125043185102
2023-03-19 23:43:00,0.44427335651879263
2023-03-19 23:48:00,0.08890241646996326
2023-03-19 23:53:00,1.0787253031294455
2023-03-19 23:58:00,2.87371379100996
2023-03-20 00:03:00,3.260732414155287
2023-03-20 00:08:00,1.9804189583502094
2023-03-20 00:13:00,0.4434659831578846
2023-03-20 00:18:00,0.07953128012574619
2023-03-20 00:23:00,1.3422572301037665
2023-03-20 00:28:00,2.989623321121272
2023-03-20 00:33:00,3.351790742446765
2023-03-20 00:38:00,1.9377396301229524
2023-03-20 00:43:00,0.33868132747624635
2023-03-20 00:48:00,0.09357329624686914
2023-03-20 00:53:00,1.0368690034104855
2023-03-20 00:58:00,2.7678521713173017
2023-03-20 01:03:00,3.1710382711398286
2023-03-20 01:08:00,2.1172608736883296
2023-03-20 01:13:00,0.3051440995186559
2023-03-20 01:18:00,0.04035328173270581
2023-03-20 01:23:00,1.1856606712177695
2023-03-20 01:28:00,2.929471695421849
2023-03-20 01:33:00,3.3824423331863174
2023-03-20 01:38:00,2.0141840274421545
2023-03-20 01:43:00,0.4386172085613758
2023-03-20 01:48:00,0.04630840371539332
2023-03-20 01:53:00,1.3688893148935195
2023-03-20 01:58:00,3.0885741579474
2023-03-20 02:03:00,3.475686558232905
2023-03-20 02:08:00,2.124222239538913
2023-03-20 02:13:00,0.7245277278469865
2023-03-20 02:18:00,0.05957835006261435
2023-03-20 02:23:00,1.4509272845407934
2023-03-20 02:28:00,2.923403596953843
2023-03-20 02:33:00,3.221263968174614
2023-03-20 02:38:00,2.193551302778723
2023-03-20 02:43:00,0.5148113958441783
2023-03-20 02:48:00,0.10147337158137006
2023-03-20 02:53:00,0.913778643488871
2023-03-20 02:58:00,2.842512537896946
2023-03-20 03:03:00,3.1905892377076066
2023-03-20 03:08:00,2.101315490218227
2023-03-20 03:13:00,0.5273830828856323
2023-03-20 03:18:00,0.07148231662733891
2023-03-20 03:23:00,1.2532835622716996
