Time,cpu
2023-06-09 09:17:00,0.9893841777777778
2023-06-09 09:18:00,0.7576927111111116
2023-06-09 09:19:00,0.8214065555555559
2023-06-09 09:20:00,0.8472548888888897
2023-06-09 09:21:00,0.9994957942162166
2023-06-09 09:22:00,1.102145866666668
2023-06-09 09:23:00,2.4159676888888884
2023-06-09 09:24:00,2.258751177777777
2023-06-09 09:25:00,2.0619011333333326
2023-06-09 09:26:00,2.1237846164977796
2023-06-09 09:27:00,2.9919461555555533
2023-06-09 09:28:00,2.8626693555555542
2023-06-09 09:29:00,2.7133677777777776
2023-06-09 09:30:00,2.870892492344956
2023-06-09 09:31:00,3.1348333111111093
2023-06-09 09:32:00,3.1031327333333305
2023-06-09 09:33:00,3.0067746444444428
2023-06-09 09:34:00,3.0932023416988623
2023-06-09 09:35:00,2.370230822222225
2023-06-09 09:36:00,2.2047382650360072
2023-06-09 09:37:00,2.035214822222226
2023-06-09 09:38:00,1.8007719111111111
2023-06-09 09:39:00,1.624833004226951
2023-06-09 09:40:00,1.4084780401318946
2023-06-09 09:41:00,1.3500686491146887
2023-06-09 09:42:00,1.039739895818243
2023-06-09 09:43:00,0.8700511333333312
2023-06-09 09:44:00,0.5813977338869437
2023-06-09 09:45:00,0.5375326426614315
2023-06-09 09:46:00,0.41061292728781396
2023-06-09 09:47:00,0.4337208345468345
2023-06-09 09:48:00,0.56483991111111
2023-06-09 09:49:00,0.7560132310016201
2023-06-09 09:50:00,0.9060975777777811
2023-06-09 09:51:00,0.9479366368838228
2023-06-09 09:52:00,0.999240221765556
2023-06-09 09:53:00,1.0351453302556815
2023-06-09 09:54:00,2.4564421333333324
2023-06-09 09:55:00,2.189605111111111
2023-06-09 09:56:00,2.311538288888889
2023-06-09 09:57:00,2.9472369231749966
2023-06-09 09:58:00,3.163406475766801
2023-06-09 09:59:00,3.123021155555552
2023-06-09 10:00:00,3.3215597321904626
2023-06-09 10:01:00,3.325881910713714
2023-06-09 10:02:00,2.97027163205058
2023-06-09 10:03:00,2.7922272291569206
2023-06-09 10:04:00,2.6359404222222196
2023-06-09 10:05:00,2.4356932687202697
2023-06-09 10:06:00,2.001434552079323
2023-06-09 10:07:00,2.045300599999997
2023-06-09 10:08:00,1.910512659924342
2023-06-09 10:09:00,1.6418182186919268
2023-06-09 10:10:00,1.4717439777777788
2023-06-09 10:11:00,1.1661845777777757
2023-06-09 10:12:00,1.1133990000000014
2023-06-09 10:13:00,0.8982916222222204
2023-06-09 10:14:00,0.574277372075383
2023-06-09 10:15:00,0.4470143555555624
2023-06-09 10:16:00,0.43806940345309886
2023-06-09 10:17:00,0.5073859111111132
2023-06-09 10:18:00,0.5321094444444472
2023-06-09 10:19:00,0.6337257976488018
2023-06-09 10:20:00,0.7879520222222203
2023-06-09 10:21:00,0.894676066666668
2023-06-09 10:22:00,1.0070001079844304
2023-06-09 10:23:00,1.0886793333333318
2023-06-09 10:24:00,1.260489653791379
2023-06-09 10:25:00,2.553010266666665
2023-06-09 10:26:00,2.4282163111111084
2023-06-09 10:27:00,2.388506711111113
2023-06-09 10:28:00,3.28128715555556
2023-06-09 10:29:00,3.0144719555555524
2023-06-09 10:30:00,3.31574004506001
2023-06-09 10:31:00,3.735637711111111
2023-06-09 10:32:00,3.0790619777777817
2023-06-09 10:33:00,3.060836399999999
2023-06-09 10:34:00,2.831307844444442
2023-06-09 10:35:00,2.306518488888894
2023-06-09 10:36:00,2.3887284828172666
2023-06-09 10:37:00,1.9856351111111126
2023-06-09 10:38:00,1.8492539847514053
2023-06-09 10:39:00,1.6441555333333286
2023-06-09 10:40:00,1.5069552968981414
2023-06-09 10:41:00,1.277737244444448
2023-06-09 10:42:00,1.0643971333333322
2023-06-09 10:43:00,0.8086302222222241
2023-06-09 10:44:00,0.6894556222222288
2023-06-09 10:45:00,0.42341937777778305
2023-06-09 10:46:00,0.4054149333333346
2023-06-09 10:47:00,0.46617473333333487
2023-06-09 10:48:00,0.45364032556777933
2023-06-09 10:49:00,0.7256118666666704
2023-06-09 10:50:00,0.8216317999999949
2023-06-09 10:51:00,0.8707191111111088
2023-06-09 10:52:00,0.9753940221488883
2023-06-09 10:53:00,1.516961533333334
2023-06-09 10:54:00,1.9630987881888884
2023-06-09 10:55:00,2.4663422222222224
2023-06-09 10:56:00,2.2468163333333306
2023-06-09 10:57:00,2.5264625763555504
2023-06-09 10:58:00,3.117782418431874
2023-06-09 10:59:00,2.4471240509048493
2023-06-09 11:00:00,3.718262365663384
2023-06-09 11:01:00,3.2530284157257476
2023-06-09 11:02:00,3.2104904820706746
2023-06-09 11:03:00,3.1179349613319625
2023-06-09 11:04:00,3.006827546560798
2023-06-09 11:05:00,2.4004038015179017
2023-06-09 11:06:00,2.0313954642524124
2023-06-09 11:07:00,2.0095122120075484
2023-06-09 11:08:00,1.652731311111107
2023-06-09 11:09:00,1.662739633126627
2023-06-09 11:10:00,1.4590410543426953
2023-06-09 11:11:00,1.1678332532486766
2023-06-09 11:12:00,1.1217930666666587
2023-06-09 11:13:00,0.8304618282583593
2023-06-09 11:14:00,0.7133723048020788
2023-06-09 11:15:00,0.5055529239275696
2023-06-09 11:16:00,0.49731579977612617
2023-06-09 11:17:00,0.3869732888888746
2023-06-09 11:18:00,0.47927788335704014
2023-06-09 11:19:00,0.754055253203944
2023-06-09 11:20:00,0.8947522444444378
2023-06-09 11:21:00,1.115403472036538
2023-06-09 11:22:00,1.1443866080517004
2023-06-09 11:23:00,1.2765069446888822
2023-06-09 11:24:00,1.6536052066413491
2023-06-09 11:25:00,1.7844766255908895
2023-06-09 11:26:00,1.9011754666666856
2023-06-09 11:27:00,1.813576562929999
2023-06-09 11:28:00,2.2484685999999985
2023-06-09 11:29:00,3.065339711111106
2023-06-09 11:30:00,2.745601762059812
2023-06-09 11:31:00,2.857691355555563
2023-06-09 11:32:00,2.743694955555564
2023-06-09 11:33:00,3.5717668888888747
2023-06-09 11:34:00,2.79250835555555
2023-06-09 11:35:00,2.4719074444444407
2023-06-09 11:36:00,2.3455867777777653
2023-06-09 11:37:00,2.2132708000000076
2023-06-09 11:38:00,1.8565623713413366
2023-06-09 11:39:00,1.6167465333333397
2023-06-09 11:40:00,1.4548665555555516
2023-06-09 11:41:00,1.2585827166442753
2023-06-09 11:42:00,0.9457481187263131
2023-06-09 11:43:00,0.8292135071120108
2023-06-09 11:44:00,0.7096835115037124
2023-06-09 11:45:00,0.5622504000000035
2023-06-09 11:46:00,0.4247245025294538
2023-06-09 11:47:00,0.49057359038037396
2023-06-09 11:48:00,0.5299664971155482
2023-06-09 11:49:00,0.7637768271076075
2023-06-09 11:50:00,0.8805548666666784
2023-06-09 11:51:00,0.85461415555556
2023-06-09 11:52:00,0.9269268154770863
2023-06-09 11:53:00,1.1125606222222104
2023-06-09 11:54:00,1.9990521293500128
2023-06-09 11:55:00,2.6010808888888843
2023-06-09 11:56:00,2.439408511111107
2023-06-09 11:57:00,2.2598256685292752
2023-06-09 11:58:00,3.2373598000000046
2023-06-09 11:59:00,2.9658655378499867
2023-06-09 12:00:00,3.7178512033299835
2023-06-09 12:01:00,3.2366918340456956
2023-06-09 12:02:00,3.0497283555555432
2023-06-09 12:03:00,3.2092078222222273
2023-06-09 12:04:00,2.438174266666676
2023-06-09 12:05:00,2.4360754551240036
2023-06-09 12:06:00,2.166035466666667
2023-06-09 12:07:00,1.8192521555555432
2023-06-09 12:08:00,1.8406666069204645
2023-06-09 12:09:00,1.6731729474354697
2023-06-09 12:10:00,1.5242685508948854
2023-06-09 12:11:00,1.3765946111808274
2023-06-09 12:12:00,1.1334041641020955
2023-06-09 12:13:00,0.9074293786807084
2023-06-09 12:14:00,0.726135587052784
2023-06-09 12:15:00,0.6114611999999876
2023-06-09 12:16:00,0.4449767197616025
2023-06-09 12:17:00,0.32307771157196674
