Time,cpu
2023-04-27 11:48:00,0.030467899711213997
2023-04-27 11:49:00,0.08845531528600828
2023-04-27 11:50:00,0.13288025496421643
2023-04-27 11:51:00,0.13219156051004244
2023-04-27 11:52:00,0.14826505589055944
2023-04-27 11:53:00,0.1616207449050483
2023-04-27 11:54:00,0.17656422194943416
2023-04-27 11:55:00,0.13652051224397938
2023-04-27 11:56:00,0.18586671000386942
2023-04-27 11:57:00,0.16330364491518515
2023-04-27 11:58:00,0.19883228661470698
2023-04-27 11:59:00,0.19892265349691657
2023-04-27 12:00:00,0.21514991343332227
2023-04-27 12:01:00,0.2139202049205967
2023-04-27 12:02:00,0.208953511531748
2023-04-27 12:03:00,0.2078656330189974
2023-04-27 12:04:00,0.21330822907951036
2023-04-27 12:05:00,0.2034085173245766
2023-04-27 12:06:00,0.20701821613477112
2023-04-27 12:07:00,0.2093676254676012
2023-04-27 12:08:00,0.17279185907816214
2023-04-27 12:09:00,0.18629596122879663
2023-04-27 12:10:00,0.18585367352624282
2023-04-27 12:11:00,0.18439697454101184
2023-04-27 12:12:00,0.16626897718905284
2023-04-27 12:13:00,0.15873474338640997
2023-04-27 12:14:00,0.13710794235513415
2023-04-27 12:15:00,0.12345819630818965
2023-04-27 12:16:00,0.060252807500795806
2023-04-27 12:17:00,0.03155370261631441
2023-04-27 12:18:00,0.035320196608067456
2023-04-27 12:19:00,0.09136590612985937
2023-04-27 12:20:00,0.11980124868741515
2023-04-27 12:21:00,0.1291915947795934
2023-04-27 12:22:00,0.14575949621478204
2023-04-27 12:23:00,0.12854962594299946
2023-04-27 12:24:00,0.16421389395675579
2023-04-27 12:25:00,0.18245763429780448
2023-04-27 12:26:00,0.19580240099336388
2023-04-27 12:27:00,0.19065751027984204
2023-04-27 12:28:00,0.16215883219999508
2023-04-27 12:29:00,0.18262021600598316
2023-04-27 12:30:00,0.2106958393252452
2023-04-27 12:31:00,0.21165103939578386
2023-04-27 12:32:00,0.17230362796869708
2023-04-27 12:33:00,0.21126949316021143
2023-04-27 12:34:00,0.18749490528858934
2023-04-27 12:35:00,0.20993937171643554
2023-04-27 12:36:00,0.2135255058929884
2023-04-27 12:37:00,0.2068494919846794
2023-04-27 12:38:00,0.199283987607916
2023-04-27 12:39:00,0.19267914387777157
2023-04-27 12:40:00,0.1857053726389453
2023-04-27 12:41:00,0.17284329698050765
2023-04-27 12:42:00,0.16660207388453824
2023-04-27 12:43:00,0.12965427925180165
2023-04-27 12:44:00,0.13098481773385848
2023-04-27 12:45:00,0.11285558413137957
2023-04-27 12:46:00,0.07872594306601083
2023-04-27 12:47:00,0.02874755253372983
2023-04-27 12:48:00,0.02221328820148931
2023-04-27 12:49:00,0.0877132813288929
2023-04-27 12:50:00,0.12792640396780094
2023-04-27 12:51:00,0.10969049505021847
2023-04-27 12:52:00,0.1529365190594887
2023-04-27 12:53:00,0.15736057901409406
2023-04-27 12:54:00,0.17288480925217972
2023-04-27 12:55:00,0.1825741751114213
2023-04-27 12:56:00,0.1887879234977916
2023-04-27 12:57:00,0.1904252710379986
2023-04-27 12:58:00,0.20059106113713257
2023-04-27 12:59:00,0.2067096052940429
2023-04-27 13:00:00,0.2123578426205924
2023-04-27 13:01:00,0.22053128667167549
2023-04-27 13:02:00,0.2155416293118457
2023-04-27 13:03:00,0.19983440844815165
2023-04-27 13:04:00,0.20802156164888347
2023-04-27 13:05:00,0.2063706969040494
2023-04-27 13:06:00,0.18215910871455637
2023-04-27 13:07:00,0.20531214562543265
2023-04-27 13:08:00,0.1972747370765795
2023-04-27 13:09:00,0.16899989979864405
2023-04-27 13:10:00,0.17985672084021578
2023-04-27 13:11:00,0.18089362623383878
2023-04-27 13:12:00,0.16491699541153032
2023-04-27 13:13:00,0.15838683924922153
2023-04-27 13:14:00,0.1460256279715108
2023-04-27 13:15:00,0.11981010814559417
2023-04-27 13:16:00,0.08916232900558264
2023-04-27 13:17:00,0.02910183686630429
2023-04-27 13:18:00,0.04513165685019629
2023-04-27 13:19:00,0.09998697632542547
2023-04-27 13:20:00,0.12272874691981037
2023-04-27 13:21:00,0.12641043693936005
2023-04-27 13:22:00,0.14195670121179133
2023-04-27 13:23:00,0.15869062787216187
2023-04-27 13:24:00,0.15647398325554057
2023-04-27 13:25:00,0.1864927624934946
2023-04-27 13:26:00,0.1870143271674885
2023-04-27 13:27:00,0.19237272797333854
2023-04-27 13:28:00,0.20489244132485793
2023-04-27 13:29:00,0.15882734297438966
2023-04-27 13:30:00,0.20205109996761056
2023-04-27 13:31:00,0.1916119183391376
2023-04-27 13:32:00,0.21752081282354735
2023-04-27 13:33:00,0.20749290392287956
2023-04-27 13:34:00,0.20099611887485885
2023-04-27 13:35:00,0.21680012801553267
2023-04-27 13:36:00,0.19684139550691543
2023-04-27 13:37:00,0.1684854930540485
2023-04-27 13:38:00,0.1974219203484115
2023-04-27 13:39:00,0.1846373519115124
2023-04-27 13:40:00,0.17771238282054821
2023-04-27 13:41:00,0.18269462753120314
2023-04-27 13:42:00,0.16410883230221093
2023-04-27 13:43:00,0.15502354224954776
2023-04-27 13:44:00,0.11812571881613419
2023-04-27 13:45:00,0.11794825849118881
2023-04-27 13:46:00,0.08837737244802102
2023-04-27 13:47:00,0.037604132936047606
2023-04-27 13:48:00,0.05178555392572125
2023-04-27 13:49:00,0.09567638912576183
2023-04-27 13:50:00,0.12316994942956175
2023-04-27 13:51:00,0.13789234147871904
2023-04-27 13:52:00,0.15136166620175384
2023-04-27 13:53:00,0.1417424563568449
2023-04-27 13:54:00,0.1681149656232329
2023-04-27 13:55:00,0.1475953596510137
2023-04-27 13:56:00,0.15822819846441716
2023-04-27 13:57:00,0.14897901034477595
2023-04-27 13:58:00,0.19824108796093648
2023-04-27 13:59:00,0.20578933921575865
2023-04-27 14:00:00,0.20958870293907456
2023-04-27 14:01:00,0.20491980879191352
2023-04-27 14:02:00,0.21772641821342564
2023-04-27 14:03:00,0.21631522417469679
2023-04-27 14:04:00,0.2284853757442024
2023-04-27 14:05:00,0.16702495184376978
2023-04-27 14:06:00,0.2149874527620248
2023-04-27 14:07:00,0.20107343973692804
2023-04-27 14:08:00,0.19515508929398084
2023-04-27 14:09:00,0.19760382625660197
2023-04-27 14:10:00,0.18626185219069957
2023-04-27 14:11:00,0.17440490517116028
2023-04-27 14:12:00,0.16682844286315263
2023-04-27 14:13:00,0.1402848652862667
2023-04-27 14:14:00,0.13553935717166593
2023-04-27 14:15:00,0.11765911966308751
2023-04-27 14:16:00,0.08432629470102325
2023-04-27 14:17:00,0.045909934200121474
2023-04-27 14:18:00,0.024642572927281288
2023-04-27 14:19:00,0.07772277251195629
2023-04-27 14:20:00,0.12458272831088754
2023-04-27 14:21:00,0.1348017699017422
2023-04-27 14:22:00,0.1467521742973715
2023-04-27 14:23:00,0.16188379231547187
2023-04-27 14:24:00,0.15321012272290957
2023-04-27 14:25:00,0.17623785846209938
2023-04-27 14:26:00,0.1884766008209835
2023-04-27 14:27:00,0.19299891091054738
2023-04-27 14:28:00,0.1982520672880201
2023-04-27 14:29:00,0.21061459025608542
2023-04-27 14:30:00,0.1694283161704436
2023-04-27 14:31:00,0.19984969945222128
2023-04-27 14:32:00,0.21610110643672897
2023-04-27 14:33:00,0.21592901416174115
2023-04-27 14:34:00,0.2191092288142758
2023-04-27 14:35:00,0.20725849211598538
2023-04-27 14:36:00,0.1882935210781932
2023-04-27 14:37:00,0.20594542470116517
2023-04-27 14:38:00,0.19347676317186988
2023-04-27 14:39:00,0.1977501128560995
2023-04-27 14:40:00,0.18528053194784544
2023-04-27 14:41:00,0.1493602301575323
2023-04-27 14:42:00,0.14365488708828927
2023-04-27 14:43:00,0.15280107732976375
2023-04-27 14:44:00,0.13698407014156622
2023-04-27 14:45:00,0.1270736791922387
2023-04-27 14:46:00,0.10281829749097421
2023-04-27 14:47:00,0.052030328084519434
2023-04-27 14:48:00,0.021684511919838702
