Time,cpu
2023-03-23 04:39:00,0.0816112826058262
2023-03-23 04:40:00,0.08130925452618944
2023-03-23 04:41:00,0.08547530201236433
2023-03-23 04:42:00,0.08342321663520022
2023-03-23 04:43:00,0.07266941872740239
2023-03-23 04:44:00,0.07792322716173451
2023-03-23 04:45:00,0.07354364332167454
2023-03-23 04:46:00,0.0730671743867407
2023-03-23 04:47:00,0.08513298068529002
2023-03-23 04:48:00,0.09195439265155299
2023-03-23 04:49:00,0.08699807507075617
2023-03-23 04:50:00,0.09923803312184956
2023-03-23 04:51:00,0.09322274408836925
2023-03-23 04:52:00,0.0890425832271241
2023-03-23 04:53:00,0.1050498779498974
2023-03-23 04:54:00,0.09982056056006235
2023-03-23 04:55:00,0.0971472002051099
2023-03-23 04:56:00,0.09413230103907361
2023-03-23 04:57:00,0.08592220824428803
2023-03-23 04:58:00,0.08410795210420512
2023-03-23 04:59:00,0.07891115304582566
2023-03-23 05:00:00,0.07430610301968817
2023-03-23 05:01:00,0.07450941506016868
2023-03-23 05:02:00,0.07047474744150257
2023-03-23 05:03:00,0.06639610339267867
2023-03-23 05:04:00,0.06393895975257982
2023-03-23 05:05:00,0.06747149417045228
2023-03-23 05:06:00,0.0643380725022757
2023-03-23 05:07:00,0.07348313615868857
2023-03-23 05:08:00,0.08362381539224695
2023-03-23 05:09:00,0.07572875993137196
2023-03-23 05:10:00,0.07340568955524486
2023-03-23 05:11:00,0.07286243189594005
2023-03-23 05:12:00,0.0773771800244498
2023-03-23 05:13:00,0.07761146690695311
2023-03-23 05:14:00,0.07466639022512687
2023-03-23 05:15:00,0.07826612990557671
2023-03-23 05:16:00,0.07620379402482282
2023-03-23 05:17:00,0.07100630567596927
2023-03-23 05:18:00,0.08678470781603179
2023-03-23 05:19:00,0.08707523180511596
2023-03-23 05:20:00,0.0881606434861757
2023-03-23 05:21:00,0.09197536873278796
2023-03-23 05:22:00,0.0979855132113571
2023-03-23 05:23:00,0.09932212748295735
2023-03-23 05:24:00,0.09468653701503263
2023-03-23 05:25:00,0.09281053331103611
2023-03-23 05:26:00,0.08426457844005072
2023-03-23 05:27:00,0.08642029888357038
2023-03-23 05:28:00,0.07969257619145516
2023-03-23 05:29:00,0.06771912697298585
2023-03-23 05:30:00,0.07388545958975325
2023-03-23 05:31:00,0.07782802833770017
2023-03-23 05:32:00,0.06822313720235287
2023-03-23 05:33:00,0.07402205886816979
2023-03-23 05:34:00,0.07371919665384113
2023-03-23 05:35:00,0.07074575779749001
2023-03-23 05:36:00,0.07824963623428194
2023-03-23 05:37:00,0.0790074414218658
2023-03-23 05:38:00,0.08286829536599416
2023-03-23 05:39:00,0.07142943904135725
2023-03-23 05:40:00,0.08125144033506733
2023-03-23 05:41:00,0.07237418921042126
2023-03-23 05:42:00,0.0834729932841529
2023-03-23 05:43:00,0.07944183648337144
2023-03-23 05:44:00,0.07251906487383211
2023-03-23 05:45:00,0.07814167265703797
2023-03-23 05:46:00,0.061426645618570905
2023-03-23 05:47:00,0.07979209608054089
2023-03-23 05:48:00,0.08139009534907304
2023-03-23 05:49:00,0.07806692940911829
2023-03-23 05:50:00,0.09504490355764439
2023-03-23 05:51:00,0.0960802481009882
2023-03-23 05:52:00,0.07953869795437352
2023-03-23 05:53:00,0.0975893351396197
2023-03-23 05:54:00,0.09264040799920645
2023-03-23 05:55:00,0.0913805229409625
2023-03-23 05:56:00,0.08964972111969687
2023-03-23 05:57:00,0.08568179181256862
2023-03-23 05:58:00,0.0783013014432754
2023-03-23 05:59:00,0.08052218138771186
2023-03-23 06:00:00,0.07635824606149477
2023-03-23 06:01:00,0.07628781712378375
2023-03-23 06:02:00,0.06658148234342605
2023-03-23 06:03:00,0.06513210808796295
2023-03-23 06:04:00,0.0673629133547746
2023-03-23 06:05:00,0.0655159517402929
2023-03-23 06:06:00,0.07055350432502275
2023-03-23 06:07:00,0.07582210114974211
2023-03-23 06:08:00,0.08082039292328766
2023-03-23 06:09:00,0.08085831802458997
2023-03-23 06:10:00,0.08309692753892166
2023-03-23 06:11:00,0.07441929540573966
2023-03-23 06:12:00,0.0827204286232175
2023-03-23 06:13:00,0.07843960733232401
2023-03-23 06:14:00,0.07913673585746728
2023-03-23 06:15:00,0.08096843333502113
2023-03-23 06:16:00,0.07755270368730666
2023-03-23 06:17:00,0.06996834443222272
2023-03-23 06:18:00,0.08398283044863863
2023-03-23 06:19:00,0.08465140972094737
2023-03-23 06:20:00,0.09359011569097951
2023-03-23 06:21:00,0.09795942599385687
2023-03-23 06:22:00,0.08655644690383149
2023-03-23 06:23:00,0.09653443811947998
2023-03-23 06:24:00,0.09527753233998124
2023-03-23 06:25:00,0.09368183754551668
2023-03-23 06:26:00,0.07857130378596591
2023-03-23 06:27:00,0.08203544005809982
2023-03-23 06:28:00,0.07972486681440136
2023-03-23 06:29:00,0.0774940757201256
2023-03-23 06:30:00,0.07318747139295115
2023-03-23 06:31:00,0.07155479542276333
2023-03-23 06:32:00,0.06769147297047756
2023-03-23 06:33:00,0.07145071356514943
2023-03-23 06:34:00,0.0714531051407327
2023-03-23 06:35:00,0.0747993067296639
2023-03-23 06:36:00,0.07555423789148505
2023-03-23 06:37:00,0.07557888182535302
2023-03-23 06:38:00,0.08081501293440702
2023-03-23 06:39:00,0.07204440652628052
2023-03-23 06:40:00,0.08028579973229064
2023-03-23 06:41:00,0.0740191065604338
2023-03-23 06:42:00,0.08645781813676388
2023-03-23 06:43:00,0.0858697573466902
2023-03-23 06:44:00,0.07820151080885833
2023-03-23 06:45:00,0.08385025754844386
2023-03-23 06:46:00,0.07768164604559682
2023-03-23 06:47:00,0.07822530832427683
2023-03-23 06:48:00,0.082784282869632
2023-03-23 06:49:00,0.08738197278332081
2023-03-23 06:50:00,0.08886549264367138
2023-03-23 06:51:00,0.09381359114537072
2023-03-23 06:52:00,0.09672404885559092
2023-03-23 06:53:00,0.093993154855673
2023-03-23 06:54:00,0.08675309535089495
2023-03-23 06:55:00,0.09045234354441521
2023-03-23 06:56:00,0.09068466049015743
