Time,rt
2023-04-26 16:56:00,0.15749999999999995
2023-04-26 16:57:00,0.09492647058823528
2023-04-26 16:58:00,0.0972
2023-04-26 16:59:00,0.12470588235294082
2023-04-26 17:00:00,0.09389143905568549
2023-04-26 17:01:00,0.09805997069101564
2023-04-26 17:02:00,0.0989204545454545
2023-04-26 17:03:00,0.14676643933653263
2023-04-26 17:04:00,0.09720654070186568
2023-04-26 17:05:00,0.15777545118556208
2023-04-26 17:06:00,0.1643965517241378
2023-04-26 17:07:00,0.16857544130638322
2023-04-26 17:08:00,0.15547413793103448
2023-04-26 17:09:00,0.1969339622641509
2023-04-26 17:10:00,0.20364224137931036
2023-04-26 17:11:00,0.1897631578947368
2023-04-26 17:12:00,0.20372734944277746
2023-04-26 17:13:00,0.11989714256462239
2023-04-26 17:14:00,0.16220444711163134
2023-04-26 17:15:00,0.18989606040933465
2023-04-26 17:16:00,0.15090208306143613
2023-04-26 17:17:00,0.18748768384601566
2023-04-26 17:18:00,0.09310267857142855
2023-04-26 17:19:00,0.1650012051652872
2023-04-26 17:20:00,0.10823751342221195
2023-04-26 17:21:00,0.14859999999999987
2023-04-26 17:22:00,0.19052280328087542
2023-04-26 17:23:00,0.09374907042388668
2023-04-26 17:24:00,0.13499999999999987
2023-04-26 17:25:00,0.2233378290253734
2023-04-26 17:26:00,0.13937499999999992
2023-04-26 17:27:00,0.09644476745907656
2023-04-26 17:28:00,0.13692307692307684
2023-04-26 17:29:00,0.13314476249929869
2023-04-26 17:30:00,0.19732142857142868
2023-04-26 17:31:00,0.16479166666666664
2023-04-26 17:32:00,0.14566176470588224
2023-04-26 17:33:00,0.12528571428571372
2023-04-26 17:34:00,0.14333311798807422
2023-04-26 17:35:00,0.17684615384615365
2023-04-26 17:36:00,0.16814001328489317
2023-04-26 17:37:00,0.1598660714285715
2023-04-26 17:38:00,0.18072368421052615
2023-04-26 17:39:00,0.17689999999999997
2023-04-26 17:40:00,0.20390086206896557
2023-04-26 17:41:00,0.21177919397174874
2023-04-26 17:42:00,0.20121967457204262
2023-04-26 17:43:00,0.18278846153846143
2023-04-26 17:44:00,0.15881578947368405
2023-04-26 17:45:00,0.14562499999999987
2023-04-26 17:46:00,0.144673913043478
2023-04-26 17:47:00,0.09740099009900989
2023-04-26 17:48:00,0.14722972972972923
2023-04-26 17:49:00,0.0978532608695652
2023-04-26 17:50:00,0.1795012748937588
2023-04-26 17:51:00,0.10267684703731234
2023-04-26 17:52:00,0.14595908967759413
2023-04-26 17:53:00,0.09919723104363334
2023-04-26 17:54:00,0.0948780487804878
2023-04-26 17:55:00,0.09624618165688892
2023-04-26 17:56:00,0.20646618942438186
2023-04-26 17:57:00,0.09194444444444443
2023-04-26 17:58:00,0.1156249999999998
2023-04-26 17:59:00,0.09746031746031744
2023-04-26 18:00:00,0.17054687499999993
2023-04-26 18:01:00,0.1693749999999999
2023-04-26 18:02:00,0.0964141414141414
2023-04-26 18:03:00,0.10222196697987353
2023-04-26 18:04:00,0.14896678631506796
2023-04-26 18:05:00,0.14042682926829256
2023-04-26 18:06:00,0.17974264705882345
2023-04-26 18:07:00,0.1619736842105261
2023-04-26 18:08:00,0.19083333333333333
