Time,rt
2023-04-25 17:14:00,0.004906478511866581
2023-04-25 17:19:00,0.0055913865546218435
2023-04-25 17:24:00,0.0061832344213649925
2023-04-25 17:29:00,0.004760654288240494
2023-04-25 17:34:00,0.0072281104041736505
2023-04-25 17:39:00,0.00957974137931035
2023-04-25 17:44:00,0.006085197799675982
2023-04-25 17:49:00,0.004925734639358858
2023-04-25 17:54:00,0.004916813581456089
2023-04-25 17:59:00,0.004841351744186046
2023-04-25 18:04:00,0.004932445290199811
2023-04-25 18:09:00,0.008219387755102043
2023-04-25 18:14:00,0.008706766917293251
2023-04-25 18:19:00,0.004882394678492238
2023-04-25 18:24:00,0.006786929542553194
2023-04-25 18:29:00,0.004601607986423518
2023-04-25 18:34:00,0.004994386603682395
2023-04-25 18:39:00,0.006783783783783774
2023-04-25 18:44:00,0.00785799999999999
2023-04-25 18:49:00,0.004881947016780034
2023-04-25 18:54:00,0.005492646921865829
2023-04-25 18:59:00,0.0048168625803264985
2023-04-25 19:04:00,0.0049737032569360665
2023-04-25 19:09:00,0.008551282051282052
2023-04-25 19:14:00,0.00679639175257732
2023-04-25 19:19:00,0.004925391180654341
2023-04-25 19:24:00,0.007668926552536564
2023-04-25 19:29:00,0.004891002774474831
2023-04-25 19:34:00,0.0049433376455368695
2023-04-25 19:39:00,0.008752841553418282
2023-04-25 19:44:00,0.006929078014184401
2023-04-25 19:49:00,0.004683798882681566
2023-04-25 19:54:00,0.0053711240310077915
2023-04-25 19:59:00,0.004915868146482222
2023-04-25 20:04:00,0.004926858736059479
2023-04-25 20:09:00,0.005817796610169488
2023-04-25 20:14:00,0.004967035670356704
2023-04-25 20:19:00,0.005114832535885145
2023-04-25 20:24:00,0.006404302670623148
2023-04-25 20:29:00,0.005807617187499981
2023-04-25 20:34:00,0.005402564102564129
2023-04-25 20:39:00,0.007785712783907236
2023-04-25 20:44:00,0.004873298429319373
2023-04-25 20:49:00,0.0049511870054144095
2023-04-25 20:54:00,0.007553635654841627
2023-04-25 20:59:00,0.004777017554881825
2023-04-25 21:04:00,0.004931917046029335
