Time,cpu
2023-03-20 18:13:00,0.10801617701491792
2023-03-20 18:14:00,0.09864825676442465
2023-03-20 18:15:00,0.12538986177952324
2023-03-20 18:16:00,0.18201622263034664
2023-03-20 18:17:00,0.1645575282758541
2023-03-20 18:18:00,0.17812219021894696
2023-03-20 18:19:00,0.1964318006730882
2023-03-20 18:20:00,0.3769084834476586
2023-03-20 18:21:00,0.2467037905989936
2023-03-20 18:22:00,0.3015230074174487
2023-03-20 18:23:00,0.27467779262732156
2023-03-20 18:24:00,0.290993052432924
2023-03-20 18:25:00,0.3224039710738468
2023-03-20 18:26:00,0.33008029049656673
2023-03-20 18:27:00,0.28871515114584895
2023-03-20 18:28:00,0.3263181973367506
2023-03-20 18:29:00,0.30330285048641925
2023-03-20 18:30:00,0.27366415625661994
2023-03-20 18:31:00,0.24562004109786612
2023-03-20 18:32:00,0.23236915158563998
2023-03-20 18:33:00,0.18311013678284563
2023-03-20 18:34:00,0.16667686011580135
2023-03-20 18:35:00,0.1536873441390345
2023-03-20 18:36:00,0.1331705204206054
2023-03-20 18:37:00,0.09630428749128442
2023-03-20 18:38:00,0.08237849161146504
2023-03-20 18:39:00,0.06920136602538281
2023-03-20 18:40:00,0.056902524090873666
2023-03-20 18:41:00,0.05624802760376073
2023-03-20 18:42:00,0.05667047113666206
2023-03-20 18:43:00,0.05346383819727209
2023-03-20 18:44:00,0.050049472791745014
2023-03-20 18:45:00,0.05987715048879194
2023-03-20 18:46:00,0.07472805214121055
2023-03-20 18:47:00,0.10027070363055052
2023-03-20 18:48:00,0.13353013158235727
2023-03-20 18:49:00,0.1414641905267894
2023-03-20 18:50:00,0.15584822441437785
2023-03-20 18:51:00,0.2030180331592387
2023-03-20 18:52:00,0.24907876412104152
2023-03-20 18:53:00,0.2642972235444426
2023-03-20 18:54:00,0.2495571239389388
2023-03-20 18:55:00,0.2776219878564285
2023-03-20 18:56:00,0.3154630311848278
2023-03-20 18:57:00,0.32513112971637614
2023-03-20 18:58:00,0.2974647470582939
2023-03-20 18:59:00,0.29167240086961155
2023-03-20 19:00:00,0.2811768140567702
2023-03-20 19:01:00,0.2564224656795765
2023-03-20 19:02:00,0.18139926975358586
2023-03-20 19:03:00,0.18615208515681908
2023-03-20 19:04:00,0.16557387820706404
2023-03-20 19:05:00,0.15688010431551744
2023-03-20 19:06:00,0.1249427009162225
2023-03-20 19:07:00,0.0904034646874763
2023-03-20 19:08:00,0.07150226695032512
2023-03-20 19:09:00,0.047665825918522184
2023-03-20 19:10:00,0.05491789416075314
2023-03-20 19:11:00,0.05296154043791289
2023-03-20 19:12:00,0.05407399290294787
2023-03-20 19:13:00,0.043325680528995686
2023-03-20 19:14:00,0.0632148296569606
2023-03-20 19:15:00,0.06785721286391802
2023-03-20 19:16:00,0.07781434691007336
2023-03-20 19:17:00,0.10995461605442972
2023-03-20 19:18:00,0.1257554499705659
2023-03-20 19:19:00,0.14890541291059406
2023-03-20 19:20:00,0.17500948949168316
2023-03-20 19:21:00,0.19868098211407742
2023-03-20 19:22:00,0.22049137135592317
2023-03-20 19:23:00,0.2234229140528432
2023-03-20 19:24:00,0.26545883440743456
2023-03-20 19:25:00,0.32895537754821813
2023-03-20 19:26:00,0.2891714063919893
2023-03-20 19:27:00,0.32086193169564564
2023-03-20 19:28:00,0.29714687309618615
2023-03-20 19:29:00,0.2865613777476661
2023-03-20 19:30:00,0.2754604952544465
2023-03-20 19:31:00,0.2545890997994921
2023-03-20 19:32:00,0.23075107584371723
2023-03-20 19:33:00,0.17303926421394952
2023-03-20 19:34:00,0.17381978338985093
2023-03-20 19:35:00,0.15752684197279632
2023-03-20 19:36:00,0.12958956306308164
2023-03-20 19:37:00,0.09779194978183282
2023-03-20 19:38:00,0.07373977740937564
2023-03-20 19:39:00,0.057104898233353504
2023-03-20 19:40:00,0.05572695617245823
2023-03-20 19:41:00,0.04783008133919018
2023-03-20 19:42:00,0.05185948788207575
2023-03-20 19:43:00,0.05297570821039172
2023-03-20 19:44:00,0.05492376187229768
2023-03-20 19:45:00,0.05857825537108629
2023-03-20 19:46:00,0.08033322300298876
2023-03-20 19:47:00,0.07938222577129629
2023-03-20 19:48:00,0.10924606697508395
2023-03-20 19:49:00,0.14293054263669802
2023-03-20 19:50:00,0.16052920945083046
2023-03-20 19:51:00,0.18437025712512192
2023-03-20 19:52:00,0.2238294317651091
2023-03-20 19:53:00,0.24613788806261166
2023-03-20 19:54:00,0.27167710225439823
2023-03-20 19:55:00,0.32255958283188435
2023-03-20 19:56:00,0.32129902959940615
2023-03-20 19:57:00,0.30279120478393773
2023-03-20 19:58:00,0.2910488840679542
2023-03-20 19:59:00,0.28400388135195637
2023-03-20 20:00:00,0.2587660577809612
2023-03-20 20:01:00,0.25083234125600884
2023-03-20 20:02:00,0.23153180160259743
2023-03-20 20:03:00,0.20161833349479635
2023-03-20 20:04:00,0.15982101351983924
2023-03-20 20:05:00,0.14156749522096113
2023-03-20 20:06:00,0.11239480174021718
2023-03-20 20:07:00,0.09528153654840994
2023-03-20 20:08:00,0.07965116288692939
2023-03-20 20:09:00,0.07034444702275827
2023-03-20 20:10:00,0.0555195598217377
2023-03-20 20:11:00,0.05067012671964937
2023-03-20 20:12:00,0.05309830754629143
2023-03-20 20:13:00,0.05069106123726509
2023-03-20 20:14:00,0.055662474691357405
2023-03-20 20:15:00,0.05832761048977297
2023-03-20 20:16:00,0.08039030556496005
2023-03-20 20:17:00,0.10960857416954681
2023-03-20 20:18:00,0.12600805465505394
2023-03-20 20:19:00,0.14699997544264748
2023-03-20 20:20:00,0.1704545672472345
2023-03-20 20:21:00,0.1864190621128699
2023-03-20 20:22:00,0.21395782524617563
2023-03-20 20:23:00,0.235441647491198
2023-03-20 20:24:00,0.2721241686352898
2023-03-20 20:25:00,0.2916305753740771
2023-03-20 20:26:00,0.272382949211014
2023-03-20 20:27:00,0.3209228141211692
2023-03-20 20:28:00,0.31575887487938237
2023-03-20 20:29:00,0.2719143625296191
2023-03-20 20:30:00,0.26092087130617087
2023-03-20 20:31:00,0.23496993321362952
2023-03-20 20:32:00,0.21405410402726877
2023-03-20 20:33:00,0.19248534164113232
2023-03-20 20:34:00,0.17876656779556102
2023-03-20 20:35:00,0.15563944586762535
2023-03-20 20:36:00,0.1275061697899582
2023-03-20 20:37:00,0.11130687327095504
2023-03-20 20:38:00,0.09561037359889701
2023-03-20 20:39:00,0.08301094984697566
2023-03-20 20:40:00,0.07439044215021612
2023-03-20 20:41:00,0.06103756655301526
2023-03-20 20:42:00,0.0548337652258372
2023-03-20 20:43:00,0.05355416040706169
2023-03-20 20:44:00,0.05388427105700101
2023-03-20 20:45:00,0.05771110264087121
2023-03-20 20:46:00,0.06705473554484034
2023-03-20 20:47:00,0.09671215205813524
2023-03-20 20:48:00,0.12310321112005418
2023-03-20 20:49:00,0.14320563983997686
2023-03-20 20:50:00,0.18274967491466915
2023-03-20 20:51:00,0.18236299226104388
2023-03-20 20:52:00,0.2211502003975237
2023-03-20 20:53:00,0.24766420812329487
2023-03-20 20:54:00,0.27748350335823013
2023-03-20 20:55:00,0.29542709483575263
2023-03-20 20:56:00,0.3214066071253742
2023-03-20 20:57:00,0.3186808609235339
2023-03-20 20:58:00,0.3125845872433279
2023-03-20 20:59:00,0.2689191222877039
2023-03-20 21:00:00,0.25127654280668443
2023-03-20 21:01:00,0.2694063560947424
2023-03-20 21:02:00,0.23558728561296075
2023-03-20 21:03:00,0.19304580091831824
2023-03-20 21:04:00,0.15732795788001852
2023-03-20 21:05:00,0.1423097964680186
2023-03-20 21:06:00,0.1303897924080716
2023-03-20 21:07:00,0.11519691648434235
2023-03-20 21:08:00,0.08468023669129264
2023-03-20 21:09:00,0.0649391135332502
2023-03-20 21:10:00,0.055941376059148784
2023-03-20 21:11:00,0.05703496747710625
2023-03-20 21:12:00,0.04927767270719926
2023-03-20 21:13:00,0.048504779450472435
