Time,rt
2023-04-27 15:21:00,0.005943181818181809
2023-04-27 15:22:00,0.004929679595278245
2023-04-27 15:23:00,0.006818396226415091
2023-04-27 15:24:00,0.006314767958306655
2023-04-27 15:25:00,0.004883857868020303
2023-04-27 15:26:00,0.004957197696737044
2023-04-27 15:27:00,0.004760688786224275
2023-04-27 15:28:00,0.0047609881626351
2023-04-27 15:29:00,0.005515342022371586
2023-04-27 15:30:00,0.004898400114807455
2023-04-27 15:31:00,0.005055856936115236
2023-04-27 15:32:00,0.006859204848157696
2023-04-27 15:33:00,0.006170353982300879
2023-04-27 15:34:00,0.00791295264623956
2023-04-27 15:35:00,0.00789257812499998
2023-04-27 15:36:00,0.004921172549823663
2023-04-27 15:37:00,0.004782107295206918
2023-04-27 15:38:00,0.005603417266187041
2023-04-27 15:39:00,0.004694756911344135
2023-04-27 15:40:00,0.003787019201368338
2023-04-27 15:41:00,0.00446782122905028
2023-04-27 15:42:00,0.004472187886279357
2023-04-27 15:43:00,0.004826078526417838
2023-04-27 15:44:00,0.004887092198581559
2023-04-27 15:45:00,0.004714432460195173
2023-04-27 15:46:00,0.004807223942208461
2023-04-27 15:47:00,0.006025510204081614
2023-04-27 15:48:00,0.00488915975302071
2023-04-27 15:49:00,0.006292553191489368
2023-04-27 15:50:00,0.004966417910447761
2023-04-27 15:51:00,0.006875014257012248
2023-04-27 15:52:00,0.0071149999999999885
2023-04-27 15:53:00,0.005365384615384627
2023-04-27 15:54:00,0.0049452981651376135
2023-04-27 15:55:00,0.004815016322089228
2023-04-27 15:56:00,0.007270833333333331
2023-04-27 15:57:00,0.0047697102241662116
2023-04-27 15:58:00,0.004610456176319836
2023-04-27 15:59:00,0.004739003966505068
2023-04-27 16:00:00,0.005201520397524247
2023-04-27 16:01:00,0.006137392344803755
2023-04-27 16:02:00,0.004718944425100626
2023-04-27 16:03:00,0.004613701149425284
2023-04-27 16:04:00,0.004927161904761903
2023-04-27 16:05:00,0.006095000000000013
2023-04-27 16:06:00,0.004790357852882705
2023-04-27 16:07:00,0.004710714285714287
2023-04-27 16:08:00,0.004519308454110739
2023-04-27 16:09:00,0.004424038461538463
2023-04-27 16:10:00,0.004529546758462423
2023-04-27 16:11:00,0.004464800476474089
2023-04-27 16:12:00,0.0047693817468105965
2023-04-27 16:13:00,0.006306768558951969
2023-04-27 16:14:00,0.0046853341478624985
2023-04-27 16:15:00,0.004786356745831229
2023-04-27 16:16:00,0.004852771084337348
2023-04-27 16:17:00,0.004946153846153846
2023-04-27 16:18:00,0.004925778540076022
2023-04-27 16:19:00,0.005985714285714302
2023-04-27 16:20:00,0.004931395348837208
2023-04-27 16:21:00,0.005615384615384609
2023-04-27 16:22:00,0.004967180417044424
2023-04-27 16:23:00,0.005660062407110261
2023-04-27 16:24:00,0.004836199639206253
2023-04-27 16:25:00,0.00478825484764543
2023-04-27 16:26:00,0.004878112840466926
2023-04-27 16:27:00,0.004912601820795399
2023-04-27 16:28:00,0.004884476190476191
2023-04-27 16:29:00,0.004715048784811048
2023-04-27 16:30:00,0.004793979057591623
2023-04-27 16:31:00,0.0047826605504587135
2023-04-27 16:32:00,0.004710565110565109
2023-04-27 16:33:00,0.00497448275862069
2023-04-27 16:34:00,0.00490011641443539
2023-04-27 16:35:00,0.004943989547038328
2023-04-27 16:36:00,0.004821993741618238
2023-04-27 16:37:00,0.00484788838612368
2023-04-27 16:38:00,0.004616683022571149
2023-04-27 16:39:00,0.004807415003980257
2023-04-27 16:40:00,0.00485135251180764
2023-04-27 16:41:00,0.004804958335241972
2023-04-27 16:42:00,0.004714635169045481
2023-04-27 16:43:00,0.004771656686626745
2023-04-27 16:44:00,0.004705094130675526
2023-04-27 16:45:00,0.0049499209277807064
2023-04-27 16:46:00,0.0048497373917018366
2023-04-27 16:47:00,0.0049338771158246916
2023-04-27 16:48:00,0.00716463414634147
2023-04-27 16:49:00,0.007640350877192976
2023-04-27 16:50:00,0.00825
2023-04-27 16:51:00,0.0049870333988212175
2023-04-27 16:52:00,0.006054347826086957
2023-04-27 16:53:00,0.004900262123197903
2023-04-27 16:54:00,0.004757507788161995
2023-04-27 16:55:00,0.004696333897349127
2023-04-27 16:56:00,0.00472536348949919
2023-04-27 16:57:00,0.004767991845056066
2023-04-27 16:58:00,0.004715870400878638
2023-04-27 16:59:00,0.004600422135290117
2023-04-27 17:00:00,0.004909247135842881
2023-04-27 17:01:00,0.005596398305084729
2023-04-27 17:02:00,0.004877078651685393
