Time,rt
2023-03-19 17:47:00,0.00048814878892733556
2023-03-19 17:48:00,0.000492117117117117
2023-03-19 17:49:00,0.004237606837606839
2023-03-19 17:50:00,0.0040865051903114175
2023-03-19 17:51:00,0.0027581395348837204
2023-03-19 17:52:00,0.0035431137724550913
2023-03-19 17:53:00,0.002678233438485802
2023-03-19 17:54:00,0.001801386006836263
2023-03-19 17:55:00,0.0004903518679409209
2023-03-19 17:56:00,0.0004867649188876012
2023-03-19 17:57:00,0.0004846590123115231
2023-03-19 17:58:00,0.00048626665851571094
2023-03-19 17:59:00,0.0004886251800288046
2023-03-19 18:00:00,0.002118059299191362
2023-03-19 18:01:00,0.00048781628492625004
2023-03-19 18:02:00,0.00048543526019497455
2023-03-19 18:03:00,0.00048657046696869605
2023-03-19 18:04:00,0.00048320940514469455
2023-03-19 18:05:00,0.0004831620619946092
2023-03-19 18:06:00,0.001591836734693881
2023-03-19 18:07:00,0.0004949971164936563
2023-03-19 18:08:00,0.0004986294416243654
2023-03-19 18:09:00,0.0004978885358750331
2023-03-19 18:10:00,0.0011295081967213052
2023-03-19 18:11:00,0.0022225806451612903
2023-03-19 18:12:00,0.002514285714285715
2023-03-19 18:13:00,0.0004886535552193647
2023-03-19 18:14:00,0.0004770833333333334
2023-03-19 18:15:00,0.00048598971722365036
2023-03-19 18:16:00,0.0004793981481481482
2023-03-19 18:17:00,0.0026727272727272676
2023-03-19 18:18:00,0.00048537117903930125
2023-03-19 18:19:00,0.0027777777777777757
2023-03-19 18:20:00,0.0032796875000000027
2023-03-19 18:21:00,0.004145679012345681
2023-03-19 18:22:00,0.0035572727272727297
2023-03-19 18:23:00,0.0016214592274678083
2023-03-19 18:24:00,0.0027048843187660676
2023-03-19 18:25:00,0.0004988610774294128
2023-03-19 18:26:00,0.00048331493455290955
2023-03-19 18:27:00,0.0004829757030565735
2023-03-19 18:28:00,0.00048337420466595975
2023-03-19 18:29:00,0.00048352199914566426
2023-03-19 18:30:00,0.0004874262815666114
2023-03-19 18:31:00,0.0004968348975292089
2023-03-19 18:32:00,0.002326806526806517
2023-03-19 18:33:00,0.0004892392533936651
2023-03-19 18:34:00,0.0004905167558434244
2023-03-19 18:35:00,0.000493010195953481
2023-03-19 18:36:00,0.0004906648936170213
2023-03-19 18:37:00,0.0004952666666666666
2023-03-19 18:38:00,0.0004931587473002159
2023-03-19 18:39:00,0.0029401709401709387
2023-03-19 18:40:00,0.002906415094339618
2023-03-19 18:41:00,0.0004971877979027645
2023-03-19 18:42:00,0.0004941642651296829
2023-03-19 18:43:00,0.00047959677419354846
2023-03-19 18:44:00,0.000475
2023-03-19 18:45:00,0.0004924166666666666
2023-03-19 18:46:00,0.00048728448275862056
2023-03-19 18:47:00,0.000499234693877551
2023-03-19 18:48:00,0.0032148148148148127
2023-03-19 18:49:00,0.0004966302367941712
2023-03-19 18:50:00,0.0036334975369458106
2023-03-19 18:51:00,0.0024832
2023-03-19 18:52:00,0.0034761643835616446
2023-03-19 18:53:00,0.00216620689655172
2023-03-19 18:54:00,0.0004934254431699686
2023-03-19 18:55:00,0.0004960148046135306
2023-03-19 18:56:00,0.00048409357296346937
2023-03-19 18:57:00,0.0004830271317829457
2023-03-19 18:58:00,0.0004926566620620369
2023-03-19 18:59:00,0.0016605650619601294
2023-03-19 19:00:00,0.00048616354115927913
2023-03-19 19:01:00,0.000488947242778706
2023-03-19 19:02:00,0.0004944527177959792
2023-03-19 19:03:00,0.000487579908675799
2023-03-19 19:04:00,0.0004832908163265306
2023-03-19 19:05:00,0.0004860025013900712
2023-03-19 19:06:00,0.0004891835612132641
2023-03-19 19:07:00,0.0004912735426008968
2023-03-19 19:08:00,0.0004981466458637236
2023-03-19 19:09:00,0.0004973856975381009
2023-03-19 19:10:00,0.0019812865497076094
2023-03-19 19:11:00,0.0018121212121211994
2023-03-19 19:12:00,0.0004856530343007916
2023-03-19 19:13:00,0.000487624584717608
2023-03-19 19:14:00,0.00047499999999999994
2023-03-19 19:15:00,0.000475
2023-03-19 19:16:00,0.0004865151515151514
2023-03-19 19:17:00,0.00047849264705882347
2023-03-19 19:18:00,0.000475
2023-03-19 19:19:00,0.0036212121212121184
2023-03-19 19:20:00,0.0032016393442622897
2023-03-19 19:21:00,0.003266375545851532
2023-03-19 19:22:00,0.002711382113821134
2023-03-19 19:23:00,0.0031207823960880247
2023-03-19 19:24:00,0.0015150375939849438
2023-03-19 19:25:00,0.0004972879129129128
2023-03-19 19:26:00,0.000490858775218711
2023-03-19 19:27:00,0.0004865123921676025
2023-03-19 19:28:00,0.0004915490221473901
2023-03-19 19:29:00,0.0004998623446056333
2023-03-19 19:30:00,0.0026816037735849017
2023-03-19 19:31:00,0.0004969223198758124
2023-03-19 19:32:00,0.00048626347305389224
2023-03-19 19:33:00,0.00048343849546679735
2023-03-19 19:34:00,0.000483311855670103
2023-03-19 19:35:00,0.0004861074800290486
2023-03-19 19:36:00,0.0004853960006298221
2023-03-19 19:37:00,0.0004965995663565198
2023-03-19 19:38:00,0.0017372093023255938
2023-03-19 19:39:00,0.0029819951338199433
2023-03-19 19:40:00,0.0020877192982456144
2023-03-19 19:41:00,0.003210928961748635
2023-03-19 19:42:00,0.00049875
2023-03-19 19:43:00,0.001835087719298242
2023-03-19 19:44:00,0.0004773989898989899
2023-03-19 19:45:00,0.0004931693989071038
2023-03-19 19:46:00,0.002257142857142855
2023-03-19 19:47:00,0.0010999999999999892
2023-03-19 19:48:00,0.0019130434782608653
2023-03-19 19:49:00,0.0004985687022900763
2023-03-19 19:50:00,0.0036463519313304697
2023-03-19 19:51:00,0.003094736842105263
2023-03-19 19:52:00,0.0035075268817204327
2023-03-19 19:53:00,0.0018358974358974427
2023-03-19 19:54:00,0.0004915869661921708
2023-03-19 19:55:00,0.0004898818248442652
2023-03-19 19:56:00,0.002171676300578034
2023-03-19 19:57:00,0.0004851034382284382
2023-03-19 19:58:00,0.00048642704626334515
2023-03-19 19:59:00,0.00048435989589788064
2023-03-19 20:00:00,0.0011739413680781634
2023-03-19 20:01:00,0.0004856839568510443
2023-03-19 20:02:00,0.0004896102761272281
2023-03-19 20:03:00,0.00048560322580645164
2023-03-19 20:04:00,0.0004976988678135569
2023-03-19 20:05:00,0.0004858642154024319
2023-03-19 20:06:00,0.000491460396039604
2023-03-19 20:07:00,0.0004940954773869348
2023-03-19 20:08:00,0.000493353941267388
2023-03-19 20:09:00,0.0021219330855018616
2023-03-19 20:10:00,0.001101562500000001
2023-03-19 20:11:00,0.003290034364261169
2023-03-19 20:12:00,0.0032918367346938754
2023-03-19 20:13:00,0.0016117647058823486
2023-03-19 20:14:00,0.0004993154761904761
