Time,rt
2023-03-23 04:39:00,0.004707692307692307
2023-03-23 04:40:00,0.004477551020408163
2023-03-23 04:41:00,0.004790410958904111
2023-03-23 04:42:00,0.004868667917448405
2023-03-23 04:43:00,0.004851052631578947
2023-03-23 04:44:00,0.00455629742033384
2023-03-23 04:45:00,0.004036065573770492
2023-03-23 04:46:00,0.00209186602870813
2023-03-23 04:47:00,0.004600962309542903
2023-03-23 04:48:00,0.004590396426577328
2023-03-23 04:49:00,0.004371125611745513
2023-03-23 04:50:00,0.00459823442864149
2023-03-23 04:51:00,0.004534488188976379
2023-03-23 04:52:00,0.004664472573839661
2023-03-23 04:53:00,0.004643960558751024
2023-03-23 04:54:00,0.004494887995404939
2023-03-23 04:55:00,0.0044998123827392125
2023-03-23 04:56:00,0.004312694063926941
2023-03-23 04:57:00,0.004403956640784091
2023-03-23 04:58:00,0.004140114613180517
2023-03-23 04:59:00,0.003829193899782133
2023-03-23 05:00:00,0.004281098546042003
2023-03-23 05:01:00,0.004521945137157105
2023-03-23 05:02:00,0.004765109249491594
2023-03-23 05:03:00,0.0045543749999999985
2023-03-23 05:04:00,0.004486956521739131
2023-03-23 05:05:00,0.0043027131796909614
2023-03-23 05:06:00,0.003733333333333332
2023-03-23 05:07:00,0.004530232558139534
2023-03-23 05:08:00,0.0019999999999999957
2023-03-23 05:09:00,0.0035777777777777748
2023-03-23 05:10:00,0.004093333333333333
2023-03-23 05:11:00,0.004730666666666667
2023-03-23 05:12:00,0.004746355685131195
2023-03-23 05:13:00,0.004773584905660378
2023-03-23 05:14:00,0.004583568677792039
2023-03-23 05:15:00,0.004285810810810812
2023-03-23 05:16:00,0.0038943689320388377
2023-03-23 05:17:00,0.0037338053097345125
2023-03-23 05:18:00,0.004108536585365853
2023-03-23 05:19:00,0.004057967667436488
2023-03-23 05:20:00,0.0037629032258064492
2023-03-23 05:21:00,0.004200367985280588
2023-03-23 05:22:00,0.004242973856209151
2023-03-23 05:23:00,0.004347577092511011
2023-03-23 05:24:00,0.00413824862959698
2023-03-23 05:25:00,0.0039031685678073543
2023-03-23 05:26:00,0.0037540059347181015
2023-03-23 05:27:00,0.004162436548223351
2023-03-23 05:28:00,0.0041859922178988295
2023-03-23 05:29:00,0.003875641025641025
2023-03-23 05:30:00,0.004176618705035972
2023-03-23 05:31:00,0.0046421052631578945
2023-03-23 05:32:00,0.004686371100164203
2023-03-23 05:33:00,0.004556097560975608
2023-03-23 05:34:00,0.004040540540540541
2023-03-23 05:35:00,0.0020888888888888736
2023-03-23 05:36:00,0.004009999999999999
2023-03-23 05:37:00,0.00411830985915493
2023-03-23 05:38:00,0.0022999999999999974
2023-03-23 05:39:00,0.004109677419354836
2023-03-23 05:40:00,0.004669264069264069
2023-03-23 05:41:00,0.004507999999999999
2023-03-23 05:42:00,0.004767424242424242
2023-03-23 05:43:00,0.004831130690161527
2023-03-23 05:44:00,0.004580980683506686
2023-03-23 05:45:00,0.0039640918580375805
2023-03-23 05:46:00,0.003534246575342466
2023-03-23 05:47:00,0.003704086021505374
2023-03-23 05:48:00,0.004043181818181817
2023-03-23 05:49:00,0.00366586206896552
2023-03-23 05:50:00,0.004240478223740393
2023-03-23 05:51:00,0.004185261194029847
2023-03-23 05:52:00,0.004038318912237324
2023-03-23 05:53:00,0.004309272030651342
2023-03-23 05:54:00,0.0038759590792838894
2023-03-23 05:55:00,0.00417981072555205
2023-03-23 05:56:00,0.004195519851147683
2023-03-23 05:57:00,0.004139346110484782
2023-03-23 05:58:00,0.004081985815602834
2023-03-23 05:59:00,0.004304634146341463
2023-03-23 06:00:00,0.004339103554868622
2023-03-23 06:01:00,0.00458739789964994
2023-03-23 06:02:00,0.004608522727272726
2023-03-23 06:03:00,0.004651282051282051
2023-03-23 06:04:00,0.0038177777777777776
2023-03-23 06:05:00,0.003482352941176465
2023-03-23 06:06:00,0.0032444444444444413
2023-03-23 06:07:00,0.004586138613861385
2023-03-23 06:08:00,0.0004935064935064935
2023-03-23 06:09:00,0.002199999999999995
2023-03-23 06:10:00,0.0038
2023-03-23 06:11:00,0.0037224489795918384
2023-03-23 06:12:00,0.005999999999999991
2023-03-23 06:13:00,0.004999186991869918
2023-03-23 06:14:00,0.004746666666666666
2023-03-23 06:15:00,0.004112215320910969
2023-03-23 06:16:00,0.0038603491271820443
2023-03-23 06:17:00,0.0036240860215053738
2023-03-23 06:18:00,0.0042021978021978025
2023-03-23 06:19:00,0.004151702127659571
2023-03-23 06:20:00,0.004173846153846151
2023-03-23 06:21:00,0.004280974842767295
2023-03-23 06:22:00,0.004016853932584265
2023-03-23 06:23:00,0.0042676167854315125
2023-03-23 06:24:00,0.0040261826182618225
2023-03-23 06:25:00,0.003955610972568576
2023-03-23 06:26:00,0.003936477115117895
2023-03-23 06:27:00,0.004366425992779783
2023-03-23 06:28:00,0.0038585858585858572
2023-03-23 06:29:00,0.004192857142857141
2023-03-23 06:30:00,0.004465786314525809
2023-03-23 06:31:00,0.004543422913719942
2023-03-23 06:32:00,0.004642414860681114
2023-03-23 06:33:00,0.004604129793510324
2023-03-23 06:34:00,0.004440845070422535
2023-03-23 06:35:00,0.004442767295597484
2023-03-23 06:36:00,0.0033692307692307676
2023-03-23 06:37:00,0.001099999999999989
2023-03-23 06:38:00,0.0021714285714285715
2023-03-23 06:39:00,0.003359999999999997
2023-03-23 06:40:00,0.004209677419354837
2023-03-23 06:41:00,0.004624806201550386
2023-03-23 06:42:00,0.004700858369098712
2023-03-23 06:43:00,0.00583999999999998
2023-03-23 06:44:00,0.005053846153846138
2023-03-23 06:45:00,0.004520261437908496
2023-03-23 06:46:00,0.004144807965860596
2023-03-23 06:47:00,0.003230030030030028
2023-03-23 06:48:00,0.0037466437177280537
2023-03-23 06:49:00,0.00394228723404255
2023-03-23 06:50:00,0.0036471947194719463
2023-03-23 06:51:00,0.004374908647990255
2023-03-23 06:52:00,0.004206468085106385
2023-03-23 06:53:00,0.004210445205479452
2023-03-23 06:54:00,0.004076476476476473
2023-03-23 06:55:00,0.003876005547850205
2023-03-23 06:56:00,0.004162954796030869
2023-03-23 06:57:00,0.003910443037974687
2023-03-23 06:58:00,0.0037378555798687077
2023-03-23 06:59:00,0.004485110470701249
2023-03-23 07:00:00,0.004314372163388804
2023-03-23 07:01:00,0.004589336801040311
2023-03-23 07:02:00,0.004705513784461153
2023-03-23 07:03:00,0.004722182680901542
2023-03-23 07:04:00,0.004605981427455095
2023-03-23 07:05:00,0.004564657278021313
2023-03-23 07:06:00,0.0044716049382716025
2023-03-23 07:07:00,0.003283333333333333
2023-03-23 07:08:00,0.0040571428571428555
