Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-04-27 19:49:00,2.0,0.3090966402231194,1966080.0,0.0991772151898734,32.867,47.16837729548406
2023-04-27 19:50:00,2.0,0.3064159489204408,1966080.0,0.0905208333333332,30.333,45.99699439026317
2023-04-27 19:51:00,2.0,0.2556481576429421,1966080.0,0.1307142857142855,26.4,50.54744175487316
2023-04-27 19:52:00,2.0,0.2260235849728917,1966080.0,0.0948900734461449,18.068,49.14914939046927
2023-04-27 19:53:00,2.0,0.2173510724791328,1966080.0,0.0975746268656716,15.267,53.51904399635956
2023-04-27 19:54:00,2.0,0.1533284438409838,1966080.0,0.0964999999999999,10.533,54.32560789149892
2023-04-27 19:55:00,2.0,0.1176951493854432,1966080.0,0.0968918918918918,5.6,53.21691625534858
2023-04-27 19:56:00,2.0,0.03151883671412,1966080.0,0.1299999999999997,0.933,62.46914958190455
2023-04-27 19:57:00,2.0,0.0370851446822951,1966080.0,0.1599879999999997,2.6,69.80432791845836
2023-04-27 19:58:00,2.0,0.0989305030155152,1966080.0,0.0942045454545454,10.0,52.639229512793264
2023-04-27 19:59:00,1.0,0.1801873123354121,1134592.0,0.0989285714285714,14.6,53.07919923669568
2023-04-27 20:00:00,1.0,0.2021747841435127,1134592.0,0.0941666666666665,20.533,53.372345975662114
2023-04-27 20:01:00,1.0,0.2356690159389242,1134592.0,0.0924999999999999,23.933,49.88837783187015
2023-04-27 20:02:00,1.0,0.2477085840564551,1134592.0,0.173076923076923,26.4,53.382924300494594
2023-04-27 20:03:00,1.0,0.2633263299258004,1134592.0,0.0880281690140844,31.8,46.68858515626276
2023-04-27 20:04:00,2.0,0.2821679656693425,2490368.0,0.0914492753623188,34.267,45.61911672333287
2023-04-27 20:05:00,2.0,0.2918618419733757,2256896.0,0.0905555555555555,38.8,48.203773907506736
2023-04-27 20:06:00,2.0,0.298317838611889,2256896.0,0.0959813084112149,40.267,47.13855308324036
2023-04-27 20:07:00,2.0,0.3295546264771602,2256896.0,0.0967892156862744,43.733,46.90618074012944
2023-04-27 20:08:00,2.0,0.3385851596285399,2256896.0,0.1133783783783783,45.0,50.5251496705789
2023-04-27 20:09:00,2.0,0.3285794303438352,2256896.0,0.1678461538461537,46.867,54.131456579887306
2023-04-27 20:10:00,2.0,0.3415181057581534,2256896.0,0.1476886792452828,48.8,52.95050188049951
2023-04-27 20:11:00,2.0,0.3145414959487349,2256896.0,0.1719594594594592,50.6,54.57911114655201
2023-04-27 20:12:00,2.0,0.3509923873458829,2256896.0,0.1762323920511513,47.995,53.06997618747756
2023-04-27 20:13:00,2.0,0.3675590613289981,2256896.0,0.1628846153846153,48.867,55.61893602235676
2023-04-27 20:14:00,2.0,0.351873615954884,2256896.0,0.1420879721223633,46.87,57.09929363206498
2023-04-27 20:15:00,2.0,0.3523035762713695,2256896.0,0.1070714285714285,45.067,53.82657174589206
2023-04-27 20:16:00,2.0,0.3333406875430414,2256896.0,0.0942014896477776,42.929,47.60504769661718
2023-04-27 20:17:00,2.0,0.335836334950088,2256896.0,0.1132555987713886,40.617,47.30393917540577
2023-04-27 20:18:00,2.0,0.3302250155273812,2256896.0,0.0981510416666666,38.867,45.76444607843664
2023-04-27 20:19:00,2.0,0.2801989767108068,2256896.0,0.096999083578227,33.529,44.92687038350521
2023-04-27 20:20:00,2.0,0.2986738845181278,2256896.0,0.1403125,30.933,47.593758329389466
2023-04-27 20:21:00,2.0,0.236327161752564,2256896.0,0.1458333333333333,26.0,48.06641107727915
2023-04-27 20:22:00,2.0,0.2439617253317895,2256896.0,0.099595588235294,21.0,48.85266828765036
2023-04-27 20:23:00,2.0,0.2032306589971984,2256896.0,0.1155357142857144,16.4,54.17626587598428
2023-04-27 20:24:00,2.0,0.1873729335932822,2256896.0,0.0923749999999999,11.867,51.3766249766489
2023-04-27 20:25:00,2.0,0.1199708214908636,2256896.0,0.0933333333333333,5.667,51.132822323843214
2023-04-27 20:26:00,2.0,0.0491735842919957,2256896.0,0.085625,1.4,63.15876684268264
2023-04-27 20:27:00,2.0,0.0530729692191043,2256896.0,0.1554999999999998,4.333,67.96006294310271
2023-04-27 20:28:00,2.0,0.1338441155110106,2256896.0,0.088828125,11.533,49.55867762575777
2023-04-27 20:29:00,1.0,0.1913891094090431,1134592.0,0.0887162162162161,16.0,50.235343218601
2023-04-27 20:30:00,1.0,0.2041154429661253,1134592.0,0.0954716981132074,18.267,53.37240633745154
2023-04-27 20:31:00,1.0,0.2206847237525779,1134592.0,0.12625,24.793,54.64351480405161
2023-04-27 20:32:00,1.0,0.2506479426208415,1134592.0,0.0952238805970149,27.937,50.98394631014296
2023-04-27 20:33:00,1.0,0.2675052592685724,1134592.0,0.1319354838709675,33.2,48.48085938739208
2023-04-27 20:34:00,2.0,0.2567697271088974,6406144.0,0.0948376538496831,38.66,52.67935437183016
2023-04-27 20:35:00,2.0,0.2291386094192469,2035712.0,0.0929644242524651,41.124,49.67225609718443
2023-04-27 20:36:00,2.0,0.2649566446326262,2035712.0,0.0820779723528252,43.843,47.93824993186088
2023-04-27 20:37:00,2.0,0.2720171435496736,2035712.0,0.0994262295081967,46.4,52.26126478354193
2023-04-27 20:38:00,2.0,0.2873506657262007,2035712.0,0.0976574803149605,48.533,56.83771965361824
2023-04-27 20:39:00,2.0,0.2806881583530479,2035712.0,0.1630952380952378,50.2,64.30945427976603
2023-04-27 20:40:00,2.0,0.2788597873630519,2035712.0,0.1636355558585583,50.795,60.932103343680105
2023-04-27 20:41:00,2.0,0.2899065274673623,2035712.0,0.1335991288511073,51.33,59.30270579478486
2023-04-27 20:42:00,2.0,0.2789683210296874,2035712.0,0.1732608695652173,46.933,60.105459940666
2023-04-27 20:43:00,2.0,0.2732292414458459,2035712.0,0.1566920501896157,48.224,61.58772244468133
2023-04-27 20:44:00,2.0,0.2683060080834669,2035712.0,0.1339130434782609,47.2,58.15659015452968
2023-04-27 20:45:00,2.0,0.2739259993053132,2035712.0,0.0952985074626865,46.2,53.29698692492941
2023-04-27 20:46:00,2.0,0.2614898970265892,2035712.0,0.0997272727272726,44.467,50.14544205602123
2023-04-27 20:47:00,2.0,0.2326185385498603,2035712.0,0.0958426966292134,41.067,47.68694597338968
2023-04-27 20:48:00,2.0,0.2594969238326948,2035712.0,0.0892890477440775,39.421,46.7800001888161
2023-04-27 20:49:00,2.0,0.2252837675131497,2035712.0,0.0814679857851001,34.402,42.43394529065313
2023-04-27 20:50:00,2.0,0.2305270268071688,2035712.0,0.0965178571428571,29.867,46.31826931494607
2023-04-27 20:51:00,2.0,0.2203481841170232,2035712.0,0.0904254024191969,24.872,46.69314154428287
2023-04-27 20:52:00,2.0,0.2073508680690158,2035712.0,0.0950510204081632,21.867,49.57510666885664
2023-04-27 20:53:00,2.0,0.1879075352159261,2035712.0,0.0936842105263157,14.0,51.40157707380121
2023-04-27 20:54:00,2.0,0.1770651321945799,2035712.0,0.0921296296296295,11.467,51.154303281047696
2023-04-27 20:55:00,2.0,0.1182003047304216,2035712.0,0.0929166666666666,5.8,50.467069931335104
2023-04-27 20:56:00,2.0,0.0607603784029014,2035712.0,0.0971875,1.8,61.16876261699643
2023-04-27 20:57:00,1.0,0.0501583631140251,2035712.0,0.0956818181818181,5.267,61.77104143910326
2023-04-27 20:58:00,1.0,0.1328960802825761,1134592.0,0.0880172413793103,8.867,51.565168128133614
2023-04-27 20:59:00,1.0,0.1794474378863298,1134592.0,0.0887162162162161,15.333,47.87471280653125
2023-04-27 21:00:00,1.0,0.2119306771202184,1134592.0,0.091845238095238,19.667,52.61506475042311
2023-04-27 21:01:00,1.0,0.2247846686098076,1134592.0,0.1340909090909093,23.067,55.014169829182535
2023-04-27 21:02:00,2.0,0.2354973518900625,2129920.0,0.1437500000000001,20.533,54.50608984097823
2023-04-27 21:03:00,2.0,0.2333034087683821,2117632.0,0.0885357115644702,31.069,50.36277364426943
2023-04-27 21:04:00,2.0,0.275092586626183,2117632.0,0.0927272727272727,36.8,50.32479448942773
2023-04-27 21:05:00,2.0,0.2417820002527242,2117632.0,0.0804999999999999,38.733,44.62945443614186
2023-04-27 21:06:00,2.0,0.2756655767875431,2117632.0,0.0934444444444444,43.333,48.52373646079117
2023-04-27 21:07:00,2.0,0.2694568964735463,2117632.0,0.087781584573517,44.877,48.704115421480346
2023-04-27 21:08:00,2.0,0.258399649757842,2117632.0,0.0988738219144743,45.408,51.83933824445016
2023-04-27 21:09:00,2.0,0.2637801679785473,2117632.0,0.0947037037037036,48.8,56.62551952655364
2023-04-27 21:10:00,2.0,0.2915349965590365,2117632.0,0.1663805970149253,49.733,62.03949594064176
2023-04-27 21:11:00,2.0,0.2937846390322207,2117632.0,0.1779999999999999,52.2,61.197170005797794
2023-04-27 21:12:00,2.0,0.2803929866904621,2117632.0,0.1803313253012048,51.267,59.310428223795824
2023-04-27 21:13:00,2.0,0.299074859768873,2117632.0,0.1937886597938143,49.333,63.92733392130226
2023-04-27 21:14:00,2.0,0.2838877799532642,2117632.0,0.1739436619718308,47.467,66.16668135739286
2023-04-27 21:15:00,2.0,0.286200772051878,2117632.0,0.176335616438356,48.467,58.88039739354157
2023-04-27 21:16:00,2.0,0.2539747613972665,2117632.0,0.0945135740799416,43.538,54.788679954809965
2023-04-27 21:17:00,2.0,0.2556086524048119,2117632.0,0.0989319608549897,40.537,53.05975433441475
2023-04-27 21:18:00,2.0,0.2533586221811034,2117632.0,0.0902272727272727,38.267,50.49572389921934
2023-04-27 21:19:00,2.0,0.2448959555774744,2117632.0,0.0883823529411764,33.933,46.2384988231893
2023-04-27 21:20:00,2.0,0.2205864770637047,2117632.0,0.0873770491803278,28.467,44.38187308745795
2023-04-27 21:21:00,2.0,0.2252003706627126,2117632.0,0.0949455590818189,26.731,50.17937642205453
2023-04-27 21:22:00,2.0,0.197489264163881,2117632.0,0.0968749999999999,20.4,48.42424036165992
2023-04-27 21:23:00,2.0,0.1823038421561963,2117632.0,0.0923958333333333,16.867,50.92128038980313
2023-04-27 21:24:00,2.0,0.1704677773428419,2117632.0,0.0902999999999999,9.467,50.425998459066165
2023-04-27 21:25:00,2.0,0.1156068082308,2117632.0,0.0979545454545454,6.6,55.04604558881154
2023-04-27 21:26:00,2.0,0.0643307908338448,2117632.0,0.0927774566473988,1.667,59.59625245643558
2023-04-27 21:27:00,2.0,0.036339993450804,2117632.0,0.2275,2.533,62.28958966691772
