Time,rt
2023-04-27 18:57:00,0.08874999999999997
2023-04-27 18:58:00,0.06475000000000002
2023-04-27 18:59:00,0.0940151515151515
2023-04-27 19:00:00,0.09842391304347825
2023-04-27 19:01:00,0.08381002442179285
2023-04-27 19:02:00,0.07814099495683395
2023-04-27 19:03:00,0.07291666666666663
2023-04-27 19:04:00,0.08177777777777777
2023-04-27 19:05:00,0.08525423728813553
2023-04-27 19:06:00,0.08870370370370363
2023-04-27 19:07:00,0.09725609756097563
2023-04-27 19:08:00,0.09756147540983605
2023-04-27 19:09:00,0.12556818181818177
2023-04-27 19:10:00,0.18673913043478263
2023-04-27 19:11:00,0.17972222222222217
2023-04-27 19:12:00,0.18091164331342083
2023-04-27 19:13:00,0.1848214285714285
2023-04-27 19:14:00,0.1432
2023-04-27 19:15:00,0.09665983606557374
2023-04-27 19:16:00,0.0957520325203252
2023-04-27 19:17:00,0.09287634408602151
2023-04-27 19:18:00,0.08924107142857132
2023-04-27 19:19:00,0.08421568627450986
2023-04-27 19:20:00,0.08785714285714281
2023-04-27 19:21:00,0.09047619047619043
2023-04-27 19:22:00,0.09755813953488376
2023-04-27 19:23:00,0.09260204081632656
2023-04-27 19:24:00,0.09335937499999997
2023-04-27 19:25:00,0.09629263740507145
2023-04-27 19:26:00,0.09083333333333331
2023-04-27 19:27:00,0.09512499999999999
2023-04-27 19:28:00,0.09187499999999997
2023-04-27 19:29:00,0.09566037735849059
2023-04-27 19:30:00,0.09135714285714286
2023-04-27 19:31:00,0.09014423076923071
2023-04-27 19:32:00,0.08803571428571426
2023-04-27 19:33:00,0.09545081967213113
2023-04-27 19:34:00,0.1184821428571427
2023-04-27 19:35:00,0.11544117647058784
2023-04-27 19:36:00,0.10685714285714258
2023-04-27 19:37:00,0.0991737288135593
2023-04-27 19:38:00,0.11249161577158007
2023-04-27 19:39:00,0.1589655172413793
2023-04-27 19:40:00,0.1963790065530281
2023-04-27 19:41:00,0.1862912087912087
2023-04-27 19:42:00,0.1631640624999999
2023-04-27 19:43:00,0.20435917570153062
2023-04-27 19:44:00,0.1454929408627014
2023-04-27 19:45:00,0.18347402597402585
2023-04-27 19:46:00,0.1598500000000002
2023-04-27 19:47:00,0.09493055555555553
2023-04-27 19:48:00,0.13557142857142862
2023-04-27 19:49:00,0.0991772151898734
2023-04-27 19:50:00,0.09052083333333329
2023-04-27 19:51:00,0.13071428571428553
2023-04-27 19:52:00,0.0948900734461449
2023-04-27 19:53:00,0.09757462686567164
2023-04-27 19:54:00,0.09649999999999999
2023-04-27 19:55:00,0.09689189189189189
2023-04-27 19:56:00,0.12999999999999973
2023-04-27 19:57:00,0.1599879999999997
2023-04-27 19:58:00,0.09420454545454542
2023-04-27 19:59:00,0.09892857142857142
2023-04-27 20:00:00,0.09416666666666657
2023-04-27 20:01:00,0.09249999999999997
2023-04-27 20:02:00,0.173076923076923
2023-04-27 20:03:00,0.08802816901408449
2023-04-27 20:04:00,0.09144927536231881
2023-04-27 20:05:00,0.09055555555555551
2023-04-27 20:06:00,0.09598130841121497
2023-04-27 20:07:00,0.09678921568627445
2023-04-27 20:08:00,0.1133783783783783
2023-04-27 20:09:00,0.1678461538461537
2023-04-27 20:10:00,0.1476886792452828
2023-04-27 20:11:00,0.1719594594594592
2023-04-27 20:12:00,0.1762323920511513
2023-04-27 20:13:00,0.16288461538461532
2023-04-27 20:14:00,0.1420879721223633
2023-04-27 20:15:00,0.10707142857142853
2023-04-27 20:16:00,0.09420148964777766
2023-04-27 20:17:00,0.11325559877138869
2023-04-27 20:18:00,0.09815104166666663
2023-04-27 20:19:00,0.09699908357822705
2023-04-27 20:20:00,0.1403125
2023-04-27 20:21:00,0.14583333333333337
2023-04-27 20:22:00,0.09959558823529409
2023-04-27 20:23:00,0.1155357142857144
2023-04-27 20:24:00,0.09237499999999997
2023-04-27 20:25:00,0.09333333333333332
2023-04-27 20:26:00,0.085625
2023-04-27 20:27:00,0.15549999999999986
2023-04-27 20:28:00,0.088828125
2023-04-27 20:29:00,0.08871621621621618
2023-04-27 20:30:00,0.09547169811320749
2023-04-27 20:31:00,0.12625000000000008
2023-04-27 20:32:00,0.09522388059701492
2023-04-27 20:33:00,0.13193548387096757
2023-04-27 20:34:00,0.0948376538496831
2023-04-27 20:35:00,0.09296442425246511
2023-04-27 20:36:00,0.08207797235282521
2023-04-27 20:37:00,0.09942622950819671
2023-04-27 20:38:00,0.09765748031496058
2023-04-27 20:39:00,0.16309523809523788
2023-04-27 20:40:00,0.1636355558585583
2023-04-27 20:41:00,0.13359912885110733
2023-04-27 20:42:00,0.17326086956521736
2023-04-27 20:43:00,0.15669205018961577
2023-04-27 20:44:00,0.13391304347826094
2023-04-27 20:45:00,0.09529850746268655
2023-04-27 20:46:00,0.09972727272727269
2023-04-27 20:47:00,0.09584269662921344
2023-04-27 20:48:00,0.0892890477440775
2023-04-27 20:49:00,0.08146798578510012
2023-04-27 20:50:00,0.09651785714285717
2023-04-27 20:51:00,0.09042540241919692
2023-04-27 20:52:00,0.09505102040816325
2023-04-27 20:53:00,0.09368421052631579
2023-04-27 20:54:00,0.09212962962962959
2023-04-27 20:55:00,0.09291666666666665
2023-04-27 20:56:00,0.0971875
2023-04-27 20:57:00,0.09568181818181815
2023-04-27 20:58:00,0.08801724137931036
2023-04-27 20:59:00,0.08871621621621618
2023-04-27 21:00:00,0.09184523809523804
2023-04-27 21:01:00,0.1340909090909093
2023-04-27 21:02:00,0.14375000000000016
2023-04-27 21:03:00,0.08853571156447029
2023-04-27 21:04:00,0.09272727272727273
2023-04-27 21:05:00,0.08049999999999996
2023-04-27 21:06:00,0.09344444444444448
2023-04-27 21:07:00,0.08778158457351705
2023-04-27 21:08:00,0.09887382191447437
2023-04-27 21:09:00,0.09470370370370366
2023-04-27 21:10:00,0.16638059701492533
2023-04-27 21:11:00,0.17799999999999996
2023-04-27 21:12:00,0.1803313253012048
2023-04-27 21:13:00,0.1937886597938143
2023-04-27 21:14:00,0.1739436619718308
2023-04-27 21:15:00,0.17633561643835605
2023-04-27 21:16:00,0.09451357407994164
2023-04-27 21:17:00,0.09893196085498973
2023-04-27 21:18:00,0.09022727272727275
2023-04-27 21:19:00,0.08838235294117647
2023-04-27 21:20:00,0.0873770491803278
2023-04-27 21:21:00,0.09494555908181897
2023-04-27 21:22:00,0.09687499999999992
2023-04-27 21:23:00,0.09239583333333337
2023-04-27 21:24:00,0.09029999999999998
2023-04-27 21:25:00,0.09795454545454543
2023-04-27 21:26:00,0.09277745664739884
2023-04-27 21:27:00,0.2275
2023-04-27 21:28:00,0.08916666666666666
2023-04-27 21:29:00,0.09871212121212118
2023-04-27 21:30:00,0.0987222222222222
2023-04-27 21:31:00,0.09237068965517237
2023-04-27 21:32:00,0.08586956521739122
2023-04-27 21:33:00,0.08728070175438589
2023-04-27 21:34:00,0.09954234762292892
2023-04-27 21:35:00,0.0929585362005229
2023-04-27 21:36:00,0.11350000000000005
2023-04-27 21:37:00,0.10600071432653324
2023-04-27 21:38:00,0.0969067796610169
2023-04-27 21:39:00,0.09281249999999998
2023-04-27 21:40:00,0.09649313642353523
2023-04-27 21:41:00,0.1298333333333332
2023-04-27 21:42:00,0.16981530992839317
2023-04-27 21:43:00,0.13979591836734664
2023-04-27 21:44:00,0.09487603305785124
2023-04-27 21:45:00,0.09266806722689071
2023-04-27 21:46:00,0.0883333333333333
2023-04-27 21:47:00,0.0923734177215189
2023-04-27 21:48:00,0.09787634408602149
2023-04-27 21:49:00,0.08994791666666661
2023-04-27 21:50:00,0.07858115752985347
2023-04-27 21:51:00,0.0856
2023-04-27 21:52:00,0.12802631578947382
2023-04-27 21:53:00,0.09962962962962962
2023-04-27 21:54:00,0.08924999999999997
2023-04-27 21:55:00,0.09532608695652174
2023-04-27 21:56:00,0.1149999999999997
2023-04-27 21:57:00,0.09
