Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-03-20 22:13:00,10.0,0.6876899156826299,688005120.0,0.0026403846153846,166.733,48.439776115437766
2023-03-20 22:14:00,10.0,0.5046392103880597,687890432.0,0.0033962649932898,114.415,54.41653025536841
2023-03-20 22:15:00,10.0,0.3532705627661933,687095808.0,0.000498961407616,70.998,47.57487277773822
2023-03-20 22:16:00,10.0,0.2535456570303724,687525888.0,0.0004952092826084,37.912,47.19461219518377
2023-03-20 22:17:00,10.0,0.1595917452346666,686985216.0,0.0004838159053025,14.251,37.114638752953965
2023-03-20 22:18:00,10.0,0.1590398653378173,688852992.0,0.0004807228915662,24.667,36.406492243025816
2023-03-20 22:19:00,10.0,0.1679004220280488,688017408.0,0.0004864734299516,12.0,37.16912100095178
2023-03-20 22:20:00,10.0,0.1376747421046734,689418240.0,0.000475,8.402,32.466376133786845
2023-03-20 22:21:00,8.0,0.1222052435781201,621449216.0,0.000475,17.212,32.52382512787724
2023-03-20 22:22:00,6.0,0.1367792366508749,486305792.0,0.0004873056994818,29.667,37.68278788415614
2023-03-20 22:23:00,5.0,0.2185616084459532,349032448.0,0.0010399999999999,79.0,40.71681827863288
2023-03-20 22:24:00,4.0,0.3996092018228966,278777856.0,0.0024604120980506,149.905,45.24282678851421
2023-03-20 22:25:00,3.0,0.6348558060181156,214892544.0,0.0031370666666666,240.733,47.30080669946425
2023-03-20 22:26:00,5.0,0.6727651620904695,343232512.0,0.0004984311582891,218.6,46.24490600778372
2023-03-20 22:27:00,6.0,0.8513956822340643,416387072.0,0.0004846354985043,322.479,42.56804480876054
2023-03-20 22:28:00,8.0,1.1247365832431535,618532864.0,0.0017685810042277,425.371,68.68889928728953
2023-03-20 22:29:00,10.0,1.4169810068062276,683769856.0,0.000487431790736,490.44,45.04766016666499
2023-03-20 22:30:00,10.0,1.6546217423867198,690536448.0,0.0015445745092419,506.74,53.770437610392456
2023-03-20 22:31:00,10.0,1.65344668402154,693071872.0,0.0004983375121687,511.424,59.74474488484355
2023-03-20 22:32:00,10.0,1.817289347189132,685170688.0,0.0034457468622437,549.415,54.60482211694219
2023-03-20 22:33:00,10.0,2.0755012728277333,684617728.0,0.003073699920887,600.066,388.1714539344085
2023-03-20 22:34:00,10.0,2.077074670128793,686104576.0,0.0029798483331516,601.529,55.07892629345282
2023-03-20 22:35:00,10.0,2.024115740299679,685830144.0,0.0026353485782496,570.741,55.71761835426808
2023-03-20 22:36:00,10.0,1.8767727500455225,690360320.0,0.001988075390958,554.922,50.70234772472141
2023-03-20 22:37:00,10.0,1.851836113960048,686403584.0,0.0018837569999086,545.008,48.38613875887762
2023-03-20 22:38:00,10.0,1.612930300908047,685465600.0,0.0004923293006634,469.12,46.33757067039512
2023-03-20 22:39:00,10.0,1.304230722629809,686387200.0,0.0004896911172938,403.303,42.03384199223255
2023-03-20 22:40:00,10.0,1.0985858544468845,684429312.0,0.0004864029656146,346.74,40.59900460921218
2023-03-20 22:41:00,10.0,1.0263567735808563,684965888.0,0.0004842494406007,332.432,40.83104982695055
2023-03-20 22:42:00,10.0,0.899594395095287,686260224.0,0.0011935657610019,250.801,41.85081514332296
2023-03-20 22:43:00,10.0,0.6576753831593262,687878144.0,0.0035157232704402,165.933,48.44972594297009
2023-03-20 22:44:00,10.0,0.3845796260680863,686567424.0,0.0021485714285714,68.4,47.57868889083144
2023-03-20 22:45:00,10.0,0.2599987544364444,688889856.0,0.002647619101827,47.668,44.97538776864764
2023-03-20 22:46:00,10.0,0.1841381788601855,687591424.0,0.0004878769210963,18.54,38.67789832908979
2023-03-20 22:47:00,10.0,0.1361162869960502,687722496.0,0.0004818509615384,13.8,35.276047563547564
2023-03-20 22:48:00,10.0,0.1493462246602584,687697920.0,0.000484375,19.933,32.909280351714564
2023-03-20 22:49:00,10.0,0.149815482069093,688291840.0,0.0004813758389261,9.467,32.4918687857044
2023-03-20 22:50:00,10.0,0.1268867924672164,690802688.0,0.0004749999999999,7.6,31.731351981351978
2023-03-20 22:51:00,7.0,0.1567731717364894,556797952.0,0.0004943807817937,46.256,34.92130865600037
2023-03-20 22:52:00,5.0,0.171716466581313,418238464.0,0.000496178343949,43.333,35.9338269424579
2023-03-20 22:53:00,3.0,0.2368401500212587,281960448.0,0.0029581699346405,112.6,41.96890730186121
2023-03-20 22:54:00,3.0,0.4419355852605817,213520384.0,0.0028274509803921,160.733,44.42198532257356
2023-03-20 22:55:00,4.0,0.5173657602626802,281075712.0,0.0027408602150537,138.533,43.30111290960578
2023-03-20 22:56:00,5.0,0.7546495961384498,346001408.0,0.0005,300.333,45.36952474196956
2023-03-20 22:57:00,7.0,0.9262337268906122,490741760.0,0.00048169152104,346.26,39.618785499942526
2023-03-20 22:58:00,9.0,1.136661659718282,624664576.0,0.0004958747263849,415.733,59.944397435762994
2023-03-20 22:59:00,10.0,1.2999073018945686,693121024.0,0.0004859281437125,431.467,43.82023547180338
2023-03-20 23:00:00,10.0,1.50415292557109,692252672.0,0.0004950070029404,474.903,45.96757353051755
2023-03-20 23:01:00,10.0,1.8464238915612896,692031488.0,0.0021694444444444,577.2,61.8798951326554
2023-03-20 23:02:00,10.0,1.966542308442067,692916224.0,0.0025636222945112,577.242,54.364549596381934
2023-03-20 23:03:00,10.0,1.9541249581936604,689946624.0,0.0030422449616431,556.101,69.23403092111568
2023-03-20 23:04:00,10.0,2.027193622206262,691216384.0,0.0029019089040753,594.855,52.82546520305535
2023-03-20 23:05:00,10.0,1.944134600697066,693022720.0,0.002376624336228,554.828,51.50902180057739
2023-03-20 23:06:00,10.0,1.7788685827391009,691724288.0,0.001258127667188,532.287,47.13375842546776
2023-03-20 23:07:00,10.0,1.712715770495205,695447552.0,0.0004991981094146,519.137,48.57300600630706
2023-03-20 23:08:00,10.0,1.6504791286797116,693579776.0,0.0004955693137797,507.067,45.23193285848642
2023-03-20 23:09:00,10.0,1.4500709893011443,691990528.0,0.00048799299729,426.072,42.67536943749701
2023-03-20 23:10:00,10.0,1.2358945905250178,694255616.0,0.0004891696778423,383.195,41.03105191487709
2023-03-20 23:11:00,10.0,1.053557774472435,692207616.0,0.0004850339622984,316.818,40.386506584363
2023-03-20 23:12:00,10.0,0.8987752962356949,693358592.0,0.0004960021180831,261.6,41.81018771622352
2023-03-20 23:13:00,10.0,0.7078911468126262,694730752.0,0.0020388396367117,167.218,44.41911526188965
2023-03-20 23:14:00,10.0,0.450482895230213,697376768.0,0.001865934065934,94.867,45.66437103978541
2023-03-20 23:15:00,10.0,0.2695291999578352,695668736.0,0.0004915938864628,44.467,44.520367243402966
2023-03-20 23:16:00,10.0,0.1825744089100993,696434688.0,0.0004799844796034,19.059,37.37401054111581
2023-03-20 23:17:00,10.0,0.1360673275896768,695083008.0,0.0004781666666666,9.333,31.63968404980033
2023-03-20 23:18:00,10.0,0.1403844124720042,698236928.0,0.0004993565897087,17.47,36.31490740740741
2023-03-20 23:19:00,10.0,0.1595434136778966,697749504.0,0.0004799479166666,13.333,35.03056675125641
2023-03-20 23:20:00,10.0,0.129509150169765,699142144.0,0.0004827868852459,3.733,29.85919928025191
2023-03-20 23:21:00,8.0,0.0966120740815923,630710272.0,0.000475,0.733,27.089646464646467
2023-03-20 23:22:00,5.0,0.0884736221404457,493113344.0,0.0026999999999999,29.8,33.07335309617918
2023-03-20 23:23:00,4.0,0.2403217780036347,290979840.0,0.0034321678321678,82.333,48.25443054762797
2023-03-20 23:24:00,3.0,0.3377505772200955,219942912.0,0.003318018018018,133.467,43.585074929294095
2023-03-20 23:25:00,3.0,0.5097748955934032,218857472.0,0.0027857142857142,198.133,47.442765909345454
2023-03-20 23:26:00,4.0,0.6954618684685834,285986816.0,0.0004969708396178,278.133,44.06595512532056
2023-03-20 23:27:00,6.0,0.8077617897506029,421584896.0,0.0004819119765586,322.677,40.03411174741913
2023-03-20 23:28:00,8.0,1.0387349753550963,559292416.0,0.0004853199064977,334.457,40.57860005444569
2023-03-20 23:29:00,10.0,1.331681281395521,696123392.0,0.0004957632937926,465.291,73.3049736717847
2023-03-20 23:30:00,10.0,1.671067941986554,696033280.0,0.0038165308806946,504.984,55.30351542512503
2023-03-20 23:31:00,10.0,1.7855658170582558,697184256.0,0.0017537069439199,554.856,62.265438134827335
2023-03-20 23:32:00,10.0,1.984662031484548,695017472.0,0.0031024390243902,599.0,55.81948511964177
2023-03-20 23:33:00,10.0,2.0998075477708342,693735424.0,0.0030386308068459,579.067,79.6078700039192
2023-03-20 23:34:00,10.0,1.994576412019316,690987008.0,0.0026962306710768,581.863,52.60616944596436
2023-03-20 23:35:00,10.0,2.0439993772095604,690884608.0,0.002668550227148,573.281,55.14025658077545
2023-03-20 23:36:00,10.0,1.933456260114911,692977664.0,0.0031162012736234,564.437,53.84744770673025
2023-03-20 23:37:00,10.0,1.708244569625626,693415936.0,0.0004957014032822,489.86,45.44565263775647
2023-03-20 23:38:00,10.0,1.5011384512317332,693858304.0,0.0004913015799876,467.558,42.46647047651264
2023-03-20 23:39:00,10.0,1.3884192736368663,692649984.0,0.0004908534978261,429.061,41.85810609415172
2023-03-20 23:40:00,10.0,1.1661200414128574,693833728.0,0.0004901144398957,365.533,42.3494177379506
2023-03-20 23:41:00,10.0,0.9963400423650044,693686272.0,0.0004922479756219,290.864,40.008494083975776
2023-03-20 23:42:00,10.0,0.8575878401123784,694386688.0,0.0027367300562641,246.224,44.28610434063065
2023-03-20 23:43:00,10.0,0.7183843689852573,694358016.0,0.0033006657619314,169.564,52.04049391867626
2023-03-20 23:44:00,10.0,0.4854715725327197,693915648.0,0.0027830539564284,105.956,51.85158407380464
2023-03-20 23:45:00,10.0,0.3420073639569267,697446400.0,0.0025818181818181,68.0,45.88078834444034
2023-03-20 23:46:00,10.0,0.2767152479290155,694616064.0,0.0004985687474909,53.466,41.9537218999066
2023-03-20 23:47:00,10.0,0.195732220157157,697348096.0,0.0004887020167825,20.067,38.11339784538676
2023-03-20 23:48:00,10.0,0.1330083925192629,694628352.0,0.0004813310710066,9.529,29.916142290249432
2023-03-20 23:49:00,10.0,0.1414192011621666,697257984.0,0.000477794117647,13.133,30.93027898027898
2023-03-20 23:50:00,9.0,0.1330973655122003,697851904.0,0.000475,7.348,29.80547511797512
2023-03-20 23:51:00,8.0,0.1073511065407639,611323904.0,0.0004849789915966,18.667,37.01485336369058
2023-03-20 23:52:00,6.0,0.1682475191692063,495529984.0,0.000485497237569,38.067,35.12536836194516
2023-03-20 23:53:00,4.0,0.2824527203489516,357421056.0,0.0023977809802163,121.534,41.3402525696982
2023-03-20 23:54:00,4.0,0.4348115728712283,288882688.0,0.002463440860215,164.0,42.1457119572153
2023-03-20 23:55:00,3.0,0.5446952577878948,225427456.0,0.0026052892726511,206.927,44.21031304718785
2023-03-20 23:56:00,5.0,0.6930199286551302,355655680.0,0.0004961705942622,277.467,45.35132610585902
2023-03-20 23:57:00,6.0,0.928716700033807,432164864.0,0.0004845858158754,356.933,39.45521241197121
2023-03-20 23:58:00,8.0,1.050036498303156,565325824.0,0.0017931506849314,377.533,61.55389416422906
2023-03-20 23:59:00,10.0,1.223871724502484,693440512.0,0.0004888235813678,435.266,40.58413912682023
2023-03-21 00:00:00,10.0,1.5614285865641298,698904576.0,0.0030108526540534,500.433,50.6636302508749
2023-03-21 00:01:00,10.0,1.8379810305603856,699711488.0,0.0027098251651322,524.22,74.28467238280706
2023-03-21 00:02:00,10.0,1.885340869031436,697487360.0,0.0029457300275482,552.4,53.8309437052552
2023-03-21 00:03:00,10.0,2.010864216395916,693755904.0,0.0033730547702498,579.509,70.778362741786
2023-03-21 00:04:00,10.0,2.069952324322146,695103488.0,0.0028115452944396,582.497,54.46636291533967
2023-03-21 00:05:00,10.0,2.1125356053787727,696389632.0,0.0027303038288253,584.992,55.69475794071951
2023-03-21 00:06:00,10.0,1.844187525970665,695275520.0,0.0019306277440949,522.181,49.68689319543713
2023-03-21 00:07:00,10.0,1.613434405812974,694431744.0,0.0004993248826264,503.254,47.10048699938669
2023-03-21 00:08:00,10.0,1.5080574692714233,695889920.0,0.0004964490960392,468.249,44.9526623804403
2023-03-21 00:09:00,10.0,1.286147268118938,695418880.0,0.0004865614568934,374.395,42.46610648891704
2023-03-21 00:10:00,10.0,1.157608017413746,696672256.0,0.0004868314624992,367.62,40.40968306784673
2023-03-21 00:11:00,10.0,1.051517620721824,696152064.0,0.0004868814747548,312.567,40.624558084949015
2023-03-21 00:12:00,10.0,0.8706516148096092,696283136.0,0.0004946715906093,258.4,41.80685414540306
2023-03-21 00:13:00,10.0,0.6850382273628144,697483264.0,0.0029781512605042,169.2,48.40660520633856
2023-03-21 00:14:00,10.0,0.575628961530838,697065472.0,0.0030443396226415,142.867,50.89097062423779
2023-03-21 00:15:00,10.0,0.4865333921920379,696967168.0,0.0031135213596692,114.133,48.55832023944479
2023-03-21 00:16:00,10.0,0.3700233259625934,698068992.0,0.0026652173913043,74.133,45.74420140988126
2023-03-21 00:17:00,10.0,0.2873046473059343,697577472.0,0.0004931297709923,55.467,43.2119936589411
2023-03-21 00:18:00,10.0,0.2018474129139789,696451072.0,0.0004822188449848,20.2,39.05417013744219
2023-03-21 00:19:00,10.0,0.1367664269739189,699183104.0,0.0004776197171569,13.793,34.13491304017621
2023-03-21 00:20:00,10.0,0.1348683008264183,699199488.0,0.000475,4.267,31.096822631491623
2023-03-21 00:21:00,8.0,0.1101742762174393,681553920.0,0.0031866481743258,12.867,34.81525189786059
2023-03-21 00:22:00,7.0,0.1665172348951161,563675136.0,0.0026304347826086,36.133,36.20573092188656
2023-03-21 00:23:00,6.0,0.2615398194208663,498434048.0,0.0033949350743747,93.477,43.426851666321774
2023-03-21 00:24:00,5.0,0.4030027359513532,362430464.0,0.0025210191082802,144.6,43.37204049358151
2023-03-21 00:25:00,4.0,0.6098975775542229,295493632.0,0.0025949122900645,237.38,45.70745141656581
2023-03-21 00:26:00,5.0,0.8158886550364683,362287104.0,0.0004883892617449,246.0,40.8532847480744
2023-03-21 00:27:00,7.0,0.9284048449493532,498593792.0,0.0004853006932283,374.138,40.16947872638341
2023-03-21 00:28:00,10.0,1.1481781167680296,698150912.0,0.0004938511745192,376.134,64.65918433658857
2023-03-21 00:29:00,10.0,1.4376170999718911,695812096.0,0.0004998619703969,468.266,43.47099749177583
2023-03-21 00:30:00,10.0,1.6091543607265824,699543552.0,0.0004990484933457,493.256,55.44751480948777
2023-03-21 00:31:00,10.0,1.7417404633733735,699043840.0,0.0027481212581071,538.035,49.36877565166845
2023-03-21 00:32:00,10.0,1.9223204117909176,698458112.0,0.0028616323556884,563.308,53.2097329695938
2023-03-21 00:33:00,10.0,2.020249532506782,699146240.0,0.0032506168896858,584.74,62.811796013091616
2023-03-21 00:34:00,10.0,1.9700779720076764,697577472.0,0.0031796372813895,581.78,55.39156685467482
2023-03-21 00:35:00,10.0,1.9170993665383544,696815616.0,0.0022749474069444,560.773,52.4303476953898
2023-03-21 00:36:00,10.0,1.7926960556421967,696709120.0,0.0004998408074786,513.6,47.99918212147471
2023-03-21 00:37:00,10.0,1.726259036719569,700112896.0,0.0015975880520776,510.835,47.646504341342585
2023-03-21 00:38:00,10.0,1.6787157747042274,697880576.0,0.0004978024593041,497.247,45.39088765485089
2023-03-21 00:39:00,10.0,1.4422677197804108,698523648.0,0.0004879180155873,434.742,43.0494510592556
2023-03-21 00:40:00,10.0,1.2419922058376995,697397248.0,0.0004874211000901,378.467,42.25160125627157
2023-03-21 00:41:00,10.0,0.9637783543867358,700092416.0,0.0004867943127054,283.465,40.75159673806008
2023-03-21 00:42:00,10.0,0.7917012123932251,701497344.0,0.0027601851835513,219.972,45.88848454870732
2023-03-21 00:43:00,10.0,0.7220747750534827,701001728.0,0.002863436123348,177.733,49.95171663136313
2023-03-21 00:44:00,10.0,0.4913525138240714,699133952.0,0.0029523809523809,106.4,48.665090427265255
2023-03-21 00:45:00,10.0,0.3579467666131262,699793408.0,0.0025021338050633,78.604,47.15855283976941
2023-03-21 00:46:00,10.0,0.2310784424986759,698892288.0,0.0004826853613114,31.704,40.167253364898976
2023-03-21 00:47:00,10.0,0.1398260819729899,700829696.0,0.0004777777777777,9.267,33.34714087708449
2023-03-21 00:48:00,10.0,0.1487710873935604,700579840.0,0.0004789754227438,15.865,32.76872191304231
2023-03-21 00:49:00,10.0,0.1473662277040821,700305408.0,0.0004856343283582,8.067,34.12619262653125
2023-03-21 00:50:00,9.0,0.134313581147727,701046784.0,0.000475,15.666,18.91269841269841
