Time,cpu
2023-05-26 12:13:00,1.2716858
2023-05-26 12:14:00,0.8914816666666663
2023-05-26 12:15:00,1.1148352666666672
2023-05-26 12:16:00,1.1902845622444451
2023-05-26 12:17:00,2.044145533333332
2023-05-26 12:18:00,2.1258339651101013
2023-05-26 12:19:00,2.1374411333333336
2023-05-26 12:20:00,2.459346444444445
2023-05-26 12:21:00,2.1205926888888884
2023-05-26 12:22:00,4.412440755555557
2023-05-26 12:23:00,3.0917398888888874
2023-05-26 12:24:00,3.1727168000000012
2023-05-26 12:25:00,3.3398593231082288
2023-05-26 12:26:00,3.1311936536488036
2023-05-26 12:27:00,3.026994555555558
2023-05-26 12:28:00,2.806482622222221
2023-05-26 12:29:00,2.9275729555555583
2023-05-26 12:30:00,2.5897851999999992
2023-05-26 12:31:00,2.6552644222222166
2023-05-26 12:32:00,2.367239755555556
2023-05-26 12:33:00,1.9858600050586976
2023-05-26 12:34:00,1.8505717488577749
2023-05-26 12:35:00,1.6934132444444432
2023-05-26 12:36:00,1.5555634666666667
2023-05-26 12:37:00,1.3107232222222212
2023-05-26 12:38:00,1.090867911111109
2023-05-26 12:39:00,0.8167921777777791
2023-05-26 12:40:00,0.692559666666668
2023-05-26 12:41:00,0.562086755555553
2023-05-26 12:42:00,0.45695282807742654
2023-05-26 12:43:00,0.482689901332224
2023-05-26 12:44:00,0.5493376222222195
2023-05-26 12:45:00,0.8015687777777758
2023-05-26 12:46:00,1.1661123555555553
2023-05-26 12:47:00,1.4085653111111087
2023-05-26 12:48:00,2.1952934445199976
2023-05-26 12:49:00,1.9871663555555603
2023-05-26 12:50:00,2.0054905111111094
2023-05-26 12:51:00,2.170334466666668
2023-05-26 12:52:00,2.59141231111111
2023-05-26 12:53:00,2.0180720180616296
2023-05-26 12:54:00,4.588221983586436
2023-05-26 12:55:00,3.6233738062365806
2023-05-26 12:56:00,3.2307167466046365
2023-05-26 12:57:00,3.4218725942781774
2023-05-26 12:58:00,3.427366729742267
2023-05-26 12:59:00,2.9114996540833986
2023-05-26 13:00:00,2.7351604556513487
2023-05-26 13:01:00,2.606186139614915
2023-05-26 13:02:00,2.3956797333333357
2023-05-26 13:03:00,2.2301180887940593
2023-05-26 13:04:00,1.9580462981983002
2023-05-26 13:05:00,1.9117214921251011
2023-05-26 13:06:00,1.6606903333333367
2023-05-26 13:07:00,1.4170413777777802
2023-05-26 13:08:00,1.1764740444444453
2023-05-26 13:09:00,0.9490191415225459
2023-05-26 13:10:00,0.6765448222222251
2023-05-26 13:11:00,0.5747517764844435
2023-05-26 13:12:00,0.4968716666666725
2023-05-26 13:13:00,0.47597315991262984
2023-05-26 13:14:00,0.5448423555555588
2023-05-26 13:15:00,0.7076304000000062
2023-05-26 13:16:00,1.001042515199997
2023-05-26 13:17:00,1.451134711111111
2023-05-26 13:18:00,1.62284642222223
2023-05-26 13:19:00,1.605308688888888
2023-05-26 13:20:00,0.8441321333333386
2023-05-26 13:21:00,6.406627129002581
2023-05-26 13:22:00,4.7414343111111155
2023-05-26 13:23:00,3.920668355555561
2023-05-26 13:24:00,3.950355695565347
2023-05-26 13:25:00,3.546488373338866
2023-05-26 13:26:00,3.106071877049949
2023-05-26 13:27:00,3.3955619384891147
2023-05-26 13:28:00,3.844750422222219
2023-05-26 13:29:00,3.0061318888888877
2023-05-26 13:30:00,2.9294828520773963
2023-05-26 13:31:00,2.600462073880654
2023-05-26 13:32:00,2.4978012048688845
2023-05-26 13:33:00,2.2439070666666665
2023-05-26 13:34:00,2.1952685555555553
2023-05-26 13:35:00,1.862430180809295
2023-05-26 13:36:00,1.7291892222222196
2023-05-26 13:37:00,1.5214091640856964
2023-05-26 13:38:00,1.2811548997441742
2023-05-26 13:39:00,0.8536249918519684
2023-05-26 13:40:00,0.730434222222224
2023-05-26 13:41:00,0.47010562222222274
2023-05-26 13:42:00,0.41451004444444506
2023-05-26 13:43:00,0.3556699111111116
2023-05-26 13:44:00,0.48038513333333155
2023-05-26 13:45:00,0.7084310888888871
2023-05-26 13:46:00,0.8586678888888879
2023-05-26 13:47:00,0.9749388000000003
2023-05-26 13:48:00,1.0698139999999992
2023-05-26 13:49:00,1.141055822222218
2023-05-26 13:50:00,2.7073638222222227
2023-05-26 13:51:00,2.649265022222221
2023-05-26 13:52:00,2.8256768569240105
2023-05-26 13:53:00,2.912887555555553
2023-05-26 13:54:00,2.802786392667552
2023-05-26 13:55:00,4.254038246058439
2023-05-26 13:56:00,4.1173018267322545
2023-05-26 13:57:00,3.509856628984606
2023-05-26 13:58:00,3.426643087392761
2023-05-26 13:59:00,3.4116354666666675
2023-05-26 14:00:00,3.026767301336413
2023-05-26 14:01:00,2.623378359906801
2023-05-26 14:02:00,2.3806642818650787
2023-05-26 14:03:00,2.231304795701346
2023-05-26 14:04:00,2.137536462931728
2023-05-26 14:05:00,1.9128138888888881
2023-05-26 14:06:00,1.7006944666666703
2023-05-26 14:07:00,1.371546815832223
2023-05-26 14:08:00,1.0247424835174777
2023-05-26 14:09:00,0.942029866666673
2023-05-26 14:10:00,0.7107317111111164
2023-05-26 14:11:00,0.4263311555555535
2023-05-26 14:12:00,0.3861659989000037
2023-05-26 14:13:00,0.4044410222222242
2023-05-26 14:14:00,0.5759657999999994
2023-05-26 14:15:00,0.7724442855113387
2023-05-26 14:16:00,0.8014429111111137
2023-05-26 14:17:00,0.8861517333333317
2023-05-26 14:18:00,1.0584205999999994
2023-05-26 14:19:00,1.2407006444444453
2023-05-26 14:20:00,1.1694840666666702
2023-05-26 14:21:00,1.4483156888888868
2023-05-26 14:22:00,5.230550524647779
2023-05-26 14:23:00,4.08512222222222
2023-05-26 14:24:00,3.965356218162954
2023-05-26 14:25:00,3.303775227783951
2023-05-26 14:26:00,3.5812715999999996
2023-05-26 14:27:00,3.606290203646685
2023-05-26 14:28:00,3.780821992092236
2023-05-26 14:29:00,3.2609493329584898
2023-05-26 14:30:00,3.000922642158668
2023-05-26 14:31:00,2.7738567333333317
2023-05-26 14:32:00,2.5159113076027086
2023-05-26 14:33:00,2.32184049726231
2023-05-26 14:34:00,1.9171365333333354
2023-05-26 14:35:00,1.8869406444444417
2023-05-26 14:36:00,1.5586195509434457
2023-05-26 14:37:00,1.3441986222222237
2023-05-26 14:38:00,1.1732792444444422
2023-05-26 14:39:00,0.9028828708090252
2023-05-26 14:40:00,0.6460635111111135
2023-05-26 14:41:00,0.5529863111111101
2023-05-26 14:42:00,0.36024880000000437
2023-05-26 14:43:00,0.49230597777777796
2023-05-26 14:44:00,0.6001456339844463
2023-05-26 14:45:00,0.7792827777777777
2023-05-26 14:46:00,1.0140257333333365
2023-05-26 14:47:00,1.3845577555555588
2023-05-26 14:48:00,1.52466647349075
2023-05-26 14:49:00,1.502720311111117
2023-05-26 14:50:00,2.9588066219347926
2023-05-26 14:51:00,2.2064452496047955
2023-05-26 14:52:00,2.315804133281977
2023-05-26 14:53:00,2.429457399999997
2023-05-26 14:54:00,2.228530888888891
2023-05-26 14:55:00,3.693474113174216
2023-05-26 14:56:00,3.366936276237367
2023-05-26 14:57:00,3.0508725907250973
2023-05-26 14:58:00,2.8494237429206417
2023-05-26 14:59:00,3.245140252922515
2023-05-26 15:00:00,2.580934273642503
2023-05-26 15:01:00,2.556434356388861
2023-05-26 15:02:00,2.6008656043236433
2023-05-26 15:03:00,2.130297577777776
2023-05-26 15:04:00,2.1544572888888927
2023-05-26 15:05:00,2.0260285884293707
2023-05-26 15:06:00,1.7358072888888865
2023-05-26 15:07:00,1.3647633777777866
2023-05-26 15:08:00,1.1066146444444356
2023-05-26 15:09:00,0.8436149555555579
2023-05-26 15:10:00,0.6606966888888867
2023-05-26 15:11:00,0.468015022222226
2023-05-26 15:12:00,0.44783808888889776
2023-05-26 15:13:00,0.4959717111111078
