Time,rt
2023-03-19 17:47:00,0.004522222222222222
2023-03-19 17:48:00,0.004279999999999999
2023-03-19 17:49:00,0.004643037974683544
2023-03-19 17:50:00,0.004808247422680412
2023-03-19 17:51:00,0.00491208791208791
2023-03-19 17:52:00,0.00594791666666666
2023-03-19 17:53:00,0.0057822580645161235
2023-03-19 17:54:00,0.004989370078740158
2023-03-19 17:55:00,0.004652372583479789
2023-03-19 17:56:00,0.004702668759811617
2023-03-19 17:57:00,0.0046720689655172405
2023-03-19 17:58:00,0.004535207100591714
2023-03-19 17:59:00,0.004628684210526314
2023-03-19 18:00:00,0.009273437499999997
2023-03-19 18:01:00,0.004618930041152261
2023-03-19 18:02:00,0.004605202312138729
2023-03-19 18:03:00,0.004616825396825396
2023-03-19 18:04:00,0.0045563139931740606
2023-03-19 18:05:00,0.004600723327305607
2023-03-19 18:06:00,0.007462962962962937
2023-03-19 18:07:00,0.004687985865724382
2023-03-19 18:08:00,0.004725473684210527
2023-03-19 18:09:00,0.0046386740331491715
2023-03-19 18:10:00,0.004758415841584158
2023-03-19 18:11:00,0.004745535714285713
2023-03-19 18:12:00,0.004917391304347826
2023-03-19 18:13:00,0.004562264150943397
2023-03-19 18:14:00,0.0040222222222222204
2023-03-19 18:15:00,0.004673170731707317
2023-03-19 18:16:00,0.004285714285714285
2023-03-19 18:17:00,0.004233333333333334
2023-03-19 18:18:00,0.004894117647058822
2023-03-19 18:19:00,0.004866666666666665
2023-03-19 18:20:00,0.0046970297029702976
2023-03-19 18:21:00,0.004934513274336283
2023-03-19 18:22:00,0.005484848484848494
2023-03-19 18:23:00,0.005206249999999999
2023-03-19 18:24:00,0.006477777777777772
2023-03-19 18:25:00,0.004684629981024669
2023-03-19 18:26:00,0.004538293216630197
2023-03-19 18:27:00,0.004575820379965458
2023-03-19 18:28:00,0.004588410596026489
2023-03-19 18:29:00,0.004572908366533863
2023-03-19 18:30:00,0.004642187499999999
2023-03-19 18:31:00,0.004769476082004555
2023-03-19 18:32:00,0.005312499999999983
2023-03-19 18:33:00,0.0047477503628447
2023-03-19 18:34:00,0.004756282722513087
2023-03-19 18:35:00,0.0047468509984639005
2023-03-19 18:36:00,0.004673943371486195
2023-03-19 18:37:00,0.004755333333333333
2023-03-19 18:38:00,0.0047249666221628826
2023-03-19 18:39:00,0.004932976827094475
2023-03-19 18:40:00,0.004813684210526315
2023-03-19 18:41:00,0.004649586776859504
2023-03-19 18:42:00,0.004646428571428573
2023-03-19 18:43:00,0.004123076923076924
2023-03-19 18:44:00,0.004177777777777777
2023-03-19 18:45:00,0.004546153846153846
2023-03-19 18:46:00,0.004633333333333334
2023-03-19 18:47:00,0.004690909090909091
2023-03-19 18:48:00,0.004714705882352942
2023-03-19 18:49:00,0.00463404255319149
2023-03-19 18:50:00,0.005017857142857146
2023-03-19 18:51:00,0.0047552742616033756
2023-03-19 18:52:00,0.008725000000000009
2023-03-19 18:53:00,0.00485703125
2023-03-19 18:54:00,0.004677049180327868
2023-03-19 18:55:00,0.004784139264990327
2023-03-19 18:56:00,0.004552216748768472
2023-03-19 18:57:00,0.004597204968944099
2023-03-19 18:58:00,0.004862700228832952
2023-03-19 18:59:00,0.0047008827238335426
2023-03-19 19:00:00,0.004674452554744525
2023-03-19 19:01:00,0.0047743820224719095
2023-03-19 19:02:00,0.004878012048192771
2023-03-19 19:03:00,0.004609392265193371
2023-03-19 19:04:00,0.004593462109955423
2023-03-19 19:05:00,0.004610829103214889
2023-03-19 19:06:00,0.004662402496099844
2023-03-19 19:07:00,0.004815432098765433
2023-03-19 19:08:00,0.004693589743589744
2023-03-19 19:09:00,0.0047195020746887955
2023-03-19 19:10:00,0.004939999999999999
2023-03-19 19:11:00,0.004776576576576576
2023-03-19 19:12:00,0.004608108108108107
2023-03-19 19:13:00,0.0044399999999999995
2023-03-19 19:14:00,0.002666666666666668
2023-03-19 19:15:00,0.0044736842105263155
2023-03-19 19:16:00,0.0046124999999999985
