Time,rt
2023-05-23 18:24:00,0.05089437322651067
2023-05-23 18:29:00,0.1383094624257498
2023-05-23 18:34:00,0.43459916769850876
2023-05-23 18:39:00,0.4005933890713884
2023-05-23 18:44:00,0.2312301062173933
2023-05-23 18:49:00,0.20244622475129267
2023-05-23 18:54:00,0.10323174453934492
2023-05-23 18:59:00,0.15302113307383877
2023-05-23 19:04:00,0.21637472887758716
2023-05-23 19:09:00,0.2560319379635786
2023-05-23 19:14:00,0.164034758116006
2023-05-23 19:19:00,0.13197324579539887
2023-05-23 19:24:00,0.09771393497886256
2023-05-23 19:29:00,0.17023491556656853
2023-05-23 19:34:00,0.2899524824770991
2023-05-23 19:39:00,0.27117507035263416
2023-05-23 19:44:00,0.17313950394868685
2023-05-23 19:49:00,0.10554101111502483
2023-05-23 19:54:00,0.08752213201290479
2023-05-23 19:59:00,0.34316346963866823
2023-05-23 20:04:00,0.38556570626465564
2023-05-23 20:09:00,0.25443557341616246
2023-05-23 20:14:00,0.16785228871094604
2023-05-23 20:19:00,0.11074535337482883
2023-05-23 20:24:00,0.0892363700240542
2023-05-23 20:29:00,0.1843695632351952
2023-05-23 20:34:00,0.2423190001218392
2023-05-23 20:39:00,0.41709191822313835
2023-05-23 20:44:00,0.19425089270241366
2023-05-23 20:49:00,0.13129286412285954
2023-05-23 20:54:00,0.0848150156325832
2023-05-23 20:59:00,0.15400554601629254
2023-05-23 21:04:00,0.6289479209845812
2023-05-23 21:09:00,0.2558559235169489
2023-05-23 21:14:00,0.15955561175389366
2023-05-23 21:19:00,0.13516579348912677
2023-05-23 21:24:00,0.08624628994369235
2023-05-23 21:29:00,0.17145376808090634
2023-05-23 21:34:00,0.6202390146138808
2023-05-23 21:39:00,0.34234034808573455
2023-05-23 21:44:00,0.21661290599248925
2023-05-23 21:49:00,0.13380541959063694
2023-05-23 21:54:00,0.10041721321162234
2023-05-23 21:59:00,0.13176498880718585
2023-05-23 22:04:00,0.2284753525006565
2023-05-23 22:09:00,0.26104885764561125
2023-05-23 22:14:00,0.20313201651596213
2023-05-23 22:19:00,0.12308001712391962
2023-05-23 22:24:00,0.08954530569280783
2023-05-23 22:29:00,0.11735953175586221
2023-05-23 22:34:00,0.2455211624150218
2023-05-23 22:39:00,0.26382099279590654
2023-05-23 22:44:00,0.16639177880473455
2023-05-23 22:49:00,0.1361266221642472
2023-05-23 22:54:00,0.09102032555749755
2023-05-23 22:59:00,0.3908930952444851
2023-05-23 23:04:00,0.33116806426373885
2023-05-23 23:09:00,0.24087629687747733
2023-05-23 23:14:00,0.17350675399697632
2023-05-23 23:19:00,0.14754976325988908
2023-05-23 23:24:00,0.0920916407292694
2023-05-23 23:29:00,0.15915579706936353
2023-05-23 23:34:00,0.46055112219899036
2023-05-23 23:39:00,0.45934196596672167
2023-05-23 23:44:00,0.20772871474489646
2023-05-23 23:49:00,0.13756409408768627
2023-05-23 23:54:00,0.08333404500145454
2023-05-23 23:59:00,0.2678076761511372
2023-05-24 00:04:00,0.34997318598298693
2023-05-24 00:09:00,0.3296421548009829
2023-05-24 00:14:00,0.2181877182155602
2023-05-24 00:19:00,0.13584730901637002
2023-05-24 00:24:00,0.09063864352732914
2023-05-24 00:29:00,0.16474721404348663
2023-05-24 00:34:00,0.5341954414336764
2023-05-24 00:39:00,0.2878081573565216
2023-05-24 00:44:00,0.16520726947798806
2023-05-24 00:49:00,0.12273953527774027
2023-05-24 00:54:00,0.08264916146435687
2023-05-24 00:59:00,0.13526629885072144
2023-05-24 01:04:00,0.3814148281816166
2023-05-24 01:09:00,0.26726268049817326
2023-05-24 01:14:00,0.21392133080218298
2023-05-24 01:19:00,0.13923681343503977
2023-05-24 01:24:00,0.07718955161654774
2023-05-24 01:29:00,0.34991459979738326
2023-05-24 01:34:00,0.6471727997013704
2023-05-24 01:39:00,0.316798436849565
2023-05-24 01:44:00,0.171047700766649
2023-05-24 01:49:00,0.1294862393492066
2023-05-24 01:54:00,0.09378508365468793
2023-05-24 01:59:00,0.10294657280157232
2023-05-24 02:04:00,0.5279519929250888
2023-05-24 02:09:00,0.36732677728237323
2023-05-24 02:14:00,0.21877097124442207
2023-05-24 02:19:00,0.16441381228995464
2023-05-24 02:24:00,0.09511808138719717
2023-05-24 02:29:00,0.2857172884976606
2023-05-24 02:34:00,0.37044349350070294
2023-05-24 02:39:00,0.3072456642564176
2023-05-24 02:44:00,0.15064043693414703
2023-05-24 02:49:00,0.1413787213172573
2023-05-24 02:54:00,0.10236731891175559
2023-05-24 02:59:00,0.3845434136635339
2023-05-24 03:04:00,0.712190253800937
2023-05-24 03:09:00,0.3751327079297214
2023-05-24 03:14:00,0.2260070355494101
2023-05-24 03:19:00,0.12868324199195044
2023-05-24 03:24:00,0.09941149506939173
2023-05-24 03:29:00,0.1665724138044406
2023-05-24 03:34:00,0.511025750047735
2023-05-24 03:39:00,0.22111356243441474
2023-05-24 03:44:00,0.21056508037959393
2023-05-24 03:49:00,0.11980030309217175
2023-05-24 03:54:00,0.09684007591400644
2023-05-24 03:59:00,0.23523855060326063
2023-05-24 04:04:00,0.28770588308508027
2023-05-24 04:09:00,0.26253309776106
2023-05-24 04:14:00,0.21377280206199792
2023-05-24 04:19:00,0.12866552358030464
2023-05-24 04:24:00,0.09009629457544843
2023-05-24 04:29:00,0.17099038755547227
2023-05-24 04:34:00,0.5351067554006711
2023-05-24 04:39:00,0.29786405223433493
2023-05-24 04:44:00,0.22213934879926026
2023-05-24 04:49:00,0.11643640536223471
2023-05-24 04:54:00,0.07994883932583394
2023-05-24 04:59:00,0.12121848573186933
2023-05-24 05:04:00,0.44463128670700897
2023-05-24 05:09:00,0.2760556716631818
2023-05-24 05:14:00,0.21380547833745037
2023-05-24 05:19:00,0.1633458278385785
2023-05-24 05:24:00,0.0922648135328275
2023-05-24 05:29:00,0.13504781844620162
2023-05-24 05:34:00,0.402061155077237
2023-05-24 05:39:00,0.22775184582365868
2023-05-24 05:44:00,0.20643013267433444
2023-05-24 05:49:00,0.1318137091250076
2023-05-24 05:54:00,0.09122799553449512
2023-05-24 05:59:00,0.19109862651968834
2023-05-24 06:04:00,0.3454630297828456
2023-05-24 06:09:00,0.27644635980897736
2023-05-24 06:14:00,0.2388383608251827
2023-05-24 06:19:00,0.13267708174006923
