Time,cpu
2023-03-20 14:37:00,0.032555080059699516
2023-03-20 14:38:00,0.037909303732862984
2023-03-20 14:39:00,0.09393399944282987
2023-03-20 14:40:00,0.2095081558644774
2023-03-20 14:41:00,0.3388885159390545
2023-03-20 14:42:00,0.5309554184692784
2023-03-20 14:43:00,0.7033986646713878
2023-03-20 14:44:00,0.9355734740286494
2023-03-20 14:45:00,1.0928340951697175
2023-03-20 14:46:00,1.2979948491776512
2023-03-20 14:47:00,1.3775173389298698
2023-03-20 14:48:00,1.494964199055558
2023-03-20 14:49:00,1.5564115262575529
2023-03-20 14:50:00,1.5027539511038681
2023-03-20 14:51:00,1.527411672722025
2023-03-20 14:52:00,1.492293540845867
2023-03-20 14:53:00,1.4034482136343174
2023-03-20 14:54:00,1.293356240959382
2023-03-20 14:55:00,1.14710586349379
2023-03-20 14:56:00,0.9698298243532635
2023-03-20 14:57:00,0.8939186826688539
2023-03-20 14:58:00,0.7436252495908269
2023-03-20 14:59:00,0.6827346457388179
2023-03-20 15:00:00,0.5538681485601279
2023-03-20 15:01:00,0.4119490971576382
2023-03-20 15:02:00,0.3002888524188423
2023-03-20 15:03:00,0.2188131504251126
2023-03-20 15:04:00,0.14527817704468393
2023-03-20 15:05:00,0.12248067569626926
2023-03-20 15:06:00,0.09520018018191191
2023-03-20 15:07:00,0.06737669761340362
2023-03-20 15:08:00,0.06170811871694909
2023-03-20 15:09:00,0.07231068247090862
2023-03-20 15:10:00,0.13631030815158235
2023-03-20 15:11:00,0.2723605083122527
2023-03-20 15:12:00,0.5394029311654667
2023-03-20 15:13:00,0.7199152679008866
2023-03-20 15:14:00,0.8557440711642604
2023-03-20 15:15:00,1.0943921046123912
2023-03-20 15:16:00,1.3259459605792183
2023-03-20 15:17:00,1.4686798525158606
2023-03-20 15:18:00,1.479317441015373
2023-03-20 15:19:00,1.5240120663668326
2023-03-20 15:20:00,1.5858551758921353
2023-03-20 15:21:00,1.6266747504984522
2023-03-20 15:22:00,1.568929813651635
2023-03-20 15:23:00,1.4427431138509113
2023-03-20 15:24:00,1.378356736189934
2023-03-20 15:25:00,1.2160059372762309
2023-03-20 15:26:00,1.010676916612009
2023-03-20 15:27:00,0.8910132589755968
2023-03-20 15:28:00,0.817473522766083
2023-03-20 15:29:00,0.7059023009586046
2023-03-20 15:30:00,0.5557537654004797
2023-03-20 15:31:00,0.3539056659892775
2023-03-20 15:32:00,0.23359667894976252
2023-03-20 15:33:00,0.16739759201512028
2023-03-20 15:34:00,0.1317530022765179
2023-03-20 15:35:00,0.1317948126242762
2023-03-20 15:36:00,0.09967775292977069
2023-03-20 15:37:00,0.06089313295361015
2023-03-20 15:38:00,0.07634992825583192
2023-03-20 15:39:00,0.09654886925316117
2023-03-20 15:40:00,0.16883805844065328
2023-03-20 15:41:00,0.32451588440339874
2023-03-20 15:42:00,0.5434616647281612
2023-03-20 15:43:00,0.7121146223136187
2023-03-20 15:44:00,0.8360966168340669
2023-03-20 15:45:00,1.0383142848116327
2023-03-20 15:46:00,1.163429966579456
2023-03-20 15:47:00,1.2186468631644174
2023-03-20 15:48:00,1.610882421112067
2023-03-20 15:49:00,1.7002428580063054
2023-03-20 15:50:00,1.5931155319725923
2023-03-20 15:51:00,1.5847370189600432
2023-03-20 15:52:00,1.4922259918675262
2023-03-20 15:53:00,1.401754468408569
2023-03-20 15:54:00,1.3282421867485514
2023-03-20 15:55:00,1.2854826915080877
2023-03-20 15:56:00,1.1610379312326922
2023-03-20 15:57:00,0.9621736140887177
2023-03-20 15:58:00,0.8166548138733927
2023-03-20 15:59:00,0.6930578810473023
2023-03-20 16:00:00,0.5895748414479488
2023-03-20 16:01:00,0.3992786921481379
2023-03-20 16:02:00,0.2644517313466829
2023-03-20 16:03:00,0.1592440462890353
2023-03-20 16:04:00,0.1256981629669975
2023-03-20 16:05:00,0.11654583536242223
2023-03-20 16:06:00,0.11234955944246698
2023-03-20 16:07:00,0.06796636203553896
2023-03-20 16:08:00,0.0449392371387084
2023-03-20 16:09:00,0.040956347899105676
2023-03-20 16:10:00,0.15533106995093923
2023-03-20 16:11:00,0.27987559307466037
2023-03-20 16:12:00,0.47011694808507476
2023-03-20 16:13:00,0.712314441053532
2023-03-20 16:14:00,0.7956736590096348
2023-03-20 16:15:00,0.9928125741394774
2023-03-20 16:16:00,1.211319807959348
2023-03-20 16:17:00,1.3943827824658461
2023-03-20 16:18:00,1.5111147654362111
