Time,cpu
2023-03-23 04:39:00,0.07756030696909155
2023-03-23 04:40:00,0.08402430862638163
2023-03-23 04:41:00,0.29432435746509056
2023-03-23 04:42:00,0.6054503538984128
2023-03-23 04:43:00,0.8949246323004281
2023-03-23 04:44:00,1.0819919045214506
2023-03-23 04:45:00,1.5220775491934906
2023-03-23 04:46:00,1.7400097781772539
2023-03-23 04:47:00,2.474440298569482
2023-03-23 04:48:00,2.8863882662339337
2023-03-23 04:49:00,3.0904602894556077
2023-03-23 04:50:00,3.5174151441039028
2023-03-23 04:51:00,3.6467554199489505
2023-03-23 04:52:00,3.606656199309595
2023-03-23 04:53:00,3.912001088014444
2023-03-23 04:54:00,3.5339022374476206
2023-03-23 04:55:00,3.0731576649077503
2023-03-23 04:56:00,3.085958012579965
2023-03-23 04:57:00,2.861886974819553
2023-03-23 04:58:00,2.4073238128789267
2023-03-23 04:59:00,2.071606342384821
2023-03-23 05:00:00,1.6530775210822908
2023-03-23 05:01:00,1.6174880297530139
2023-03-23 05:02:00,1.151716234640244
2023-03-23 05:03:00,0.7333672445293947
2023-03-23 05:04:00,0.49325475927695556
2023-03-23 05:05:00,0.2743338919874387
2023-03-23 05:06:00,0.15246224131990024
2023-03-23 05:07:00,0.21596739639762957
2023-03-23 05:08:00,0.07183182906179639
2023-03-23 05:09:00,0.06026345467094646
2023-03-23 05:10:00,0.08145325772990171
2023-03-23 05:11:00,0.16495195794839337
2023-03-23 05:12:00,0.471273736228977
2023-03-23 05:13:00,0.8352237592187836
2023-03-23 05:14:00,1.4012679997122512
2023-03-23 05:15:00,1.5137243529751268
2023-03-23 05:16:00,1.7570173311161694
2023-03-23 05:17:00,2.4041152114833912
2023-03-23 05:18:00,2.7324819194938734
2023-03-23 05:19:00,2.841346968374086
2023-03-23 05:20:00,2.869937823520581
2023-03-23 05:21:00,3.1665187426870345
2023-03-23 05:22:00,3.5842542870994643
2023-03-23 05:23:00,3.662939815118674
2023-03-23 05:24:00,3.341083096218219
2023-03-23 05:25:00,3.2500894364466073
2023-03-23 05:26:00,3.1823382281382235
2023-03-23 05:27:00,2.751240009379405
2023-03-23 05:28:00,2.261392954954694
2023-03-23 05:29:00,1.9236679015799243
2023-03-23 05:30:00,1.8439503430772795
2023-03-23 05:31:00,1.5025825012164824
2023-03-23 05:32:00,1.0374749242395593
2023-03-23 05:33:00,0.5321481273506511
2023-03-23 05:34:00,0.34835011321146037
2023-03-23 05:35:00,0.1600512181535914
2023-03-23 05:36:00,0.11518211006712134
2023-03-23 05:37:00,0.15134023438274996
2023-03-23 05:38:00,0.09966108140129143
2023-03-23 05:39:00,0.0985598227891979
2023-03-23 05:40:00,0.26545080212104566
2023-03-23 05:41:00,0.23082882295577076
2023-03-23 05:42:00,0.6001695989802637
2023-03-23 05:43:00,1.035117222822624
2023-03-23 05:44:00,1.1402605888078512
2023-03-23 05:45:00,1.5740001712036271
2023-03-23 05:46:00,1.7651617129843364
2023-03-23 05:47:00,2.218570839554503
2023-03-23 05:48:00,2.3442190916879757
2023-03-23 05:49:00,2.589211274491291
2023-03-23 05:50:00,3.3736268478083127
2023-03-23 05:51:00,3.4477036549306193
2023-03-23 05:52:00,3.388582734165742
2023-03-23 05:53:00,3.55853710643691
2023-03-23 05:54:00,3.2871080708706026
2023-03-23 05:55:00,3.088985464868804
2023-03-23 05:56:00,3.0645242066800282
2023-03-23 05:57:00,2.8270441266919684
2023-03-23 05:58:00,2.4974646411958323
2023-03-23 05:59:00,2.239340998439924
2023-03-23 06:00:00,1.773193162851723
2023-03-23 06:01:00,1.5920076311151519
2023-03-23 06:02:00,1.1249670636011027
2023-03-23 06:03:00,0.6658557733726014
2023-03-23 06:04:00,0.33132258692365213
2023-03-23 06:05:00,0.1687672497695473
2023-03-23 06:06:00,0.11428827154864404
2023-03-23 06:07:00,0.1363925675459646
2023-03-23 06:08:00,0.10865474395943656
