Time,cpu
2023-05-26 16:41:00,0.9897051333333333
2023-05-26 16:42:00,0.7168819111111108
2023-05-26 16:43:00,0.8303709111111105
2023-05-26 16:44:00,1.0776108000000009
2023-05-26 16:45:00,2.3460049111111103
2023-05-26 16:46:00,2.2493308444444438
2023-05-26 16:47:00,1.946923977777779
2023-05-26 16:48:00,2.5874481333333326
2023-05-26 16:49:00,1.9766674222222236
2023-05-26 16:50:00,3.6857974897033343
2023-05-26 16:51:00,3.678664466666665
2023-05-26 16:52:00,3.1405706888888894
2023-05-26 16:53:00,3.102130979576056
2023-05-26 16:54:00,3.0799633333333363
2023-05-26 16:55:00,2.9851049790596957
2023-05-26 16:56:00,3.019799088888894
2023-05-26 16:57:00,3.1967365999999964
2023-05-26 16:58:00,2.7106638000000047
2023-05-26 16:59:00,2.7580057999999954
2023-05-26 17:00:00,2.0462382888888855
2023-05-26 17:01:00,1.485536266666669
2023-05-26 17:02:00,1.2902995333333351
2023-05-26 17:03:00,1.3173676000000012
2023-05-26 17:04:00,1.2150041333333368
2023-05-26 17:05:00,1.020692139980984
2023-05-26 17:06:00,0.9172714222222187
2023-05-26 17:07:00,0.695864288888889
2023-05-26 17:08:00,0.5577859682877768
2023-05-26 17:09:00,0.3847879298735484
2023-05-26 17:10:00,0.45044119999999765
2023-05-26 17:11:00,0.46345953333333345
2023-05-26 17:12:00,0.532731155555555
2023-05-26 17:13:00,0.7393485555555546
2023-05-26 17:14:00,0.7580209555555559
2023-05-26 17:15:00,2.1725511555555537
2023-05-26 17:16:00,1.6902267555555572
2023-05-26 17:17:00,2.2423007555555534
2023-05-26 17:18:00,2.0420652
2023-05-26 17:19:00,2.272980888888887
2023-05-26 17:20:00,3.294327133333335
2023-05-26 17:21:00,2.5253164222222266
2023-05-26 17:22:00,2.7833711589924364
2023-05-26 17:23:00,3.077177888888887
2023-05-26 17:24:00,3.050985508785079
2023-05-26 17:25:00,2.956271888888888
2023-05-26 17:26:00,2.736129733333335
2023-05-26 17:27:00,2.7931839999999974
2023-05-26 17:28:00,2.9054697555555573
2023-05-26 17:29:00,2.4464501555555516
2023-05-26 17:30:00,2.38071893333333
2023-05-26 17:31:00,2.0234171622896375
2023-05-26 17:32:00,1.7232650222222217
2023-05-26 17:33:00,1.74367533333333
2023-05-26 17:34:00,1.5094972222222243
2023-05-26 17:35:00,1.320740333333338
2023-05-26 17:36:00,1.0587341555555616
2023-05-26 17:37:00,0.6836872000000008
2023-05-26 17:38:00,0.6710197697632405
2023-05-26 17:39:00,0.4814581111111086
2023-05-26 17:40:00,0.3641109333333285
2023-05-26 17:41:00,0.45599251111110684
2023-05-26 17:42:00,0.5017992444444492
2023-05-26 17:43:00,0.6070868444444436
2023-05-26 17:44:00,0.7886799111111131
2023-05-26 17:45:00,0.899849711111109
2023-05-26 17:46:00,2.1100823111111127
2023-05-26 17:47:00,1.9773537111111148
2023-05-26 17:48:00,2.1523673951332785
2023-05-26 17:49:00,2.468335888888883
2023-05-26 17:50:00,2.587983822222217
2023-05-26 17:51:00,2.9696264888888884
2023-05-26 17:52:00,3.315566399454222
2023-05-26 17:53:00,2.8528408666666687
2023-05-26 17:54:00,2.987072044444437
2023-05-26 17:55:00,2.7903552
2023-05-26 17:56:00,2.7070933333333325
2023-05-26 17:57:00,2.6450709555555525
2023-05-26 17:58:00,2.446873444444443
2023-05-26 17:59:00,2.673171599999994
2023-05-26 18:00:00,2.336470933333324
2023-05-26 18:01:00,2.090831279684251
2023-05-26 18:02:00,1.9114454152190892
2023-05-26 18:03:00,1.7270015111111077
2023-05-26 18:04:00,1.4985363333333426
2023-05-26 18:05:00,1.2508570666666625
2023-05-26 18:06:00,0.9826663111111227
2023-05-26 18:07:00,0.7111279111111091
2023-05-26 18:08:00,0.5478291555555541
2023-05-26 18:09:00,0.43564646666666496
2023-05-26 18:10:00,0.34839771111112183
2023-05-26 18:11:00,0.3786153333333307
2023-05-26 18:12:00,0.4906147777777732
2023-05-26 18:13:00,0.5708778444444457
2023-05-26 18:14:00,0.7699421777777792
2023-05-26 18:15:00,0.9255018888888823
2023-05-26 18:16:00,1.0019318444444554
2023-05-26 18:17:00,2.6641010444444437
2023-05-26 18:18:00,2.4146677333333404
2023-05-26 18:19:00,2.3692727111111136
2023-05-26 18:20:00,2.26546997777778
2023-05-26 18:21:00,2.5697602000000046
2023-05-26 18:22:00,3.346600466666668
2023-05-26 18:23:00,3.337699488888898
2023-05-26 18:24:00,2.8892205555555623
2023-05-26 18:25:00,3.3975516444444427
2023-05-26 18:26:00,3.011539400000006
2023-05-26 18:27:00,2.5595161111111095
2023-05-26 18:28:00,2.6245246888888962
2023-05-26 18:29:00,2.4427027999999997
2023-05-26 18:30:00,2.3246945999999964
2023-05-26 18:31:00,2.0486040444444393
2023-05-26 18:32:00,1.7790259111111115
2023-05-26 18:33:00,1.6959533555555528
2023-05-26 18:34:00,1.4887319333333278
2023-05-26 18:35:00,1.2173845424705825
2023-05-26 18:36:00,0.9452447111338278
2023-05-26 18:37:00,0.7249333777777842
2023-05-26 18:38:00,0.6814991999999922
2023-05-26 18:39:00,0.5008440666666653
2023-05-26 18:40:00,0.40630286666666704
2023-05-26 18:41:00,0.3673915111111152
2023-05-26 18:42:00,0.49467660000000246
2023-05-26 18:43:00,0.757320977777787
2023-05-26 18:44:00,0.8449884222222256
2023-05-26 18:45:00,0.962347111111113
2023-05-26 18:46:00,2.34166293333333
2023-05-26 18:47:00,1.8330936121668193
2023-05-26 18:48:00,2.3326820444444416
2023-05-26 18:49:00,2.3001837999999903
2023-05-26 18:50:00,2.3190130222222223
2023-05-26 18:51:00,3.344034777739247
2023-05-26 18:52:00,2.9295542888888937
2023-05-26 18:53:00,2.93022620000001
2023-05-26 18:54:00,3.467776466666656
2023-05-26 18:55:00,3.144929733333329
2023-05-26 18:56:00,3.022445333333343
2023-05-26 18:57:00,2.8214108222222216
2023-05-26 18:58:00,2.6305464444444406
2023-05-26 18:59:00,2.4790627111111045
2023-05-26 19:00:00,2.4390952444444447
2023-05-26 19:01:00,2.1357309333333316
2023-05-26 19:02:00,2.0220293490469596
2023-05-26 19:03:00,1.8004512444444418
2023-05-26 19:04:00,1.4322387871709468
2023-05-26 19:05:00,1.0817663389999972
2023-05-26 19:06:00,1.0692022666666716
2023-05-26 19:07:00,0.7754169111111069
2023-05-26 19:08:00,0.6285250888888791
2023-05-26 19:09:00,0.4360870222222274
2023-05-26 19:10:00,0.4098662888888864
2023-05-26 19:11:00,0.4052187999999962
2023-05-26 19:12:00,0.5873979777777801
2023-05-26 19:13:00,0.6725392888888866
2023-05-26 19:14:00,0.8254741555555483
2023-05-26 19:15:00,0.859882577777767
2023-05-26 19:16:00,1.6011034241365556
2023-05-26 19:17:00,2.215342099832617
2023-05-26 19:18:00,2.089573177777769
2023-05-26 19:19:00,2.2563453423557034
2023-05-26 19:20:00,2.25764644444444
2023-05-26 19:21:00,2.743926770822232
2023-05-26 19:22:00,3.070901799999998
2023-05-26 19:23:00,3.151987422222227
2023-05-26 19:24:00,3.1826314666666744
2023-05-26 19:25:00,2.9374190653492596
2023-05-26 19:26:00,2.9151076888888876
2023-05-26 19:27:00,2.8394083777777768
2023-05-26 19:28:00,2.7903062000000167
2023-05-26 19:29:00,2.52826342222222
2023-05-26 19:30:00,2.2048464222222197
2023-05-26 19:31:00,2.017411733333337
2023-05-26 19:32:00,1.819709244444468
2023-05-26 19:33:00,1.6494272111930584
2023-05-26 19:34:00,1.4787369111111022
2023-05-26 19:35:00,1.2214238666666637
2023-05-26 19:36:00,1.0221260019555551
2023-05-26 19:37:00,0.8707989777777735
2023-05-26 19:38:00,0.5832264444444414
2023-05-26 19:39:00,0.4557606666666692
2023-05-26 19:40:00,0.4287344000000151
2023-05-26 19:41:00,0.3680945999999797
