Time,rt
2023-05-26 16:41:00,0.05823665346737374
2023-05-26 16:42:00,0.04729814829393025
2023-05-26 16:43:00,0.03641819786961033
2023-05-26 16:44:00,0.05052380006854264
2023-05-26 16:45:00,0.1400297715875202
2023-05-26 16:46:00,0.10765744175559364
2023-05-26 16:47:00,0.101651432492431
2023-05-26 16:48:00,0.15078150721488315
2023-05-26 16:49:00,0.11759608639366423
2023-05-26 16:50:00,0.4394359555430909
2023-05-26 16:51:00,0.2762409903175803
2023-05-26 16:52:00,0.2515782467130627
2023-05-26 16:53:00,0.27679775656503314
2023-05-26 16:54:00,0.23365705925887462
2023-05-26 16:55:00,0.24688481293953662
2023-05-26 16:56:00,0.24323479918661625
2023-05-26 16:57:00,0.2527475072190152
2023-05-26 16:58:00,0.19994603244542625
2023-05-26 16:59:00,0.19399473569353343
2023-05-26 17:00:00,0.16211767521948037
2023-05-26 17:01:00,0.10224062333122952
2023-05-26 17:02:00,0.09894190651592694
2023-05-26 17:03:00,0.10176433061502553
2023-05-26 17:04:00,0.10871087560304198
2023-05-26 17:05:00,0.10135358137022552
2023-05-26 17:06:00,0.11766829525990166
2023-05-26 17:07:00,0.10568661047077403
2023-05-26 17:08:00,0.0923685365429527
2023-05-26 17:09:00,0.08665229782949722
2023-05-26 17:10:00,0.08722945069636573
2023-05-26 17:11:00,0.09897108604040068
2023-05-26 17:12:00,0.07962147267612496
2023-05-26 17:13:00,0.08060110512350899
2023-05-26 17:14:00,0.07559189300993281
2023-05-26 17:15:00,0.11998214983228596
2023-05-26 17:16:00,0.12570561833286703
2023-05-26 17:17:00,0.15165192797121985
2023-05-26 17:18:00,0.13155122697506025
2023-05-26 17:19:00,0.16489908403620154
2023-05-26 17:20:00,0.323738188776932
2023-05-26 17:21:00,0.21894527609618977
2023-05-26 17:22:00,0.23215194068764833
2023-05-26 17:23:00,0.23571326860091654
2023-05-26 17:24:00,0.24977591852449677
2023-05-26 17:25:00,0.2536497223621026
2023-05-26 17:26:00,0.2113820197832615
2023-05-26 17:27:00,0.23421066888309555
2023-05-26 17:28:00,0.2663697081865057
2023-05-26 17:29:00,0.19359185311629654
2023-05-26 17:30:00,0.1898632930249973
2023-05-26 17:31:00,0.1590532662604737
2023-05-26 17:32:00,0.16353465291232658
2023-05-26 17:33:00,0.17017958792816068
2023-05-26 17:34:00,0.162596426515351
2023-05-26 17:35:00,0.1331867175945541
2023-05-26 17:36:00,0.12960551530761452
2023-05-26 17:37:00,0.13074680196574545
2023-05-26 17:38:00,0.13265713407762506
2023-05-26 17:39:00,0.13211948575549243
2023-05-26 17:40:00,0.13828409257403973
2023-05-26 17:41:00,0.08741366240119043
2023-05-26 17:42:00,0.08482312652584713
2023-05-26 17:43:00,0.07695031831151086
2023-05-26 17:44:00,0.07209470631065865
2023-05-26 17:45:00,0.06492038208399209
2023-05-26 17:46:00,0.11697846983503274
2023-05-26 17:47:00,0.12049419043739196
2023-05-26 17:48:00,0.13600919140180703
2023-05-26 17:49:00,0.14005341440303926
2023-05-26 17:50:00,0.1743928737902484
2023-05-26 17:51:00,0.20570615032400538
2023-05-26 17:52:00,0.2730513066317017
2023-05-26 17:53:00,0.21890940762011074
