Time,cpu
2023-03-20 18:13:00,0.013036628794171149
2023-03-20 18:14:00,0.013325878267282383
2023-03-20 18:15:00,0.01164579117365113
2023-03-20 18:16:00,0.02356650060881388
2023-03-20 18:17:00,0.014489842118029405
2023-03-20 18:18:00,0.020185204740533612
2023-03-20 18:19:00,0.022005067979759853
2023-03-20 18:20:00,0.026758422854911257
2023-03-20 18:21:00,0.029926033697993206
2023-03-20 18:22:00,0.0369904282004008
2023-03-20 18:23:00,0.03739838812654733
2023-03-20 18:24:00,0.04131829595249133
2023-03-20 18:25:00,0.043921233649845404
2023-03-20 18:26:00,0.04277684015108177
2023-03-20 18:27:00,0.0416118760064012
2023-03-20 18:28:00,0.043957723921630214
2023-03-20 18:29:00,0.03976631636195681
2023-03-20 18:30:00,0.03700705221533355
2023-03-20 18:31:00,0.03267740648052774
2023-03-20 18:32:00,0.028348181781812108
2023-03-20 18:33:00,0.025337042113829845
2023-03-20 18:34:00,0.024973429327502926
2023-03-20 18:35:00,0.022860652126397818
2023-03-20 18:36:00,0.01954828081774118
2023-03-20 18:37:00,0.014745133760114586
2023-03-20 18:38:00,0.01505963543717069
2023-03-20 18:39:00,0.012818014631237065
2023-03-20 18:40:00,0.011862184925029856
2023-03-20 18:41:00,0.01122695257581151
2023-03-20 18:42:00,0.012797219968714295
2023-03-20 18:43:00,0.01110287416832882
2023-03-20 18:44:00,0.012893100380025474
2023-03-20 18:45:00,0.01158066917137718
2023-03-20 18:46:00,0.01332191791317238
2023-03-20 18:47:00,0.017569539593953062
2023-03-20 18:48:00,0.023098945061083717
2023-03-20 18:49:00,0.01969515720490899
2023-03-20 18:50:00,0.024941829829609345
2023-03-20 18:51:00,0.027429854377067964
2023-03-20 18:52:00,0.030437020919860697
2023-03-20 18:53:00,0.032637278765419574
2023-03-20 18:54:00,0.03530878200079168
2023-03-20 18:55:00,0.03591372274995549
2023-03-20 18:56:00,0.035321411857649816
2023-03-20 18:57:00,0.03724343686858597
2023-03-20 18:58:00,0.037747627493904555
2023-03-20 18:59:00,0.03684672501319627
2023-03-20 19:00:00,0.03593817059496028
2023-03-20 19:01:00,0.031741693512389674
2023-03-20 19:02:00,0.02760203755833434
2023-03-20 19:03:00,0.025512274375215013
2023-03-20 19:04:00,0.026206149219252982
2023-03-20 19:05:00,0.019761301302738725
2023-03-20 19:06:00,0.019502547774182515
2023-03-20 19:07:00,0.014807888758290935
2023-03-20 19:08:00,0.0132935345301358
2023-03-20 19:09:00,0.012243992593538023
2023-03-20 19:10:00,0.011668789768322245
2023-03-20 19:11:00,0.011953584065879637
2023-03-20 19:12:00,0.012436118996371485
2023-03-20 19:13:00,0.011130428978209917
2023-03-20 19:14:00,0.012923829188133378
2023-03-20 19:15:00,0.014151754352427435
2023-03-20 19:16:00,0.014149653091797559
2023-03-20 19:17:00,0.020548637309065088
2023-03-20 19:18:00,0.02032153967086633
2023-03-20 19:19:00,0.02025123991031541
2023-03-20 19:20:00,0.023897252096358224
2023-03-20 19:21:00,0.02512649232868341
2023-03-20 19:22:00,0.02787861775537929
2023-03-20 19:23:00,0.028632577736774373
2023-03-20 19:24:00,0.03459867134502308
2023-03-20 19:25:00,0.038248883449453104
2023-03-20 19:26:00,0.037482982916549314
2023-03-20 19:27:00,0.03663760265039614
2023-03-20 19:28:00,0.036967379266121085
2023-03-20 19:29:00,0.035878769729238265
2023-03-20 19:30:00,0.03091452303366518
2023-03-20 19:31:00,0.03329835724377719
2023-03-20 19:32:00,0.029930241168351183
2023-03-20 19:33:00,0.02642598317540621
2023-03-20 19:34:00,0.02345975284171862
2023-03-20 19:35:00,0.02075159191478288
2023-03-20 19:36:00,0.02024094621313978
2023-03-20 19:37:00,0.015341160062116263
2023-03-20 19:38:00,0.012806085896893776
2023-03-20 19:39:00,0.01153177280469429
2023-03-20 19:40:00,0.011175874041152885
2023-03-20 19:41:00,0.011065677700176704
2023-03-20 19:42:00,0.012249530149461597
2023-03-20 19:43:00,0.011073505659397761
2023-03-20 19:44:00,0.011995045985065459
2023-03-20 19:45:00,0.01494282128016116
2023-03-20 19:46:00,0.014597722067202487
2023-03-20 19:47:00,0.018012851340793133
2023-03-20 19:48:00,0.01860828194470014
2023-03-20 19:49:00,0.020765694811411564
2023-03-20 19:50:00,0.02403437937824335
2023-03-20 19:51:00,0.023667094491505572
2023-03-20 19:52:00,0.02931123442207554
2023-03-20 19:53:00,0.03103525112904871
2023-03-20 19:54:00,0.034103512776768936
2023-03-20 19:55:00,0.033906705525395604
2023-03-20 19:56:00,0.03744167879960705
2023-03-20 19:57:00,0.03454459015664674
2023-03-20 19:58:00,0.035429461572757004
2023-03-20 19:59:00,0.03508792145414191
2023-03-20 20:00:00,0.030048210633739372
2023-03-20 20:01:00,0.033533447984654866
2023-03-20 20:02:00,0.029125909491778602
2023-03-20 20:03:00,0.026241647693200934
2023-03-20 20:04:00,0.01921079262403622
2023-03-20 20:05:00,0.02123392755419722
2023-03-20 20:06:00,0.019063692705383863
2023-03-20 20:07:00,0.01565978782122633
2023-03-20 20:08:00,0.012894583584175964
2023-03-20 20:09:00,0.012398350527012528
2023-03-20 20:10:00,0.013396399657704817
2023-03-20 20:11:00,0.012278832904148877
2023-03-20 20:12:00,0.01016984929819351
2023-03-20 20:13:00,0.012332710042252244
2023-03-20 20:14:00,0.013230175992315307
2023-03-20 20:15:00,0.014622535354087099
2023-03-20 20:16:00,0.01389958504946361
2023-03-20 20:17:00,0.02014353678291615
2023-03-20 20:18:00,0.017162615455630345
2023-03-20 20:19:00,0.021839204498578253
2023-03-20 20:20:00,0.024311859211037068
2023-03-20 20:21:00,0.02464441332324403
2023-03-20 20:22:00,0.02703990779567287
2023-03-20 20:23:00,0.0311681157694504
2023-03-20 20:24:00,0.03303865898540289
2023-03-20 20:25:00,0.033833382834525104
2023-03-20 20:26:00,0.03506211452858927
2023-03-20 20:27:00,0.037369503681813646
2023-03-20 20:28:00,0.03681699452931815
2023-03-20 20:29:00,0.034018156198549504
2023-03-20 20:30:00,0.029675824391043878
2023-03-20 20:31:00,0.030040302975180247
2023-03-20 20:32:00,0.02709434680735644
2023-03-20 20:33:00,0.02644402892654881
2023-03-20 20:34:00,0.023704113002003264
2023-03-20 20:35:00,0.021594606628392316
2023-03-20 20:36:00,0.018804693691370916
2023-03-20 20:37:00,0.017529716198097706
2023-03-20 20:38:00,0.015775812996205348
2023-03-20 20:39:00,0.014505414212508137
2023-03-20 20:40:00,0.01337731628440646
2023-03-20 20:41:00,0.012310708787324624
2023-03-20 20:42:00,0.011972832522851383
2023-03-20 20:43:00,0.013011057638271518
