Time,rt
2023-04-26 20:29:00,0.15399999999999983
2023-04-26 20:30:00,0.08999999999999997
2023-04-26 20:31:00,0.09846534653465347
2023-04-26 20:32:00,0.1486363636363635
2023-04-26 20:33:00,0.19099264705882354
2023-04-26 20:34:00,0.09429939252803929
2023-04-26 20:35:00,0.09307514324501164
2023-04-26 20:36:00,0.090741335529324
2023-04-26 20:37:00,0.09295454545454541
2023-04-26 20:38:00,0.10068181818181829
2023-04-26 20:39:00,0.09699675324675318
2023-04-26 20:40:00,0.1431756756756754
2023-04-26 20:41:00,0.10447617321933568
2023-04-26 20:42:00,0.194656862745098
2023-04-26 20:43:00,0.16937479810332468
2023-04-26 20:44:00,0.1876315570895937
2023-04-26 20:45:00,0.1415540540540535
2023-04-26 20:46:00,0.18748000000000004
2023-04-26 20:47:00,0.15480769230769242
2023-04-26 20:48:00,0.09972841237147509
2023-04-26 20:49:00,0.09275862068965515
2023-04-26 20:50:00,0.09280718528715869
2023-04-26 20:51:00,0.09692857142857134
2023-04-26 20:52:00,0.0956393920615522
2023-04-26 20:53:00,0.09319032825107756
2023-04-26 20:54:00,0.09932372377741651
2023-04-26 20:55:00,0.09543339015923603
2023-04-26 20:56:00,0.11301045513181328
2023-04-26 20:57:00,0.16749999999999982
2023-04-26 20:58:00,0.20916999244757725
2023-04-26 20:59:00,0.17743902665517647
2023-04-26 21:00:00,0.09777146949393467
2023-04-26 21:01:00,0.09947146940852883
2023-04-26 21:02:00,0.09531645569620253
2023-04-26 21:03:00,0.09488839285714284
2023-04-26 21:04:00,0.09479491822201287
2023-04-26 21:05:00,0.09056722689075629
2023-04-26 21:06:00,0.09648214285714286
2023-04-26 21:07:00,0.13197368421052616
2023-04-26 21:08:00,0.09966129032258064
2023-04-26 21:09:00,0.1683656773130486
2023-04-26 21:10:00,0.1674999999999997
2023-04-26 21:11:00,0.14850649350649378
2023-04-26 21:12:00,0.17709522413735113
2023-04-26 21:13:00,0.20945187165775397
2023-04-26 21:14:00,0.18137499999999981
2023-04-26 21:15:00,0.18799618320610686
2023-04-26 21:16:00,0.13708333333333325
2023-04-26 21:17:00,0.12399999999999957
2023-04-26 21:18:00,0.13863636363636322
2023-04-26 21:19:00,0.1248181818181816
2023-04-26 21:20:00,0.15156249999999982
2023-04-26 21:21:00,0.14182692307692293
2023-04-26 21:22:00,0.13116498086385978
2023-04-26 21:23:00,0.12750094429230835
2023-04-26 21:24:00,0.09987827322596268
2023-04-26 21:25:00,0.1209986198343799
2023-04-26 21:26:00,0.13071552397462505
2023-04-26 21:27:00,0.17275020697895085
2023-04-26 21:28:00,0.09906134733676669
2023-04-26 21:29:00,0.16375500133368917
2023-04-26 21:30:00,0.11035688156582708
2023-04-26 21:31:00,0.13192310387283374
2023-04-26 21:32:00,0.1597646626237206
2023-04-26 21:33:00,0.09957964601769907
2023-04-26 21:34:00,0.13365384615384596
2023-04-26 21:35:00,0.09524714059271824
2023-04-26 21:36:00,0.09505661875501896
2023-04-26 21:37:00,0.11125002884874237
2023-04-26 21:38:00,0.12708333333333333
2023-04-26 21:39:00,0.16040021562412768
2023-04-26 21:40:00,0.17682301194290692
2023-04-26 21:41:00,0.19297628025546318
2023-04-26 21:42:00,0.19044444444444436
2023-04-26 21:43:00,0.19585616438356163
2023-04-26 21:44:00,0.18872093023255812
2023-04-26 21:45:00,0.18906976744186058
2023-04-26 21:46:00,0.15484619230950228
2023-04-26 21:47:00,0.13090599643596074
2023-04-26 21:48:00,0.15604729729729722
2023-04-26 21:49:00,0.14388538757205765
2023-04-26 21:50:00,0.09863793103448275
2023-04-26 21:51:00,0.13720098182730714
2023-04-26 21:52:00,0.09778846153846155
2023-04-26 21:53:00,0.11687499999999965
2023-04-26 21:54:00,0.14919020492205098
2023-04-26 21:55:00,0.15975000000000017
2023-04-26 21:56:00,0.09705356577969221
2023-04-26 21:57:00,0.15259132660807564
2023-04-26 21:58:00,0.09843663035451286
2023-04-26 21:59:00,0.146070140143902
2023-04-26 22:00:00,0.12137972551907078
2023-04-26 22:01:00,0.139183811803012
2023-04-26 22:02:00,0.14066470729996344
2023-04-26 22:03:00,0.09735576923076918
2023-04-26 22:04:00,0.09944075003995949
2023-04-26 22:05:00,0.09807825794740566
2023-04-26 22:06:00,0.10732558139534887
2023-04-26 22:07:00,0.0965680473372781
2023-04-26 22:08:00,0.12504464285714265
2023-04-26 22:09:00,0.14996874999999976
2023-04-26 22:10:00,0.19196045573735443
2023-04-26 22:11:00,0.1928645833333334
2023-04-26 22:12:00,0.16327586206896555
2023-04-26 22:13:00,0.19367436546117398
2023-04-26 22:14:00,0.19546533293600307
2023-04-26 22:15:00,0.18950601396876493
2023-04-26 22:16:00,0.15726470588235286
2023-04-26 22:17:00,0.14356475369876334
2023-04-26 22:18:00,0.17431769870700775
2023-04-26 22:19:00,0.16664107022675317
