Time,rt
2023-03-19 17:47:00,0.004799999999999999
2023-03-19 17:48:00,0.0048
2023-03-19 17:49:00,0.008833333333333332
2023-03-19 17:50:00,0.004992307692307693
2023-03-19 17:51:00,0.004635555555555555
2023-03-19 17:52:00,0.004492173913043478
2023-03-19 17:53:00,0.004363358778625955
2023-03-19 17:54:00,0.012333333333333347
2023-03-19 17:55:00,0.008021428571428567
2023-03-19 17:56:00,0.020105769230769215
2023-03-19 17:57:00,0.022227848101265834
2023-03-19 17:58:00,0.005391304347826056
2023-03-19 17:59:00,0.023812499999999986
2023-03-19 18:00:00,0.03252314814814814
2023-03-19 18:01:00,0.024579787234042565
2023-03-19 18:02:00,0.01875
2023-03-19 18:03:00,0.018964285714285715
2023-03-19 18:04:00,0.018884615384615368
2023-03-19 18:05:00,0.016291666666666656
2023-03-19 18:06:00,0.02119374999999998
2023-03-19 18:07:00,0.008237179487179492
2023-03-19 18:08:00,0.004823529411764703
2023-03-19 18:09:00,0.003564285714285715
2023-03-19 18:10:00,0.004913636363636362
2023-03-19 18:11:00,0.004159090909090908
2023-03-19 18:12:00,0.0035333333333333306
2023-03-19 18:13:00,0.0004889705882352942
2023-03-19 18:14:00,0.000475
2023-03-19 18:15:00,0.0004863095238095238
2023-03-19 18:16:00,0.000486875
2023-03-19 18:17:00,0.000475
2023-03-19 18:18:00,0.0013999999999999959
2023-03-19 18:19:00,0.008722222222222221
2023-03-19 18:20:00,0.003816666666666668
2023-03-19 18:21:00,0.004549999999999999
2023-03-19 18:22:00,0.004346938775510202
2023-03-19 18:23:00,0.005083333333333324
2023-03-19 18:24:00,0.007620535714285714
2023-03-19 18:25:00,0.008797619047619047
2023-03-19 18:26:00,0.020487603305785116
2023-03-19 18:27:00,0.01618461538461535
2023-03-19 18:28:00,0.01835294117647058
2023-03-19 18:29:00,0.014113636363636354
2023-03-19 18:30:00,0.015615853658536584
2023-03-19 18:31:00,0.010735576923076931
2023-03-19 18:32:00,0.031557377049180345
2023-03-19 18:33:00,0.017890000000000014
2023-03-19 18:34:00,0.02178289473684209
2023-03-19 18:35:00,0.03393617021276594
2023-03-19 18:36:00,0.0052857142857143
2023-03-19 18:37:00,0.008298611111111104
2023-03-19 18:38:00,0.01542045454545455
2023-03-19 18:39:00,0.014401315789473682
2023-03-19 18:40:00,0.009539473684210525
2023-03-19 18:41:00,0.003953333333333333
2023-03-19 18:42:00,0.004363636363636361
2023-03-19 18:43:00,0.0004845
2023-03-19 18:44:00,0.000475
2023-03-19 18:45:00,0.0018999999999999996
2023-03-19 18:46:00,0.000475
2023-03-19 18:47:00,0.000475
2023-03-19 18:48:00,0.0029200000000000007
2023-03-19 18:49:00,0.0016000000000000074
2023-03-19 18:50:00,0.004185
2023-03-19 18:51:00,0.016749999999999987
2023-03-19 18:52:00,0.006374999999999999
2023-03-19 18:53:00,0.013293478260869556
2023-03-19 18:54:00,0.008575757575757572
2023-03-19 18:55:00,0.009382352941176467
2023-03-19 18:56:00,0.005641666666666669
2023-03-19 18:57:00,0.0063882978723404215
2023-03-19 18:58:00,0.020689873417721518
2023-03-19 18:59:00,0.021912499999999988
2023-03-19 19:00:00,0.021172619047619037
2023-03-19 19:01:00,0.014749999999999971
2023-03-19 19:02:00,0.021938235294117613
2023-03-19 19:03:00,0.02123750000000001
2023-03-19 19:04:00,0.008482323232323234
2023-03-19 19:05:00,0.013326086956521712
2023-03-19 19:06:00,0.007183333333333337
2023-03-19 19:07:00,0.009741379310344824
2023-03-19 19:08:00,0.007861111111111103
2023-03-19 19:09:00,0.01902459016393442
2023-03-19 19:10:00,0.006274999999999987
2023-03-19 19:11:00,0.007291666666666663
2023-03-19 19:12:00,0.0041519999999999994
2023-03-19 19:13:00,0.0023333333333333305
2023-03-19 19:14:00,0.00047499999999999994
2023-03-19 19:15:00,0.003266666666666666
2023-03-19 19:16:00,0.0023999999999999994
2023-03-19 19:17:00,0.000475
2023-03-19 19:18:00,0.000475
2023-03-19 19:19:00,0.00047499999999999994
2023-03-19 19:20:00,0.003955555555555554
2023-03-19 19:21:00,0.004241379310344826
2023-03-19 19:22:00,0.03462962962962961
2023-03-19 19:23:00,0.006735714285714284
2023-03-19 19:24:00,0.0049672131147540976
2023-03-19 19:25:00,0.007234999999999991
2023-03-19 19:26:00,0.008775641025641018
2023-03-19 19:27:00,0.021589622641509428
2023-03-19 19:28:00,0.02283620689655171
2023-03-19 19:29:00,0.016903409090909108
2023-03-19 19:30:00,0.024153225806451607
2023-03-19 19:31:00,0.018188775510204067
2023-03-19 19:32:00,0.009805882352941176
2023-03-19 19:33:00,0.01678989361702125
2023-03-19 19:34:00,0.00887298387096774
2023-03-19 19:35:00,0.008612244897959172
2023-03-19 19:36:00,0.014593749999999989
2023-03-19 19:37:00,0.00704761904761904
2023-03-19 19:38:00,0.006801282051282043
2023-03-19 19:39:00,0.006999999999999994
2023-03-19 19:40:00,0.004818518518518518
2023-03-19 19:41:00,0.004451515151515152
2023-03-19 19:42:00,0.0037499999999999994
2023-03-19 19:43:00,0.003786666666666665
2023-03-19 19:44:00,0.003239999999999995
2023-03-19 19:45:00,0.000475
2023-03-19 19:46:00,0.00047499999999999994
2023-03-19 19:47:00,0.00047499999999999994
2023-03-19 19:48:00,0.004449999999999999
2023-03-19 19:49:00,0.003524999999999999
2023-03-19 19:50:00,0.004169999999999998
2023-03-19 19:51:00,0.004285714285714285
2023-03-19 19:52:00,0.007955128205128201
2023-03-19 19:53:00,0.004860606060606063
2023-03-19 19:54:00,0.018366197183098593
2023-03-19 19:55:00,0.006095238095238089
2023-03-19 19:56:00,0.005209459459459457
2023-03-19 19:57:00,0.01849107142857141
2023-03-19 19:58:00,0.01525
2023-03-19 19:59:00,0.0163987341772152
2023-03-19 20:00:00,0.017282258064516134
2023-03-19 20:01:00,0.01891860465116277
2023-03-19 20:02:00,0.02064102564102562
2023-03-19 20:03:00,0.019930451127819545
2023-03-19 20:04:00,0.022296703296703278
2023-03-19 20:05:00,0.01735759493670887
2023-03-19 20:06:00,0.005729729729729742
2023-03-19 20:07:00,0.021408653846153848
2023-03-19 20:08:00,0.009295454545454543
2023-03-19 20:09:00,0.014973684210526311
2023-03-19 20:10:00,0.00406885245901639
2023-03-19 20:11:00,0.005410714285714274
2023-03-19 20:12:00,0.004248275862068965
2023-03-19 20:13:00,0.004163636363636362
2023-03-19 20:14:00,0.0038111111111111093
2023-03-19 20:15:00,0.001666666666666664
2023-03-19 20:16:00,0.000475
2023-03-19 20:17:00,0.00047499999999999994
2023-03-19 20:18:00,
2023-03-19 20:19:00,0.0004976190476190475
2023-03-19 20:20:00,0.002666666666666668
2023-03-19 20:21:00,0.0035999999999999977
2023-03-19 20:22:00,0.003863768115942027
2023-03-19 20:23:00,0.0024500000000000004
2023-03-19 20:24:00,0.008464285714285704
2023-03-19 20:25:00,0.012790697674418594
2023-03-19 20:26:00,0.0030481012658227897
2023-03-19 20:27:00,0.0030023255813953517
2023-03-19 20:28:00,0.0028139534883720937
2023-03-19 20:29:00,0.003450393700787401
2023-03-19 20:30:00,0.0031895652173913065
2023-03-19 20:31:00,0.003646753246753243
2023-03-19 20:32:00,0.0031038461538461476
2023-03-19 20:33:00,0.0029820224719101117
2023-03-19 20:34:00,0.00339090909090909
2023-03-19 20:35:00,0.0031115789473684183
2023-03-19 20:36:00,0.003129268292682929
2023-03-19 20:37:00,0.0026745762711864406
2023-03-19 20:38:00,0.0025772727272727193
2023-03-19 20:39:00,0.004257999999999999
2023-03-19 20:40:00,0.004022857142857143
2023-03-19 20:41:00,0.003985714285714284
2023-03-19 20:42:00,0.0038521739130434754
2023-03-19 20:43:00,0.0004962686567164179
2023-03-19 20:44:00,0.0020999999999999986
2023-03-19 20:45:00,0.00047499999999999994
2023-03-19 20:46:00,0.000475
2023-03-19 20:47:00,0.000475
2023-03-19 20:48:00,0.00047499999999999994
2023-03-19 20:49:00,0.0004908333333333334
2023-03-19 20:50:00,0.003378947368421053
2023-03-19 20:51:00,0.00400408163265306
2023-03-19 20:52:00,0.0033612903225806435
2023-03-19 20:53:00,0.0037409836065573757
2023-03-19 20:54:00,0.0027249999999999965
2023-03-19 20:55:00,0.0024076923076923077
2023-03-19 20:56:00,0.0023413793103448277
2023-03-19 20:57:00,0.004168493150684931
2023-03-19 20:58:00,0.0032299065420560748
2023-03-19 20:59:00,0.0038499999999999954
2023-03-19 21:00:00,0.0035617647058823515
2023-03-19 21:01:00,0.0037289473684210483
2023-03-19 21:02:00,0.003563235294117644
2023-03-19 21:03:00,0.002946808510638294
2023-03-19 21:04:00,0.0034220338983050823
2023-03-19 21:05:00,0.003666141732283463
2023-03-19 21:06:00,0.0031308641975308633
2023-03-19 21:07:00,0.0020272727272727317
2023-03-19 21:08:00,0.001648484848484852
2023-03-19 21:09:00,0.0038455696202531644
2023-03-19 21:10:00,0.004221568627450979
2023-03-19 21:11:00,0.003945945945945946
2023-03-19 21:12:00,0.00404705882352941
2023-03-19 21:13:00,0.004249999999999998
2023-03-19 21:14:00,0.0004855555555555556
2023-03-19 21:15:00,0.000475
2023-03-19 21:16:00,0.00048658536585365845
2023-03-19 21:17:00,0.000475
2023-03-19 21:18:00,0.000475
2023-03-19 21:19:00,0.0035999999999999973
2023-03-19 21:20:00,0.0016333333333333343
2023-03-19 21:21:00,0.0041333333333333335
2023-03-19 21:22:00,0.0034619047619047602
2023-03-19 21:23:00,0.0028325581395348826
2023-03-19 21:24:00,0.0032393442622950814
2023-03-19 21:25:00,0.0017538461538461564
2023-03-19 21:26:00,0.0037430769230769215
2023-03-19 21:27:00,0.0027153846153846087
2023-03-19 21:28:00,0.0027951807228915626
2023-03-19 21:29:00,0.0032636363636363605
2023-03-19 21:30:00,0.003262711864406783
2023-03-19 21:31:00,0.0034828571428571395
2023-03-19 21:32:00,0.0035475862068965504
2023-03-19 21:33:00,0.0037406451612903256
2023-03-19 21:34:00,0.0028945054945054894
2023-03-19 21:35:00,0.0033363636363636347
2023-03-19 21:36:00,0.0033450549450549424
2023-03-19 21:37:00,0.0020999999999999986
2023-03-19 21:38:00,0.0026705882352941117
2023-03-19 21:39:00,0.0021055555555555454
2023-03-19 21:40:00,0.004175609756097559
2023-03-19 21:41:00,0.004225454545454544
2023-03-19 21:42:00,0.003283333333333331
2023-03-19 21:43:00,0.0033142857142857123
2023-03-19 21:44:00,0.000475
2023-03-19 21:45:00,0.000475
2023-03-19 21:46:00,0.0023999999999999955
2023-03-19 21:47:00,0.000475
2023-03-19 21:48:00,0.0004885714285714285
2023-03-19 21:49:00,0.002319999999999994
2023-03-19 21:50:00,0.003218181818181816
2023-03-19 21:51:00,0.003814999999999999
2023-03-19 21:52:00,0.0035714285714285718
2023-03-19 21:53:00,0.004082758620689655
2023-03-19 21:54:00,0.0018277777777777808
2023-03-19 21:55:00,0.0022583333333333335
2023-03-19 21:56:00,0.002606349206349202
2023-03-19 21:57:00,0.002788571428571423
2023-03-19 21:58:00,0.0032770642201834844
2023-03-19 21:59:00,0.0035718309859154905
2023-03-19 22:00:00,0.0034914728682170527
2023-03-19 22:01:00,0.0030431372549019594
2023-03-19 22:02:00,0.003907344632768363
2023-03-19 22:03:00,0.0026275000000000005
2023-03-19 22:04:00,0.0024273972602739708
2023-03-19 22:05:00,0.002930232558139529
2023-03-19 22:06:00,0.00285128205128205
2023-03-19 22:07:00,0.002961764705882353
2023-03-19 22:08:00,0.0024458333333333402
2023-03-19 22:09:00,0.0029124999999999976
2023-03-19 22:10:00,0.003996969696969696
2023-03-19 22:11:00,0.0037783783783783774
2023-03-19 22:12:00,0.003863636363636364
2023-03-19 22:13:00,0.000475
2023-03-19 22:14:00,0.0005
2023-03-19 22:15:00,0.000475
2023-03-19 22:16:00,0.0014999999999999983
2023-03-19 22:17:00,0.00047499999999999994
2023-03-19 22:18:00,0.000475
2023-03-19 22:19:00,0.0046
2023-03-19 22:20:00,0.004149999999999998
2023-03-19 22:21:00,0.0035679999999999974
2023-03-19 22:22:00,0.0039087719298245595
2023-03-19 22:23:00,0.003785714285714284
2023-03-19 22:24:00,0.0024380952380952314
2023-03-19 22:25:00,0.0016578947368421114
2023-03-19 22:26:00,0.0019489361702127647
2023-03-19 22:27:00,0.003313725490196075
2023-03-19 22:28:00,0.0024799999999999957
2023-03-19 22:29:00,0.0035190839694656485
2023-03-19 22:30:00,0.003401538461538459
2023-03-19 22:31:00,0.0030392156862745056
2023-03-19 22:32:00,0.003048598130841117
2023-03-19 22:33:00,0.0033428571428571396
2023-03-19 22:34:00,0.0030610526315789457
2023-03-19 22:35:00,0.0032658536585365877
2023-03-19 22:36:00,0.0031219512195121936
2023-03-19 22:37:00,0.003179746835443036
2023-03-19 22:38:00,0.0021099999999999934
2023-03-19 22:39:00,0.004159183673469387
2023-03-19 22:40:00,0.0037461538461538474
2023-03-19 22:41:00,0.004199999999999998
2023-03-19 22:42:00,0.003079999999999998
2023-03-19 22:43:00,0.004019999999999998
2023-03-19 22:44:00,0.00048278688524590167
2023-03-19 22:45:00,0.0005
2023-03-19 22:46:00,0.0017999999999999921
2023-03-19 22:47:00,0.000475
2023-03-19 22:48:00,0.000475
2023-03-19 22:49:00,0.0019999999999999966
2023-03-19 22:50:00,0.003717647058823529
2023-03-19 22:51:00,0.004142372881355932
2023-03-19 22:52:00,0.0017999999999999908
2023-03-19 22:53:00,0.0037549295774647854
2023-03-19 22:54:00,0.001413333333333327
2023-03-19 22:55:00,0.001012121212121214
2023-03-19 22:56:00,0.0028343749999999975
2023-03-19 22:57:00,0.0027369863013698595
2023-03-19 22:58:00,0.003299009900990097
2023-03-19 22:59:00,0.002835555555555556
2023-03-19 23:00:00,0.0035441176470588213
2023-03-19 23:01:00,0.0033112903225806403
2023-03-19 23:02:00,0.0033284552845528398
2023-03-19 23:03:00,0.0038693641618497096
2023-03-19 23:04:00,0.0023705882352941126
2023-03-19 23:05:00,0.0027759999999999938
2023-03-19 23:06:00,0.0033978723404255303
2023-03-19 23:07:00,0.002618518518518522
2023-03-19 23:08:00,0.00207441860465115
2023-03-19 23:09:00,0.0031115384615384625
2023-03-19 23:10:00,0.003893939393939392
2023-03-19 23:11:00,0.004144262295081965
2023-03-19 23:12:00,0.0034785714285714255
2023-03-19 23:13:00,0.0042232558139534875
2023-03-19 23:14:00,0.003183333333333333
2023-03-19 23:15:00,0.0031714285714285677
2023-03-19 23:16:00,0.000475
2023-03-19 23:17:00,0.000475
2023-03-19 23:18:00,0.000475
2023-03-19 23:19:00,0.0004875
2023-03-19 23:20:00,0.003283333333333331
2023-03-19 23:21:00,0.0038312500000000005
2023-03-19 23:22:00,0.0037166666666666654
2023-03-19 23:23:00,0.003807894736842104
2023-03-19 23:24:00,0.0004975792253521127
2023-03-19 23:25:00,0.001165714285714281
2023-03-19 23:26:00,0.0026437499999999977
2023-03-19 23:27:00,0.003593220338983048
2023-03-19 23:28:00,0.003706153846153845
2023-03-19 23:29:00,0.003389915966386551
2023-03-19 23:30:00,0.003418803418803413
2023-03-19 23:31:00,0.003425563909774432
2023-03-19 23:32:00,0.0032864406779661006
2023-03-19 23:33:00,0.0031961538461538464
2023-03-19 23:34:00,0.0033504587155963324
2023-03-19 23:35:00,0.002819753086419751
2023-03-19 23:36:00,0.0038739130434782597
2023-03-19 23:37:00,0.002888235294117642
2023-03-19 23:38:00,0.001886486486486486
2023-03-19 23:39:00,0.004058695652173911
2023-03-19 23:40:00,0.00427422680412371
2023-03-19 23:41:00,0.004164285714285712
2023-03-19 23:42:00,0.003953333333333333
2023-03-19 23:43:00,0.0028444444444444467
2023-03-19 23:44:00,0.00047499999999999994
2023-03-19 23:45:00,0.00047499999999999994
2023-03-19 23:46:00,0.000475
2023-03-19 23:47:00,0.00047499999999999994
2023-03-19 23:48:00,0.0004919642857142857
2023-03-19 23:49:00,0.000475
2023-03-19 23:50:00,0.0037578947368421046
2023-03-19 23:51:00,0.0031090909090909094
2023-03-19 23:52:00,0.0035764705882352903
2023-03-19 23:53:00,0.0036380952380952384
2023-03-19 23:54:00,0.0026608695652173896
2023-03-19 23:55:00,0.002145454545454542
2023-03-19 23:56:00,0.002778125000000002
2023-03-19 23:57:00,0.002512676056338027
2023-03-19 23:58:00,0.0029172413793103415
2023-03-19 23:59:00,0.003556028368794322
2023-03-20 00:00:00,0.003337815126050417
2023-03-20 00:01:00,0.003117307692307686
2023-03-20 00:02:00,0.003385714285714292
2023-03-20 00:03:00,0.0029918367346938738
2023-03-20 00:04:00,0.0025439999999999994
2023-03-20 00:05:00,0.002908433734939755
2023-03-20 00:06:00,0.0026499999999999987
2023-03-20 00:07:00,0.0019023255813953508
2023-03-20 00:08:00,0.0017894736842105157
2023-03-20 00:09:00,0.0032461538461538457
2023-03-20 00:10:00,0.0040241758241758244
2023-03-20 00:11:00,0.004228124999999998
2023-03-20 00:12:00,0.0035083333333333308
2023-03-20 00:13:00,0.002688888888888891
2023-03-20 00:14:00,0.0023999999999999994
2023-03-20 00:15:00,0.000475
2023-03-20 00:16:00,0.000494
2023-03-20 00:17:00,0.000475
2023-03-20 00:18:00,0.00047500000000000005
2023-03-20 00:19:00,0.00047500000000000005
2023-03-20 00:20:00,0.0014
2023-03-20 00:21:00,0.002973333333333329
2023-03-20 00:22:00,0.003916981132075471
2023-03-20 00:23:00,0.0038623376623376617
2023-03-20 00:24:00,0.003582857142857142
2023-03-20 00:25:00,0.0013235294117647004
2023-03-20 00:26:00,0.0032999999999999995
2023-03-20 00:27:00,0.003189795918367344
2023-03-20 00:28:00,0.0029978260869565213
2023-03-20 00:29:00,0.0032990654205607445
2023-03-20 00:30:00,0.0029819999999999972
2023-03-20 00:31:00,0.003549315068493155
2023-03-20 00:32:00,0.0034015267175572465
2023-03-20 00:33:00,0.004117142857142859
2023-03-20 00:34:00,0.0032884955752212385
2023-03-20 00:35:00,0.0035307692307692297
2023-03-20 00:36:00,0.003264444444444441
2023-03-20 00:37:00,0.0018619047619047584
2023-03-20 00:38:00,0.001994871794871786
2023-03-20 00:39:00,0.002693877551020408
2023-03-20 00:40:00,0.0042310679611650475
2023-03-20 00:41:00,0.004048780487804877
2023-03-20 00:42:00,0.0012800000000000008
2023-03-20 00:43:00,0.0023666666666666662
2023-03-20 00:44:00,0.0004956521739130434
2023-03-20 00:45:00,0.000475
2023-03-20 00:46:00,0.0016999999999999895
2023-03-20 00:47:00,0.000475
2023-03-20 00:48:00,0.00047500000000000005
2023-03-20 00:49:00,0.0030750000000000013
2023-03-20 00:50:00,0.00048379629629629624
2023-03-20 00:51:00,0.003948717948717948
2023-03-20 00:52:00,0.0023090909090909086
2023-03-20 00:53:00,0.0038349206349206355
2023-03-20 00:54:00,0.0014000000000000067
2023-03-20 00:55:00,0.001887804878048784
2023-03-20 00:56:00,0.001863636363636364
2023-03-20 00:57:00,0.0018204081632652999
2023-03-20 00:58:00,0.0024686567164179064
2023-03-20 00:59:00,0.0037506329113924067
2023-03-20 01:00:00,0.003592805755395681
2023-03-20 01:01:00,0.0035155172413793116
2023-03-20 01:02:00,0.003898901098901097
2023-03-20 01:03:00,0.0025384615384615376
2023-03-20 01:04:00,0.003271559633027522
2023-03-20 01:05:00,0.0030068181818181778
2023-03-20 01:06:00,0.0031831578947368417
2023-03-20 01:07:00,0.0022641509433962196
2023-03-20 01:08:00,0.0026000000000000016
2023-03-20 01:09:00,0.0018312500000000006
2023-03-20 01:10:00,0.004094623655913977
2023-03-20 01:11:00,0.004003636363636362
2023-03-20 01:12:00,0.0033555555555555548
2023-03-20 01:13:00,0.0004953571428571428
2023-03-20 01:14:00,0.000475
2023-03-20 01:15:00,0.0019999999999999966
2023-03-20 01:16:00,0.002799999999999995
2023-03-20 01:17:00,0.000475
2023-03-20 01:18:00,
2023-03-20 01:19:00,0.000475
2023-03-20 01:20:00,0.000486875
2023-03-20 01:21:00,0.0037478260869565207
2023-03-20 01:22:00,0.0038043478260869545
2023-03-20 01:23:00,0.003949999999999999
2023-03-20 01:24:00,0.0036897435897435904
2023-03-20 01:25:00,0.0019631578947368502
2023-03-20 01:26:00,0.0022851063829787163
2023-03-20 01:27:00,0.0028479999999999964
2023-03-20 01:28:00,0.0034803571428571422
2023-03-20 01:29:00,0.003114563106796118
2023-03-20 01:30:00,0.004120909090909092
2023-03-20 01:31:00,0.00334488188976378
2023-03-20 01:32:00,0.003420800000000003
2023-03-20 01:33:00,0.0034169230769230735
2023-03-20 01:34:00,0.004082828282828281
2023-03-20 01:35:00,0.0032357894736842136
2023-03-20 01:36:00,0.0032659090909090936
2023-03-20 01:37:00,0.0031901234567901214
2023-03-20 01:38:00,0.0019076923076923014
2023-03-20 01:39:00,0.002921739130434782
2023-03-20 01:40:00,0.004164705882352944
2023-03-20 01:41:00,0.0043215189873417725
2023-03-20 01:42:00,0.004324324324324323
2023-03-20 01:43:00,0.0029090909090909067
2023-03-20 01:44:00,0.002485714285714277
2023-03-20 01:45:00,0.000475
2023-03-20 01:46:00,0.000475
2023-03-20 01:47:00,0.000475
2023-03-20 01:48:00,0.002199999999999995
2023-03-20 01:49:00,0.0014666666666666604
2023-03-20 01:50:00,0.0031714285714285677
2023-03-20 01:51:00,0.004040909090909091
2023-03-20 01:52:00,0.003825531914893615
2023-03-20 01:53:00,0.004112359550561799
2023-03-20 01:54:00,0.0033199999999999966
2023-03-20 01:55:00,0.0004995305164319248
2023-03-20 01:56:00,0.0004979361370716512
2023-03-20 01:57:00,0.0030624999999999966
2023-03-20 01:58:00,0.003365714285714286
2023-03-20 01:59:00,0.0029806451612903215
2023-03-20 02:00:00,0.0032371681415929213
2023-03-20 02:01:00,0.004078606965174132
2023-03-20 02:02:00,0.003669677419354839
2023-03-20 02:03:00,0.004080530973451326
2023-03-20 02:04:00,0.003095744680851063
2023-03-20 02:05:00,0.0032399999999999994
2023-03-20 02:06:00,0.002964999999999997
2023-03-20 02:07:00,0.002348936170212764
2023-03-20 02:08:00,0.002614814814814806
2023-03-20 02:09:00,0.0023400000000000044
2023-03-20 02:10:00,0.0038828571428571423
2023-03-20 02:11:00,0.004251428571428571
2023-03-20 02:12:00,0.004249230769230769
2023-03-20 02:13:00,0.00394705882352941
2023-03-20 02:14:00,0.00309230769230769
2023-03-20 02:15:00,0.0035571428571428564
2023-03-20 02:16:00,0.000475
2023-03-20 02:17:00,0.0038
2023-03-20 02:18:00,0.00047499999999999994
2023-03-20 02:19:00,0.002719999999999999
2023-03-20 02:20:00,0.002733333333333331
2023-03-20 02:21:00,0.002050000000000003
2023-03-20 02:22:00,0.003985000000000001
2023-03-20 02:23:00,0.00407032967032967
2023-03-20 02:24:00,0.003193220338983045
2023-03-20 02:25:00,0.001682926829268295
2023-03-20 02:26:00,0.002330769230769233
2023-03-20 02:27:00,0.003538596491228068
2023-03-20 02:28:00,0.004083243243243243
2023-03-20 02:29:00,0.0036235294117647077
2023-03-20 02:30:00,0.0035392592592592555
2023-03-20 02:31:00,0.0035931034482758594
2023-03-20 02:32:00,0.003641379310344829
2023-03-20 02:33:00,0.0032879310344827574
2023-03-20 02:34:00,0.003364150943396227
2023-03-20 02:35:00,0.003217391304347825
2023-03-20 02:36:00,0.0040789189189189175
2023-03-20 02:37:00,0.00336818181818182
2023-03-20 02:38:00,0.0027999999999999974
2023-03-20 02:39:00,0.0036645161290322554
2023-03-20 02:40:00,0.004105405405405404
2023-03-20 02:41:00,0.0036333333333333317
2023-03-20 02:42:00,0.004038709677419352
2023-03-20 02:43:00,0.0012571428571428373
2023-03-20 02:44:00,0.000475
2023-03-20 02:45:00,0.000475
2023-03-20 02:46:00,0.00048658536585365845
2023-03-20 02:47:00,0.000475
2023-03-20 02:48:00,0.000475
2023-03-20 02:49:00,0.003
2023-03-20 02:50:00,0.003971428571428573
2023-03-20 02:51:00,0.004316666666666667
2023-03-20 02:52:00,0.0036411764705882336
2023-03-20 02:53:00,0.003830769230769228
2023-03-20 02:54:00,0.004043678160919541
2023-03-20 02:55:00,0.0025360000000000005
2023-03-20 02:56:00,0.0029735294117647017
2023-03-20 02:57:00,0.003504587155963298
2023-03-20 02:58:00,0.003249999999999998
2023-03-20 02:59:00,0.0030718446601941734
2023-03-20 03:00:00,0.0040769230769230735
2023-03-20 03:01:00,0.004645977011494251
2023-03-20 03:02:00,0.0038055172413793133
2023-03-20 03:03:00,0.0034523809523809485
2023-03-20 03:04:00,0.003661194029850743
2023-03-20 03:05:00,0.003528205128205129
2023-03-20 03:06:00,0.0032537634408602136
2023-03-20 03:07:00,0.0030555555555555522
2023-03-20 03:08:00,0.002950000000000003
2023-03-20 03:09:00,0.0029916666666666676
2023-03-20 03:10:00,0.004186138613861386
2023-03-20 03:11:00,0.004171052631578947
