Time,rt
2023-04-25 17:13:00,0.09083333333333331
2023-04-25 17:16:00,0.09603448275862067
2023-04-25 17:19:00,0.1457031249999999
2023-04-25 17:22:00,0.1354069767441859
2023-04-25 17:25:00,0.1914325842696628
2023-04-25 17:28:00,0.162125
2023-04-25 17:31:00,0.14339285714285693
2023-04-25 17:34:00,0.09416666666666665
2023-04-25 17:37:00,0.14058823529411743
2023-04-25 17:40:00,0.09199973340442548
2023-04-25 17:43:00,0.09768115942028986
2023-04-25 17:46:00,0.0829166666666667
2023-04-25 17:49:00,0.09226415094339627
2023-04-25 17:52:00,0.10385934868907291
2023-04-25 17:55:00,0.15263211870681573
2023-04-25 17:58:00,0.13414893617021292
2023-04-25 18:01:00,0.09839416058394163
2023-04-25 18:04:00,0.13999999999999996
2023-04-25 18:07:00,0.12300362190027539
2023-04-25 18:10:00,0.1037499999999996
2023-04-25 18:13:00,0.09446078431372547
2023-04-25 18:16:00,0.12000355642490329
2023-04-25 18:19:00,0.09959328069990002
2023-04-25 18:22:00,0.13034883720930224
2023-04-25 18:25:00,0.1506249999999999
2023-04-25 18:28:00,0.13275510204081625
2023-04-25 18:31:00,0.0992625899280575
2023-04-25 18:34:00,0.11833333333333348
2023-04-25 18:37:00,0.1454421420502681
2023-04-25 18:40:00,0.1500000000000001
2023-04-25 18:43:00,0.10954545454545424
2023-04-25 18:46:00,0.09812499999999996
2023-04-25 18:49:00,0.09497767857142857
2023-04-25 18:52:00,0.1849999999999999
2023-04-25 18:55:00,0.14153846153846156
2023-04-25 18:58:00,0.1360603214249243
2023-04-25 19:01:00,0.2016666666666664
2023-04-25 19:04:00,0.06187500000000004
2023-04-25 19:07:00,0.0989506172839506
2023-04-25 19:10:00,0.16500000000000012
2023-04-25 19:13:00,0.09702702702702704
2023-04-25 19:16:00,0.09782828282828282
2023-04-25 19:19:00,0.09280852842621454
2023-04-25 19:22:00,0.16187499999999994
2023-04-25 19:25:00,0.22239467637455204
2023-04-25 19:28:00,0.18493749999999998
2023-04-25 19:31:00,0.1072853168488043
2023-04-25 19:34:00,0.09557500000000002
2023-04-25 19:37:00,0.13986842105263153
2023-04-25 19:40:00,0.09842105263157895
2023-04-25 19:43:00,0.09426136363636366
2023-04-25 19:46:00,0.0898360655737705
2023-04-25 19:49:00,0.09948275862068956
2023-04-25 19:52:00,0.14171875
2023-04-25 19:55:00,0.13914999999999964
2023-04-25 19:58:00,0.1115384615384613
2023-04-25 20:01:00,0.15577233011610753
2023-04-25 20:04:00,0.09971491228070171
2023-04-25 20:07:00,0.13705882352941146
2023-04-25 20:10:00,0.1843750000000001
2023-04-25 20:13:00,0.09329365079365079
2023-04-25 20:16:00,0.09715116279069767
2023-04-25 20:19:00,0.10024999999999924
2023-04-25 20:22:00,0.10314516129032231
2023-04-25 20:25:00,0.18232558139534888
2023-04-25 20:28:00,0.13593255247261748
2023-04-25 20:31:00,0.1194117647058821
2023-04-25 20:34:00,0.1434558823529411
2023-04-25 20:37:00,0.10576923076923074
2023-04-25 20:40:00,0.09985811510926902
2023-04-25 20:43:00,0.09311224489795916
2023-04-25 20:46:00,0.09591954022988503
2023-04-25 20:49:00,0.09899532710280376
2023-04-25 20:52:00,0.16136363636363613
2023-04-25 20:55:00,0.18776785714285704
2023-04-25 20:58:00,0.17595070422535192
2023-04-25 21:01:00,0.10421874999999967
2023-04-25 21:04:00,0.15409090909090908
2023-04-25 21:07:00,0.1204997244615894
2023-04-25 21:10:00,0.09903225806451613
2023-04-25 21:13:00,0.09970238095238096
2023-04-25 21:16:00,0.09399390243902439
2023-04-25 21:19:00,0.09509977153937343
2023-04-25 21:22:00,0.13638281440590933
2023-04-25 21:25:00,0.09855072463768115
2023-04-25 21:28:00,0.11499999999999978
2023-04-25 21:31:00,0.11566209777045706
2023-04-25 21:34:00,0.09976470588235292
2023-04-25 21:37:00,0.09711538461538462
2023-04-25 21:40:00,0.15249999999999994
2023-04-25 21:43:00,0.0919607843137255
2023-04-25 21:46:00,0.09862745098039219
2023-04-25 21:49:00,0.09495967741935488
2023-04-25 21:52:00,0.19701086956521743
2023-04-25 21:55:00,0.17032608695652157
2023-04-25 21:58:00,0.18218309859154927
2023-04-25 22:01:00,0.15899038461538476
2023-04-25 22:04:00,0.11553571428571413
2023-04-25 22:07:00,0.09836309523809521
2023-04-25 22:10:00,0.1424999999999997
2023-04-25 22:13:00,0.09676550006504862
2023-04-25 22:16:00,0.0946489287915702
2023-04-25 22:19:00,0.13513157894736805
2023-04-25 22:22:00,0.18078571428571405
2023-04-25 22:25:00,0.1571721311475411
2023-04-25 22:28:00,0.17610294117647027
2023-04-25 22:31:00,0.16188056194380557
2023-04-25 22:34:00,0.09921071792418514
2023-04-25 22:37:00,0.15474999999999994
2023-04-25 22:40:00,0.09628571428571428
2023-04-25 22:43:00,0.10886363636363629
2023-04-25 22:46:00,0.08771739130434779
2023-04-25 22:49:00,0.09795081967213114
2023-04-25 22:52:00,0.20179611650485435
2023-04-25 22:55:00,0.17634615384615376
2023-04-25 22:58:00,0.0963109756097561
2023-04-25 23:01:00,0.09469064330192056
2023-04-25 23:04:00,0.09596153846153846
2023-04-25 23:07:00,0.15607142857142828
2023-04-25 23:10:00,0.18678571428571428
2023-04-25 23:13:00,0.13980769230769216
2023-04-25 23:16:00,0.0942532467532468
2023-04-25 23:19:00,0.10919354838709618
2023-04-25 23:22:00,0.13296091252182357
2023-04-25 23:25:00,0.1997706422018348
2023-04-25 23:28:00,0.15027777777777762
2023-04-25 23:31:00,0.1369673840586608
2023-04-25 23:34:00,0.09447916666666663
2023-04-25 23:37:00,0.09909482758620684
2023-04-25 23:40:00,0.09554347826086956
2023-04-25 23:43:00,0.09274193548387094
2023-04-25 23:46:00,0.0932716049382716
2023-04-25 23:49:00,0.09312500000000003
2023-04-25 23:52:00,0.15450892857142867
2023-04-25 23:55:00,0.19151595744680847
2023-04-25 23:58:00,0.1557894736842103
2023-04-26 00:01:00,0.10338709677419355
2023-04-26 00:04:00,0.0993154761904762
2023-04-26 00:07:00,0.16272727272727244
2023-04-26 00:10:00,0.12999999999999973
2023-04-26 00:13:00,0.09187499999999998
2023-04-26 00:16:00,0.09000086245841717
2023-04-26 00:19:00,0.09986842105263159
2023-04-26 00:22:00,0.1696590909090908
2023-04-26 00:25:00,0.19726319715678897
2023-04-26 00:28:00,0.10154411764705883
2023-04-26 00:31:00,0.15219387755102026
2023-04-26 00:34:00,0.09366935483870967
2023-04-26 00:37:00,0.09885990561737874
2023-04-26 00:40:00,0.19749999999999995
2023-04-26 00:43:00,0.09520270270270267
2023-04-26 00:46:00,0.09166666666666663
2023-04-26 00:49:00,0.12294117647058846
2023-04-26 00:52:00,0.09998106060606063
2023-04-26 00:55:00,0.18484939759036143
2023-04-26 00:58:00,0.18128108126124914
2023-04-26 01:01:00,0.16562499999999997
2023-04-26 01:04:00,0.14898437500000017
2023-04-26 01:07:00,0.09415145347228158
2023-04-26 01:10:00,0.09214285714285714
2023-04-26 01:13:00,0.09662790697674419
2023-04-26 01:16:00,0.09704861111111109
2023-04-26 01:19:00,0.09245630394559476
2023-04-26 01:22:00,0.16063559322033888
2023-04-26 01:25:00,0.20594488188976368
2023-04-26 01:28:00,0.19887614678899082
2023-04-26 01:31:00,0.1188513513513511
2023-04-26 01:34:00,0.155625
2023-04-26 01:37:00,0.1623437500000003
2023-04-26 01:40:00,0.09458333333333334
2023-04-26 01:43:00,0.0996311475409836
2023-04-26 01:46:00,0.0953169495471091
2023-04-26 01:49:00,0.09933333333333329
2023-04-26 01:52:00,0.20209446580357363
2023-04-26 01:55:00,0.18732142857142842
2023-04-26 01:58:00,0.1845192307692305
2023-04-26 02:01:00,0.12354166666666697
2023-04-26 02:04:00,0.09698198198198199
2023-04-26 02:07:00,0.14147058823529404
2023-04-26 02:10:00,0.1749999999999999
2023-04-26 02:13:00,0.09678030303030304
2023-04-26 02:16:00,0.0972
2023-04-26 02:19:00,0.090546875
2023-04-26 02:22:00,0.17532017144900885
2023-04-26 02:25:00,0.18484789131220628
2023-04-26 02:28:00,0.14308823529411757
2023-04-26 02:31:00,0.09850769056227188
2023-04-26 02:34:00,0.1244444444444444
2023-04-26 02:37:00,0.1382883018033669
2023-04-26 02:40:00,0.09899999999999998
2023-04-26 02:43:00,0.1259090909090906
2023-04-26 02:46:00,0.08782894736842103
2023-04-26 02:49:00,0.09276595744680856
2023-04-26 02:52:00,0.1733725548173141
2023-04-26 02:55:00,0.15694915254237263
2023-04-26 02:58:00,0.18732142857142842
2023-04-26 03:01:00,0.09523684210526312
2023-04-26 03:04:00,0.11249999999999988
2023-04-26 03:07:00,0.0992753623188406
2023-04-26 03:10:00,0.09430555555555556
2023-04-26 03:13:00,0.09314516129032256
2023-04-26 03:16:00,0.09852739726027397
2023-04-26 03:19:00,0.09449468085106384
2023-04-26 03:22:00,0.13136680952792112
2023-04-26 03:25:00,0.10532894736842124
2023-04-26 03:28:00,0.11013513513513498
2023-04-26 03:31:00,0.11843402748021825
2023-04-26 03:34:00,0.09943452380952378
2023-04-26 03:37:00,0.09703846153846152
2023-04-26 03:40:00,0.09925
2023-04-26 03:43:00,0.09399999999999997
2023-04-26 03:46:00,0.08901418436851076
2023-04-26 03:49:00,0.09584374999999999
2023-04-26 03:52:00,0.16574218749999994
2023-04-26 03:55:00,0.20541666666666664
2023-04-26 03:58:00,0.17590000000000003
2023-04-26 04:01:00,0.14744897959183667
2023-04-26 04:04:00,0.12399999999999962
2023-04-26 04:07:00,0.1822115384615385
2023-04-26 04:10:00,0.09812499999999996
2023-04-26 04:13:00,0.10687500000000007
2023-04-26 04:16:00,0.09649999999999995
2023-04-26 04:19:00,0.09669047619047616
2023-04-26 04:22:00,0.13416666666666652
2023-04-26 04:25:00,0.20475806451612902
2023-04-26 04:28:00,0.19454787234042567
2023-04-26 04:31:00,0.11830882352941158
2023-04-26 04:34:00,0.09436046511627906
2023-04-26 04:37:00,0.09479999999999988
2023-04-26 04:40:00,0.11499999999999985
2023-04-26 04:43:00,0.10874999999999972
2023-04-26 04:46:00,0.09130434782608696
2023-04-26 04:49:00,0.099508547008547
2023-04-26 04:52:00,0.21113636363636362
2023-04-26 04:55:00,0.19566037735849057
2023-04-26 04:58:00,0.18486842105263168
2023-04-26 05:01:00,0.1668992977895452
2023-04-26 05:04:00,0.0987671232876712
2023-04-26 05:07:00,0.09959677419354841
2023-04-26 05:10:00,0.18249999999999994
2023-04-26 05:13:00,0.09197916666666665
2023-04-26 05:16:00,0.0981730769230769
2023-04-26 05:19:00,0.09249999999999997
2023-04-26 05:22:00,0.19521052631578945
2023-04-26 05:25:00,0.19621212121212123
2023-04-26 05:28:00,0.1414130434782607
2023-04-26 05:31:00,0.09635080645161287
2023-04-26 05:34:00,0.08916666666666666
2023-04-26 05:37:00,0.09385964912280696
2023-04-26 05:40:00,0.16562687462507478
2023-04-26 05:43:00,0.0969047619047619
2023-04-26 05:46:00,0.09673913043478256
