Time,rt
2023-03-20 21:50:00,0.004838596491228071
2023-03-20 21:51:00,0.004832558139534882
2023-03-20 21:52:00,0.00490841121495327
2023-03-20 21:53:00,0.008874999999999989
2023-03-20 21:54:00,0.004687394957983193
2023-03-20 21:55:00,0.004724283559577678
2023-03-20 21:56:00,0.004503191489361701
2023-03-20 21:57:00,0.004247020933977454
2023-03-20 21:58:00,0.004534754173620772
2023-03-20 21:59:00,0.004681695760598503
2023-03-20 22:00:00,0.0047634891424365115
2023-03-20 22:01:00,0.004859013790871344
2023-03-20 22:02:00,0.004802449182903558
2023-03-20 22:03:00,0.0047365203948644225
2023-03-20 22:04:00,0.00473102789017895
2023-03-20 22:05:00,0.00469086390551929
2023-03-20 22:06:00,0.004624009497747931
2023-03-20 22:07:00,0.004452046783625731
2023-03-20 22:08:00,0.004350138204638526
2023-03-20 22:09:00,0.004296388261851013
2023-03-20 22:10:00,0.004083937823834199
2023-03-20 22:11:00,0.004248073394495411
2023-03-20 22:12:00,0.004382752139822617
2023-03-20 22:13:00,0.00467098515519568
2023-03-20 22:14:00,0.004646955614321931
2023-03-20 22:15:00,0.004650767285742269
2023-03-20 22:16:00,0.004525210675224646
2023-03-20 22:17:00,0.004266591211717709
2023-03-20 22:18:00,0.0038399999999999975
2023-03-20 22:19:00,0.003933333333333332
2023-03-20 22:20:00,0.002231036073536071
2023-03-20 22:21:00,0.003884170536091177
2023-03-20 22:22:00,0.004242959280549193
2023-03-20 22:23:00,0.004407454180647119
2023-03-20 22:24:00,0.004624758220502903
2023-03-20 22:25:00,0.004604885969918886
2023-03-20 22:26:00,0.0041931603076584365
2023-03-20 22:27:00,0.004188000000000001
2023-03-20 22:28:00,0.004702544102623944
2023-03-20 22:29:00,0.004543948439327893
2023-03-20 22:30:00,0.004685674003265236
2023-03-20 22:31:00,0.004572776343522856
2023-03-20 22:32:00,0.004790987163228888
2023-03-20 22:33:00,0.004739946949285898
2023-03-20 22:34:00,0.0047702677165354325
2023-03-20 22:35:00,0.0047188855858175055
2023-03-20 22:36:00,0.004656899861697457
2023-03-20 22:37:00,0.004613748778287469
2023-03-20 22:38:00,0.004427384216317467
2023-03-20 22:39:00,0.004340226973560713
2023-03-20 22:40:00,0.004078991596638656
2023-03-20 22:41:00,0.004007117744763079
2023-03-20 22:42:00,0.004467993640812012
2023-03-20 22:43:00,0.004728741092937526
2023-03-20 22:44:00,0.004656795753908318
2023-03-20 22:45:00,0.004583492465050336
2023-03-20 22:46:00,0.00406666666666667
2023-03-20 22:47:00,0.0034307692307692307
2023-03-20 22:48:00,0.0043518518518518515
2023-03-20 22:49:00,0.003771428571428569
2023-03-20 22:50:00,0.004200000000000001
2023-03-20 22:51:00,0.0043421642318416005
2023-03-20 22:52:00,0.0042970873786407765
2023-03-20 22:53:00,0.004519572953736653
2023-03-20 22:54:00,0.004567422680412372
2023-03-20 22:55:00,0.004517916666666668
2023-03-20 22:56:00,0.00452297447280799
2023-03-20 22:57:00,0.004154735152487961
2023-03-20 22:58:00,0.004468630556809944
2023-03-20 22:59:00,0.004545427089259657
2023-03-20 23:00:00,0.004608959853698341
2023-03-20 23:01:00,0.004676652969742248
2023-03-20 23:02:00,0.0047328508431093855
2023-03-20 23:03:00,0.004732012175337127
2023-03-20 23:04:00,0.004738914186868545
2023-03-20 23:05:00,0.004695191183607771
2023-03-20 23:06:00,0.004599177990680886
2023-03-20 23:07:00,0.0045338222363177335
2023-03-20 23:08:00,0.004501074868821357
2023-03-20 23:09:00,0.004311652681148415
2023-03-20 23:10:00,0.0042418503123791
2023-03-20 23:11:00,0.0039499242114261
2023-03-20 23:12:00,0.004387776847495489
2023-03-20 23:13:00,0.004519228989369372
2023-03-20 23:14:00,0.004624960538332131
2023-03-20 23:15:00,0.004528691858691452
2023-03-20 23:16:00,0.004177142857142855
2023-03-20 23:17:00,0.0034799999999999957
2023-03-20 23:18:00,0.004344548977748192
2023-03-20 23:19:00,0.004369995250831103
2023-03-20 23:20:00,0.0013999999999999959
2023-03-20 23:21:00,0.00047499999999999994
2023-03-20 23:22:00,0.004436963934639838
2023-03-20 23:23:00,0.00455177214868724
2023-03-20 23:24:00,0.004585678619737449
2023-03-20 23:25:00,0.0045848214285714286
2023-03-20 23:26:00,0.0044689098250336465
2023-03-20 23:27:00,0.0041896813353566
2023-03-20 23:28:00,0.004368034557235422
2023-03-20 23:29:00,0.004567183098591549
2023-03-20 23:30:00,0.004890067969321611
2023-03-20 23:31:00,0.004690517769517642
2023-03-20 23:32:00,0.004779341451882823
2023-03-20 23:33:00,0.004755514740629869
2023-03-20 23:34:00,0.00473530951690809
2023-03-20 23:35:00,0.004702740064924892
2023-03-20 23:36:00,0.004739015236780261
2023-03-20 23:37:00,0.004443052507276301
2023-03-20 23:38:00,0.004349060150375939
2023-03-20 23:39:00,0.004309737254331878
2023-03-20 23:40:00,0.004228047182175624
2023-03-20 23:41:00,0.00416373831775701
2023-03-20 23:42:00,0.0045576765717928736
2023-03-20 23:43:00,0.004715826494724502
2023-03-20 23:44:00,0.004659805825242718
2023-03-20 23:45:00,0.004614652014652014
2023-03-20 23:46:00,0.004557016374674616
2023-03-20 23:47:00,0.004253061224489795
2023-03-20 23:48:00,0.0034559147965005682
2023-03-20 23:49:00,0.0036933333333333328
2023-03-20 23:50:00,0.005888562234651924
2023-03-20 23:51:00,0.003988235294117646
2023-03-20 23:52:00,0.004269135802469135
2023-03-20 23:53:00,0.004555696202531644
2023-03-20 23:54:00,0.004551764705882352
2023-03-20 23:55:00,0.00453738427413921
2023-03-20 23:56:00,0.004460462320233293
2023-03-20 23:57:00,0.004130354391371339
2023-03-20 23:58:00,0.0045264266900790166
2023-03-20 23:59:00,0.00449938109974959
2023-03-21 00:00:00,0.004777848890192739
2023-03-21 00:01:00,0.00477550706188687
2023-03-21 00:02:00,0.004751708188642164
2023-03-21 00:03:00,0.004808757336380582
2023-03-21 00:04:00,0.004764619806175581
2023-03-21 00:05:00,0.004736835150313841
2023-03-21 00:06:00,0.004643690301086299
2023-03-21 00:07:00,0.004535214200487474
2023-03-21 00:08:00,0.004454932652151575
2023-03-21 00:09:00,0.004186072487478216
2023-03-21 00:10:00,0.004177654705293286
2023-03-21 00:11:00,0.004021695835399532
2023-03-21 00:12:00,0.0042815424604250255
2023-03-21 00:13:00,0.004639554317548747
2023-03-21 00:14:00,0.004733915574963611
2023-03-21 00:15:00,0.004693090030790213
2023-03-21 00:16:00,0.004583536585365853
2023-03-21 00:17:00,0.00432694774413331
2023-03-21 00:18:00,0.003643227368100911
2023-03-21 00:19:00,0.003899695227178235
2023-03-21 00:20:00,0.002800000000000002
2023-03-21 00:21:00,0.003919999999999998
2023-03-21 00:22:00,0.004568181666611089
2023-03-21 00:23:00,0.004698071914400878
2023-03-21 00:24:00,0.004561650532053591
2023-03-21 00:25:00,0.004536022429915736
2023-03-21 00:26:00,0.004244757433489829
2023-03-21 00:27:00,0.004186285329293501
2023-03-21 00:28:00,0.00448231827111984
2023-03-21 00:29:00,0.004678660166183727
2023-03-21 00:30:00,0.004650822432958036
2023-03-21 00:31:00,0.004763744486034126
2023-03-21 00:32:00,0.004775875720886432
2023-03-21 00:33:00,0.004743728373613252
2023-03-21 00:34:00,0.004713587702803055
2023-03-21 00:35:00,0.004698800953721884
2023-03-21 00:36:00,0.004579748604785588
2023-03-21 00:37:00,0.004540876814504204
2023-03-21 00:38:00,0.004554240567501546
2023-03-21 00:39:00,0.004321851453175459
2023-03-21 00:40:00,0.004171022209879695
2023-03-21 00:41:00,0.004107949067955617
2023-03-21 00:42:00,0.004632901596438291
2023-03-21 00:43:00,0.004630232558139534
2023-03-21 00:44:00,0.004676409185803759
2023-03-21 00:45:00,0.004650485436893203
2023-03-21 00:46:00,0.0040434527749802045
2023-03-21 00:47:00,0.0038666799973338657
2023-03-21 00:48:00,0.0038466666666666675
2023-03-21 00:49:00,0.000497265625
2023-03-21 00:50:00,0.0032656965627886
