Time,cpu
2023-03-19 17:42:00,0.08392603260403014
2023-03-19 17:47:00,0.10399517848517462
2023-03-19 17:52:00,0.26237803220997913
2023-03-19 17:57:00,0.6733050029187654
2023-03-19 18:02:00,0.7798050390973434
2023-03-19 18:07:00,0.5364883615089454
2023-03-19 18:12:00,0.21296392345104306
2023-03-19 18:17:00,0.09412351532226379
2023-03-19 18:22:00,0.33461198094062905
2023-03-19 18:27:00,0.6732304690705264
2023-03-19 18:32:00,0.7169778723093186
2023-03-19 18:37:00,0.5523065151480564
2023-03-19 18:42:00,0.1877752224010954
2023-03-19 18:47:00,0.09949058039171474
2023-03-19 18:52:00,0.2888059102712031
2023-03-19 18:57:00,0.45247523674518164
2023-03-19 19:02:00,0.7866243133574378
2023-03-19 19:07:00,0.5554673573187389
2023-03-19 19:12:00,0.15968719474052354
2023-03-19 19:17:00,0.07797920502086932
2023-03-19 19:22:00,0.2838598042487651
2023-03-19 19:27:00,0.5705740415216152
2023-03-19 19:32:00,0.7935245534334316
2023-03-19 19:37:00,0.5718493003869352
2023-03-19 19:42:00,0.22555755547992412
2023-03-19 19:47:00,0.09754147460067447
2023-03-19 19:52:00,0.3159479499383601
2023-03-19 19:57:00,0.5175332233339048
2023-03-19 20:02:00,0.7902774206617148
2023-03-19 20:07:00,0.511759604523842
2023-03-19 20:12:00,0.29888055097802085
2023-03-19 20:17:00,0.09549198927912121
2023-03-19 20:22:00,0.32907254160944466
2023-03-19 20:27:00,0.5429588919588904
2023-03-19 20:32:00,0.7784081445447396
2023-03-19 20:37:00,0.5486046814520117
2023-03-19 20:42:00,0.2325012095547151
2023-03-19 20:47:00,0.08806171030618808
2023-03-19 20:52:00,0.2356385475853918
2023-03-19 20:57:00,0.5724611007903397
2023-03-19 21:02:00,0.8220121932974279
2023-03-19 21:07:00,0.51647573937032
2023-03-19 21:12:00,0.24962302270624068
2023-03-19 21:17:00,0.0946013446710345
2023-03-19 21:22:00,0.28363260916157385
2023-03-19 21:27:00,0.6786907273868018
2023-03-19 21:32:00,0.8319422084988689
2023-03-19 21:37:00,0.5436962684465122
2023-03-19 21:42:00,0.19428699106501357
2023-03-19 21:47:00,0.09076646400652522
2023-03-19 21:52:00,0.26248347429368146
2023-03-19 21:57:00,0.5359172469602794
2023-03-19 22:02:00,0.8352012347264332
2023-03-19 22:07:00,0.5618316560998975
2023-03-19 22:12:00,0.22363711182648666
2023-03-19 22:17:00,0.07595725058801932
