Time,rt
2023-04-26 16:56:00,0.09517241379310346
2023-04-26 16:57:00,0.0893181818181818
2023-04-26 16:58:00,0.09937869822485203
2023-04-26 16:59:00,0.09432142857142856
2023-04-26 17:00:00,0.09070314050811051
2023-04-26 17:01:00,0.09272189349112427
2023-04-26 17:02:00,0.0925417859599895
2023-04-26 17:03:00,0.09533720930232562
2023-04-26 17:04:00,0.09204651162790697
2023-04-26 17:05:00,0.10260382963910174
2023-04-26 17:06:00,0.11575688073394502
2023-04-26 17:07:00,0.1446404109589039
2023-04-26 17:08:00,0.12607759770232835
2023-04-26 17:09:00,0.1851420693952914
2023-04-26 17:10:00,0.1553154047007672
2023-04-26 17:11:00,0.17681791717663015
2023-04-26 17:12:00,0.17523502425247955
2023-04-26 17:13:00,0.0903423709937781
2023-04-26 17:14:00,0.10869160813544186
2023-04-26 17:15:00,0.14181483678907436
2023-04-26 17:16:00,0.09828020135582725
2023-04-26 17:17:00,0.0993171296296296
2023-04-26 17:18:00,0.08740546431680528
2023-04-26 17:19:00,0.09248299319727893
2023-04-26 17:20:00,0.0951074360262559
2023-04-26 17:21:00,0.0969225590233101
2023-04-26 17:22:00,0.10989999999999994
2023-04-26 17:23:00,0.086
2023-04-26 17:24:00,0.09520024464962298
2023-04-26 17:25:00,0.18931818181818177
2023-04-26 17:26:00,0.138190451667626
2023-04-26 17:27:00,0.09378025738479716
2023-04-26 17:28:00,0.09066860465116278
2023-04-26 17:29:00,0.096859375
2023-04-26 17:30:00,0.12812500000000032
2023-04-26 17:31:00,0.11312500000000025
2023-04-26 17:32:00,0.09452507385705439
2023-04-26 17:33:00,0.09564319652312973
2023-04-26 17:34:00,0.09999114881461965
2023-04-26 17:35:00,0.13499999999999948
2023-04-26 17:36:00,0.14437861994632994
2023-04-26 17:37:00,0.13142045454545415
2023-04-26 17:38:00,0.14940625000000013
2023-04-26 17:39:00,0.15774932436837322
2023-04-26 17:40:00,0.18801214114103665
2023-04-26 17:41:00,0.20010559084979945
2023-04-26 17:42:00,0.1781303168458947
2023-04-26 17:43:00,0.15878612716763008
2023-04-26 17:44:00,0.12982142857142853
2023-04-26 17:45:00,0.1021765925665231
2023-04-26 17:46:00,0.12207943925233672
2023-04-26 17:47:00,0.09238267148014437
2023-04-26 17:48:00,0.09859832635983261
2023-04-26 17:49:00,0.09513104229502002
2023-04-26 17:50:00,0.14091056922883835
2023-04-26 17:51:00,0.09299212598425192
2023-04-26 17:52:00,0.09541634469046227
2023-04-26 17:53:00,0.09510515636289432
2023-04-26 17:54:00,0.09415762823151536
2023-04-26 17:55:00,0.09250010002400577
2023-04-26 17:56:00,0.179159163849577
2023-04-26 17:57:00,0.08628641300350581
2023-04-26 17:58:00,0.09532407407407413
2023-04-26 17:59:00,0.11674008786969559
2023-04-26 18:00:00,0.145960822745425
2023-04-26 18:01:00,0.13961538461538464
2023-04-26 18:02:00,0.09582159624413146
2023-04-26 18:03:00,0.09644897245180045
