Time,rt
2023-04-26 20:29:00,0.09243243243243242
2023-04-26 20:30:00,0.08967391304347828
2023-04-26 20:31:00,0.1757031249999996
2023-04-26 20:32:00,0.12320754716981104
2023-04-26 20:33:00,0.09339041095890414
2023-04-26 20:34:00,0.09065392261366642
2023-04-26 20:35:00,0.0894176839518195
2023-04-26 20:36:00,0.0918638799095025
2023-04-26 20:37:00,0.09000145900091863
2023-04-26 20:38:00,0.09453121861904637
2023-04-26 20:39:00,0.09779591836734698
2023-04-26 20:40:00,0.10175019323254432
2023-04-26 20:41:00,0.09900129065195461
2023-04-26 20:42:00,0.18999969574619513
2023-04-26 20:43:00,0.17248204270143963
2023-04-26 20:44:00,0.18653094328989409
2023-04-26 20:45:00,0.14489246939135872
2023-04-26 20:46:00,0.17228934946608082
2023-04-26 20:47:00,0.1443225718488089
2023-04-26 20:48:00,0.10770398231629578
2023-04-26 20:49:00,0.09216726618705036
2023-04-26 20:50:00,0.10885828108077153
2023-04-26 20:51:00,0.09306383504928008
2023-04-26 20:52:00,0.09197914994269837
2023-04-26 20:53:00,0.09160060975609753
2023-04-26 20:54:00,0.09542666216380871
2023-04-26 20:55:00,0.09720984059116022
2023-04-26 20:56:00,0.09359924278033892
2023-04-26 20:57:00,0.09832317073170731
2023-04-26 20:58:00,0.15166414658009422
2023-04-26 20:59:00,0.11704838006532313
2023-04-26 21:00:00,0.09458335941502384
2023-04-26 21:01:00,0.08954338995010255
2023-04-26 21:02:00,0.09158760986246758
2023-04-26 21:03:00,0.08849516354252279
2023-04-26 21:04:00,0.09202898550724632
2023-04-26 21:05:00,0.08472222222222216
2023-04-26 21:06:00,0.09144402440976149
2023-04-26 21:07:00,0.09997379318542729
2023-04-26 21:08:00,0.08681552401963197
2023-04-26 21:09:00,0.1080601743463115
2023-04-26 21:10:00,0.10473097119657018
2023-04-26 21:11:00,0.09608571428571432
2023-04-26 21:12:00,0.11675496503616821
2023-04-26 21:13:00,0.1834886557977768
2023-04-26 21:14:00,0.1594272812545095
2023-04-26 21:15:00,0.1709642857142859
2023-04-26 21:16:00,0.12262096774193507
2023-04-26 21:17:00,0.09868097131997777
2023-04-26 21:18:00,0.11634433962264112
2023-04-26 21:19:00,0.09415880503144655
2023-04-26 21:20:00,0.09819672131147539
2023-04-26 21:21:00,0.09719604782557575
2023-04-26 21:22:00,0.09236729830284776
2023-04-26 21:23:00,0.09355120107429227
2023-04-26 21:24:00,0.09339467134885687
2023-04-26 21:25:00,0.09235576923076917
2023-04-26 21:26:00,0.09699364556225012
2023-04-26 21:27:00,0.10795571134787568
2023-04-26 21:28:00,0.09220578494320987
2023-04-26 21:29:00,0.15034074901009592
2023-04-26 21:30:00,0.09309027777777774
2023-04-26 21:31:00,0.10117015693722485
2023-04-26 21:32:00,0.09847826086956517
2023-04-26 21:33:00,0.09894117647058825
2023-04-26 21:34:00,0.09703282828282829
2023-04-26 21:35:00,0.0883149028477864
2023-04-26 21:36:00,0.09086486486486482
2023-04-26 21:37:00,0.09409071451432229
2023-04-26 21:38:00,0.09785569105691057
2023-04-26 21:39:00,0.11927570093457926
2023-04-26 21:40:00,0.10160753092584159
2023-04-26 21:41:00,0.16481902758622208
2023-04-26 21:42:00,0.15926300578034677
2023-04-26 21:43:00,0.17029411764705887
2023-04-26 21:44:00,0.16510989010989016
2023-04-26 21:45:00,0.15971450924020272
2023-04-26 21:46:00,0.13297794117647024
2023-04-26 21:47:00,0.09968943666919051
2023-04-26 21:48:00,0.09367248062015503
2023-04-26 21:49:00,0.11282587014055834
2023-04-26 21:50:00,0.09030841782326483
2023-04-26 21:51:00,0.08984216532296185
2023-04-26 21:52:00,0.09156598004317287
2023-04-26 21:53:00,0.0930061349693251
2023-04-26 21:54:00,0.09459627329192541
2023-04-26 21:55:00,0.09395999999999999
2023-04-26 21:56:00,0.0932075471698113
2023-04-26 21:57:00,0.09538199464928103
2023-04-26 21:58:00,0.09208307173362267
2023-04-26 21:59:00,0.09768501820093982
2023-04-26 22:00:00,0.09694151628848789
2023-04-26 22:01:00,0.09226243089085172
2023-04-26 22:02:00,0.09975935641646631
2023-04-26 22:03:00,0.09541358934075672
2023-04-26 22:04:00,0.10611538461538494
2023-04-26 22:05:00,0.09510294435886733
2023-04-26 22:06:00,0.09217129199876038
2023-04-26 22:07:00,0.08618020304568523
2023-04-26 22:08:00,0.09165912177950142
2023-04-26 22:09:00,0.1280777011722505
2023-04-26 22:10:00,0.16238955541318714
2023-04-26 22:11:00,0.15447142857142843
2023-04-26 22:12:00,0.13553897516924587
2023-04-26 22:13:00,0.1694202898550723
2023-04-26 22:14:00,0.18483631394840408
2023-04-26 22:15:00,0.17577731150757386
2023-04-26 22:16:00,0.13349999999999987
2023-04-26 22:17:00,0.0998825966850828
2023-04-26 22:18:00,0.13766727681502552
2023-04-26 22:19:00,0.09676523297491033
2023-04-26 22:20:00,0.09930591312019317
2023-04-26 22:21:00,0.09355508389952163
2023-04-26 22:22:00,0.09203371086466051
2023-04-26 22:23:00,0.09229687499999994
2023-04-26 22:24:00,0.09522882391981939
2023-04-26 22:25:00,0.09523913043478256
2023-04-26 22:26:00,0.09416156380910173
2023-04-26 22:27:00,0.09921692813228745
2023-04-26 22:28:00,0.09239186916429855
2023-04-26 22:29:00,0.16998564848808495
2023-04-26 22:30:00,0.09459770114942528
2023-04-26 22:31:00,0.09737287809950045
2023-04-26 22:32:00,0.09605691056910569
2023-04-26 22:33:00,0.11591520240379036
2023-04-26 22:34:00,0.11917857142857133
2023-04-26 22:35:00,0.08588815789473679
2023-04-26 22:36:00,0.09387005649717517
2023-04-26 22:37:00,0.09799134450432342
2023-04-26 22:38:00,0.10842783505154631
2023-04-26 22:39:00,0.09615961161821929
2023-04-26 22:40:00,0.16680635838150276
2023-04-26 22:41:00,0.17571264505621276
2023-04-26 22:42:00,0.16503482181562362
2023-04-26 22:43:00,0.15643921134381217
2023-04-26 22:44:00,0.21590909090909077
2023-04-26 22:45:00,0.18028901130339364
2023-04-26 22:46:00,0.18024669815694325
2023-04-26 22:47:00,0.16185393258426942
2023-04-26 22:48:00,0.09756484149855908
2023-04-26 22:49:00,0.09480447851686753
2023-04-26 22:50:00,0.09335294117647061
2023-04-26 22:51:00,0.0860202025981438
2023-04-26 22:52:00,0.08706423039546547
2023-04-26 22:53:00,0.09787551874315943
2023-04-26 22:54:00,0.10030869169642745
2023-04-26 22:55:00,0.09242248062015507
2023-04-26 22:56:00,0.0972816778193989
2023-04-26 22:57:00,0.09302238805970152
2023-04-26 22:58:00,0.09522727272727274
2023-04-26 22:59:00,0.14177963357964493
2023-04-26 23:00:00,0.09283062710954126
2023-04-26 23:01:00,0.09201993668074655
2023-04-26 23:02:00,0.09688016528925618
2023-04-26 23:03:00,0.13084677419354876
2023-04-26 23:04:00,0.09724284464004014
2023-04-26 23:05:00,0.09154679971577159
2023-04-26 23:06:00,0.08231534090909086
2023-04-26 23:07:00,0.09633339230219423
2023-04-26 23:08:00,0.09442388937362624
2023-04-26 23:09:00,0.09752679356732682
2023-04-26 23:10:00,0.10084692116708639
2023-04-26 23:11:00,0.16202277520257488
2023-04-26 23:12:00,0.17475759936402147
2023-04-26 23:13:00,0.15084729881980719
2023-04-26 23:14:00,0.15370689655172384
2023-04-26 23:15:00,0.1372878620291377
2023-04-26 23:16:00,0.14323028979952354
2023-04-26 23:17:00,0.09591352162136682
2023-04-26 23:18:00,0.09759818731117827
2023-04-26 23:19:00,0.10881443298969061
2023-04-26 23:20:00,0.08641433158790811
2023-04-26 23:21:00,0.10607594936708833
2023-04-26 23:22:00,0.0962572254335259
2023-04-26 23:23:00,0.09198801853148862
2023-04-26 23:24:00,0.09299151938806714
2023-04-26 23:25:00,0.13986111111111096
2023-04-26 23:26:00,0.09032894736842101
2023-04-26 23:27:00,0.11973684210526289
2023-04-26 23:28:00,0.09581967213114752
2023-04-26 23:29:00,0.09182691273414571
