Time,cpu
2023-04-26 20:29:00,0.0779424926721573
2023-04-26 20:30:00,0.28408314517919675
2023-04-26 20:31:00,0.4981737726671034
2023-04-26 20:32:00,0.5788127027241701
2023-04-26 20:33:00,0.6416192802802254
2023-04-26 20:34:00,0.6501397334748764
2023-04-26 20:35:00,0.7375162817895466
2023-04-26 20:36:00,0.7463913969505684
2023-04-26 20:37:00,0.8115271818029147
2023-04-26 20:38:00,0.816748291917836
2023-04-26 20:39:00,0.8541886382701416
2023-04-26 20:40:00,0.810974633029546
2023-04-26 20:41:00,0.8891975164347443
2023-04-26 20:42:00,0.9689392436894619
2023-04-26 20:43:00,0.9342233225009182
2023-04-26 20:44:00,0.9532470636249681
2023-04-26 20:45:00,0.9385833752056021
2023-04-26 20:46:00,0.9279724131927426
2023-04-26 20:47:00,0.9092489983849019
2023-04-26 20:48:00,0.8602305453605067
2023-04-26 20:49:00,0.875274771222567
2023-04-26 20:50:00,0.8117108026233804
2023-04-26 20:51:00,0.8255115362053019
2023-04-26 20:52:00,0.7033429939832403
2023-04-26 20:53:00,0.684729258168653
2023-04-26 20:54:00,0.6417141750646964
2023-04-26 20:55:00,0.5455558608918857
2023-04-26 20:56:00,0.45521957508923333
2023-04-26 20:57:00,0.2886192299751325
2023-04-26 20:58:00,0.125118872232153
2023-04-26 20:59:00,0.15335898409677926
2023-04-26 21:00:00,0.3108350723850776
2023-04-26 21:01:00,0.3985835873152953
2023-04-26 21:02:00,0.5326329265531106
2023-04-26 21:03:00,0.601766991702973
2023-04-26 21:04:00,0.6731904982687679
2023-04-26 21:05:00,0.7323752943987517
2023-04-26 21:06:00,0.7753727229306493
2023-04-26 21:07:00,0.7892476360777995
2023-04-26 21:08:00,0.833327349385366
2023-04-26 21:09:00,0.8202571467864879
2023-04-26 21:10:00,0.8155148597448807
2023-04-26 21:11:00,0.7806545721030254
2023-04-26 21:12:00,0.896904333294724
2023-04-26 21:13:00,0.9150552255537188
2023-04-26 21:14:00,0.8929926241259889
2023-04-26 21:15:00,0.8489627567859428
2023-04-26 21:16:00,0.8206548649969498
2023-04-26 21:17:00,0.797327979653969
2023-04-26 21:18:00,0.8169572663380875
2023-04-26 21:19:00,0.7801047141465955
2023-04-26 21:20:00,0.7789893178960265
2023-04-26 21:21:00,0.726215291709282
2023-04-26 21:22:00,0.661417869413711
2023-04-26 21:23:00,0.6398565924599424
2023-04-26 21:24:00,0.5790583877994592
2023-04-26 21:25:00,0.487470972723612
2023-04-26 21:26:00,0.4124197153818955
2023-04-26 21:27:00,0.30832177141920225
2023-04-26 21:28:00,0.10373764612442354
2023-04-26 21:29:00,0.08327504663811573
2023-04-26 21:30:00,0.31835760607790603
2023-04-26 21:31:00,0.443404344539092
2023-04-26 21:32:00,0.4633650971113784
2023-04-26 21:33:00,0.5917688612591819
2023-04-26 21:34:00,0.6499014558579853
2023-04-26 21:35:00,0.6623194002821001
2023-04-26 21:36:00,0.7874794107643746
2023-04-26 21:37:00,0.7741349836641171
2023-04-26 21:38:00,0.7820600223030642
2023-04-26 21:39:00,0.8063182242246937
2023-04-26 21:40:00,0.8197611246078024
2023-04-26 21:41:00,0.8580614541095194
2023-04-26 21:42:00,0.8791150633949755
2023-04-26 21:43:00,0.8645890453198315
2023-04-26 21:44:00,0.8639984902801495
2023-04-26 21:45:00,0.8098333181602525
2023-04-26 21:46:00,0.8020927891820487
2023-04-26 21:47:00,0.8068681478297848
2023-04-26 21:48:00,0.8298538155755487
2023-04-26 21:49:00,0.7654490068220083
2023-04-26 21:50:00,0.7702708913179146
2023-04-26 21:51:00,0.7261639640897828
2023-04-26 21:52:00,0.7114815325275666
2023-04-26 21:53:00,0.6683847565477485
2023-04-26 21:54:00,0.5546345444227732
2023-04-26 21:55:00,0.5474002568935575
2023-04-26 21:56:00,0.4513034000534005
2023-04-26 21:57:00,0.3279821997526493
2023-04-26 21:58:00,0.11034967931111593
2023-04-26 21:59:00,0.12887400700114351
2023-04-26 22:00:00,0.33451157422313754
2023-04-26 22:01:00,0.4226884093398313
2023-04-26 22:02:00,0.5465266230817803
2023-04-26 22:03:00,0.5882975632680312
2023-04-26 22:04:00,0.7029754475024169
2023-04-26 22:05:00,0.6449317029402978
2023-04-26 22:06:00,0.7971451691721988
2023-04-26 22:07:00,0.7640696696293131
2023-04-26 22:08:00,0.7555117095549633
2023-04-26 22:09:00,0.846115488604554
2023-04-26 22:10:00,0.8660665648892863
2023-04-26 22:11:00,0.8323200472286654
2023-04-26 22:12:00,0.7632618840224276
2023-04-26 22:13:00,0.8974290509205716
2023-04-26 22:14:00,0.8440526129163364
2023-04-26 22:15:00,0.8594109728110751
2023-04-26 22:16:00,0.8500660111516072
2023-04-26 22:17:00,0.8097787471211362
2023-04-26 22:18:00,0.8194051540939377
2023-04-26 22:19:00,0.7977865892090765
2023-04-26 22:20:00,0.7918777179265353
2023-04-26 22:21:00,0.7273387215737844
2023-04-26 22:22:00,0.666904266169669
2023-04-26 22:23:00,0.6390601699628643
2023-04-26 22:24:00,0.5845065855023942
2023-04-26 22:25:00,0.5253563531555242
2023-04-26 22:26:00,0.41313428610916314
2023-04-26 22:27:00,0.3247394454537984
2023-04-26 22:28:00,0.15367373228380038
2023-04-26 22:29:00,0.1499264243966399
2023-04-26 22:30:00,0.292628572349725
2023-04-26 22:31:00,0.41147512490566973
2023-04-26 22:32:00,0.5295257358373885
2023-04-26 22:33:00,0.5877972728056766
2023-04-26 22:34:00,0.6313338471520381
2023-04-26 22:35:00,0.6482237708956511
2023-04-26 22:36:00,0.7560249230297367
