Time,cpu
2023-04-25 17:11:00,0.03493398801460975
2023-04-25 17:12:00,0.09335269948890296
2023-04-25 17:13:00,0.11619043579453042
2023-04-25 17:14:00,0.12989730564436913
2023-04-25 17:15:00,0.14208956870420758
2023-04-25 17:16:00,0.1610172825427044
2023-04-25 17:17:00,0.15122118681309954
2023-04-25 17:18:00,0.17625834093501463
2023-04-25 17:19:00,0.19130286419808679
2023-04-25 17:20:00,0.17541113005791092
2023-04-25 17:21:00,0.19232544773714427
2023-04-25 17:22:00,0.1999497570076189
2023-04-25 17:23:00,0.20871944782910606
2023-04-25 17:24:00,0.20837146312702565
2023-04-25 17:25:00,0.20478315903191724
2023-04-25 17:26:00,0.22142385060769226
2023-04-25 17:27:00,0.18677702534583407
2023-04-25 17:28:00,0.20546533603303785
2023-04-25 17:29:00,0.1992074280602923
2023-04-25 17:30:00,0.19501399143946357
2023-04-25 17:31:00,0.1706196630189304
2023-04-25 17:32:00,0.18221401807044074
2023-04-25 17:33:00,0.18317192786939634
2023-04-25 17:34:00,0.1774838229857036
2023-04-25 17:35:00,0.1506573144973591
2023-04-25 17:36:00,0.1572024771304789
2023-04-25 17:37:00,0.1431059716981528
2023-04-25 17:38:00,0.12871157457409665
2023-04-25 17:39:00,0.10659043158203547
2023-04-25 17:40:00,0.043339288344091974
2023-04-25 17:41:00,0.038650512753271526
2023-04-25 17:42:00,0.07673851718413928
2023-04-25 17:43:00,0.12217175344627879
2023-04-25 17:44:00,0.1299657530168017
2023-04-25 17:45:00,0.13896095030233419
2023-04-25 17:46:00,0.1559780871246968
2023-04-25 17:47:00,0.16923871265392246
2023-04-25 17:48:00,0.17776945390656068
2023-04-25 17:49:00,0.17136789465803512
2023-04-25 17:50:00,0.19915630372513024
2023-04-25 17:51:00,0.20011408358344418
2023-04-25 17:52:00,0.19726342702031854
2023-04-25 17:53:00,0.2099531110440534
2023-04-25 17:54:00,0.20887225181594454
2023-04-25 17:55:00,0.19147570836004235
2023-04-25 17:56:00,0.19855217667137012
2023-04-25 17:57:00,0.2082787983729061
2023-04-25 17:58:00,0.20622018549321988
2023-04-25 17:59:00,0.21191574691056836
2023-04-25 18:00:00,0.20576697110333864
2023-04-25 18:01:00,0.19784884078654874
2023-04-25 18:02:00,0.15505480669991623
2023-04-25 18:03:00,0.18784683673892416
2023-04-25 18:04:00,0.18576943576170452
2023-04-25 18:05:00,0.15378911543898396
2023-04-25 18:06:00,0.16376294017588744
2023-04-25 18:07:00,0.15417943325274377
2023-04-25 18:08:00,0.1264653421482645
2023-04-25 18:09:00,0.09690733558837097
2023-04-25 18:10:00,0.03048442225678564
2023-04-25 18:11:00,0.032293761611906315
2023-04-25 18:12:00,0.048437714188316654
2023-04-25 18:13:00,0.11036415476302742
2023-04-25 18:14:00,0.12632376866174083
2023-04-25 18:15:00,0.14454399336728113
2023-04-25 18:16:00,0.1364582304861194
2023-04-25 18:17:00,0.1693681225800852
2023-04-25 18:18:00,0.12984949940316415
2023-04-25 18:19:00,0.18304786385028576
2023-04-25 18:20:00,0.14639766550386882
2023-04-25 18:21:00,0.1971346442631901
2023-04-25 18:22:00,0.2034216546132233
2023-04-25 18:23:00,0.18461582398098536
2023-04-25 18:24:00,0.21919280935642158
2023-04-25 18:25:00,0.1966826970815125
2023-04-25 18:26:00,0.21974853847047293
2023-04-25 18:27:00,0.21551108471883051
2023-04-25 18:28:00,0.15961614851595263
2023-04-25 18:29:00,0.1620554402903011
2023-04-25 18:30:00,0.18171315760854145
2023-04-25 18:31:00,0.19369261366910062
2023-04-25 18:32:00,0.19044864615648635
2023-04-25 18:33:00,0.17829419599303586
2023-04-25 18:34:00,0.17647999444531962
2023-04-25 18:35:00,0.1380908640147627
2023-04-25 18:36:00,0.15860444149183875
2023-04-25 18:37:00,0.13791644089115007
2023-04-25 18:38:00,0.11752138432972366
2023-04-25 18:39:00,0.09686419102642611
2023-04-25 18:40:00,0.0571187743698309
2023-04-25 18:41:00,0.021884570303030468
2023-04-25 18:42:00,0.06563922654233717
2023-04-25 18:43:00,0.12333753389659638
2023-04-25 18:44:00,0.11495344297042949
2023-04-25 18:45:00,0.1442304465344292
2023-04-25 18:46:00,0.15778056660295506
2023-04-25 18:47:00,0.17369661905968706
2023-04-25 18:48:00,0.17137921023349156
2023-04-25 18:49:00,0.18089811048696725
2023-04-25 18:50:00,0.1944667894193477
2023-04-25 18:51:00,0.19564699076384104
2023-04-25 18:52:00,0.2087240432643898
2023-04-25 18:53:00,0.1799864667811119
2023-04-25 18:54:00,0.2196859868822384
2023-04-25 18:55:00,0.22272251758908346
2023-04-25 18:56:00,0.21462458735716916
2023-04-25 18:57:00,0.20398512723864015
2023-04-25 18:58:00,0.20210553383976443
2023-04-25 18:59:00,0.20627012142647494
2023-04-25 19:00:00,0.20126801978866848
2023-04-25 19:01:00,0.19259582106165152
2023-04-25 19:02:00,0.18800416780273682
2023-04-25 19:03:00,0.18597225795561068
2023-04-25 19:04:00,0.17885697321366809
2023-04-25 19:05:00,0.17401014288392497
2023-04-25 19:06:00,0.16222219594745635
2023-04-25 19:07:00,0.14036317733295667
2023-04-25 19:08:00,0.128251973892565
2023-04-25 19:09:00,0.10474595315501005
2023-04-25 19:10:00,0.04529541566362325
2023-04-25 19:11:00,0.023967417846881514
2023-04-25 19:12:00,0.05859140253990928
2023-04-25 19:13:00,0.11185460788824694
2023-04-25 19:14:00,0.11407548895360156
2023-04-25 19:15:00,0.13780239741466485
2023-04-25 19:16:00,0.15208964975946862
2023-04-25 19:17:00,0.1658287344615011
2023-04-25 19:18:00,0.17132663992565617
2023-04-25 19:19:00,0.18978733559496508
2023-04-25 19:20:00,0.18135830904499428
2023-04-25 19:21:00,0.173551743167498
2023-04-25 19:22:00,0.1741275239291603
2023-04-25 19:23:00,0.19871395350024507
2023-04-25 19:24:00,0.2165503753164258
2023-04-25 19:25:00,0.2121003420302871
2023-04-25 19:26:00,0.2131595720957432
2023-04-25 19:27:00,0.21598839386779486
2023-04-25 19:28:00,0.21483855473474422
2023-04-25 19:29:00,0.1829384088012132
2023-04-25 19:30:00,0.20718368414121277
2023-04-25 19:31:00,0.19347972290197393
2023-04-25 19:32:00,0.1896097079873466
2023-04-25 19:33:00,0.19268036715612874
2023-04-25 19:34:00,0.18609836042647415
2023-04-25 19:35:00,0.1719286294391568
2023-04-25 19:36:00,0.1655233617447577
2023-04-25 19:37:00,0.14219067575683067
2023-04-25 19:38:00,0.1159462026267639
2023-04-25 19:39:00,0.10701068223858311
2023-04-25 19:40:00,0.03623841891580902
2023-04-25 19:41:00,0.03580767905742856
2023-04-25 19:42:00,0.08872900375015427
2023-04-25 19:43:00,0.112537963672587
2023-04-25 19:44:00,0.1339941375596154
2023-04-25 19:45:00,0.14734448204969902
2023-04-25 19:46:00,0.15451147642138996
2023-04-25 19:47:00,0.16598023856586655
2023-04-25 19:48:00,0.1734765203827247
2023-04-25 19:49:00,0.1821430343663133
2023-04-25 19:50:00,0.19286209344755526
2023-04-25 19:51:00,0.14810995681556044
2023-04-25 19:52:00,0.2022874428306881
2023-04-25 19:53:00,0.1802647785125048
2023-04-25 19:54:00,0.19771509139776616
2023-04-25 19:55:00,0.2021222085652408
2023-04-25 19:56:00,0.21876849268538695
2023-04-25 19:57:00,0.21313467016745585
2023-04-25 19:58:00,0.21329255346089393
2023-04-25 19:59:00,0.20432273877848164
2023-04-25 20:00:00,0.19225671799353994
2023-04-25 20:01:00,0.19904907947988937
2023-04-25 20:02:00,0.19356618559679845
2023-04-25 20:03:00,0.19731133027686037
2023-04-25 20:04:00,0.17614311386762357
2023-04-25 20:05:00,0.17595688813863014
2023-04-25 20:06:00,0.13918934297082713
2023-04-25 20:07:00,0.14346242331403586
2023-04-25 20:08:00,0.1138342346314804
2023-04-25 20:09:00,0.10665142402508257
2023-04-25 20:10:00,0.03808890454600712
2023-04-25 20:11:00,0.021655992578874468
2023-04-25 20:12:00,0.06790821867944352
2023-04-25 20:13:00,0.11843946752005387
2023-04-25 20:14:00,0.13754346963083114
2023-04-25 20:15:00,0.1492802036884372
2023-04-25 20:16:00,0.16051914180488533
2023-04-25 20:17:00,0.16415027453412245
2023-04-25 20:18:00,0.17517406818215955
2023-04-25 20:19:00,0.179223490998756
2023-04-25 20:20:00,0.19454747913222328
2023-04-25 20:21:00,0.19438486938192992
2023-04-25 20:22:00,0.15622126860856628
2023-04-25 20:23:00,0.19903674716954092
2023-04-25 20:24:00,0.202979376167581
2023-04-25 20:25:00,0.22253024848300582
2023-04-25 20:26:00,0.21467953377877969
2023-04-25 20:27:00,0.20435962771123053
2023-04-25 20:28:00,0.18308655663840193
2023-04-25 20:29:00,0.21625753177984006
2023-04-25 20:30:00,0.15858358937685513
2023-04-25 20:31:00,0.19138190288644774
2023-04-25 20:32:00,0.2001465061029965
2023-04-25 20:33:00,0.1944179833032643
2023-04-25 20:34:00,0.18374300362406143
2023-04-25 20:35:00,0.1706532799500722
2023-04-25 20:36:00,0.14127722734077916
2023-04-25 20:37:00,0.12871367716326115
2023-04-25 20:38:00,0.12641325899363534
2023-04-25 20:39:00,0.08837050332148474
2023-04-25 20:40:00,0.04656777911803986
2023-04-25 20:41:00,0.0450648260884642
2023-04-25 20:42:00,0.09025583235614189
2023-04-25 20:43:00,0.11354730730927731
2023-04-25 20:44:00,0.13472427280655158
2023-04-25 20:45:00,0.1547463156520318
2023-04-25 20:46:00,0.15841630702796242
2023-04-25 20:47:00,0.16946666339936098
2023-04-25 20:48:00,0.17997012950839503
2023-04-25 20:49:00,0.1206025145010221
2023-04-25 20:50:00,0.1907802935772863
2023-04-25 20:51:00,0.19545118573901715
2023-04-25 20:52:00,0.20261739310752033
2023-04-25 20:53:00,0.2132635307905113
2023-04-25 20:54:00,0.2118362393667691
2023-04-25 20:55:00,0.18738345848180898
2023-04-25 20:56:00,0.20818162527025474
2023-04-25 20:57:00,0.2117673894708751
2023-04-25 20:58:00,0.2077182379860532
2023-04-25 20:59:00,0.20028214428179253
2023-04-25 21:00:00,0.19919191114504087
2023-04-25 21:01:00,0.18884308355843477
2023-04-25 21:02:00,0.1816047498384207
2023-04-25 21:03:00,0.17626734722963852
2023-04-25 21:04:00,0.17767763211910115
2023-04-25 21:05:00,0.1637958737989755
2023-04-25 21:06:00,0.15777374787798532
2023-04-25 21:07:00,0.14577702484169386
2023-04-25 21:08:00,0.11244922615903215
2023-04-25 21:09:00,0.10497152263904111
2023-04-25 21:10:00,0.07150158232874293
2023-04-25 21:11:00,0.015444488692327011
2023-04-25 21:12:00,0.047654067579365966
2023-04-25 21:13:00,0.11409819441301951
2023-04-25 21:14:00,0.13571154159564988
2023-04-25 21:15:00,0.1487004006940853
2023-04-25 21:16:00,0.15784458544115004
2023-04-25 21:17:00,0.13348340199797432
2023-04-25 21:18:00,0.17578508901384132
2023-04-25 21:19:00,0.18220700596076844
2023-04-25 21:20:00,0.18630479187810695
2023-04-25 21:21:00,0.190737383966273
2023-04-25 21:22:00,0.19830004577277593
2023-04-25 21:23:00,0.2047755648265503
2023-04-25 21:24:00,0.20985947668589544
2023-04-25 21:25:00,0.22291424097494572
2023-04-25 21:26:00,0.2153787150532987
2023-04-25 21:27:00,0.16508315271148227
2023-04-25 21:28:00,0.21278679388697672
2023-04-25 21:29:00,0.20282622527398422
2023-04-25 21:30:00,0.18378874571202336
2023-04-25 21:31:00,0.17278786198940924
2023-04-25 21:32:00,0.19668954208218126
2023-04-25 21:33:00,0.15903243090705596
2023-04-25 21:34:00,0.18647832135520503
2023-04-25 21:35:00,0.16748184600273153
2023-04-25 21:36:00,0.15602846328421277
2023-04-25 21:37:00,0.1075055358522837
2023-04-25 21:38:00,0.13181818002472845
2023-04-25 21:39:00,0.10128008164057918
2023-04-25 21:40:00,0.044991866233883245
2023-04-25 21:41:00,0.03610809968770788
2023-04-25 21:42:00,0.09114981611242284
2023-04-25 21:43:00,0.11983228050965644
2023-04-25 21:44:00,0.1337324813476759
2023-04-25 21:45:00,0.14278277404886736
2023-04-25 21:46:00,0.15817724613491596
2023-04-25 21:47:00,0.1717703917200134
2023-04-25 21:48:00,0.15173209332720644
2023-04-25 21:49:00,0.1817098716518093
2023-04-25 21:50:00,0.1830393013955899
2023-04-25 21:51:00,0.1935809022657944
2023-04-25 21:52:00,0.18548001758645694
2023-04-25 21:53:00,0.20927892840050535
2023-04-25 21:54:00,0.21098589004865292
2023-04-25 21:55:00,0.21324084106884084
2023-04-25 21:56:00,0.19042918323534763
2023-04-25 21:57:00,0.20426516549148313
2023-04-25 21:58:00,0.2171419673992504
2023-04-25 21:59:00,0.21120905238290605
2023-04-25 22:00:00,0.15819058924012314
2023-04-25 22:01:00,0.19490041008181797
2023-04-25 22:02:00,0.18863613113759012
2023-04-25 22:03:00,0.18813172946879111
2023-04-25 22:04:00,0.18742530085342776
2023-04-25 22:05:00,0.17912274225873262
2023-04-25 22:06:00,0.1578012572727327
2023-04-25 22:07:00,0.14529166062501178
2023-04-25 22:08:00,0.12820596538750278
2023-04-25 22:09:00,0.09616755826158027
2023-04-25 22:10:00,0.05304846411604366
2023-04-25 22:11:00,0.03100564403082067
2023-04-25 22:12:00,0.0968885221561082
2023-04-25 22:13:00,0.11628851596114492
2023-04-25 22:14:00,0.1369107666097415
2023-04-25 22:15:00,0.12332635326518168
2023-04-25 22:16:00,0.1493796726502955
2023-04-25 22:17:00,0.17085043038321782
2023-04-25 22:18:00,0.16603359918825533
2023-04-25 22:19:00,0.15201485234673084
2023-04-25 22:20:00,0.18139545497933346
2023-04-25 22:21:00,0.18574568652182108
2023-04-25 22:22:00,0.2054727436839075
2023-04-25 22:23:00,0.1796679342311993
2023-04-25 22:24:00,0.20364522646914457
2023-04-25 22:25:00,0.20960041515937172
2023-04-25 22:26:00,0.2184374146391806
2023-04-25 22:27:00,0.20845477082812147
2023-04-25 22:28:00,0.18713355560291267
2023-04-25 22:29:00,0.20637185620832146
2023-04-25 22:30:00,0.19887751451913824
2023-04-25 22:31:00,0.19534907988228126
2023-04-25 22:32:00,0.18475947120287436
2023-04-25 22:33:00,0.19782499664862463
2023-04-25 22:34:00,0.18909895380437527
2023-04-25 22:35:00,0.16927997846963083
2023-04-25 22:36:00,0.16088026358042726
2023-04-25 22:37:00,0.1475781542703829
2023-04-25 22:38:00,0.11977692833810089
2023-04-25 22:39:00,0.1018647700120893
2023-04-25 22:40:00,0.05112590057389642
2023-04-25 22:41:00,0.03790157336608925
2023-04-25 22:42:00,0.07219718883425488
2023-04-25 22:43:00,0.09885313699002227
2023-04-25 22:44:00,0.1376380567161694
2023-04-25 22:45:00,0.14435050780716432
2023-04-25 22:46:00,0.1520209495880443
2023-04-25 22:47:00,0.16349484383629942
2023-04-25 22:48:00,0.17130756369050854
2023-04-25 22:49:00,0.1707289284672323
2023-04-25 22:50:00,0.17849066960688031
2023-04-25 22:51:00,0.18890205692583284
2023-04-25 22:52:00,0.19156780771986331
2023-04-25 22:53:00,0.21152179982010855
2023-04-25 22:54:00,0.19490794123759086
2023-04-25 22:55:00,0.21304051199541593
2023-04-25 22:56:00,0.21129153632760836
2023-04-25 22:57:00,0.21326960992775829
2023-04-25 22:58:00,0.20345248418734974
2023-04-25 22:59:00,0.19288600600782144
2023-04-25 23:00:00,0.19980090015135865
2023-04-25 23:01:00,0.2010246770516143
2023-04-25 23:02:00,0.1953642189640699
2023-04-25 23:03:00,0.14676036753233684
2023-04-25 23:04:00,0.17354990553855912
2023-04-25 23:05:00,0.1732301745200281
2023-04-25 23:06:00,0.14983653889127063
2023-04-25 23:07:00,0.13614232067797155
2023-04-25 23:08:00,0.12054904033903519
2023-04-25 23:09:00,0.08547247025707225
2023-04-25 23:10:00,0.06602612957316459
2023-04-25 23:11:00,0.040786260505925986
2023-04-25 23:12:00,0.09030226706935206
2023-04-25 23:13:00,0.11420030153758849
2023-04-25 23:14:00,0.12978324636440208
2023-04-25 23:15:00,0.14594012810845614
2023-04-25 23:16:00,0.1570075270790366
2023-04-25 23:17:00,0.16767012996088163
2023-04-25 23:18:00,0.16924829210552975
2023-04-25 23:19:00,0.1770093060681391
2023-04-25 23:20:00,0.14435841214164513
2023-04-25 23:21:00,0.19100726856160313
2023-04-25 23:22:00,0.1935474842873461
2023-04-25 23:23:00,0.1850978971589235
2023-04-25 23:24:00,0.20778650661730313
2023-04-25 23:25:00,0.2009402637904253
2023-04-25 23:26:00,0.21892323178995865
2023-04-25 23:27:00,0.21075902000696
2023-04-25 23:28:00,0.2119153786495255
2023-04-25 23:29:00,0.207201984181746
2023-04-25 23:30:00,0.20438399691390174
2023-04-25 23:31:00,0.19709821120021098
2023-04-25 23:32:00,0.1739722160106944
2023-04-25 23:33:00,0.16835306683137585
2023-04-25 23:34:00,0.17318626195793524
2023-04-25 23:35:00,0.13733991335041512
2023-04-25 23:36:00,0.14396823484680465
2023-04-25 23:37:00,0.1424880027050573
2023-04-25 23:38:00,0.12516170220096465
2023-04-25 23:39:00,0.09745613741999648
2023-04-25 23:40:00,0.053620587916259725
2023-04-25 23:41:00,0.022020146629362657
2023-04-25 23:42:00,0.0800371031046174
2023-04-25 23:43:00,0.11772652645985432
2023-04-25 23:44:00,0.1377027307227015
2023-04-25 23:45:00,0.1461564103360787
2023-04-25 23:46:00,0.1635395063503685
2023-04-25 23:47:00,0.16128295122285005
2023-04-25 23:48:00,0.1515905825523428
2023-04-25 23:49:00,0.16708323825901422
2023-04-25 23:50:00,0.177105454992244
2023-04-25 23:51:00,0.1924702182696463
2023-04-25 23:52:00,0.19292482854406284
2023-04-25 23:53:00,0.20136546979030182
2023-04-25 23:54:00,0.21475272887216512
2023-04-25 23:55:00,0.20620789059500996
2023-04-25 23:56:00,0.20269032462351186
2023-04-25 23:57:00,0.19201795718574868
2023-04-25 23:58:00,0.1950937865553624
2023-04-25 23:59:00,0.207044836872486
2023-04-26 00:00:00,0.18569927344020257
