Time,cpu
2023-03-23 04:39:00,0.012938306084675838
2023-03-23 04:40:00,0.013172502279217936
2023-03-23 04:41:00,0.013531745828826228
2023-03-23 04:42:00,0.02280668002912575
2023-03-23 04:43:00,0.02065765615313583
2023-03-23 04:44:00,0.01840037263562141
2023-03-23 04:45:00,0.02115493990703867
2023-03-23 04:46:00,0.025823760202896555
2023-03-23 04:47:00,0.028822921645431716
2023-03-23 04:48:00,0.03387624727094149
2023-03-23 04:49:00,0.03174608355505943
2023-03-23 04:50:00,0.038310153293815694
2023-03-23 04:51:00,0.03889311595020997
2023-03-23 04:52:00,0.038069004800475134
2023-03-23 04:53:00,0.03777082325192867
2023-03-23 04:54:00,0.03668323865837393
2023-03-23 04:55:00,0.032236534115939554
2023-03-23 04:56:00,0.030338615422569118
2023-03-23 04:57:00,0.029121618827382373
2023-03-23 04:58:00,0.027234262680658507
2023-03-23 04:59:00,0.02649095937605002
2023-03-23 05:00:00,0.021516989913995296
2023-03-23 05:01:00,0.021278234215564292
2023-03-23 05:02:00,0.019566243766107886
2023-03-23 05:03:00,0.01590430013205018
2023-03-23 05:04:00,0.01687256777928171
2023-03-23 05:05:00,0.01274947728761551
2023-03-23 05:06:00,0.01224955564748209
2023-03-23 05:07:00,0.013247512692616474
2023-03-23 05:08:00,0.014167723408942061
2023-03-23 05:09:00,0.011616106287738143
2023-03-23 05:10:00,0.012404994094560574
2023-03-23 05:11:00,0.012858359941460479
2023-03-23 05:12:00,0.0163782071483879
2023-03-23 05:13:00,0.01652531450734683
2023-03-23 05:14:00,0.019424854413179114
2023-03-23 05:15:00,0.021482233731380217
2023-03-23 05:16:00,0.02083343246141781
2023-03-23 05:17:00,0.02459267171377131
2023-03-23 05:18:00,0.02983546989565655
2023-03-23 05:19:00,0.028611710102760406
2023-03-23 05:20:00,0.030008848042671798
2023-03-23 05:21:00,0.02950985815547759
2023-03-23 05:22:00,0.034582791642499125
2023-03-23 05:23:00,0.03551263594671506
2023-03-23 05:24:00,0.034564844111554714
2023-03-23 05:25:00,0.03230554781465819
2023-03-23 05:26:00,0.029189200442378525
2023-03-23 05:27:00,0.028590653420381
2023-03-23 05:28:00,0.02504050404497911
2023-03-23 05:29:00,0.02416279719717549
2023-03-23 05:30:00,0.021646826712956767
2023-03-23 05:31:00,0.021254369856404186
2023-03-23 05:32:00,0.01848563280321578
2023-03-23 05:33:00,0.012192157523096445
2023-03-23 05:34:00,0.013262443056171228
2023-03-23 05:35:00,0.012406905568989627
2023-03-23 05:36:00,0.01338769536087247
2023-03-23 05:37:00,0.012774978849222894
2023-03-23 05:38:00,0.013987986502626967
2023-03-23 05:39:00,0.012965050311544435
2023-03-23 05:40:00,0.01418897800195159
2023-03-23 05:41:00,0.013796703920893641
2023-03-23 05:42:00,0.017409719685168662
2023-03-23 05:43:00,0.019641309200032174
2023-03-23 05:44:00,0.019680920067713915
2023-03-23 05:45:00,0.021548467915173487
2023-03-23 05:46:00,0.021510115660411055
2023-03-23 05:47:00,0.025561671312223422
2023-03-23 05:48:00,0.025642253201202836
2023-03-23 05:49:00,0.023206688466080077
2023-03-23 05:50:00,0.031221429447512803
2023-03-23 05:51:00,0.03424408700256064
2023-03-23 05:52:00,0.02894338576989925
2023-03-23 05:53:00,0.02955061729323509
2023-03-23 05:54:00,0.03155907379739146
2023-03-23 05:55:00,0.030497599637914492
2023-03-23 05:56:00,0.030038521017426073
2023-03-23 05:57:00,0.027854908397806383
2023-03-23 05:58:00,0.026684993883224047
2023-03-23 05:59:00,0.022347189355879548
2023-03-23 06:00:00,0.022124665590187397
2023-03-23 06:01:00,0.019265015453807537
2023-03-23 06:02:00,0.017615116961934938
2023-03-23 06:03:00,0.01482096621214206
2023-03-23 06:04:00,0.013987575917165316
2023-03-23 06:05:00,0.011917352429871315
2023-03-23 06:06:00,0.012395063646789188
2023-03-23 06:07:00,0.013364281130736165
2023-03-23 06:08:00,0.01213653003293896
2023-03-23 06:09:00,0.012166766451444844
2023-03-23 06:10:00,0.010435718012801805
2023-03-23 06:11:00,0.013033742255410648
2023-03-23 06:12:00,0.015482650974014401
2023-03-23 06:13:00,0.01867314882476295
2023-03-23 06:14:00,0.018642559124120443
2023-03-23 06:15:00,0.020186255786714447
2023-03-23 06:16:00,0.021725477206411194
2023-03-23 06:17:00,0.022707192859312917
2023-03-23 06:18:00,0.02754319436223368
2023-03-23 06:19:00,0.02880498902522375
2023-03-23 06:20:00,0.029113767907209223
2023-03-23 06:21:00,0.034765803107630305
2023-03-23 06:22:00,0.029711053942547454
2023-03-23 06:23:00,0.03135200716073186
2023-03-23 06:24:00,0.029356046690524124
2023-03-23 06:25:00,0.031819272642768306
2023-03-23 06:26:00,0.027672427503086218
2023-03-23 06:27:00,0.027814862815905783
2023-03-23 06:28:00,0.026536735567877008
2023-03-23 06:29:00,0.021527951465552746
2023-03-23 06:30:00,0.022987049082921672
2023-03-23 06:31:00,0.022503960834589082
2023-03-23 06:32:00,0.018294948754559393
2023-03-23 06:33:00,0.015649779237276392
2023-03-23 06:34:00,0.013946507321240049
2023-03-23 06:35:00,0.014399321454996476
2023-03-23 06:36:00,0.01440060744547439
2023-03-23 06:37:00,0.013693497319580614
2023-03-23 06:38:00,0.011288267783913538
2023-03-23 06:39:00,0.013555297554225746
2023-03-23 06:40:00,0.011037652137834551
2023-03-23 06:41:00,0.013590620653167702
2023-03-23 06:42:00,0.01741245218816107
2023-03-23 06:43:00,0.01930197526827219
2023-03-23 06:44:00,0.020587656893819823
2023-03-23 06:45:00,0.021535783302747694
2023-03-23 06:46:00,0.024004650085492994
2023-03-23 06:47:00,0.02262156991950549
2023-03-23 06:48:00,0.0268969995509215
2023-03-23 06:49:00,0.029379915170902597
2023-03-23 06:50:00,0.03163367735023657
2023-03-23 06:51:00,0.03285641124978716
2023-03-23 06:52:00,0.03256048342280893
2023-03-23 06:53:00,0.03271810856858261
2023-03-23 06:54:00,0.029331755260250218
2023-03-23 06:55:00,0.031122806953427035
2023-03-23 06:56:00,0.030279535391803176
2023-03-23 06:57:00,0.026505621864654518
2023-03-23 06:58:00,0.02286248375165937
2023-03-23 06:59:00,0.024176528787449372
2023-03-23 07:00:00,0.021498704151363658
2023-03-23 07:01:00,0.022196588507098044
2023-03-23 07:02:00,0.018768801919178426
2023-03-23 07:03:00,0.01967448935402671
2023-03-23 07:04:00,0.014124085586152083
2023-03-23 07:05:00,0.015159376421340943
2023-03-23 07:06:00,0.014890640637119545
2023-03-23 07:07:00,0.01353314044956033
2023-03-23 07:08:00,0.014580840137275496
2023-03-23 07:09:00,0.012837107068913974
2023-03-23 07:10:00,0.012693150566548753
2023-03-23 07:11:00,0.01289124805052912
2023-03-23 07:12:00,0.015441278838726546
2023-03-23 07:13:00,0.018098069202915124
2023-03-23 07:14:00,0.01952894815518983
2023-03-23 07:15:00,0.020796226066753975
2023-03-23 07:16:00,0.021515555302658813
2023-03-23 07:17:00,0.02585677246572159
2023-03-23 07:18:00,0.027840743755502363
2023-03-23 07:19:00,0.028695063377487735
2023-03-23 07:20:00,0.028825964178352564
2023-03-23 07:21:00,0.03410886780086843
2023-03-23 07:22:00,0.033914788797231615
2023-03-23 07:23:00,0.03349354687218885
2023-03-23 07:24:00,0.03188915327613424
2023-03-23 07:25:00,0.031553961614165474
2023-03-23 07:26:00,0.03143190930564514
2023-03-23 07:27:00,0.029663103015810068
2023-03-23 07:28:00,0.027713440596888524
2023-03-23 07:29:00,0.02376052676474183
2023-03-23 07:30:00,0.020509806691678418
2023-03-23 07:31:00,0.019932937505644073
2023-03-23 07:32:00,0.019112070593984534
2023-03-23 07:33:00,0.016932851923282945
2023-03-23 07:34:00,0.013120312924170534
2023-03-23 07:35:00,0.012543971034047668
2023-03-23 07:36:00,0.013236671048351311
2023-03-23 07:37:00,0.012681392972854283
2023-03-23 07:38:00,0.012000890023335684
2023-03-23 07:39:00,0.011518265342041232
