Time,rt
2023-03-20 18:13:00,0.049583333333333326
2023-03-20 18:14:00,0.04988636363636363
2023-03-20 18:15:00,0.09900000000000003
2023-03-20 18:16:00,0.12718749999999976
2023-03-20 18:17:00,0.09302197802197801
2023-03-20 18:18:00,0.09152362010603954
2023-03-20 18:19:00,0.08649169004637844
2023-03-20 18:20:00,0.09643129770992356
2023-03-20 18:21:00,0.08398678928070584
2023-03-20 18:22:00,0.09400250045868748
2023-03-20 18:23:00,0.08639920126973402
2023-03-20 18:24:00,0.0977914941242876
2023-03-20 18:25:00,0.09340250680061266
2023-03-20 18:26:00,0.09956648462452095
2023-03-20 18:27:00,0.09690521211624911
2023-03-20 18:28:00,0.09627706605442145
2023-03-20 18:29:00,0.09178710937499994
2023-03-20 18:30:00,0.08829394042864866
2023-03-20 18:31:00,0.0848666925636766
2023-03-20 18:32:00,0.08141465082012907
2023-03-20 18:33:00,0.08079925671937119
2023-03-20 18:34:00,0.08099998000373257
2023-03-20 18:35:00,0.08330729166666671
2023-03-20 18:36:00,0.08902970475693123
2023-03-20 18:37:00,0.08687500000000006
2023-03-20 18:38:00,0.08602826838741581
2023-03-20 18:39:00,0.06977272727272717
2023-03-20 18:40:00,0.05688138389600026
2023-03-20 18:41:00,0.04826935796468344
2023-03-20 18:42:00,0.04760429161668667
2023-03-20 18:43:00,0.047500071421769686
2023-03-20 18:44:00,0.04694444444444443
2023-03-20 18:45:00,0.04527777777777776
2023-03-20 18:46:00,0.08579268292682926
2023-03-20 18:47:00,0.08240740740740742
2023-03-20 18:48:00,0.08593478260869562
2023-03-20 18:49:00,0.08108618073997118
2023-03-20 18:50:00,0.15426625207136785
2023-03-20 18:51:00,0.08262269938650305
2023-03-20 18:52:00,0.09235898672357538
2023-03-20 18:53:00,0.09122093023255806
2023-03-20 18:54:00,0.13811381156778021
2023-03-20 18:55:00,0.08695786946608994
2023-03-20 18:56:00,0.09484491505222625
2023-03-20 18:57:00,0.09091560509554142
2023-03-20 18:58:00,0.09207174769069304
2023-03-20 18:59:00,0.08859624622191545
2023-03-20 19:00:00,0.08578326164979294
2023-03-20 19:01:00,0.08549261083743841
2023-03-20 19:02:00,0.08139548250497916
2023-03-20 19:03:00,0.07973076923076923
2023-03-20 19:04:00,0.07932100489114276
2023-03-20 19:05:00,0.09792207792207787
2023-03-20 19:06:00,0.09022680025463332
2023-03-20 19:07:00,0.08778571428571427
2023-03-20 19:08:00,0.08797258851371824
2023-03-20 19:09:00,0.0512499999999997
2023-03-20 19:10:00,0.06166666666666671
2023-03-20 19:11:00,0.08062499999999997
2023-03-20 19:12:00,0.048052666628820746
2023-03-20 19:13:00,0.044999999999999984
2023-03-20 19:14:00,0.0775
2023-03-20 19:15:00,0.07041666666666656
2023-03-20 19:16:00,0.0905
2023-03-20 19:17:00,0.09088815789473682
2023-03-20 19:18:00,0.08802469135802474
2023-03-20 19:19:00,0.08189903846153847
2023-03-20 19:20:00,0.09642857142857136
2023-03-20 19:21:00,0.08017514194834766
2023-03-20 19:22:00,0.08069930069930063
