Time,cpu
2023-03-22 20:18:00,0.11143358715672708
2023-03-22 20:19:00,0.09265244265275818
2023-03-22 20:20:00,0.11592772157662956
2023-03-22 20:21:00,0.16712931327547653
2023-03-22 20:22:00,0.16874820288761708
2023-03-22 20:23:00,0.18355365726675038
2023-03-22 20:24:00,0.19978468239776198
2023-03-22 20:25:00,0.332952818251354
2023-03-22 20:26:00,0.20788433874130868
2023-03-22 20:27:00,0.2792682697712685
2023-03-22 20:28:00,0.30042007873022253
2023-03-22 20:29:00,0.2911850488777959
2023-03-22 20:30:00,0.29644866669845016
2023-03-22 20:31:00,0.2981711045046157
2023-03-22 20:32:00,0.30267323657149275
2023-03-22 20:33:00,0.3182718793379731
2023-03-22 20:34:00,0.2896127292053556
2023-03-22 20:35:00,0.24308152716308445
2023-03-22 20:36:00,0.23198559024200574
2023-03-22 20:37:00,0.19499911560217495
2023-03-22 20:38:00,0.1902780531119156
2023-03-22 20:39:00,0.16767580043297226
2023-03-22 20:40:00,0.15588588383567953
2023-03-22 20:41:00,0.13799531367577972
2023-03-22 20:42:00,0.10177664232017303
2023-03-22 20:43:00,0.08277430393118695
2023-03-22 20:44:00,0.06752493335933724
2023-03-22 20:45:00,0.062361613044437256
2023-03-22 20:46:00,0.06335809727980599
2023-03-22 20:47:00,0.06347715548954323
2023-03-22 20:48:00,0.0624802029931065
2023-03-22 20:49:00,0.07088441042898964
2023-03-22 20:50:00,0.07789931690368777
2023-03-22 20:51:00,0.08766457837905237
2023-03-22 20:52:00,0.10439975291418885
2023-03-22 20:53:00,0.11792953336966944
2023-03-22 20:54:00,0.1517549788120834
2023-03-22 20:55:00,0.15730186268400254
2023-03-22 20:56:00,0.17958029568480197
2023-03-22 20:57:00,0.20661791473633545
2023-03-22 20:58:00,0.233202412581961
2023-03-22 20:59:00,0.23186075577174373
2023-03-22 21:00:00,0.23884239903524218
2023-03-22 21:01:00,0.28319249696258086
2023-03-22 21:02:00,0.28155815688072583
2023-03-22 21:03:00,0.2670024934360657
2023-03-22 21:04:00,0.26313013515503336
2023-03-22 21:05:00,0.23490601824875956
2023-03-22 21:06:00,0.23729911237370566
2023-03-22 21:07:00,0.16763165203654384
2023-03-22 21:08:00,0.1641658597777434
2023-03-22 21:09:00,0.16280291997234575
2023-03-22 21:10:00,0.15312631133772744
2023-03-22 21:11:00,0.12895127643431353
2023-03-22 21:12:00,0.08503358080581395
2023-03-22 21:13:00,0.06697591025771821
2023-03-22 21:14:00,0.06954490524098528
2023-03-22 21:15:00,0.06352237609768062
2023-03-22 21:16:00,0.06542420602490599
2023-03-22 21:17:00,0.0684265100924262
2023-03-22 21:18:00,0.06356849896294994
2023-03-22 21:19:00,0.07682169004213626
2023-03-22 21:20:00,0.08024389326096784
2023-03-22 21:21:00,0.08818155573364168
2023-03-22 21:22:00,0.11962143929453223
2023-03-22 21:23:00,0.1205189044053447
