Time,rt
2023-03-19 17:49:00,0.009906249999999997
2023-03-19 17:52:00,0.01670588235294117
2023-03-19 17:55:00,0.007947058823529415
2023-03-19 17:58:00,0.008959090909090908
2023-03-19 18:01:00,0.004942857142857143
2023-03-19 18:04:00,0.004959414634146341
2023-03-19 18:07:00,0.007630281690140839
2023-03-19 18:10:00,0.008329545454545454
2023-03-19 18:13:00,0.006909090909090914
2023-03-19 18:16:00,0.004799999999999999
2023-03-19 18:19:00,0.009299999999999998
2023-03-19 18:22:00,0.018115384615384627
2023-03-19 18:25:00,0.007381410256410252
2023-03-19 18:28:00,0.004891651205936919
2023-03-19 18:31:00,0.012110465116279051
2023-03-19 18:34:00,0.005098684210526311
2023-03-19 18:37:00,0.007925373134328353
2023-03-19 18:40:00,0.0091875
2023-03-19 18:43:00,0.004967647058823529
2023-03-19 18:46:00,0.0048
2023-03-19 18:49:00,0.007799999999999994
2023-03-19 18:52:00,0.013032608695652158
2023-03-19 18:55:00,0.009
2023-03-19 18:58:00,0.00791666666666667
2023-03-19 19:01:00,0.00544915254237287
2023-03-19 19:04:00,0.004919408502772644
2023-03-19 19:07:00,0.007253623188405793
2023-03-19 19:10:00,0.00914090909090909
2023-03-19 19:13:00,0.0048926829268292685
2023-03-19 19:16:00,0.004972727272727273
2023-03-19 19:19:00,0.0049767441860465115
2023-03-19 19:22:00,0.010535714285714256
2023-03-19 19:25:00,0.008687499999999994
2023-03-19 19:28:00,0.0071232876712328695
2023-03-19 19:31:00,0.012175000000000004
2023-03-19 19:34:00,0.004924067164179105
2023-03-19 19:37:00,0.007586956521739121
2023-03-19 19:40:00,0.009398936170212764
2023-03-19 19:43:00,0.014124999999999997
2023-03-19 19:46:00,0.009499999999999996
2023-03-19 19:49:00,0.009049999999999997
2023-03-19 19:52:00,0.021217391304347823
2023-03-19 19:55:00,0.0073392857142857175
2023-03-19 19:58:00,0.005833333333333337
2023-03-19 20:01:00,0.004984466019417475
2023-03-19 20:04:00,0.004979210779595766
2023-03-19 20:07:00,0.013454545454545419
2023-03-19 20:10:00,0.008794444444444445
2023-03-19 20:13:00,0.009148437499999997
2023-03-19 20:16:00,0.0048
2023-03-19 20:19:00,0.00841666666666666
2023-03-19 20:22:00,0.01484459459459458
2023-03-19 20:25:00,0.006187499999999996
2023-03-19 20:28:00,0.004897178130511464
2023-03-19 20:31:00,0.005515873015873005
2023-03-19 20:34:00,0.005191176470588229
2023-03-19 20:37:00,0.004931202046035805
2023-03-19 20:40:00,0.009183673469387747
2023-03-19 20:43:00,0.004799999999999999
2023-03-19 20:46:00,0.0048000000000000004
2023-03-19 20:49:00,0.00807142857142857
2023-03-19 20:52:00,0.009717592592592594
2023-03-19 20:55:00,0.004898518518518518
2023-03-19 20:58:00,0.004931733333333332
2023-03-19 21:01:00,0.005262711864406775
2023-03-19 21:04:00,0.004971106941838649
2023-03-19 21:07:00,0.004890476190476191
2023-03-19 21:10:00,0.009941666666666663
2023-03-19 21:13:00,0.009518518518518511
2023-03-19 21:16:00,0.004902702702702702
2023-03-19 21:19:00,0.00849999999999999
2023-03-19 21:22:00,0.01607499999999999
2023-03-19 21:25:00,0.004908830548926014
2023-03-19 21:28:00,0.00491875
2023-03-19 21:31:00,0.004928459119496856
2023-03-19 21:34:00,0.004926334208223972
2023-03-19 21:37:00,0.004912051282051282
2023-03-19 21:40:00,0.008957692307692312
2023-03-19 21:43:00,0.008321428571428572
2023-03-19 21:46:00,0.0048
2023-03-19 21:49:00,0.00493103448275862
2023-03-19 21:52:00,0.01554032258064515
2023-03-19 21:55:00,0.0053139534883720925
2023-03-19 21:58:00,0.0067827380952381
2023-03-19 22:01:00,0.004952253756260433
2023-03-19 22:04:00,0.004898336414048059
2023-03-19 22:07:00,0.004948578199052133
2023-03-19 22:10:00,0.008950819672131146
2023-03-19 22:13:00,0.006812499999999992
2023-03-19 22:16:00,0.00925
2023-03-19 22:19:00,
2023-03-19 22:22:00,0.009510204081632653
2023-03-19 22:25:00,0.004938461538461538
2023-03-19 22:28:00,0.004971635049683829
2023-03-19 22:31:00,0.0049932203389830504
2023-03-19 22:34:00,0.008084239130434785
2023-03-19 22:37:00,0.004926666666666666
2023-03-19 22:40:00,0.008298076923076924
2023-03-19 22:43:00,0.009916666666666664
2023-03-19 22:46:00,0.0054999999999999945
