Time,cpu
2023-04-27 15:21:00,0.09135726976599609
2023-04-27 15:22:00,0.310931922137671
2023-04-27 15:23:00,0.4473918314998906
2023-04-27 15:24:00,0.6052492276256805
2023-04-27 15:25:00,0.7170639731323962
2023-04-27 15:26:00,0.7882857308522442
2023-04-27 15:27:00,0.8440918351893192
2023-04-27 15:28:00,0.8234479925043047
2023-04-27 15:29:00,0.7944959765049643
2023-04-27 15:30:00,0.875634206498584
2023-04-27 15:31:00,0.9046859808909299
2023-04-27 15:32:00,0.9293439573931128
2023-04-27 15:33:00,0.9696259049280489
2023-04-27 15:34:00,0.9715899879912715
2023-04-27 15:35:00,1.0647535189526134
2023-04-27 15:36:00,0.9098081363942341
2023-04-27 15:37:00,0.9510224707554975
2023-04-27 15:38:00,0.8837454305346416
2023-04-27 15:39:00,0.8877243448554698
2023-04-27 15:40:00,0.8660316690716621
2023-04-27 15:41:00,0.8099866713944047
2023-04-27 15:42:00,0.796845556984202
2023-04-27 15:43:00,0.7810984142810911
2023-04-27 15:44:00,0.6885675989219608
2023-04-27 15:45:00,0.7053796453821164
2023-04-27 15:46:00,0.6865384562442788
2023-04-27 15:47:00,0.6017060479724955
2023-04-27 15:48:00,0.4930730371734279
2023-04-27 15:49:00,0.29878099106645417
2023-04-27 15:50:00,0.12149766892665241
2023-04-27 15:51:00,0.15294392884993785
2023-04-27 15:52:00,0.3049128413727987
2023-04-27 15:53:00,0.429350014478788
2023-04-27 15:54:00,0.5425484600119218
2023-04-27 15:55:00,0.594173408498939
2023-04-27 15:56:00,0.6520944881162893
2023-04-27 15:57:00,0.6722251910148804
2023-04-27 15:58:00,0.8091257873497637
2023-04-27 15:59:00,0.8220420996833107
2023-04-27 16:00:00,0.826379560135323
2023-04-27 16:01:00,0.8794243362345379
2023-04-27 16:02:00,0.8972266387678465
2023-04-27 16:03:00,0.9337314595609396
2023-04-27 16:04:00,0.8436765481377047
2023-04-27 16:05:00,0.9761102968917623
2023-04-27 16:06:00,0.9633350465792129
2023-04-27 16:07:00,0.9590462863123216
2023-04-27 16:08:00,0.9693500098222769
2023-04-27 16:09:00,0.8521460732235913
2023-04-27 16:10:00,0.8766709729004324
2023-04-27 16:11:00,0.8756930892707954
2023-04-27 16:12:00,0.8285439985288034
2023-04-27 16:13:00,0.7963448867920041
2023-04-27 16:14:00,0.7658142256971563
2023-04-27 16:15:00,0.7503708695311841
2023-04-27 16:16:00,0.6273275747469681
2023-04-27 16:17:00,0.5110262717948097
2023-04-27 16:18:00,0.41969747875001656
2023-04-27 16:19:00,0.3212153077165619
2023-04-27 16:20:00,0.08184977008428734
2023-04-27 16:21:00,0.06613997928309516
2023-04-27 16:22:00,0.3024894997047589
2023-04-27 16:23:00,0.4512326552296572
2023-04-27 16:24:00,0.5584323327788319
2023-04-27 16:25:00,0.6286059500782779
2023-04-27 16:26:00,0.6220614335322455
2023-04-27 16:27:00,0.6681399917388808
2023-04-27 16:28:00,0.7002984583485946
2023-04-27 16:29:00,0.6824934177298496
2023-04-27 16:30:00,0.7607358833785798
2023-04-27 16:31:00,0.7746109588282566
2023-04-27 16:32:00,0.7933280575960535
2023-04-27 16:33:00,0.7870823667356232
2023-04-27 16:34:00,0.8490993078533526
2023-04-27 16:35:00,0.7816700178978666
2023-04-27 16:36:00,0.8414737701377366
2023-04-27 16:37:00,0.8347060603437148
2023-04-27 16:38:00,0.8063608727302305
2023-04-27 16:39:00,0.8031829083471673
2023-04-27 16:40:00,0.812982086878098
2023-04-27 16:41:00,0.7336043836494673
2023-04-27 16:42:00,0.7832332883065652
2023-04-27 16:43:00,0.7239732068556968
2023-04-27 16:44:00,0.6732188746579637
2023-04-27 16:45:00,0.6644226632908234
2023-04-27 16:46:00,0.6277611893715405
2023-04-27 16:47:00,0.503279782681746
2023-04-27 16:48:00,0.41935540462452486
2023-04-27 16:49:00,0.32729303822946443
2023-04-27 16:50:00,0.10910936288134507
2023-04-27 16:51:00,0.13707265089307663
2023-04-27 16:52:00,0.3455711889203702
2023-04-27 16:53:00,0.4686346852470917
2023-04-27 16:54:00,0.5701978657301101
2023-04-27 16:55:00,0.6412854114099144
2023-04-27 16:56:00,0.67877720845873
2023-04-27 16:57:00,0.6956752296720082
2023-04-27 16:58:00,0.7161867268941976
2023-04-27 16:59:00,0.7363800115720374
2023-04-27 17:00:00,0.7282119354994799
2023-04-27 17:01:00,0.8398477569282884
2023-04-27 17:02:00,0.8821712060334892
2023-04-27 17:03:00,0.8703569529781505
2023-04-27 17:04:00,0.84036471087735
2023-04-27 17:05:00,0.8643004058875147
2023-04-27 17:06:00,0.8325314867331166
2023-04-27 17:07:00,0.8250565061139064
2023-04-27 17:08:00,0.8091343749409927
2023-04-27 17:09:00,0.7828034834361344
2023-04-27 17:10:00,0.7647443947965451
2023-04-27 17:11:00,0.7730160601236014
2023-04-27 17:12:00,0.7282129096088849
2023-04-27 17:13:00,0.7370247536010125
2023-04-27 17:14:00,0.6827692651017341
2023-04-27 17:15:00,0.6384081716012174
2023-04-27 17:16:00,0.594715456410387
2023-04-27 17:17:00,0.5303064382251134
2023-04-27 17:18:00,0.4345211808336611
2023-04-27 17:19:00,0.3334179717877167
2023-04-27 17:20:00,0.14973030387222885
2023-04-27 17:21:00,0.15214175768922517
