Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-04-27 15:56:00,3.0,0.6520944881162893,2932736.0,0.078611111111111,83.533,43.43306663972335
2023-04-27 15:57:00,4.0,0.6722251910148804,4165632.0,0.0863432835820894,90.0,49.33888169628332
2023-04-27 15:58:00,4.0,0.8091257873497637,4059136.0,0.0856895587822509,111.841,45.234408394697134
2023-04-27 15:59:00,4.0,0.8220420996833107,4059136.0,0.0907788944723617,120.667,45.86142481370836
2023-04-27 16:00:00,4.0,0.826379560135323,4059136.0,0.13144,132.0,52.045012114163015
2023-04-27 16:01:00,4.0,0.8794243362345379,4059136.0,0.0984129213483145,136.6,53.79425688956151
2023-04-27 16:02:00,4.0,0.8972266387678465,4059136.0,0.0923894220812921,137.925,53.09959938419201
2023-04-27 16:03:00,4.0,0.9337314595609396,4059136.0,0.1183803387009725,143.858,55.58091352316456
2023-04-27 16:04:00,4.0,0.8436765481377047,4059136.0,0.1559881820556447,148.007,58.82258850292586
2023-04-27 16:05:00,4.0,0.9761102968917624,4059136.0,0.182919285755765,152.431,63.85754578868988
2023-04-27 16:06:00,4.0,0.9633350465792128,4059136.0,0.1702165258462747,148.939,61.65561383090151
2023-04-27 16:07:00,4.0,0.9590462863123216,4059136.0,0.1466304347826084,147.6,57.96356774405788
2023-04-27 16:08:00,4.0,0.9693500098222768,4059136.0,0.1143614581391005,141.005,56.51972313923496
2023-04-27 16:09:00,4.0,0.8521460732235913,4059136.0,0.0987980769230769,135.733,50.69062703982339
2023-04-27 16:10:00,4.0,0.8766709729004324,4059136.0,0.099773519163763,129.867,47.600451814457486
2023-04-27 16:11:00,4.0,0.8756930892707954,4059136.0,0.0958253968253968,123.667,47.29182490448471
2023-04-27 16:12:00,4.0,0.8285439985288034,4059136.0,0.0913265545695905,114.337,48.14909864829502
2023-04-27 16:13:00,4.0,0.7963448867920041,4059136.0,0.0887192324006335,101.477,43.81474591816986
2023-04-27 16:14:00,4.0,0.7658142256971563,4059136.0,0.0914349226745932,88.396,45.69385083943318
2023-04-27 16:15:00,4.0,0.7503708695311841,4059136.0,0.0927810337909827,75.903,48.50713845053499
2023-04-27 16:16:00,4.0,0.6273275747469681,4059136.0,0.0861792452830189,55.333,49.17826306724717
2023-04-27 16:17:00,4.0,0.5110262717948097,4059136.0,0.0913960887796848,42.804,50.17583982521502
2023-04-27 16:18:00,4.0,0.4196974787500165,4059136.0,0.0903846153846152,33.8,50.57399085556988
2023-04-27 16:19:00,4.0,0.3212153077165619,4059136.0,0.0919047619047618,17.333,54.359819426833766
2023-04-27 16:20:00,3.0,0.0818497700842873,2932736.0,0.0787499999999999,3.267,60.97574786112223
2023-04-27 16:21:00,3.0,0.0661399792830951,2932736.0,0.1557142857142857,5.933,63.67708511530911
2023-04-27 16:22:00,3.0,0.3024894997047589,2932736.0,0.0871394858843821,28.878,54.36912622289128
2023-04-27 16:23:00,3.0,0.4512326552296572,2932736.0,0.0958439567808042,40.795,48.83637445909964
2023-04-27 16:24:00,3.0,0.5584323327788319,2932736.0,0.0856363636363636,59.6,45.582998488224405
2023-04-27 16:25:00,3.0,0.6286059500782779,2932736.0,0.0831465517241378,71.0,45.36177740399723
2023-04-27 16:26:00,4.0,0.6220614335322455,3821568.0,0.0783430232558139,60.2,46.73831658812343
2023-04-27 16:27:00,4.0,0.6681399917388808,3776512.0,0.0728543601807948,96.197,43.513070672189606
2023-04-27 16:28:00,4.0,0.7002984583485946,3776512.0,0.0664523809523809,106.8,40.24253929478848
2023-04-27 16:29:00,4.0,0.6824934177298496,3776512.0,0.0906447368421052,115.067,47.736178358791406
2023-04-27 16:30:00,4.0,0.7607358833785798,3776512.0,0.086054291623578,121.996,43.806628484077685
2023-04-27 16:31:00,4.0,0.7746109588282566,3776512.0,0.0873808595080738,131.702,46.56278191811425
2023-04-27 16:32:00,4.0,0.7933280575960535,3776512.0,0.0952173913043477,135.733,49.49057055408552
2023-04-27 16:33:00,4.0,0.7870823667356232,3776512.0,0.0993529033799202,141.142,50.29448409311243
2023-04-27 16:34:00,4.0,0.8490993078533526,3776512.0,0.098898921973032,147.405,56.34492913261536
2023-04-27 16:35:00,4.0,0.7816700178978666,3776512.0,0.0979739413724505,147.336,56.270864361778536
2023-04-27 16:36:00,4.0,0.8414737701377366,3776512.0,0.1036467889908258,140.133,55.5475576295229
2023-04-27 16:37:00,4.0,0.8347060603437148,3776512.0,0.1166800000000001,149.733,54.93011683046221
2023-04-27 16:38:00,4.0,0.8063608727302305,3776512.0,0.0978461538461537,143.933,58.024163335378944
2023-04-27 16:39:00,4.0,0.8031829083471673,3776512.0,0.0966388688747187,137.892,50.20541271590504
2023-04-27 16:40:00,4.0,0.812982086878098,3776512.0,0.0833479853383043,127.596,48.53073119567473
2023-04-27 16:41:00,4.0,0.7336043836494673,3776512.0,0.0841470588235294,121.533,46.0933084395905
2023-04-27 16:42:00,4.0,0.7832332883065652,3776512.0,0.0820937499999999,113.067,45.44229848496978
2023-04-27 16:43:00,4.0,0.7239732068556968,3776512.0,0.0814354555171394,102.496,44.19182891242896
2023-04-27 16:44:00,4.0,0.6732188746579637,3776512.0,0.0736090355354209,91.73,41.53313952692175
2023-04-27 16:45:00,4.0,0.6644226632908234,3776512.0,0.0949799999999999,80.267,47.50441555470008
2023-04-27 16:46:00,4.0,0.6277611893715405,3776512.0,0.0935999999999999,63.867,50.74035914238798
2023-04-27 16:47:00,4.0,0.503279782681746,3776512.0,0.0889749999999999,48.333,47.808142454393554
2023-04-27 16:48:00,4.0,0.4193554046245248,3776512.0,0.0889436619718309,37.4,49.81373310633581
2023-04-27 16:49:00,4.0,0.3272930382294644,3776512.0,0.0965725806451613,19.067,51.77089236254044
2023-04-27 16:50:00,4.0,0.109109362881345,3776512.0,0.0977777777777778,4.333,60.16545925696318
2023-04-27 16:51:00,4.0,0.1370726508930766,3776512.0,0.097393778961057,11.399,66.1835506168047
2023-04-27 16:52:00,3.0,0.3455711889203702,2932736.0,0.0896491228070175,29.533,52.68126549493504
2023-04-27 16:53:00,3.0,0.4686346852470917,2932736.0,0.0888634832589246,44.935,48.35573628886124
2023-04-27 16:54:00,3.0,0.5701978657301101,2932736.0,0.0853488140137966,54.143,46.18558335455619
2023-04-27 16:55:00,3.0,0.6412854114099144,2932736.0,0.0914791666666666,70.133,46.903911485755934
2023-04-27 16:56:00,3.0,0.67877720845873,2932736.0,0.0867335766423357,83.733,43.83918238812699
2023-04-27 16:57:00,4.0,0.6956752296720082,4112384.0,0.0757300884955752,98.867,44.03434412415264
2023-04-27 16:58:00,4.0,0.7161867268941976,4009984.0,0.0629473684210526,111.667,39.865261235366496
2023-04-27 16:59:00,4.0,0.7363800115720374,4009984.0,0.0595518867924527,118.4,43.41149870541791
2023-04-27 17:00:00,4.0,0.7282119354994799,4009984.0,0.0822820512820512,129.2,44.18749611501877
2023-04-27 17:01:00,4.0,0.8398477569282884,4009984.0,0.1598309204710603,142.205,52.87563801864026
2023-04-27 17:02:00,4.0,0.8821712060334892,4009984.0,0.1356118881118879,146.8,59.551042847982885
2023-04-27 17:03:00,4.0,0.8703569529781505,4009984.0,0.152544496323625,146.526,62.97693035592592
2023-04-27 17:04:00,4.0,0.84036471087735,4009984.0,0.1751671039144269,148.941,62.72310310064028
2023-04-27 17:05:00,4.0,0.8643004058875147,4009984.0,0.1653372605403614,149.228,64.44726453605463
2023-04-27 17:06:00,4.0,0.8325314867331166,4009984.0,0.1495747737564837,149.859,60.01780401107056
2023-04-27 17:07:00,4.0,0.8250565061139064,4009984.0,0.0983419473064818,142.877,59.348233118814825
2023-04-27 17:08:00,4.0,0.8091343749409927,4009984.0,0.0995578778135047,139.4,57.38124616145278
2023-04-27 17:09:00,4.0,0.7828034834361344,4009984.0,0.1186448969794552,137.826,53.51598599554584
2023-04-27 17:10:00,4.0,0.7647443947965451,4009984.0,0.093561776061776,133.2,48.50849122406488
2023-04-27 17:11:00,4.0,0.7730160601236014,4009984.0,0.0926595744680851,123.533,50.87617054843967
2023-04-27 17:12:00,4.0,0.7282129096088849,4009984.0,0.0923475609756097,113.533,47.90690049343488
2023-04-27 17:13:00,4.0,0.7370247536010125,4009984.0,0.0736778846153845,100.467,41.77080885957571
2023-04-27 17:14:00,4.0,0.6827692651017341,4009984.0,0.0903812074074184,90.473,47.01133069187883
2023-04-27 17:15:00,4.0,0.6384081716012174,4009984.0,0.0811868686868687,73.867,47.44524064807226
2023-04-27 17:16:00,4.0,0.594715456410387,4009984.0,0.0899803149606298,64.733,47.58171539461719
2023-04-27 17:17:00,4.0,0.5303064382251134,4009984.0,0.0884830078806694,48.617,50.28207647971994
2023-04-27 17:18:00,4.0,0.4345211808336611,4009984.0,0.08736446918618,32.932,52.50684827674721
2023-04-27 17:19:00,4.0,0.3334179717877167,4009984.0,0.0960333333333333,19.2,51.37060486257066
2023-04-27 17:20:00,4.0,0.1497303038722288,4009984.0,0.088095238095238,5.733,63.14385286653567
2023-04-27 17:21:00,3.0,0.1521417576892251,4009984.0,0.0987918821877388,16.199,65.72369873191806
2023-04-27 17:22:00,3.0,0.3415270551129929,2932736.0,0.0917727272727272,27.667,52.20930535235029
2023-04-27 17:23:00,3.0,0.4459785903557008,2932736.0,0.0900773195876288,41.467,48.74959957623023
2023-04-27 17:24:00,3.0,0.5213726758113832,2932736.0,0.0836458333333332,56.0,45.45702721815964
2023-04-27 17:25:00,3.0,0.6341529900760691,2932736.0,0.0892429577464788,66.467,47.56287989927812
2023-04-27 17:26:00,3.0,0.6595031351263472,4038656.0,0.0774744854324647,81.78,44.465808125893005
2023-04-27 17:27:00,4.0,0.6616730599092696,3944448.0,0.0687198154862414,95.01,41.76660819941364
2023-04-27 17:28:00,4.0,0.6726076485073302,3944448.0,0.0548943661971831,110.133,40.0752679086776
2023-04-27 17:29:00,4.0,0.7085963575304239,3944448.0,0.0894062499999999,114.8,47.02568770696203
2023-04-27 17:30:00,4.0,0.7709359640091716,3944448.0,0.093470464135021,123.4,44.69668694411448
2023-04-27 17:31:00,4.0,0.8021889713387342,3944448.0,0.0963986013986013,135.6,49.61203506248089
2023-04-27 17:32:00,4.0,0.76921461100355,3944448.0,0.163383152173913,143.4,57.265676583240406
2023-04-27 17:33:00,4.0,0.8593742861469842,3944448.0,0.2062624277486641,149.618,67.71617473472725
2023-04-27 17:34:00,4.0,0.9179937186624074,3944448.0,0.1686956521739128,150.4,68.342740740929
2023-04-27 17:35:00,4.0,0.8795881581652508,3944448.0,0.1527999999999999,151.867,61.88953190144885
2023-04-27 17:36:00,4.0,0.8356568185880124,3944448.0,0.1947479034029394,148.941,67.31452657603418
2023-04-27 17:37:00,4.0,0.7885778311629215,3944448.0,0.1806496461317571,152.636,67.67239085924469
2023-04-27 17:38:00,4.0,0.8316622306090616,3944448.0,0.1604483695652172,145.267,62.4914381748493
2023-04-27 17:39:00,4.0,0.8322513715916019,3944448.0,0.0961618798955613,145.133,53.2712975004488
2023-04-27 17:40:00,4.0,0.8099511041630059,3944448.0,0.0931589147286821,132.067,51.5437695490961
2023-04-27 17:41:00,4.0,0.7502968925917577,3944448.0,0.0841372515239298,125.654,46.332431482273485
2023-04-27 17:42:00,4.0,0.753704649983329,3944448.0,0.0887984394763108,115.809,42.823848849836544
2023-04-27 17:43:00,4.0,0.7296981972082863,3944448.0,0.0843211300563453,99.871,41.41132184084847
2023-04-27 17:44:00,4.0,0.6553718244886403,3944448.0,0.0905462184873949,87.8,45.30902794297623
2023-04-27 17:45:00,4.0,0.6590879767358206,3944448.0,0.0921746575342464,79.467,44.41036997629051
2023-04-27 17:46:00,4.0,0.5898169190643143,3944448.0,0.0871694214876032,63.6,46.62293373763713
2023-04-27 17:47:00,4.0,0.5310681881847358,3944448.0,0.0909475806451613,51.667,49.53531265212153
2023-04-27 17:48:00,4.0,0.4245023189018069,3944448.0,0.0919074904129347,28.601,49.796690137674005
2023-04-27 17:49:00,4.0,0.3116561174214092,3944448.0,0.0960511329046771,19.534,57.68387396291652
2023-04-27 17:50:00,4.0,0.1536129986409825,3944448.0,0.0923276831062729,5.333,60.57532245258403
2023-04-27 17:51:00,3.0,0.0843878040226771,2932736.0,0.0955714285714285,7.533,63.52969653735184
2023-04-27 17:52:00,3.0,0.2814970280147535,2932736.0,0.0925684931506849,24.2,57.20848993101882
2023-04-27 17:53:00,3.0,0.4549065794279107,2932736.0,0.0906666666666666,41.8,48.92170007090149
2023-04-27 17:54:00,3.0,0.5495074556245914,2932736.0,0.0884047619047619,55.133,49.32135566421508
2023-04-27 17:55:00,3.0,0.5958647948369427,2932736.0,0.0857884615384615,67.533,47.21297510990659
2023-04-27 17:56:00,4.0,0.6439825404337378,4239360.0,0.0832981392320557,88.923,46.03395510082608
2023-04-27 17:57:00,4.0,0.7012125833220934,4141056.0,0.0711704763895069,94.462,42.02983748151869
2023-04-27 17:58:00,4.0,0.6465233541606682,4141056.0,0.0830487804878048,108.867,43.40754120234672
2023-04-27 17:59:00,4.0,0.7490920141179028,4141056.0,0.083742774566474,116.867,46.63428025072065
2023-04-27 18:00:00,4.0,0.7787364219485271,4141056.0,0.0925704225352112,127.067,47.37229572473155
2023-04-27 18:01:00,4.0,0.7655704557617232,4141056.0,0.0938519637462235,136.867,46.90959427572761
2023-04-27 18:02:00,4.0,0.8079980577879444,4141056.0,0.0996938062041473,138.927,50.73147601044133
2023-04-27 18:03:00,4.0,0.7369402288135382,4141056.0,0.1707764982912172,143.459,54.04424054210966
2023-04-27 18:04:00,4.0,0.8216833578882548,4141056.0,0.1517727272727271,144.0,57.21742124792278
2023-04-27 18:05:00,4.0,0.8429560066490126,4141056.0,0.1598812742956047,148.275,64.19755707759202
2023-04-27 18:06:00,4.0,0.8601631356624955,4141056.0,0.1776400806540081,149.68,64.90479244429852
2023-04-27 18:07:00,4.0,0.793905735469475,4141056.0,0.1764062499999998,144.733,58.72719555913186
2023-04-27 18:08:00,4.0,0.8090668468770404,4141056.0,0.0992117834394904,138.467,54.16324973962675
2023-04-27 18:09:00,4.0,0.8108246174692196,4141056.0,0.0980605777926399,137.501,50.21015721282919
2023-04-27 18:10:00,4.0,0.7782143730324796,4141056.0,0.0829186046511628,132.933,48.213667742541126
2023-04-27 18:11:00,4.0,0.7508926971738399,4141056.0,0.0858546508689847,123.34,46.78743874023875
2023-04-27 18:12:00,4.0,0.763188538923911,4141056.0,0.0759751773049644,113.933,43.18594899171688
2023-04-27 18:13:00,4.0,0.7118937767997805,4141056.0,0.0754347826086956,99.133,42.98555812915001
2023-04-27 18:14:00,4.0,0.6994039752654811,4141056.0,0.0865318360376244,88.536,45.93732452690245
2023-04-27 18:15:00,4.0,0.6499979959317941,4141056.0,0.0839691379667256,78.869,43.59432249141498
2023-04-27 18:16:00,4.0,0.5937305725542261,4141056.0,0.0874610692307204,64.073,47.41034264589731
2023-04-27 18:17:00,4.0,0.5188592323953357,4141056.0,0.0884285714285714,52.133,49.20492650721448
2023-04-27 18:18:00,4.0,0.4779432912863187,4141056.0,0.0817307692307692,43.267,48.19954768096866
2023-04-27 18:19:00,4.0,0.3604539652186269,4141056.0,0.0948113207547169,20.667,51.07467362994417
2023-04-27 18:20:00,4.0,0.1772213508295198,4141056.0,0.1443181818181815,10.533,65.82387037405007
2023-04-27 18:21:00,3.0,0.0842549022200656,2932736.0,0.0908035714285714,6.933,60.474221375994965
