Time,pods,cpu,memory,rt,tp,rt_jmeter
2023-03-20 21:50:00,1.0,0.0755280518965078,73879552.0,0.0731249999999999,3.0,22.8869537230337
2023-03-20 21:51:00,1.0,0.0787705711406896,74907648.0,0.0456818181818181,2.933,31.60282837811576
2023-03-20 21:52:00,1.0,0.1611365063259467,75128832.0,0.0924999999999998,12.533,41.89645138882854
2023-03-20 21:53:00,2.0,0.4194631464549989,142147584.0,0.173695652173913,21.929,66.93464374626528
2023-03-20 21:54:00,3.0,0.7106231788423606,219955200.0,0.1340140744445238,29.071,51.31232142824499
2023-03-20 21:55:00,5.0,1.0580494931469184,371490816.0,0.0942434097708978,34.666,54.92501047322117
2023-03-20 21:56:00,8.0,1.4477321469546354,572346368.0,0.0827288832459389,54.057,48.13967873334706
2023-03-20 21:57:00,10.0,1.924804678384977,732311552.0,0.0847522595195339,66.211,43.62491384914404
2023-03-20 21:58:00,10.0,2.361329598235112,743165952.0,0.0846000539328995,81.596,66.21365510143099
2023-03-20 21:59:00,10.0,2.799994967332928,751296512.0,0.0892162031319985,96.733,48.4803740048097
2023-03-20 22:00:00,10.0,3.310074048718721,757846016.0,0.0930017008828073,104.817,53.783215771533534
2023-03-20 22:01:00,10.0,3.799211879344184,759619584.0,0.1314527066981915,115.652,78.15752875173457
2023-03-20 22:02:00,10.0,4.082562318738509,759734272.0,0.1127050987345343,120.272,61.98438827533459
2023-03-20 22:03:00,10.0,3.9157664168289816,764260352.0,0.0927617720755032,115.129,61.20376441758894
2023-03-20 22:04:00,10.0,3.922566738123008,764719104.0,0.0947429904504923,117.997,55.82371600489176
2023-03-20 22:05:00,10.0,3.8505463736296095,766152704.0,0.0908333333333333,109.6,55.631031794299474
2023-03-20 22:06:00,10.0,3.651026615516977,768540672.0,0.0880671138116485,106.051,51.1007300070363
2023-03-20 22:07:00,10.0,3.2374644928303886,769130496.0,0.0840054676619482,100.002,46.68190714204511
2023-03-20 22:08:00,10.0,2.844158691475262,772710400.0,0.0819062499999999,92.4,44.13471270686779
2023-03-20 22:09:00,10.0,2.4291930986210333,771571712.0,0.0827796052631579,81.0,44.46778991022621
2023-03-20 22:10:00,10.0,2.1488158312117136,772399104.0,0.0826422764227642,72.467,42.379012675287335
2023-03-20 22:11:00,10.0,1.84027976693473,776138752.0,0.0826403526266258,56.202,43.28318232869792
2023-03-20 22:12:00,10.0,1.606252365066408,774467584.0,0.0838207547169811,56.267,45.89949855001676
2023-03-20 22:13:00,10.0,1.2783226607781797,773414912.0,0.087852564102564,32.0,48.43977611543777
2023-03-20 22:14:00,10.0,0.8614449724408075,774725632.0,0.0947759612317502,23.955,54.41653025536842
2023-03-20 22:15:00,10.0,0.5620532316232515,776667136.0,0.0848390796135485,14.19,47.57487277773821
2023-03-20 22:16:00,10.0,0.3630692545911702,776740864.0,0.0791669443518826,8.066,47.194612195183765
2023-03-20 22:17:00,10.0,0.1677695140793294,776835072.0,0.0550315547284334,2.465,37.114638752953965
2023-03-20 22:18:00,10.0,0.1667870741922716,777396224.0,0.0649999999999999,5.333,36.406492243025816
2023-03-20 22:19:00,10.0,0.1832518798904351,777797632.0,0.0725,3.067,37.16912100095178
2023-03-20 22:20:00,10.0,0.1196167186037063,776327168.0,0.0447918877408545,1.601,32.46637613378685
2023-03-20 22:21:00,10.0,0.1343876791978527,777695232.0,0.042183231508216,3.136,32.52382512787724
2023-03-20 22:22:00,9.0,0.2053799697729962,778739712.0,0.0499356613433039,5.339,37.68278788415614
2023-03-20 22:23:00,7.0,0.3802802880886456,625217536.0,0.0752084288473027,17.001,40.71681827863288
2023-03-20 22:24:00,5.0,0.7754792405051324,394608640.0,0.0856513370911314,29.289,45.242826788514215
2023-03-20 22:25:00,6.0,1.1759446270648748,449331200.0,0.087876984126984,49.6,47.300806699464246
2023-03-20 22:26:00,8.0,1.56453505728964,609026048.0,0.0896710526315789,48.933,46.244906007783726
2023-03-20 22:27:00,10.0,1.6987794542607055,751468544.0,0.0819444444444444,65.4,42.56804480876055
2023-03-20 22:28:00,10.0,2.4025126624248454,761540608.0,0.1201838235294113,89.067,68.68889928728952
2023-03-20 22:29:00,10.0,2.852251573972916,769269760.0,0.0815989972272395,102.289,45.047660166665
2023-03-20 22:30:00,10.0,3.275618776340566,771645440.0,0.0937425552557056,102.833,53.77043761039246
2023-03-20 22:31:00,10.0,3.296782665962702,772833280.0,0.0870502305863677,103.395,59.74474488484357
2023-03-20 22:32:00,10.0,3.4978449738062865,772268032.0,0.1102509589933644,110.936,54.60482211694219
2023-03-20 22:33:00,10.0,4.062255802090565,779272192.0,0.0947399955491158,120.614,388.1714539344084
2023-03-20 22:34:00,10.0,4.032222305073224,778076160.0,0.0944608699945656,120.864,55.07892629345282
2023-03-20 22:35:00,10.0,3.926673266621617,777510912.0,0.0902026204388035,110.505,55.71761835426807
2023-03-20 22:36:00,10.0,3.61767391436908,776179712.0,0.0886894622474704,113.543,50.70234772472141
2023-03-20 22:37:00,10.0,3.5387267949042114,778485760.0,0.0870111714554789,113.129,48.38613875887762
2023-03-20 22:38:00,10.0,3.146763944741523,779804672.0,0.0790921891263539,87.502,46.33757067039512
2023-03-20 22:39:00,10.0,2.4592923446212307,778821632.0,0.0820193518540785,79.708,42.03384199223255
2023-03-20 22:40:00,10.0,2.1195095168006595,776998912.0,0.0796923076923076,72.8,40.59900460921217
2023-03-20 22:41:00,10.0,1.9614100010649165,778928128.0,0.0804032258064515,65.067,40.83104982695056
2023-03-20 22:42:00,10.0,1.6448663525673526,780701696.0,0.0813933439521299,53.11,41.85081514332296
2023-03-20 22:43:00,10.0,1.2603739069708109,780750848.0,0.0858333333333333,34.333,48.4497259429701
2023-03-20 22:44:00,10.0,0.6472939674212524,781021184.0,0.0849324324324324,13.867,47.57868889083144
2023-03-20 22:45:00,10.0,0.3785569204916467,782516224.0,0.0812498249778304,9.667,44.97538776864764
2023-03-20 22:46:00,10.0,0.2216269032232111,781791232.0,0.0484820131463002,3.8,38.67789832908977
2023-03-20 22:47:00,10.0,0.128088928895091,783069184.0,0.0412498332777592,2.733,35.276047563547564
2023-03-20 22:48:00,10.0,0.1675799245578005,783790080.0,0.0480267977384501,3.737,32.90928035171456
2023-03-20 22:49:00,10.0,0.1479865710976951,783253504.0,0.0431249999999999,1.667,32.491868785704405
2023-03-20 22:50:00,10.0,0.1031764246483684,783212544.0,0.0467857142857142,2.2,31.73135198135198
2023-03-20 22:51:00,10.0,0.2390935291524264,786616320.0,0.0778846153846153,7.267,34.92130865600037
2023-03-20 22:52:00,8.0,0.2687889485020428,788140032.0,0.0557142857142856,7.867,35.93382694245789
2023-03-20 22:53:00,5.0,0.4192650086098669,476475392.0,0.0768972887994042,19.066,41.96890730186121
2023-03-20 22:54:00,4.0,0.8791739733639519,321208320.0,0.0909508242119294,33.063,44.42198532257356
2023-03-20 22:55:00,6.0,1.0812095743184875,461426688.0,0.0915032519910312,40.36,43.30111290960578
2023-03-20 22:56:00,9.0,1.5975169917703158,671883264.0,0.0846138211382113,58.267,45.36952474196956
2023-03-20 22:57:00,10.0,1.8420008942182249,757141504.0,0.0794214876033056,66.933,39.618785499942526
2023-03-20 22:58:00,10.0,2.34585376170644,767709184.0,0.0990140417468436,84.908,59.94439743576298
2023-03-20 22:59:00,10.0,2.608184466803716,769998848.0,0.0782211483472492,85.91,43.82023547180337
2023-03-20 23:00:00,10.0,2.928382372142232,769388544.0,0.0824710449302064,92.867,45.96757353051756
2023-03-20 23:01:00,10.0,3.537708753899593,773505024.0,0.0884948979591836,121.2,61.87989513265539
2023-03-20 23:02:00,10.0,3.924655706503133,773795840.0,0.0874206536640544,116.712,54.36454959638194
2023-03-20 23:03:00,10.0,3.83752383593989,775254016.0,0.0995364180844658,110.559,69.23403092111566
2023-03-20 23:04:00,10.0,3.8998320762014815,776019968.0,0.0911697325266094,124.732,52.82546520305536
2023-03-20 23:05:00,10.0,3.6989622838756944,777117696.0,0.0885275986956947,113.348,51.509021800577386
2023-03-20 23:06:00,10.0,3.5210667061658514,778203136.0,0.0836896056152476,109.057,47.13375842546777
2023-03-20 23:07:00,10.0,3.431719363300514,779063296.0,0.0836574074074073,100.533,48.573006006307054
2023-03-20 23:08:00,10.0,3.2718554885186286,777764864.0,0.0819565094055572,102.164,45.23193285848642
2023-03-20 23:09:00,10.0,2.701740923351352,779108352.0,0.0799850271523655,84.111,42.67536943749701
2023-03-20 23:10:00,10.0,2.3806746069315947,779784192.0,0.0807013565059048,75.907,41.03105191487709
2023-03-20 23:11:00,10.0,2.0014943349400247,781287424.0,0.0791341724503998,68.41,40.38650658436299
2023-03-20 23:12:00,10.0,1.6184971776097965,781418496.0,0.0795663343375747,53.665,41.81018771622352
2023-03-20 23:13:00,10.0,1.2153064941990708,782082048.0,0.0846819953976912,33.695,44.41911526188965
2023-03-20 23:14:00,10.0,0.7818494230503887,782831616.0,0.0866666666666666,22.0,45.66437103978541
2023-03-20 23:15:00,10.0,0.3996077116016752,783691776.0,0.0704161803934644,9.067,44.52036724340297
2023-03-20 23:16:00,10.0,0.2182980228454832,783224832.0,0.0593750000000001,4.8,37.3740105411158
2023-03-20 23:17:00,10.0,0.1196695582833134,781570048.0,0.0409297100570152,1.733,31.63968404980033
2023-03-20 23:18:00,10.0,0.1370124526561683,779919360.0,0.0567324937173043,3.936,36.31490740740741
2023-03-20 23:19:00,10.0,0.1719726719192672,781881344.0,0.0469642857142857,2.533,35.0305667512564
2023-03-20 23:20:00,10.0,0.1055564966397991,782057472.0,0.044999791597199,0.6,29.85919928025192
2023-03-20 23:21:00,10.0,0.0852042217512286,783724544.0,0.0240625,0.2,27.089646464646464
2023-03-20 23:22:00,8.0,0.1222237957435491,705691648.0,0.0758238089974577,5.331,33.07335309617918
2023-03-20 23:23:00,6.0,0.4263110171688041,556478464.0,0.0905803571428571,15.067,48.254430547627976
2023-03-20 23:24:00,4.0,0.6092863610909234,325419008.0,0.0854296874999999,26.667,43.585074929294095
2023-03-20 23:25:00,4.0,1.0292264980497312,318881792.0,0.0862499999999999,37.133,47.44276590934545
2023-03-20 23:26:00,8.0,1.5143898494133985,585351168.0,0.0825471698113207,53.4,44.06595512532056
2023-03-20 23:27:00,10.0,1.7782604924611936,743436288.0,0.0810282258064516,65.4,40.03411174741914
2023-03-20 23:28:00,10.0,2.046913651123237,755458048.0,0.0809145292245642,79.517,40.57860005444569
2023-03-20 23:29:00,10.0,2.6691938690523145,762904576.0,0.0839084795228449,96.016,73.30497367178467
2023-03-20 23:30:00,10.0,3.2680799781883985,766349312.0,0.1572816078751819,105.268,55.30351542512503
2023-03-20 23:31:00,10.0,3.512535603739334,767954944.0,0.0883264962447266,111.868,62.26543813482735
2023-03-20 23:32:00,10.0,4.076308537912102,768954368.0,0.0921805663228981,120.76,55.81948511964177
2023-03-20 23:33:00,10.0,3.991432815416879,771579904.0,0.0936494130341855,126.631,79.6078700039192
2023-03-20 23:34:00,10.0,3.890963001997811,770232320.0,0.0899761904761904,113.933,52.60616944596437
2023-03-20 23:35:00,10.0,4.029534912227274,770068480.0,0.0894756368353246,113.302,55.14025658077545
2023-03-20 23:36:00,10.0,3.8356751793298063,772612096.0,0.0930991177478646,112.883,53.84744770673025
2023-03-20 23:37:00,10.0,3.211660573919396,772022272.0,0.0818599024015755,101.599,45.44565263775647
2023-03-20 23:38:00,10.0,2.842763290938588,775319552.0,0.0798182083945995,90.601,42.46647047651263
2023-03-20 23:39:00,10.0,2.669914362788193,773857280.0,0.0816921039667537,89.082,41.858106094151736
2023-03-20 23:40:00,10.0,2.265646466263412,775741440.0,0.0841557371079758,76.796,42.34941773795059
2023-03-20 23:41:00,10.0,1.8267592339586591,776806400.0,0.0815082644628098,62.733,40.008494083975776
2023-03-20 23:42:00,10.0,1.5818278018782257,776441856.0,0.0851038319195249,50.438,44.28610434063064
2023-03-20 23:43:00,10.0,1.3341484761617015,778932224.0,0.087063953488372,35.533,52.040493918676255
2023-03-20 23:44:00,10.0,0.8690029276716766,778100736.0,0.0887890967568569,21.733,51.85158407380464
2023-03-20 23:45:00,10.0,0.5567773439360213,776814592.0,0.0895001445558059,14.802,45.88078834444035
2023-03-20 23:46:00,10.0,0.3989572216389398,777678848.0,0.0814772727272727,11.2,41.9537218999066
2023-03-20 23:47:00,10.0,0.2482350800205492,779657216.0,0.0562499999999999,3.933,38.11339784538676
2023-03-20 23:48:00,10.0,0.1117953684774677,778194944.0,0.0374940203726019,1.865,29.91614229024944
2023-03-20 23:49:00,10.0,0.1193582027331306,780427264.0,0.0470833333333333,3.0,30.930278980278985
2023-03-20 23:50:00,10.0,0.1166347640500229,780664832.0,0.0724640929670712,1.536,29.80547511797512
2023-03-20 23:51:00,10.0,0.1058438892996438,778436608.0,0.0429167222148158,3.133,37.01485336369057
2023-03-20 23:52:00,10.0,0.2519977849195267,783638528.0,0.0609999999999999,6.533,35.12536836194516
2023-03-20 23:53:00,7.0,0.4965757373797096,628215808.0,0.0850819958684346,23.178,41.3402525696982
2023-03-20 23:54:00,5.0,0.80478848864468,472559616.0,0.0806465517241378,30.8,42.1457119572153
2023-03-20 23:55:00,6.0,1.1230240360194466,456699904.0,0.0874494111490872,39.276,44.21031304718785
2023-03-20 23:56:00,10.0,1.6105684000881415,737918976.0,0.0861114119027631,54.444,45.35132610585902
2023-03-20 23:57:00,10.0,1.933997689227536,756748288.0,0.0814649681528662,72.467,39.45521241197121
2023-03-20 23:58:00,10.0,2.209734748025112,766291968.0,0.1314516129032251,75.2,61.55389416422905
2023-03-20 23:59:00,10.0,2.4603882236661585,772886528.0,0.0804503842352331,86.921,40.58413912682023
2023-03-21 00:00:00,10.0,3.208604446099138,768983040.0,0.097913319159847,104.888,50.66363025087491
2023-03-21 00:01:00,10.0,3.572869700609866,772251648.0,0.0928437178019856,108.475,74.28467238280707
2023-03-21 00:02:00,10.0,3.665359574344425,770129920.0,0.092111507358853,109.9,53.8309437052552
2023-03-21 00:03:00,10.0,3.974222409494337,771960832.0,0.0995394868138585,119.345,70.778362741786
2023-03-21 00:04:00,10.0,4.095853234044257,773038080.0,0.0921439393939393,123.467,54.46636291533965
2023-03-21 00:05:00,10.0,4.111013057444811,773165056.0,0.0901681812439243,133.337,55.6947579407195
2023-03-21 00:06:00,10.0,3.502014293333745,772911104.0,0.0877397138744406,104.53,49.686893195437136
2023-03-21 00:07:00,10.0,3.2263568754991887,775622656.0,0.0840718978398848,101.359,47.100486999386696
2023-03-21 00:08:00,10.0,3.010710607222611,775716864.0,0.0905786694733912,95.776,44.95266238044031
2023-03-21 00:09:00,10.0,2.472860612278722,775987200.0,0.0800500796722058,75.772,42.46610648891704
2023-03-21 00:10:00,10.0,2.242863555431596,776175616.0,0.0804710144927536,75.867,40.40968306784672
2023-03-21 00:11:00,10.0,1.975953408129408,775393280.0,0.0815573770491803,63.733,40.62455808494901
2023-03-21 00:12:00,10.0,1.6103412301883804,777187328.0,0.0811682242990654,56.733,41.80685414540306
2023-03-21 00:13:00,10.0,1.269179318917083,780349440.0,0.0889038462190544,36.717,48.40660520633856
2023-03-21 00:14:00,10.0,1.0139980512175844,780619776.0,0.0875290697674418,28.867,50.89097062423779
2023-03-21 00:15:00,10.0,0.8393535756764222,779296768.0,0.0897999999999999,23.467,48.55832023944478
2023-03-21 00:16:00,10.0,0.5865362766027087,778645504.0,0.0863477262109188,17.681,45.74420140988126
2023-03-21 00:17:00,10.0,0.4196076643398748,780349440.0,0.0796428571428571,12.133,43.21199365894109
2023-03-21 00:18:00,10.0,0.2505682134287922,779243520.0,0.080760227647641,4.465,39.0541701374422
2023-03-21 00:19:00,10.0,0.1136660897453453,778510336.0,0.0485844061461794,2.4,34.134913040176194
2023-03-21 00:20:00,10.0,0.116460217320571,779603968.0,0.0349999999999999,0.533,31.096822631491623
2023-03-21 00:21:00,10.0,0.1044085444603931,778153984.0,0.0674999999999999,3.0,34.81525189786059
2023-03-21 00:22:00,10.0,0.2534468255988013,783228928.0,0.0789583333333333,6.467,36.20573092188656
2023-03-21 00:23:00,9.0,0.4882640078798775,784896000.0,0.0862016903878098,20.0,43.42685166632178
2023-03-21 00:24:00,7.0,0.7153294406727748,633339904.0,0.0861538461538461,28.867,43.37204049358152
2023-03-21 00:25:00,5.0,1.144518141143844,484823040.0,0.087781954887218,50.733,45.70745141656581
2023-03-21 00:26:00,8.0,1.51440607677605,618299392.0,0.0793287037037037,62.4,40.85328474807439
2023-03-21 00:27:00,10.0,1.925943669174112,760930304.0,0.0804492991720528,74.102,40.16947872638341
2023-03-21 00:28:00,10.0,2.3763948854649715,772476928.0,0.0899573863636363,82.0,64.65918433658857
2023-03-21 00:29:00,10.0,2.6490690695718224,778997760.0,0.0851338486283235,94.641,43.47099749177583
2023-03-21 00:30:00,10.0,3.2184991442153663,779284480.0,0.0854663079735172,101.896,55.447514809487785
2023-03-21 00:31:00,10.0,3.3730177228361216,781398016.0,0.0941053386810714,104.672,49.36877565166845
2023-03-21 00:32:00,10.0,3.861866706641139,779423744.0,0.0927777777777778,113.133,53.20973296959381
2023-03-21 00:33:00,10.0,3.921246487973396,782385152.0,0.0959989354658252,116.294,62.81179601309161
2023-03-21 00:34:00,10.0,3.900747998115578,782016512.0,0.0935580166730148,124.409,55.39156685467482
2023-03-21 00:35:00,10.0,3.892972903530729,783073280.0,0.0886090771432719,120.922,52.4303476953898
2023-03-21 00:36:00,10.0,3.4814825526744304,782778368.0,0.0840878378378378,98.733,47.99918212147471
2023-03-21 00:37:00,10.0,3.2849988768324976,782659584.0,0.087470203478147,118.669,47.64650434134258
2023-03-21 00:38:00,10.0,3.248044679860328,779141120.0,0.0838261373774534,103.341,45.39088765485089
2023-03-21 00:39:00,10.0,2.8169762009663155,779878400.0,0.0821450617283949,86.333,43.0494510592556
2023-03-21 00:40:00,10.0,2.313520291590307,780988416.0,0.0797727272727271,75.133,42.25160125627157
2023-03-21 00:41:00,10.0,1.7332693243015518,783482880.0,0.0795192583260403,57.134,40.75159673806009
2023-03-21 00:42:00,10.0,1.5184499531572422,783118336.0,0.0883482818418892,46.193,45.88848454870731
2023-03-21 00:43:00,10.0,1.283764198873405,786735104.0,0.0916239316239315,36.0,49.951716631363134
2023-03-21 00:44:00,10.0,0.8303411202294217,788418560.0,0.0876315789473684,20.333,48.66509042726525
2023-03-21 00:45:00,10.0,0.5996707340936756,785989632.0,0.0858888888888888,15.733,47.158552839769406
2023-03-21 00:46:00,10.0,0.3504614470889563,784990208.0,0.0642937224872619,5.865,40.167253364898976
2023-03-21 00:47:00,10.0,0.1293663801062816,785301504.0,0.0691666666666666,1.933,33.34714087708449
2023-03-21 00:48:00,10.0,0.1473989640009429,787124224.0,0.0473863636363636,2.533,32.76872191304231
2023-03-21 00:49:00,10.0,0.1366560076639905,786456576.0,0.0370832777259249,1.667,34.12619262653125
2023-03-21 00:50:00,10.0,0.1118024734309814,782708736.0,0.02425,2.333,18.91269841269841
